Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740319569774,36081.543869018555,4000,0,1.30625,13034.68276977539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.581336975097656,0.748504638671875,1.4695587158203125,6.200096130371094,53.77744674682617,6.9710540771484375,0.1172637939453125,100,57.931636810302734,0,5.828346252441406,21.15019989013672,17125388288,4831838208,4941320192,0
190,1740319569784,38948.58575439453,4000,0,1.28125,13035.371002197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.495445251464844,1.9191055297851563,4.145057678222656,0.904266357421875,43.1819953918457,1.9431076049804688,1.7639617919921875,100,3.0067977905273438,5.515602111816406,4.66705322265625,3.8133544921875,17125388288,4831838208,4941365248,0
200,1740319569975,38949.0458984375,4000,0,1.2875,13044.752029418945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.07366943359375,0.05576324462890625,0.0570220947265625,0.03571319580078125,1.0287551879882813,0.0723114013671875,0.03476715087890625,100,0.0736236572265625,0.06215667724609375,0.0361328125,0.072418212890625,17125388288,4831838208,4941377536,0
200,1740319570175,38949.09330749512,4000,0,1.2875,13052.636611938477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2730255126953125,0.011383056640625,0,0,1.4754486083984375,0.3636322021484375,0,100,0,0.7001876831054688,0.03481292724609375,0.13469696044921875,17125388288,4831838208,4941201408,0
200,1740319570375,38949.13539123535,4000,0,1.2875,13060.387435913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0099029541015625,0.6762466430664063,0.6334152221679688,0.5595703125,2.0566329956054688,0.8385848999023438,0.7401657104492188,100,0.6410140991210938,0.93719482421875,0.889556884765625,0.6255264282226563,17125388288,4831838208,4940058624,0
200,1740319570576,38949.17509460449,4000,0,1.2875,13068.166702270508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0.40057373046875,0.6163482666015625,0,0,100,0,0,0,0,17125388288,4831838208,4940648448,0
200,1740319570776,38949.218978881836,4000,0,1.2875,13075.925827026367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1881103515625,0.01920318603515625,0,0.0280303955078125,1.6480789184570313,0.17433929443359375,0,100,0.2591400146484375,0.02902984619140625,0.13877105712890625,0.0031890869140625,17125388288,4831838208,4940648448,0
200,1740319570977,38949.254455566406,4000,0,1.2875,13083.556396484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.17510223388671875,0.24509429931640625,0.10251617431640625,0.1138458251953125,0.9473114013671875,0.26120758056640625,0.10211944580078125,100,0.114837646484375,0.11713409423828125,0.1078033447265625,0.110748291015625,17125388288,4831838208,4940636160,0
200,1740319571177,38949.298889160156,3220.0000000000005,1,1.325,13091.387725830078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6018218994140625,0,0,0,1.5147781372070313,0.07915496826171875,0,100,0.08229827880859375,0.01082611083984375,0.0594024658203125,0,17125388288,4831838208,4940615680,0
200,1740319571377,38949.34164428711,3220.0000000000005,1,1.31875,13100.157592773438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9389266967773438,0.116363525390625,0.33042144775390625,0.10433197021484375,1.0936508178710938,0.226593017578125,0.1018829345703125,100,0.1343994140625,0.1655120849609375,0.1095733642578125,0.11402130126953125,17125388288,4831838208,4940615680,0
200,1740319571578,38949.39529418945,3220.0000000000005,1,1.31875,13108.932739257813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6449966430664063,0.1241607666015625,0,0,1.977142333984375,0.04803466796875,0,100,0,0.11358642578125,0,0,17125388288,4831838208,4940947456,0
200,1740319571778,38949.4499206543,3220.0000000000005,1,1.31875,13117.738723754883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6512603759765625,0,0,0,1.26959228515625,0,0,100,0,0,0,0,17125388288,4831838208,4940947456,0
200,1740319571978,38949.48503112793,3220.0000000000005,1,1.31875,13126.466506958008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.6558990478515625,0,0,100,0,0,0,0,17125388288,4831838208,4940947456,0
200,1740319572179,38949.52619934082,3220.0000000000005,1,1.31875,13135.239685058594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.198089599609375,0.050933837890625,0.02159881591796875,0.01157379150390625,1.1149063110351563,0.1305999755859375,0.0115203857421875,100,0.04219818115234375,0.06390380859375,0.0112762451171875,0.1282501220703125,17125388288,4831838208,4940926976,0
200,1740319572379,38949.57908630371,3220.0000000000005,1,1.31875,13144.013076782227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.14404296875,0,0,0,1.6479721069335938,0.3122711181640625,0,100,0.1080322265625,0,0.2996368408203125,0,17125388288,4831838208,4940926976,0
200,1740319572580,38949.629302978516,3220.0000000000005,1,1.31875,13152.780197143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.8747177124023438,0,0,100,0,0,0,0,17125388288,4831838208,4940869632,0
200,1740319572780,38949.68168640137,3220.0000000000005,1,1.325,13161.59750366211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5244293212890625,0.9576797485351563,0.9245376586914063,0.9088821411132813,2.5971832275390625,1.0726547241210938,0.9070053100585938,100,1.0784378051757813,0.9207839965820313,1.1163177490234375,0.9204864501953125,17125388288,4831838208,4941000704,0
200,1740319572980,38949.718017578125,3220.0000000000005,1,1.31875,13170.323867797852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.1186065673828125,0,0,100,0,0,0,0,17125388288,4831838208,4943114240,0
200,1740319573181,38949.757247924805,3220.0000000000005,1,1.31875,13179.095291137695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0625534057617188,0.9424896240234375,0.925872802734375,0.9207839965820313,1.8561477661132813,1.03436279296875,0.9255752563476563,100,0.9913482666015625,0.9208297729492188,0.9269638061523438,0.9293365478515625,17125388288,4831838208,4944896000,0
200,1740319573381,38949.81140136719,3220.0000000000005,1,1.325,13187.907501220703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4639129638671875,0.08773040771484375,0.04184722900390625,0.0366668701171875,1.8294296264648438,0.2097320556640625,0.03472137451171875,100,0.27320098876953125,0.056793212890625,0.26906585693359375,0.04633331298828125,17125388288,4831838208,4947525632,0
200,1740319573582,38949.85614013672,3220.0000000000005,1,1.31875,13196.625732421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.7376937866210938,0,0,100,0,0,0,0,17125388288,4831838208,4950986752,0
200,1740319573782,36082.781997680664,3220.0000000000005,1,1.31875,13205.398849487305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.01226806640625,0.06270599365234375,0.046630859375,0.04653167724609375,0.24254608154296875,0.135650634765625,0.04613494873046875,100,0.06745147705078125,0.06415557861328125,0.04668426513671875,0.046630859375,17125388288,4831838208,4954210304,0
200,1740319573982,38949.939041137695,3220.0000000000005,1,1.31875,13214.174209594727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2045745849609375,0,0,0,1.7989425659179688,0.13599395751953125,0,100,0.13214874267578125,0.006439208984375,0.17424774169921875,0,17125388288,4831838208,4958547968,0
200,1740319574182,38949.98133850098,3220.0000000000005,1,1.31875,13222.939163208008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.12697601318359375,0,0,100,0,0,0,0,17125388288,4831838208,4962770944,0
200,1740319574383,38950.03062438965,3220.0000000000005,1,1.31875,13231.718170166016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9505233764648438,0,0,0,1.6884918212890625,0.13019561767578125,0,100,0.0706329345703125,0.14151763916015625,0.17563629150390625,0.02733612060546875,17125388288,4831838208,4968861696,0
200,1740319574583,38950.08116149902,3220.0000000000005,1,1.31875,13240.491271972656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.731475830078125,0,0,100,0,0,0,0,17125388288,4831838208,4974510080,0
200,1740319574784,38950.12139892578,3220.0000000000005,1,1.31875,13249.257705688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.07143402099609375,0,0,100,0,0,0,0,17125388288,4831838208,4980305920,0
199,1740319574984,38950.170837402344,3220.0000000000005,1,1.31875,13258.024032592773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0695953369140625,0,0,0,1.6288299560546875,0.13114166259765625,0,100,0.101409912109375,0,0.126251220703125,0,17125388288,4831838208,4980899840,0
200,1740319575184,38950.21348571777,3220.0000000000005,1,1.325,13266.788330078125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.9726181030273438,0,0,100,0,0,0,0,17125388288,4831838208,4983808000,0
199,1740319575384,38950.2481842041,3220.0000000000005,1,1.325,13275.51008605957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.370758056640625,0,0,100,0,0,0,0,17125388288,4831838208,4986724352,0
200,1740319575584,38950.312927246094,3220.0000000000005,1,1.31875,13284.289291381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3057861328125,0,0,0,2.3004226684570313,0.30840301513671875,0,100,0.057891845703125,0.02104949951171875,0.0345458984375,0,17125388288,4831838208,4991508480,0
200,1740319575785,36083.16470336914,3220.0000000000005,1,1.31875,13293.05256652832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,0,0,100,0,0,0,0,17125388288,4831838208,4996091904,0
200,1740319575985,38950.391677856445,3220.0000000000005,1,1.31875,13301.827133178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8764190673828125,0.9577407836914063,0.9330673217773438,0.9380111694335938,2.6106109619140625,1.08526611328125,0.925201416015625,100,1.0957489013671875,0.928070068359375,1.1086502075195313,0.9334640502929688,17125388288,4831838208,5000744960,0
200,1740319576185,38950.43753051758,3220.0000000000005,1,1.31875,13310.594024658203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.28865814208984375,0,0,100,0,0,0,0,17125388288,4831838208,5006065664,0
199,1740319576386,38950.4757232666,3220.0000000000005,1,1.325,13319.359878540039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3419036865234375,0.2644805908203125,0.25844573974609375,0.25844573974609375,1.0227584838867188,0.31720733642578125,0.25565338134765625,100,0.41817474365234375,0.273162841796875,0.25829315185546875,0.28692626953125,17125388288,4831838208,5014552576,0
200,1740319576586,38950.538345336914,3220.0000000000005,1,1.31875,13328.135360717773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0504531860351563,0.7598495483398438,0.7356109619140625,0.730712890625,3.0836868286132813,1.1653823852539063,0.7213668823242188,100,0.9740219116210938,0.7421417236328125,0.900604248046875,0.729034423828125,17125388288,4831838208,5017407488,0
200,1740319576786,38950.57975769043,3220.0000000000005,1,1.325,13336.895797729492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.24542999267578125,0,0,100,0,0,0,0,17125388288,4831838208,5020188672,0
