Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740342058959,53705.6083984375,4000,0,1.30625,22368.058822631836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.396305084228516,21.564956665039063,21.236495971679688,9.844673156738281,100,6.5753936767578125,47.587181091308594,12.765533447265625,74.18959045410156,0.8150177001953125,25.72906494140625,5.761909484863281,17125388288,4831838208,4877062144,0
190,1740342058969,53705.65606689453,4000,0,1.30625,22368.732543945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,9.845817565917969,0,0,0,0,0,17125388288,4831838208,4877176832,0
199,1740342059160,53706.09474182129,4000,0,1.2625,22377.790817260742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1273651123046875,1.0790863037109375,1.009063720703125,0.9874191284179688,100,0.9874191284179688,2.0438766479492188,1.2044525146484375,1.0580673217773438,0.9980621337890625,0.987884521484375,1.00469970703125,17125388288,4831838208,4877242368,0
200,1740342059360,53706.129455566406,4000,0,1.2625,22385.13735961914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.0580291748046875,0,0,0,0,0,17125388288,4831838208,4877127680,0
200,1740342059560,53706.18064880371,4000,0,1.2625,22392.502182006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.227996826171875,0.302337646484375,0.375152587890625,0.02508544921875,100,0.07067108154296875,1.4545211791992188,1.1550750732421875,0.7671585083007813,0.19281005859375,0.19864654541015625,0.12877655029296875,17125388288,4831838208,4875239424,0
200,1740342059761,53706.2071685791,3200,1,1.25625,22399.82795715332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9834442138671875,0.12668609619140625,0.091522216796875,0.9678268432617188,100,0.099700927734375,0.1977081298828125,0.40753173828125,0.08962249755859375,0.09426116943359375,0.087432861328125,0.0933685302734375,17125388288,4831838208,4878487552,0
200,1740342059961,53706.2483215332,4000,0,1.26875,22407.169967651367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.153564453125,0.1835174560546875,0,0,100,0,1.173431396484375,0.7643661499023438,0.36463165283203125,0.0883636474609375,0.65972900390625,0,17125388288,4831838208,4883587072,0
200,1740342060162,52785.729415893555,4000,0,1.2875,22415.313995361328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4402084350585938,0.12531280517578125,0.16655731201171875,0.29491424560546875,41.73923873901367,0.10576629638671875,0.5331802368164063,61.986820220947266,0.13793182373046875,0.35500335693359375,1.866119384765625,0.038543701171875,17125388288,4831838208,4890394624,0
200,1740342060362,52786.243881225586,4000,0,1.2875,22423.916046142578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1214675903320313,0.275482177734375,0.03795623779296875,0.03795623779296875,1.3654861450195313,0.21790313720703125,0.0380096435546875,100,0.18768310546875,0.0639801025390625,0.23368072509765625,0.03775787353515625,17125388288,4831838208,4895531008,0
200,1740342060562,52786.44665527344,4000,0,1.2875,22431.9754486084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1865310668945313,0.29016876220703125,0.12779998779296875,0.072967529296875,1.8647994995117188,0.33905792236328125,0.0669708251953125,100,0.243865966796875,0.07981109619140625,0.20841217041015625,0.5761871337890625,17125388288,4831838208,4899147776,0
200,1740342060762,52786.49592590332,4000,0,1.2875,22439.553176879883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.11639404296875,0.5406951904296875,0.0541534423828125,0.28115081787109375,1.1769638061523438,1.0393600463867188,0.0749664306640625,100,0.24262237548828125,0.39105987548828125,0.2040863037109375,0.06488800048828125,17125388288,4831838208,4903198720,0
200,1740342060963,52786.53869628906,4000,0,1.2875,22447.094207763672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1304473876953125,0.1881103515625,0.0346221923828125,0.16136932373046875,1.5680389404296875,0.23590087890625,0.03441619873046875,100,0.0541229248046875,0.06304931640625,0.4162750244140625,0.05272674560546875,17125388288,4831838208,4907065344,0
199,1740342061163,41570.53759765625,3200,1,1.3,22454.74742126465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.296417236328125,0.31508636474609375,0.8741226196289063,0.0927886962890625,0.9102401733398438,0.408477783203125,0.09304046630859375,100,0.5440216064453125,0.12326812744140625,0.2566680908203125,0.06919097900390625,17125388288,4831838208,4910944256,0
200,1740342061363,52786.6116027832,4000,0,1.2875,22462.24641418457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.01987457275390625,0.0223236083984375,0,0,0.9547042846679688,0.02996826171875,0.1099700927734375,100,0,0,0,0,17125388288,4831838208,4915527680,0
200,1740342061564,52786.6580657959,4000,0,1.2875,22469.817153930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8068161010742188,0.1898345947265625,0.06981658935546875,0.09024810791015625,1.6930007934570313,0.33756256103515625,0.06797027587890625,100,0.24242401123046875,0.09244537353515625,0.21734619140625,0.2013702392578125,17125388288,4831838208,4919238656,0
200,1740342061764,52786.6925201416,4000,0,1.2875,22477.361572265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5176849365234375,0.176788330078125,0.0905914306640625,0.16571044921875,1.0026016235351563,0.2181396484375,0.0905914306640625,100,0.09637451171875,0.1361846923828125,0.11682891845703125,0.46625518798828125,17125388288,4831838208,4923232256,0
200,1740342061965,52786.73872375488,3220.0000000000005,1,1.31875,22485.888107299805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9606399536132813,0.9442901611328125,0.864288330078125,0.8688812255859375,2.5639190673828125,0.9432525634765625,0.8616180419921875,100,0.8809280395507813,1.0899276733398438,1.5264892578125,0.863250732421875,17125388288,4831838208,4928098304,0
200,1740342062165,52786.793548583984,3220.0000000000005,1,1.31875,22494.667892456055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5842666625976563,0.1956024169921875,0.040374755859375,0.0371856689453125,1.7371444702148438,0.48178863525390625,0.00983428955078125,100,0.15187835693359375,0.0858001708984375,0.18776702880859375,0.01651763916015625,17125388288,4831838208,4932071424,0
200,1740342062365,52786.832595825195,3220.0000000000005,1,1.31875,22503.42347717285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.11896514892578125,0,0,100,0,0,0,0,17125388288,4831838208,4935962624,0
200,1740342062566,52786.872146606445,3220.0000000000005,1,1.31875,22512.18394470215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.648468017578125,0.5976486206054688,0.554718017578125,0.554718017578125,1.524749755859375,0.6619186401367188,0.554473876953125,100,0.5702056884765625,0.5626602172851563,0.6238021850585938,0.554718017578125,17125388288,4831838208,4940337152,0
200,1740342062766,52786.92430114746,3220.0000000000005,1,1.31875,22520.947372436523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4645233154296875,0.7757415771484375,0.42578887939453125,0.45366668701171875,2.4946060180664063,0.5591201782226563,0.43488311767578125,100,0.5946044921875,0.5343704223632813,0.6282958984375,0.41590118408203125,17125388288,4831838208,4944572416,0
200,1740342062967,52786.97412109375,3220.0000000000005,1,1.31875,22529.708038330078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.8490829467773438,0,0,100,0,0,0,0,17125388288,4831838208,4948533248,0
200,1740342063167,52787.03680419922,3220.0000000000005,1,1.31875,22538.480392456055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9792404174804688,0.25846099853515625,0.0047454833984375,0.015380859375,2.3231735229492188,0.2966156005859375,0.002349853515625,100,0.18553924560546875,0.6239471435546875,0.24277496337890625,0.01483154296875,17125388288,4831838208,4952354816,0
199,1740342063367,52787.07629394531,3220.0000000000005,1,1.31875,22547.24530029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.113861083984375,0,0,100,0,0,0,0,17125388288,4831838208,4956270592,0
200,1740342063567,52787.122634887695,3220.0000000000005,1,1.31875,22556.00440979004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1872711181640625,0.1184539794921875,0.0818634033203125,0.08197021484375,1.2437515258789063,0.347259521484375,0.0814666748046875,100,0.098907470703125,0.09796142578125,0.10131072998046875,0.081817626953125,17125388288,4831838208,4960313344,0
200,1740342063768,52787.17460632324,3220.0000000000005,1,1.31875,22564.77796936035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9835357666015625,1.5076522827148438,0.9823760986328125,0.9451370239257813,2.5991058349609375,1.3392333984375,0.9297103881835938,100,1.1014404296875,0.975250244140625,1.0552597045898438,0.9535446166992188,17125388288,4831838208,4965294080,0
