Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740326405461,7826.286651611328,4000,0,1.30625,61578.85076904297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5112868864,0
200,1740326405462,7826.301986694336,4000,0,1.30625,61578.96208190918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5112877056,0
199,1740326405662,7826.752334594727,4000,0,1.275,61588.52996826172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.5431594848632813,3.4990386962890625,3.1129913330078125,3.1815414428710938,3.0699386596679688,100,4.3909149169921875,3.3032150268554688,3.4477157592773438,3.0874557495117188,3.127410888671875,3.087982177734375,17125388288,4831838208,5112807424,0
200,1740326405862,7826.787170410156,4000,0,1.2625,61595.87226867676,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8315277099609375,0.15185546875,0.14101409912109375,0.14881134033203125,0.151702880859375,100,1.2329559326171875,0.28702545166015625,0.221710205078125,0.13143157958984375,0.148406982421875,0.126739501953125,17125388288,4831838208,5112729600,0
200,1740326406063,7826.831344604492,4000,0,1.275,61603.22619628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.7593994140625,0,0,0,0,0,17125388288,4831838208,5109854208,0
200,1740326406263,7826.867141723633,4000,0,1.2625,61610.55421447754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.29787445068359375,0.16645050048828125,0.199432373046875,0.38050079345703125,0.22003936767578125,100,1.2193984985351563,0.3585968017578125,0.2635955810546875,0.1450958251953125,0.29817962646484375,0.190155029296875,17125388288,4831838208,5109469184,0
200,1740326406464,7826.902648925781,4000,0,1.25625,61617.87124633789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.51580810546875,0.3690948486328125,0.03271484375,0.00788116455078125,0.0877227783203125,100,1.1554946899414063,0.24620819091796875,0.11165618896484375,0.03725433349609375,0.05605316162109375,0.01920318603515625,17125388288,4831838208,5109452800,0
200,1740326406664,7826.938827514648,4000,0,1.2625,61625.188568115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8379287719726563,0.6002731323242188,0.6045989990234375,0.5786209106445313,0.5922317504882813,100,1.6577835083007813,0.8081817626953125,0.6624603271484375,0.6541595458984375,0.6253585815429688,0.7737579345703125,17125388288,4831838208,5109186560,0
200,1740326406864,7826.99641418457,3279.9999999999995,1,1.35625,61632.640380859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.6257781982421875,1.0540390014648438,0,0,0,0,17125388288,4831838208,5109071872,0
200,1740326407065,7827.046081542969,3260,1,1.34375,61641.47230529785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1936492919921875,0.28411102294921875,0,0,0.0416412353515625,100,1.4246902465820313,0.21459197998046875,0.699127197265625,0,0,0,17125388288,4831838208,5110202368,0
