Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740323285692,58749.32264709473,3260,1,1.34375,51435.58383178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.213409423828125,0.0907440185546875,0.06340789794921875,0.0590667724609375,100,0.05806732177734375,1.0285873413085938,0.8307418823242188,0.154693603515625,0.07587432861328125,0.059112548828125,0.06934356689453125,17125388288,4831838208,5033091072,0
200,1740323285892,58749.36250305176,3260,1,1.34375,51444.41589355469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.30631256103515625,0.1023406982421875,0.066375732421875,0.066375732421875,100,0.0654754638671875,0.9952621459960938,0.120269775390625,0.088653564453125,0.08086395263671875,0.06612396240234375,0.07721710205078125,17125388288,4831838208,5033279488,0
200,1740323286092,58749.41288757324,3260,1,1.34375,51453.247985839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8975067138671875,0.978668212890625,0.7665328979492188,0.7614364624023438,100,0.7608413696289063,2.1887741088867188,1.27191162109375,0.9603729248046875,0.7886810302734375,0.924224853515625,0.7716217041015625,17125388288,4831838208,5033410560,0
200,1740323286293,58749.45333862305,3260,1,1.34375,51462.080001831055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.27773284912109375,0,0,0,0,0,17125388288,4831838208,5033541632,0
200,1740323286493,58749.50784301758,3260,1,1.34375,51470.9128112793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1775360107421875,0.1332244873046875,0,0,100,0.01557159423828125,1.5400314331054688,0.5189361572265625,0.41495513916015625,0.0426788330078125,0.13751983642578125,0,17125388288,4831838208,5031374848,0
200,1740323286694,58749.55108642578,3260,1,1.34375,51479.74481201172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0,0,0,0,0,0,17125388288,4831838208,5031493632,0
200,1740323286894,58749.58805847168,3260,1,1.34375,51488.57682800293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1350555419921875,0.14629364013671875,0.11737060546875,0.10683441162109375,100,0.10228729248046875,1.0347213745117188,0.15673065185546875,0.11527252197265625,0.1211700439453125,0.11048126220703125,0.1122283935546875,17125388288,4831838208,5031559168,0
200,1740323287094,58749.66651916504,3260,1,1.34375,51497.424392700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.575714111328125,0.38033294677734375,0,0.008392333984375,100,0,1.8152008056640625,1.8064651489257813,0.6714630126953125,0.16591644287109375,0.08290863037109375,0.389923095703125,17125388288,4831838208,5032046592,0
200,1740323287294,58749.70654296875,3260,1,1.34375,51506.25668334961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.14144134521484375,0,0,0,0,0,17125388288,4831838208,5034831872,0
200,1740323287495,58749.74671936035,3260,1,1.34375,51515.088607788086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1168212890625,0.08624267578125,0.0384063720703125,0.0384063720703125,100,0.03740692138671875,1.0597915649414063,0.122802734375,0.2362823486328125,0.05023193359375,0.2160797119140625,0.05013275146484375,17125388288,4831838208,5037797376,0
199,1740323287695,58749.80741882324,3260,1,1.34375,51523.9208984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9825592041015625,0.20137786865234375,0,0,100,0,1.3435592651367188,1.1186065673828125,0.141845703125,0,0.12945556640625,0,17125388288,4831838208,5041725440,0
200,1740323287895,58749.847229003906,3260,1,1.35,51532.709243774414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1504364013671875,0.14908599853515625,0.11605072021484375,0.12110137939453125,100,0.1148529052734375,1.3521347045898438,0.159881591796875,0.133941650390625,0.13714599609375,0.1335906982421875,0.12165069580078125,17125388288,4831838208,5046177792,0
200,1740323288096,58749.90516662598,3260,1,1.35,51541.5858001709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6147079467773438,1.0100936889648438,0.8843994140625,0.8161544799804688,100,0.8300552368164063,2.26007080078125,1.4214096069335938,1.024383544921875,0.8395919799804688,1.0595474243164063,0.8268356323242188,17125388288,4831838208,5051252736,0
200,1740323288296,58749.94512939453,3260,1,1.35,51550.417907714844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.230682373046875,0,0,0,0,0,17125388288,4831838208,5058469888,0
200,1740323288496,58749.980880737305,3260,1,1.35,51559.20625305176,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.36539459228515625,0.07466888427734375,0.034759521484375,0.063232421875,100,0.03430938720703125,0.9732284545898438,0.1621246337890625,0.043304443359375,0.0810089111328125,0.04524993896484375,0.039703369140625,17125388288,4831838208,5064097792,0
200,1740323288697,58750.03956604004,3260,1,1.35,51568.03861999512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1739578247070313,0.23468017578125,0.04913330078125,0.080657958984375,100,0.05422210693359375,1.3456497192382813,1.1848373413085938,0.235382080078125,0.15362548828125,0.32152557373046875,0.05536651611328125,17125388288,4831838208,5068644352,0
200,1740323288897,58750.07859802246,3260,1,1.35,51576.870697021484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.06992340087890625,0.0727691650390625,0.05084228515625,0.04085540771484375,100,0.04150390625,0.9660873413085938,0.0919952392578125,0.06787872314453125,0.05873870849609375,0.04959869384765625,0.0478973388671875,17125388288,4831838208,5069234176,0
200,1740323289097,58750.12351989746,3260,1,1.34375,51585.703369140625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7522354125976563,0.18025970458984375,0,0.11556243896484375,100,0,1.20330810546875,0.1382293701171875,0.14606475830078125,0.0100860595703125,0.03189849853515625,0,17125388288,4831838208,5071208448,0
200,1740323289298,58750.16831970215,3260,1,1.35,51594.54316711426,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9389419555664063,0.0751800537109375,0.03865814208984375,0.03472137451171875,100,0.03606414794921875,1.3590316772460938,0.11144256591796875,0.2252349853515625,0.0479888916015625,0.032073974609375,0.0328216552734375,17125388288,4831838208,5074186240,0
200,1740323289498,58750.207946777344,3260,1,1.35,51603.375579833984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34671783447265625,0.119659423828125,0.08110809326171875,0.07726287841796875,100,0.07611846923828125,1.0052337646484375,0.1938323974609375,0.32247161865234375,0.100006103515625,0.085296630859375,0.08185577392578125,17125388288,4831838208,5078704128,0
200,1740323289699,58750.25840759277,3260,1,1.35,51612.20790100098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8009567260742188,0.150482177734375,0,0,100,0,1.3186874389648438,0.4221343994140625,0.18769073486328125,0.577362060546875,0.06772613525390625,0,17125388288,4831838208,5083127808,0
200,1740323289899,58750.29901123047,3260,1,1.35,51621.04054260254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42647552490234375,0.1372833251953125,0.10735321044921875,0.10216522216796875,100,0.10121917724609375,1.1219253540039063,0.15838623046875,0.125213623046875,0.1295013427734375,0.11907958984375,0.10770416259765625,17125388288,4831838208,5088456704,0
200,1740323290100,58750.33906555176,3260,1,1.35,51629.8733215332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7709197998046875,0.6077804565429688,0.5634613037109375,0.5633163452148438,100,0.5625228881835938,1.4750900268554688,0.6695709228515625,0.5881271362304688,0.6100692749023438,0.6054534912109375,0.5632171630859375,17125388288,4831838208,5096177664,0
200,1740323290300,58750.39009094238,3260,1,1.35,51638.70590209961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.536651611328125,0,0,0,100,0,0.8411407470703125,0,0,0,0,0,17125388288,4831838208,5101940736,0
200,1740323290500,58750.448486328125,3260,1,1.35,51647.58660888672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.579864501953125,0.1654205322265625,0.05107879638671875,0.05866241455078125,100,0.05078125,1.7895278930664063,0.14257049560546875,0.20592498779296875,0.11847686767578125,0.3238525390625,0.06175994873046875,17125388288,4831838208,5105291264,0
200,1740323290701,58750.509033203125,3260,1,1.34375,51656.42567443848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5133132934570313,0.20302581787109375,0.00693511962890625,0.00174713134765625,100,0.00618743896484375,1.4734725952148438,1.1155548095703125,0.2559356689453125,0.0334625244140625,0.12577056884765625,0.00174713134765625,17125388288,4831838208,5108195328,0
200,1740323290901,58750.55155944824,3260,1,1.34375,51665.26174926758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7523422241210938,0.1064910888671875,0.0942230224609375,0.0838470458984375,100,0.08319854736328125,1.1856002807617188,0.21358489990234375,0.08843994140625,0.10080718994140625,0.1131744384765625,0.0889892578125,17125388288,4831838208,5111607296,0
200,1740323291102,58750.59130859375,3260,1,1.34375,51674.09391784668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2774658203125,0.11772918701171875,0.07138824462890625,0.0712890625,100,0.07028961181640625,1.009429931640625,0.1943511962890625,0.0872955322265625,0.09088897705078125,0.07532501220703125,0.09682464599609375,17125388288,4831838208,5115891712,0
200,1740323291302,58750.64163208008,3260,1,1.34375,51682.92680358887,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.946685791015625,0.13269805908203125,0,0,100,0,1.3000946044921875,0.44280242919921875,0.13629913330078125,0,0.12940216064453125,0,17125388288,4831838208,5120397312,0
200,1740323291502,52308.80781555176,3260,1,1.34375,51691.759017944336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4088134765625,0.16799163818359375,0.13547515869140625,0.13158416748046875,100,0.1307830810546875,1.0960617065429688,0.2365264892578125,0.1509857177734375,0.16291046142578125,0.131683349609375,0.1474456787109375,17125388288,4831838208,5126434816,0
200,1740323291703,58750.731674194336,3260,1,1.3375,51700.5920715332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.09259033203125,0,0,0,0,0,17125388288,4831838208,5134417920,0
199,1740323291903,58750.78520202637,3260,1,1.34375,51709.42533874512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.068511962890625,0.11911773681640625,0.01602935791015625,0.01073455810546875,100,0.01029205322265625,1.5194549560546875,0.4880523681640625,0.2007293701171875,0.0166778564453125,0.1583251953125,0.02552032470703125,17125388288,4831838208,5138370560,0
200,1740323292103,58750.82215881348,3260,1,1.35,51718.24354553223,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.249969482421875,0.1124114990234375,0.01244354248046875,0.01239776611328125,100,0.012847900390625,0.27141571044921875,0.20348358154296875,0.04103851318359375,0.03234100341796875,0.917510986328125,0.0218963623046875,17125388288,4831838208,5249343488,0
200,1740323292303,58751.24217224121,3260,1,1.34375,51727.10444641113,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8066329956054688,1.8938217163085938,0.026275634765625,0.0212249755859375,100,0.01743316650390625,9.260589599609375,0.5108566284179688,0.18245697021484375,0.04889678955078125,0.20847320556640625,0.0360107421875,17125388288,4831838208,5212221440,0
200,1740323292504,58751.28775024414,3260,1,1.34375,51735.939529418945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.23363494873046875,0,0,0,0,0,17125388288,4831838208,5212221440,0
200,1740323292704,58751.335052490234,3260,1,1.34375,51744.774353027344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.05661773681640625,0.0736846923828125,0.0426025390625,0.04254913330078125,100,0.04160308837890625,0.9101715087890625,0.7725906372070313,0.18273162841796875,0.0486907958984375,0.04254913330078125,0.05602264404296875,17125388288,4831838208,5212221440,0
200,1740323292905,58751.38073730469,3260,1,1.34375,51753.610260009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8469619750976563,0.0450897216796875,0,0,100,0,1.1984176635742188,0.41220855712890625,0.136322021484375,0,0.20426177978515625,0,17125388288,4831838208,5212200960,0
200,1740323293105,58751.42367553711,3260,1,1.34375,51762.44511413574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.444366455078125,0.16492462158203125,0.11302947998046875,0.11297607421875,100,0.111480712890625,1.0323333740234375,0.23224639892578125,0.13880157470703125,0.1233673095703125,0.1164703369140625,0.12621307373046875,17125388288,4831838208,5212200960,0
200,1740323293305,58751.46405029297,3260,1,1.34375,51771.28010559082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.0628204345703125,0.0787506103515625,0.0401458740234375,0.04019927978515625,100,0.03900146484375,0.89501953125,0.16339111328125,0.1087646484375,0.12978363037109375,0.18761444091796875,0.04000091552734375,17125388288,4831838208,5212188672,0
200,1740323293505,58751.51525878906,3260,1,1.34375,51780.115966796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.949981689453125,0.9244308471679688,0.8287887573242188,0.805450439453125,100,0.7763748168945313,2.0720291137695313,1.4040985107421875,0.9513778686523438,0.8237457275390625,0.9439620971679688,0.7775115966796875,17125388288,4831838208,5212188672,0
200,1740323293706,58751.57925415039,3260,1,1.34375,51788.958557128906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0.32111358642578125,100,0,1.167144775390625,0,0,0,0,0,17125388288,4831838208,5212164096,0
200,1740323293906,58751.62869262695,3260,1,1.34375,51797.79350280762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7413864135742188,0.19223785400390625,0.13935089111328125,0.019378662109375,100,0.024322509765625,1.3027267456054688,0.47792816162109375,0.21436309814453125,0.03096771240234375,0.1754608154296875,0.03426361083984375,17125388288,4831838208,5212016640,0
200,1740323294106,52309.31378173828,3260,1,1.34375,51806.62809753418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4119033813476563,0.369873046875,0.14833831787109375,0.5270538330078125,100,0.1414031982421875,0.2733154296875,0.6913681030273438,0.2601318359375,0.32733917236328125,0.89892578125,0.14998626708984375,17125388288,4831838208,5211754496,0
200,1740323294307,58751.7053527832,3260,1,1.34375,51815.46836853027,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,1.0224456787109375,0.01413726806640625,0,0,0,0,17125388288,4831838208,5211754496,0
199,1740323294507,58751.75981140137,3260,1,1.35,51824.3035736084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2968292236328125,0.26355743408203125,0.0850067138671875,0.138397216796875,100,0.06842803955078125,1.3709487915039063,0.6459426879882813,0.22570037841796875,0.10688018798828125,0.24448394775390625,0.08990478515625,17125388288,4831838208,5211811840,0
200,1740323294707,58751.79995727539,3260,1,1.34375,51833.09434509277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.358642578125,0.1911163330078125,0.277679443359375,0.13243865966796875,100,0.13149261474609375,1.0907745361328125,0.37493896484375,0.36669158935546875,0.79840087890625,0.13224029541015625,0.20806121826171875,17125388288,4831838208,5212327936,0
200,1740323294907,58751.83853149414,3260,1,1.34375,51841.92924499512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.15582275390625,0.08803558349609375,0.06459808349609375,0.0699310302734375,100,0.0639495849609375,1.0355148315429688,0.10210418701171875,0.3623809814453125,0.06988525390625,0.06464385986328125,0.06998443603515625,17125388288,4831838208,5212282880,0
200,1740323295108,58751.889419555664,3260,1,1.35,51850.765716552734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9625015258789063,0.100372314453125,0,0,100,0,1.2438125610351563,0.45800018310546875,0.09398651123046875,0,0.06610107421875,0,17125388288,4831838208,5212282880,0
200,1740323295308,58751.92958068848,3260,1,1.34375,51859.60054016113,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1555328369140625,0.147186279296875,0.14398956298828125,0.10648345947265625,100,0.10558319091796875,0.9926605224609375,0.153778076171875,0.1173248291015625,0.15657806396484375,0.1182708740234375,0.10648345947265625,17125388288,4831838208,5212082176,0
200,1740323295509,58751.97833251953,3260,1,1.35,51868.43556213379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5014495849609375,0.9092864990234375,0.830413818359375,0.8337783813476563,100,0.82427978515625,2.0499038696289063,1.327484130859375,1.0151596069335938,0.858306884765625,0.9751052856445313,0.8305130004882813,17125388288,4831838208,5212139520,0
200,1740323295709,58752.02722167969,3260,1,1.35,51877.27061462402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.17704010009765625,0,0,0,0,0,17125388288,4831838208,5212393472,0
200,1740323295909,58752.06837463379,3260,1,1.35,51886.1056060791,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.069122314453125,0.06847381591796875,0.0228271484375,0.02277374267578125,100,0.02182769775390625,1.0574493408203125,0.0558929443359375,0.05348968505859375,0.0286712646484375,0.02277374267578125,0.0228271484375,17125388288,4831838208,5212524544,0
200,1740323296109,58752.115463256836,3260,1,1.34375,51894.94160461426,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.03717041015625,0.10996246337890625,0,0,100,0,0.320098876953125,0.580047607421875,0.16587066650390625,0,0.15532684326171875,0,17125388288,4831838208,5212508160,0
200,1740323296310,58752.153900146484,3260,1,1.34375,51903.7765045166,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.204376220703125,0.19133758544921875,0.2125701904296875,0.16132354736328125,100,0.15673065185546875,1.153839111328125,0.228302001953125,0.2401885986328125,0.17250823974609375,0.16147613525390625,0.18914031982421875,17125388288,4831838208,5212635136,0
200,1740323296510,58752.189361572266,3260,1,1.35,51912.56741333008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.24028778076171875,0.143341064453125,0.09079742431640625,0.09899139404296875,100,0.0899505615234375,0.9075088500976563,0.2008819580078125,0.1276092529296875,0.1140289306640625,0.130859375,0.0906524658203125,17125388288,4831838208,5212631040,0
200,1740323296710,58752.25311279297,3260,1,1.34375,51921.44711303711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9663772583007813,0,0,0,100,0,1.1670684814453125,0.9834365844726563,0.0478363037109375,0,0.203033447265625,0,17125388288,4831838208,5212381184,0
200,1740323296911,58752.29112243652,3260,1,1.34375,51930.2819519043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2364349365234375,0.20465850830078125,0.1687469482421875,0.16864776611328125,100,0.167999267578125,1.0096817016601563,0.2060089111328125,0.17697906494140625,0.175079345703125,0.1689453125,0.16904449462890625,17125388288,4831838208,5212577792,0
200,1740323297111,58752.341720581055,3260,1,1.34375,51939.11683654785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.923431396484375,0.10063934326171875,0,0,100,0,1.1845474243164063,0.390869140625,0.074066162109375,0,0.1127777099609375,0,17125388288,4831838208,5212524544,0
199,1740323297311,58752.381088256836,3260,1,1.35,51947.95138549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.375091552734375,0.2176055908203125,0.17829132080078125,0.186920166015625,100,0.17734527587890625,1.0393753051757813,0.23381805419921875,0.21381378173828125,0.1990966796875,0.1785888671875,0.19176483154296875,17125388288,4831838208,5212524544,0
200,1740323297512,58752.42221069336,3260,1,1.35,51956.7419128418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.756103515625,0.5723342895507813,0.4981842041015625,0.5368270874023438,100,0.5360336303710938,1.6393203735351563,0.6465911865234375,0.5468215942382813,0.6158523559570313,0.5346908569335938,0.5511474609375,17125388288,4831838208,5212524544,0
200,1740323297712,58752.48278808594,3260,1,1.35,51965.57859802246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4756622314453125,0,0,0,100,0,0.9000167846679688,0.5207366943359375,0,0,0,0,17125388288,4831838208,5212491776,0
200,1740323297912,58752.52194213867,3260,1,1.35,51974.41355895996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.361419677734375,0.369354248046875,0.173553466796875,0.164520263671875,100,0.16347503662109375,1.01995849609375,0.21810150146484375,0.17220306396484375,0.17549896240234375,0.17499542236328125,0.164276123046875,17125388288,4831838208,5212491776,0
200,1740323298112,58752.56900024414,3260,1,1.3375,51983.29251098633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3690109252929688,0.8810958862304688,0.6913070678710938,0.8176040649414063,100,0.6834945678710938,1.9674072265625,0.7905502319335938,0.7206802368164063,0.7589035034179688,0.6943740844726563,0.6952590942382813,17125388288,4831838208,5212360704,0
200,1740323298313,58752.60942077637,3260,1,1.35,51992.09053039551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.10868072509765625,0,0,0,100,0,0.4498748779296875,0,0,0,0,0,17125388288,4831838208,5212356608,0
200,1740323298513,58752.65090942383,3260,1,1.35,52000.925354003906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3078460693359375,0.149261474609375,0.12197113037109375,0.12990570068359375,100,0.12102508544921875,1.043365478515625,0.2400054931640625,0.13409423828125,0.152252197265625,0.1218719482421875,0.12731170654296875,17125388288,4831838208,5212356608,0
200,1740323298714,58752.70736694336,3260,1,1.34375,52009.760513305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.793121337890625,0.1089324951171875,0,0,100,0,1.1915817260742188,0.8779296875,0.018829345703125,0,0.04560089111328125,0,17125388288,4831838208,5212663808,0
200,1740323298914,58752.75047302246,3260,1,1.34375,52018.59548950195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.307647705078125,0.15362548828125,0.14344024658203125,0.27020263671875,100,0.12311553955078125,1.0734176635742188,0.3018035888671875,0.14897918701171875,0.12212371826171875,0.11537933349609375,0.1202239990234375,17125388288,4831838208,5212663808,0
200,1740323299114,58752.79463195801,3260,1,1.34375,52027.4305267334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27451324462890625,0.1284637451171875,0.1007843017578125,0.1007843017578125,100,0.0997314453125,1.0792694091796875,0.32147979736328125,0.1007843017578125,0.199462890625,0.10073089599609375,0.110626220703125,17125388288,4831838208,5212663808,0
