Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740325779267,63043.99833679199,4000,0,1.3125,33205.795959472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5089079296,0
200,1740325779268,4977.754898071289,4000,0,1.30625,33205.909103393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.7142562866211,61.19981384277344,64.32041931152344,64.50285339355469,68.61469268798828,100,72.33101654052734,75.81163024902344,87.683837890625,60.6476936340332,83.78347778320313,62.894920349121094,17125388288,4831838208,5088890880,0
191,1740325779477,4978.197769165039,4000,0,1.26875,33215.761810302734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.6620941162109375,0,0,0,0,0,17125388288,4831838208,5089030144,0
200,1740325779668,4978.231140136719,4000,0,1.2625,33222.77632141113,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.427886962890625,1.2379226684570313,1.22381591796875,1.194610595703125,1.3282318115234375,100,2.2228317260742188,1.267181396484375,1.274932861328125,1.22650146484375,1.2311019897460938,1.1878890991210938,17125388288,4831838208,5089030144,0
199,1740325779869,4978.26904296875,4000,0,1.26875,33230.10485839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.24134063720703125,0.11090850830078125,0.07996368408203125,0,0.16976165771484375,100,1.5035781860351563,0.15174102783203125,0.44244384765625,0.0014495849609375,0.00673675537109375,0.04532623291015625,17125388288,4831838208,5088944128,0
200,1740325780069,4978.307754516602,4000,0,1.2625,33237.434478759766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.24471282958984375,0.146820068359375,0.05641937255859375,0.1962890625,0.19258880615234375,100,1.1449050903320313,0.36789703369140625,0.1485137939453125,0.5150070190429688,0.078155517578125,0.5674285888671875,17125388288,4831838208,5088505856,0
200,1740325780269,4978.341400146484,4000,0,1.25625,33244.75782775879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9812164306640625,0.9960098266601563,0.8728790283203125,0.5256195068359375,0.703094482421875,100,1.6653060913085938,0.6132659912109375,0.6506881713867188,0.6668701171875,0.575897216796875,1.1734848022460938,17125388288,4831838208,5089259520,0
200,1740325780470,4978.384689331055,4000,0,1.26875,33252.09396362305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,1.2960357666015625,0,0,0,0,0,17125388288,4831838208,5088321536,0
200,1740325780670,4978.423004150391,3260,1,1.34375,33259.47297668457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.28711700439453125,0.1931915283203125,0.0443878173828125,0.04039764404296875,0.2294921875,100,1.0848464965820313,0.248321533203125,0.118194580078125,0.1015167236328125,0.0936279296875,0.0405426025390625,17125388288,4831838208,5088321536,0
200,1740325780871,4978.465057373047,3260,1,1.34375,33268.297622680664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.08453369140625,0.03580474853515625,0,0,0.07465362548828125,100,1.1420974731445313,0,0.14298248291015625,0,0,0,17125388288,4831838208,5088321536,0
