Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740330806599,19339.946334838867,4000,0,1.30625,65247.78825378418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0,0,0,0,0,0,17125388288,4831838208,5079044096,0
199,1740330806600,28395.177947998047,4000,0,1.3125,65247.90414428711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5079117824,0
196,1740330806803,28395.69256591797,4000,0,1.25625,65257.72848510742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.187980651855469,3.4867401123046875,3.4586563110351563,3.3625869750976563,100,3.4961776733398438,5.063232421875,3.613128662109375,3.631866455078125,3.5035324096679688,3.494476318359375,3.4281463623046875,17125388288,4831838208,5079064576,0
200,1740330807000,28395.82652282715,4000,0,1.2625,65265.24737548828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3572463989257813,1.3031997680664063,1.1788330078125,1.1847763061523438,100,1.2089080810546875,2.1715621948242188,1.4936447143554688,1.280029296875,1.2076950073242188,1.1810531616210938,1.163726806640625,17125388288,4831838208,5079080960,0
200,1740330807200,28395.874130249023,4000,0,1.25625,65272.5945892334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4439468383789063,1.1672515869140625,0.9984207153320313,0.914825439453125,100,1.552703857421875,2.3805084228515625,1.6064376831054688,1.1783447265625,1.7329254150390625,0.9910888671875,1.8911514282226563,17125388288,4831838208,5077827584,0
200,1740330807400,28395.912353515625,4000,0,1.25,65279.91523742676,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.424072265625,0,0,0,0,0,17125388288,4831838208,5077630976,0
200,1740330807600,28395.953582763672,4000,0,1.25625,65287.2326965332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.666168212890625,0.22110748291015625,0.1114501953125,0.10406494140625,100,0.1953887939453125,1.1996078491210938,0.8307952880859375,0.27753448486328125,0.21765899658203125,0.1154937744140625,0.2089691162109375,17125388288,4831838208,5077614592,0
200,1740330807801,28395.98844909668,4000,0,1.2625,65294.54977416992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.33516693115234375,0.138427734375,0.0830535888671875,0.12530517578125,100,0.17354583740234375,1.1397857666015625,0.3878936767578125,0.23764801025390625,0.1358795166015625,0.08550262451171875,0.08295440673828125,17125388288,4831838208,5077577728,0
200,1740330808001,28396.024688720703,3220.0000000000005,1,1.28125,65301.86685180664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.18190765380859375,0.1198577880859375,0.0323944091796875,0.00743865966796875,100,0.03963470458984375,1.0983123779296875,0.325469970703125,0.11521148681640625,0.06449127197265625,0.0388336181640625,0.02106475830078125,17125388288,4831838208,5077577728,0
200,1740330808201,28396.07829284668,3279.9999999999995,1,1.3625,65310.52998352051,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5450973510742188,0.14600372314453125,0.1329193115234375,0.08846282958984375,100,0.22052764892578125,1.3252105712890625,0.8599777221679688,0.41028594970703125,0.39290618896484375,0.2411041259765625,0.6827621459960938,17125388288,4831838208,5078892544,0
200,1740330808402,28396.124801635742,3260,1,1.3625,65319.3620300293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34485626220703125,0.154296875,0.0968780517578125,0.08879852294921875,100,0.13973236083984375,1.169464111328125,0.4244232177734375,0.3082427978515625,0.16567230224609375,0.0993194580078125,0.08420562744140625,17125388288,4831838208,5078892544,0
200,1740330808602,28396.172149658203,3260,1,1.34375,65328.19534301758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.25209808349609375,0.0970611572265625,0.0018463134765625,0.0193634033203125,100,0.0714111328125,1.136199951171875,0.43982696533203125,0.177398681640625,0.14940643310546875,0.02040863037109375,0.01506805419921875,17125388288,4831838208,5078892544,0
199,1740330808803,28396.2186126709,3260,1,1.3375,65337.02737426758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.330596923828125,0.167266845703125,0.15428924560546875,0.10771942138671875,100,0.18439483642578125,1.225250244140625,0.45354461669921875,0.24234771728515625,0.2654571533203125,0.1351776123046875,0.10732269287109375,17125388288,4831838208,5078892544,0
200,1740330809003,28396.268188476563,3260,1,1.34375,65345.85955810547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.32762908935546875,0.164642333984375,0.071075439453125,0.07266998291015625,100,0.1889801025390625,1.1755218505859375,0.4612274169921875,0.24420928955078125,0.1184539794921875,0.0858154296875,0.0596771240234375,17125388288,4831838208,5078892544,0
199,1740330809203,28396.831771850586,3260,1,1.34375,65355.31036376953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.738235473632813,2.6171493530273438,0.614044189453125,0.5550613403320313,47.53969955444336,45.961265563964844,2.50970458984375,11.477729797363281,0.9791336059570313,2.3198318481445313,0.6340560913085938,1.5830001831054688,17125388288,4831838208,5073281024,0
199,1740330809403,28397.14192199707,3260,1,1.35,65364.53193664551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.9575729370117188,0,0,0,0,0,17125388288,4831838208,5073281024,0
200,1740330809603,28397.18800354004,3260,1,1.34375,65373.32011413574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.33475494384765625,0.18215179443359375,0.102874755859375,0.05718231201171875,0.17784881591796875,100,1.2191619873046875,0.5602951049804688,0.21369171142578125,0.16275787353515625,0.11876678466796875,0.07743072509765625,17125388288,4831838208,5073281024,0
200,1740330809803,28397.236038208008,3260,1,1.34375,65382.152587890625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5085906982421875,0.1834564208984375,0.26514434814453125,0.10637664794921875,0.22350311279296875,100,0.893157958984375,0.4754486083984375,0.30663299560546875,0.5967178344726563,0.15796661376953125,0.9238967895507813,17125388288,4831838208,5072818176,0
199,1740330810004,28397.281005859375,3260,1,1.34375,65390.98481750488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22010040283203125,0.02156829833984375,0,0,0.07578277587890625,100,1.21197509765625,0.26812744140625,0.0915069580078125,0.009033203125,0,0,17125388288,4831838208,5073326080,0
199,1740330810204,28397.33172607422,3260,1,1.35,65399.817474365234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0601577758789063,0.23096466064453125,0.15234375,0.16658782958984375,0.43213653564453125,100,1.44256591796875,0.49701690673828125,0.5616912841796875,0.41869354248046875,0.19362640380859375,0.8569793701171875,17125388288,4831838208,5076119552,0
200,1740330810404,28397.375610351563,3260,1,1.34375,65408.60559082031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3644561767578125,0.167083740234375,0.09051513671875,0.07877349853515625,0.190673828125,100,1.2902069091796875,0.426239013671875,0.2454071044921875,0.137847900390625,0.1111602783203125,0.08966827392578125,17125388288,4831838208,5078413312,0
200,1740330810604,28397.429306030273,3260,1,1.34375,65417.43783569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42667388916015625,0.224517822265625,0.096405029296875,0.079833984375,0.24918365478515625,100,1.2800216674804688,0.7005691528320313,0.24858856201171875,0.19242095947265625,0.09925079345703125,0.11698150634765625,17125388288,4831838208,5080576000,0
200,1740330810805,28397.47686767578,3260,1,1.34375,65426.270248413086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42197418212890625,0.16205596923828125,0.09597015380859375,0.06987762451171875,0.21532440185546875,100,1.3233413696289063,0.43683624267578125,0.24216461181640625,0.30805206298828125,0.19837188720703125,0.08264923095703125,17125388288,4831838208,5084168192,0
200,1740330811005,28397.525421142578,3260,1,1.34375,65435.10284423828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2902984619140625,0.0819854736328125,0.02870941162109375,0.01497650146484375,0.12787628173828125,100,1.2291107177734375,0.4077911376953125,0.14754486083984375,0.13751220703125,0.0667572021484375,0.027862548828125,17125388288,4831838208,5086400512,0
199,1740330811205,28397.574981689453,3260,1,1.34375,65443.935317993164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6509857177734375,0.7583694458007813,0.6089706420898438,0.5363082885742188,0.7681503295898438,100,1.8971328735351563,0.955047607421875,0.8547210693359375,0.6557540893554688,0.657196044921875,0.5528488159179688,17125388288,4831838208,5086560256,0
