Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740344588352,78.14540100097656,3260,1,1.34375,4334.422790527344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2233734130859375,0.11513519287109375,0.125274658203125,0.1147308349609375,0.23041534423828125,100,1.0996170043945313,0.1949462890625,0.1640777587890625,0.12592315673828125,0.1286163330078125,0.11498260498046875,17125388288,4831838208,4963684352,0
200,1740344588552,78.18807983398438,3260,1,1.34375,4343.255508422852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.25514984130859375,0.1545562744140625,0.003448486328125,0.003448486328125,0.128173828125,100,1.1265411376953125,0.12697601318359375,0.0352325439453125,0.04172515869140625,0.00849151611328125,0.0032958984375,17125388288,4831838208,4966465536,0
200,1740344588752,78.23698425292969,3260,1,1.34375,4352.092300415039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5183334350585938,0.5091094970703125,0.45064544677734375,0.45531463623046875,0.5637893676757813,100,1.7794113159179688,1.0033721923828125,1.1065444946289063,0.4654388427734375,0.6204681396484375,0.45064544677734375,17125388288,4831838208,4972089344,0
199,1740344588953,78.27818298339844,3260,1,1.34375,4360.925430297852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.671600341796875,0,0,0,0,0,17125388288,4831838208,4977045504,0
200,1740344589153,78.33549499511719,3260,1,1.34375,4369.75895690918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.915557861328125,0.23284912109375,0.00514984130859375,0.01020050048828125,0.2639923095703125,100,1.4498443603515625,0.7805328369140625,0.42215728759765625,0.011444091796875,0.16536712646484375,0.1169281005859375,17125388288,4831838208,4977176576,0
199,1740344589353,78.37327575683594,3260,1,1.35,4378.54801940918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.47505950927734375,0.12378692626953125,0.11319732666015625,0.1129913330078125,0.22589111328125,100,1.084991455078125,0.35811614990234375,0.13262939453125,0.1428680419921875,0.1213836669921875,0.11284637451171875,17125388288,4831838208,4982886400,0
200,1740344589553,78.41729736328125,3260,1,1.34375,4387.381652832031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.19997406005859375,0.0251922607421875,0.0174407958984375,0.0174407958984375,0.1405487060546875,100,1.0920944213867188,0.14324951171875,0.04468536376953125,0.053131103515625,0.02264404296875,0.01729583740234375,17125388288,4831838208,4986900480,0
200,1740344589753,78.46855163574219,3260,1,1.34375,4396.216323852539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.616973876953125,0.1659393310546875,0,0,0.0883331298828125,100,1.4294815063476563,0.5379791259765625,0.1523284912109375,0,0.2083892822265625,0,17125388288,4831838208,4989128704,0
200,1740344589954,78.50782775878906,3260,1,1.35,4405.050003051758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1215667724609375,0.12770843505859375,0.0722808837890625,0.0806121826171875,0.1863250732421875,100,1.1166305541992188,0.13813018798828125,0.10071563720703125,0.32086181640625,0.0881500244140625,0.072235107421875,17125388288,4831838208,4992434176,0
200,1740344590154,78.55281066894531,3260,1,1.34375,4413.88410949707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.12590789794921875,0.44017791748046875,0,0,0.09552764892578125,100,1.04937744140625,0.243072509765625,0.0159912109375,0.11986541748046875,0,0,17125388288,4831838208,4997144576,0
200,1740344590354,78.60504150390625,3260,1,1.34375,4422.723876953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.166229248046875,0.09029388427734375,0.04933929443359375,0.0337066650390625,0.1480255126953125,100,1.3158035278320313,0.6272659301757813,0.21035003662109375,0.080657958984375,0.15891265869140625,0.0289154052734375,17125388288,4831838208,5002420224,0
200,1740344590555,78.65081787109375,3260,1,1.34375,4431.558120727539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7586288452148438,0.586456298828125,0.578460693359375,0.5732421875,0.7301712036132813,100,1.6683807373046875,0.8958969116210938,0.5955429077148438,0.5731430053710938,0.6020965576171875,0.5731430053710938,17125388288,4831838208,5009281024,0
200,1740344590755,78.7041015625,3260,1,1.34375,4440.392562866211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9530029296875,0,0,0,0,100,0.7955856323242188,0.3484649658203125,0,0,0,0,17125388288,4831838208,5014814720,0
200,1740344590955,78.81636047363281,3260,1,1.34375,4449.242919921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.362548828125,0.080169677734375,0.05229949951171875,0.0489501953125,0.15625,100,1.1287002563476563,4.062705993652344,0.3330230712890625,0.06912994384765625,0.04630279541015625,0.04120635986328125,17125388288,4831838208,5021138944,0
199,1740344591155,78.85874938964844,3260,1,1.35,4458.0775146484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2249603271484375,0.082183837890625,0.08177947998046875,0.08173370361328125,0.1957855224609375,100,1.0928955078125,0.201385498046875,0.10730743408203125,0.081878662109375,0.22097015380859375,0.08173370361328125,17125388288,4831838208,5024645120,0
200,1740344591355,78.90657043457031,3260,1,1.34375,4466.867645263672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.241943359375,0.3580169677734375,0.19097900390625,0.143157958984375,0.27082061767578125,100,1.4222259521484375,0.6883010864257813,0.31459808349609375,0.196319580078125,0.26297760009765625,0.155548095703125,17125388288,4831838208,5026803712,0
200,1740344591556,78.94842529296875,3260,1,1.34375,4475.70182800293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.112060546875,0,0,0,0.05118560791015625,100,1.0129623413085938,0.05767822265625,0,0,0,0,17125388288,4831838208,5029994496,0
200,1740344591756,79.0020751953125,3260,1,1.34375,4484.537948608398,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6382980346679688,0.32976531982421875,0,0,0.12065887451171875,100,1.3490219116210938,0.6091384887695313,0.16970062255859375,0,0.661773681640625,0,17125388288,4831838208,5035114496,0
200,1740344591956,79.04632568359375,3260,1,1.34375,4493.372177124023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0492172241210938,0.14202880859375,0.10242462158203125,0.1081695556640625,0.21573638916015625,100,1.162078857421875,0.29773712158203125,0.27391815185546875,0.10147857666015625,0.1212005615234375,0.092041015625,17125388288,4831838208,5040480256,0
200,1740344592156,79.09022521972656,3260,1,1.35,4502.207168579102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22121429443359375,0.216522216796875,0.06969451904296875,0.0647430419921875,0.19403839111328125,100,1.158843994140625,0.1887969970703125,0.08757781982421875,0.21442413330078125,0.084381103515625,0.064697265625,17125388288,4831838208,5046607872,0
200,1740344592357,79.14022827148438,3260,1,1.34375,4511.04216003418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5373458862304688,0.6676864624023438,0.47077178955078125,0.5111770629882813,0.57525634765625,100,1.842071533203125,0.9887924194335938,0.585235595703125,0.6514511108398438,0.6086654663085938,0.45404052734375,17125388288,4831838208,5052817408,0
199,1740344592557,79.18583679199219,3260,1,1.35,4519.876892089844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.8790130615234375,0,0,0,0,0,17125388288,4831838208,5059559424,0
200,1740344592757,79.22102355957031,3260,1,1.34375,4528.667510986328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6103439331054688,0.00274658203125,0.00460052490234375,0.004547119140625,0.1116943359375,100,1.0436325073242188,0.0684661865234375,0.03318023681640625,0.04407501220703125,0.0095977783203125,0.0045013427734375,17125388288,4831838208,5062320128,0
200,1740344592957,79.27330017089844,3260,1,1.34375,4537.503509521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.15777587890625,0.160675048828125,0.0168304443359375,0.01898193359375,0.12985992431640625,100,1.3144073486328125,0.59429931640625,0.15892791748046875,0.14484405517578125,0.14488983154296875,0.25931549072265625,17125388288,4831838208,5064884224,0
200,1740344593158,79.31602478027344,3260,1,1.34375,4546.338348388672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2381744384765625,0.1027984619140625,0.112640380859375,0.1040496826171875,0.21349334716796875,100,1.1009902954101563,0.236175537109375,0.13232421875,0.104248046875,0.11324310302734375,0.10430145263671875,17125388288,4831838208,5068435456,0
200,1740344593358,79.37040710449219,3260,1,1.34375,4555.17350769043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6169967651367188,0.1719512939453125,0,0,0.11972808837890625,100,1.4977035522460938,0.6188430786132813,0.1657562255859375,0,0.12436676025390625,0,17125388288,4831838208,5073154048,0
200,1740344593558,79.41583251953125,3260,1,1.34375,4564.008331298828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7428054809570313,0.10050201416015625,0.1240386962890625,0.05321502685546875,0.1846923828125,100,1.132537841796875,0.383544921875,0.07286834716796875,0.1262359619140625,0.07231903076171875,0.05297088623046875,17125388288,4831838208,5078175744,0
199,1740344593759,79.45697021484375,3260,1,1.34375,4572.843185424805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7233505249023438,0.1008453369140625,0.102447509765625,0.10239410400390625,0.20813751220703125,100,1.117340087890625,0.16497802734375,0.11917877197265625,0.10259246826171875,0.10773468017578125,0.1026458740234375,17125388288,4831838208,5083975680,0
200,1740344593959,79.50881958007813,3260,1,1.34375,4581.679290771484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1098480224609375,0.189849853515625,0.02243804931640625,0,0.09439849853515625,100,1.3490676879882813,0.548004150390625,0.15576171875,0.0247344970703125,0.12857818603515625,0,17125388288,4831838208,5090119680,0
199,1740344594159,52195.870346069336,3260,1,1.34375,4590.513885498047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1821746826171875,0.04034423828125,0.0349578857421875,0.03485870361328125,0.15215301513671875,100,0.105621337890625,0.29048919677734375,1.2607955932617188,0.033111572265625,0.057098388671875,0.03485870361328125,17125388288,4831838208,5095260160,0
200,1740344594359,79.58299255371094,3279.9999999999995,1,1.35,4599.348739624023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.550628662109375,0.0119476318359375,0.0061492919921875,0,0.10231781005859375,100,1.1039657592773438,0.0627288818359375,0.01294708251953125,0.06642913818359375,0,0,17125388288,4831838208,5097922560,0
199,1740344594560,79.637939453125,3260,1,1.34375,4608.184326171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2535781860351563,0.2087860107421875,0.05606842041015625,0.06105804443359375,0.1808319091796875,100,1.3783416748046875,0.8244171142578125,0.236297607421875,0.06121063232421875,0.2364501953125,0.064849853515625,17125388288,4831838208,5100806144,0
200,1740344594760,79.70584106445313,3260,1,1.34375,4616.929229736328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.39892578125,7.885528564453125,0.03768157958984375,0.0597686767578125,0.2440185546875,100,1.9736557006835938,1.1338729858398438,0.1971435546875,0.14052581787109375,0.08934783935546875,0.031036376953125,17125388288,4831838208,5180743680,0
199,1740344594960,79.79331970214844,3260,1,1.34375,4625.841033935547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7685012817382813,0.2885894775390625,0.128265380859375,0.16431427001953125,0.2383575439453125,100,1.4843292236328125,2.4482955932617188,0.31475067138671875,0.1442413330078125,0.29987335205078125,0.10894775390625,17125388288,4831838208,5180735488,0
200,1740344595160,79.83750915527344,3260,1,1.35,4634.675827026367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6795196533203125,0.1822357177734375,0.1787872314453125,0.16109466552734375,0.6025466918945313,100,1.1229705810546875,0.2802581787109375,0.188690185546875,0.1658477783203125,0.17598724365234375,0.16089630126953125,17125388288,4831838208,5180616704,0
200,1740344595360,79.87065124511719,3260,1,1.35,4643.46662902832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2445068359375,0.0820159912109375,0.0814666748046875,0.09653472900390625,0.1962127685546875,100,0.95233154296875,0.146820068359375,0.1268157958984375,0.09204864501953125,0.3539581298828125,0.0814208984375,17125388288,4831838208,5180596224,0
199,1740344595561,79.92817687988281,3260,1,1.34375,4652.345657348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1048507690429688,0.0986480712890625,0,0,0.04169464111328125,100,1.2498779296875,0.506195068359375,0.09769439697265625,0,0.1143035888671875,0,17125388288,4831838208,5180583936,0
200,1740344595761,79.96333312988281,3260,1,1.35,4661.136520385742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7628402709960938,0.19998931884765625,0.14781951904296875,0.1300811767578125,0.2453155517578125,100,1.0302963256835938,0.19434356689453125,0.1637115478515625,0.1974945068359375,0.13482666015625,0.170806884765625,17125388288,4831838208,5180399616,0
199,1740344595961,52196.668518066406,3260,1,1.35,4669.970840454102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.142120361328125,0.143218994140625,0,0,0.148712158203125,100,0.12229156494140625,0.09173583984375,0.8880081176757813,0.00324249267578125,0.05548095703125,0,17125388288,4831838208,5180379136,0
200,1740344596161,80.06983947753906,3260,1,1.34375,4678.820877075195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8377532958984375,0.047943115234375,0,0.9761199951171875,0.046142578125,100,2.6764450073242188,0.766754150390625,0.30493927001953125,0,0.084136962890625,0,17125388288,4831838208,5179805696,0
199,1740344596362,80.11148071289063,3260,1,1.34375,4687.664138793945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.341461181640625,0.38280487060546875,0.25342559814453125,0.2441864013671875,0.357940673828125,100,1.142425537109375,0.3213348388671875,0.5155868530273438,0.2601165771484375,0.24962615966796875,0.39923858642578125,17125388288,4831838208,5179543552,0
199,1740344596562,80.161376953125,3260,1,1.3375,4696.49934387207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1382369995117188,0.13230133056640625,0,0,0.0696258544921875,100,1.3275680541992188,0.26030731201171875,0.1318511962890625,0,0,0,17125388288,4831838208,5179543552,0
200,1740344596762,80.20907592773438,3260,1,1.34375,4705.2939453125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3511505126953125,0.05597686767578125,0.04868316650390625,0.458282470703125,0.19882965087890625,100,1.643798828125,0.15084075927734375,0.1407470703125,0.0531768798828125,0.0897674560546875,0.04018402099609375,17125388288,4831838208,5180272640,0
200,1740344596962,80.24916076660156,3260,1,1.35,4714.129058837891,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.31447601318359375,0.1903839111328125,0.16888427734375,0.3117828369140625,0.28565216064453125,100,1.0470352172851563,0.25567626953125,0.185943603515625,0.1879425048828125,0.18450164794921875,0.1690826416015625,17125388288,4831838208,5180260352,0
200,1740344597163,80.306640625,3260,1,1.35,4723.009002685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0718460083007813,0.0699462890625,0,0,0.01062774658203125,100,1.2224578857421875,0.5132980346679688,0.43257904052734375,0.003143310546875,0.10211944580078125,0,17125388288,4831838208,5179891712,0
199,1740344597363,80.34463500976563,3260,1,1.35,4731.7996826171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.28479766845703125,0.17691802978515625,0.15415191650390625,0.182159423828125,0.3001708984375,100,1.1693954467773438,0.25469970703125,0.25998687744140625,0.1748199462890625,0.1700286865234375,0.15425872802734375,17125388288,4831838208,5179875328,0
200,1740344597563,80.39054870605469,3260,1,1.34375,4740.634780883789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.19476318359375,0.1654205322265625,0.02329254150390625,0.0074462890625,0.15012359619140625,100,1.0701370239257813,0.2700958251953125,0.8763275146484375,0.01519775390625,0.029296875,0.01544952392578125,17125388288,4831838208,5179858944,0
200,1740344597764,80.4404296875,3260,1,1.34375,4749.472732543945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5386505126953125,0.17067718505859375,0.25728607177734375,0.10910797119140625,0.23693084716796875,100,1.2267684936523438,0.704559326171875,0.3507843017578125,0.26686859130859375,0.14154052734375,0.114501953125,17125388288,4831838208,5180084224,0
200,1740344597964,80.49424743652344,3260,1,1.34375,4758.31706237793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.43206787109375,0.5074691772460938,0,0,0.1572265625,100,1.6136703491210938,0.5281753540039063,0.5146560668945313,0,0,0.06142425537109375,17125388288,4831838208,5180035072,0
200,1740344598164,80.54829406738281,3260,1,1.34375,4767.152008056641,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9015884399414063,0.49106597900390625,0.0517578125,0.05750274658203125,0.12779998779296875,100,1.3424453735351563,0.5911331176757813,0.26519012451171875,0.0189361572265625,0.1914520263671875,0.0318756103515625,17125388288,4831838208,5179994112,0
200,1740344598364,80.59321594238281,3260,1,1.3375,4775.986953735352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5366668701171875,0.22000885009765625,0.3156585693359375,0.2410888671875,0.3118133544921875,100,1.0822296142578125,0.48207855224609375,0.23079681396484375,0.19528961181640625,0.20832061767578125,0.18489837646484375,17125388288,4831838208,5179928576,0
200,1740344598565,80.63308715820313,3260,1,1.34375,4784.821792602539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.290679931640625,0.06339263916015625,0.0562591552734375,0.05621337890625,0.17736053466796875,100,0.92431640625,0.19681549072265625,0.30190277099609375,0.0719757080078125,0.07486724853515625,0.05615997314453125,17125388288,4831838208,5179895808,0
200,1740344598765,80.68580627441406,3260,1,1.34375,4793.657577514648,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.7330093383789063,0.8319168090820313,0.7173690795898438,0.7642822265625,0.8082122802734375,100,1.9291229248046875,1.3456878662109375,0.8704452514648438,0.6842498779296875,1.433502197265625,0.6541976928710938,17125388288,4831838208,5179891712,0
200,1740344598965,80.72146606445313,3260,1,1.35,4802.448226928711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.27106475830078125,0,0,0,0,0,17125388288,4831838208,5179441152,0
199,1740344599166,80.767822265625,3260,1,1.35,4811.3272705078125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.15206146240234375,0.17974090576171875,0.0419921875,0.02852630615234375,0.15540313720703125,100,1.0169525146484375,0.1534576416015625,0.06957244873046875,0.32277679443359375,0.0490264892578125,0.0291748046875,17125388288,4831838208,5179297792,0
199,1740344599366,80.81369018554688,3260,1,1.35,4820.121795654297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.068084716796875,0,0,0.04334259033203125,0.07823944091796875,100,1.147216796875,0.5203704833984375,0.16607666015625,0,0.15552520751953125,0,17125388288,4831838208,5179277312,0
200,1740344599566,80.85731506347656,3260,1,1.34375,4828.956604003906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.36109161376953125,0.14913177490234375,0.13298797607421875,0.12299346923828125,0.25188446044921875,100,0.9985504150390625,0.2608795166015625,0.15798187255859375,0.13184356689453125,0.1450347900390625,0.122894287109375,17125388288,4831838208,5179277312,0
200,1740344599766,80.90841674804688,3260,1,1.34375,4837.79231262207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3153457641601563,0.07346343994140625,0,0,0.0145721435546875,100,1.2251663208007813,0.543914794921875,0.2222747802734375,0,0.03553009033203125,0,17125388288,4831838208,5180030976,0
200,1740344599967,80.94949340820313,3260,1,1.34375,4846.627532958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.37317657470703125,0.2078399658203125,0.2219085693359375,0.17366790771484375,0.276336669921875,100,1.0641403198242188,0.24845123291015625,0.176605224609375,0.1656341552734375,0.17610931396484375,0.16533660888671875,17125388288,4831838208,5180289024,0
200,1740344600167,80.99317932128906,3260,1,1.34375,4855.462554931641,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2342529296875,0,0,0,0.1338043212890625,100,1.0548324584960938,0.1092376708984375,0.2267608642578125,0,0,0,17125388288,4831838208,5180260352,0
199,1740344600367,81.04585266113281,3260,1,1.34375,4864.299224853516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0338821411132813,0.1324920654296875,0,0,0.07993316650390625,100,1.3160018920898438,0.7270889282226563,0.110107421875,0,0.09851837158203125,0,17125388288,4831838208,5180194816,0
200,1740344600567,81.08097839355469,3260,1,1.35,4873.134292602539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27850341796875,0.135223388671875,0.9553756713867188,0.10057830810546875,0.22541046142578125,100,0.22940826416015625,0.22325897216796875,0.12493133544921875,0.11177825927734375,0.1124267578125,0.102081298828125,17125388288,4831838208,5180194816,0
200,1740344600768,81.12944030761719,3260,1,1.34375,4881.97102355957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0672531127929688,0.1236724853515625,0,0.1391448974609375,0.06737518310546875,100,1.3125076293945313,0.4342041015625,0.14313507080078125,0,0.13755035400390625,0,17125388288,4831838208,5180178432,0
200,1740344600968,81.16705322265625,3260,1,1.35,4890.76188659668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.807952880859375,0.224517822265625,0.19759368896484375,0.20598602294921875,0.3058013916015625,100,1.09637451171875,0.33367919921875,0.23021697998046875,0.19744110107421875,0.20253753662109375,0.19724273681640625,17125388288,4831838208,5180178432,0
200,1740344601168,81.20635986328125,3260,1,1.35,4899.596862792969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.21228790283203125,0.1355438232421875,0.317962646484375,0.0721588134765625,0.18401336669921875,100,0.9147415161132813,0.197479248046875,0.1078643798828125,0.08123779296875,0.090362548828125,0.09195709228515625,17125388288,4831838208,5180096512,0
200,1740344601369,81.26144409179688,3260,1,1.35,4908.476226806641,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7638015747070313,0.09362030029296875,0,0,0.01202392578125,100,1.21929931640625,0.3799285888671875,0.0836944580078125,0,0.01087188720703125,0,17125388288,4831838208,5180088320,0
200,1740344601569,81.30122375488281,3260,1,1.35,4917.267181396484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8342666625976563,0.6785736083984375,0.661834716796875,0.6514511108398438,0.8215484619140625,100,1.7368011474609375,0.76263427734375,0.7198104858398438,0.66864013671875,0.671966552734375,0.65740966796875,17125388288,4831838208,5180088320,0
