Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740322664793,55870.76217651367,4000,0,1.30625,23246.162109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5025382400,0
200,1740322664794,55870.7829284668,4000,0,1.30625,23246.332397460938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.52943420410156,71.16218566894531,70.16458892822266,69.26485443115234,100,68.90740203857422,99.8192367553711,71.98716735839844,68.5458755493164,76.69788360595703,70.63892364501953,74.9092788696289,17125388288,4831838208,5025398784,0
191,1740322665003,55871.23017883301,4000,0,1.26875,23256.25779724121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8542861938476563,0.43170928955078125,0.000335693359375,0.0094146728515625,100,0,1.1470260620117188,0.1407318115234375,0,0.05089569091796875,0,0.017486572265625,17125388288,4831838208,5025435648,0
200,1740322665194,55871.256271362305,4000,0,1.2625,23263.234436035156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.44008636474609375,0.15094757080078125,0.114349365234375,0.11429595947265625,100,0.11330413818359375,1.0260009765625,0.19915771484375,0.13709259033203125,0.14044189453125,0.114501953125,0.12004852294921875,17125388288,4831838208,5025435648,0
200,1740322665394,55871.301330566406,4000,0,1.2625,23270.596710205078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.3252182006835938,0.9542388916015625,0.78082275390625,0.6961746215820313,100,1.09259033203125,1.976806640625,1.5057144165039063,0.7477035522460938,1.0246505737304688,0.8133087158203125,1.0116119384765625,17125388288,4831838208,5024653312,0
200,1740322665595,55871.336669921875,4000,0,1.2625,23277.91893005371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.49383544921875,0,0.0030670166015625,0,0,0,17125388288,4831838208,5022699520,0
200,1740322665795,55871.36828613281,4000,0,1.25625,23285.23289489746,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2193145751953125,0.10800933837890625,0.12274169921875,0.06531524658203125,100,0.06436920166015625,1.0280227661132813,0.12433624267578125,0.0998687744140625,0.0710601806640625,0.37386322021484375,0.0760498046875,17125388288,4831838208,5022650368,0
200,1740322665995,55871.40939331055,4000,0,1.2625,23292.567825317383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.15289306640625,0.13356781005859375,0,0,100,0,1.0541305541992188,0.6139984130859375,0.117584228515625,0.0491790771484375,0,0,17125388288,4831838208,5022629888,0
200,1740322666196,55871.442626953125,3279.9999999999995,1,1.3625,23299.983779907227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8222274780273438,0.6568374633789063,0.6053314208984375,0.6181488037109375,100,0.6046371459960938,1.5118942260742188,0.6741180419921875,0.62445068359375,0.6203842163085938,0.6054306030273438,0.6234130859375,17125388288,4831838208,5022629888,0
200,1740322666396,55871.493408203125,3260,1,1.34375,23308.815063476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.24880218505859375,0,0,0,100,0,0.5271224975585938,0.19046783447265625,0,0,0,0,17125388288,4831838208,5022601216,0
