Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740317704578,30766.87449645996,3220.0000000000005,1,1.325,59892.40223693848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.236663818359375,0.2932586669921875,0,0,1.180084228515625,0.8282852172851563,0.0074920654296875,100,0,0.28586578369140625,0,0.07981109619140625,17125388288,4831838208,4979826688,0
200,1740317704778,28154.31150817871,3220.0000000000005,1,1.325,59901.138275146484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,0,0,100,0,0,0,0,17125388288,4831838208,4979826688,0
200,1740317704979,30766.94110107422,3220.0000000000005,1,1.325,59909.86770629883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.9380722045898438,0,0,100,0,0.1320953369140625,0,0,17125388288,4831838208,4979818496,0
200,1740317705179,30766.999145507813,3220.0000000000005,1,1.31875,59918.60487365723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1411895751953125,0.74884033203125,0.7406768798828125,0.71002197265625,2.8234710693359375,1.4290924072265625,0.7391433715820313,100,0.7581863403320313,0.8652420043945313,0.7193222045898438,0.878692626953125,17125388288,4831838208,4979752960,0
200,1740317705379,30767.064010620117,3220.0000000000005,1,1.325,59927.32978820801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.43109130859375,0.46541595458984375,0.3828582763671875,0.30084991455078125,1.8901901245117188,1.452911376953125,0.299102783203125,100,0.388641357421875,0.3599090576171875,0.32514190673828125,0.30588531494140625,17125388288,4831838208,4979752960,0
200,1740317705580,30767.112762451172,3220.0000000000005,1,1.31875,59936.060455322266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.2879791259765625,0,0,100,0,0,0,0,17125388288,4831838208,4979752960,0
199,1740317705780,30767.147506713867,3220.0000000000005,1,1.325,59944.733963012695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.61505126953125,0.0713653564453125,0.05823516845703125,0.05823516845703125,1.0344696044921875,0.16596221923828125,0.0579833984375,100,0.0746612548828125,0.06357574462890625,0.0583343505859375,0.0583343505859375,17125388288,4831838208,4979752960,0
200,1740317705980,30767.188903808594,3220.0000000000005,1,1.3125,59953.447814941406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1676177978515625,0.123992919921875,0.1094970703125,0.1174468994140625,0.9956283569335938,0.32544708251953125,0.10935211181640625,100,0.12554168701171875,0.11479949951171875,0.11879730224609375,0.11864471435546875,17125388288,4831838208,4981592064,0
200,1740317706181,30767.247177124023,3220.0000000000005,1,1.31875,59962.18522644043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0379791259765625,0.8287429809570313,0.7678680419921875,0.888671875,2.7258453369140625,1.447479248046875,0.8291854858398438,100,0.7960052490234375,0.9421234130859375,0.7737579345703125,0.8948516845703125,17125388288,4831838208,4983603200,0
200,1740317706381,30767.285842895508,3220.0000000000005,1,1.31875,59970.914947509766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.2216644287109375,0,0,100,0,0,0,0,17125388288,4831838208,4985655296,0
200,1740317706581,30767.327423095703,3220.0000000000005,1,1.2875,59979.64585876465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.0784454345703125,0,0,100,0,0,0,0,17125388288,4831838208,4988280832,0
200,1740317706782,28154.69842529297,3220.0000000000005,1,1.325,59988.37043762207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0354995727539063,0.063446044921875,0,0,0.24040985107421875,0.6002197265625,0,100,0.8801803588867188,0.0831451416015625,0,0.082794189453125,17125388288,4831838208,4993212416,0
199,1740317706982,30767.403533935547,4000,0,1.2875,59997.085037231445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.14328765869140625,0.009735107421875,0.00998687744140625,0.01873016357421875,1.0171279907226563,0.136444091796875,0.0087890625,100,0.0349578857421875,0.02462005615234375,0.00998687744140625,0.0169830322265625,17125388288,4831838208,4998660096,0
200,1740317707182,30767.467208862305,4000,0,1.2875,60005.798751831055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.9983444213867188,0,0,100,0,0,0,0,17125388288,4831838208,5001891840,0
200,1740317707382,30767.508834838867,4000,0,1.29375,60014.518814086914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5779876708984375,0.1311492919921875,0.0826568603515625,0.08795166015625,1.1733551025390625,0.22449493408203125,0.08220672607421875,100,0.10742950439453125,0.09194183349609375,0.146728515625,0.08270263671875,17125388288,4831838208,5004218368,0
200,1740317707583,30767.545776367188,3220.0000000000005,1,1.31875,60023.22639465332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1905364990234375,0.059906005859375,0.02533721923828125,0.02533721923828125,0.9586105346679688,0.1565704345703125,0.02324676513671875,100,0.0524749755859375,0.09342193603515625,0.0384063720703125,0.025390625,17125388288,4831838208,5010206720,0
200,1740317707783,30767.593948364258,3220.0000000000005,1,1.31875,60031.953689575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.057159423828125,0.0463409423828125,0.174041748046875,0,1.1722412109375,0.6874313354492188,0,100,0.040802001953125,0.1397247314453125,0.00568389892578125,0.16875457763671875,17125388288,4831838208,5016301568,0
200,1740317707984,30767.635940551758,3220.0000000000005,1,1.2875,60040.6456451416,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22940826416015625,0.0954437255859375,0.087615966796875,0.0954437255859375,1.016632080078125,0.350555419921875,0.087310791015625,100,0.1405029296875,0.0876617431640625,0.1063232421875,0.2106475830078125,17125388288,4831838208,5019004928,0
200,1740317708184,30767.681686401367,3220.0000000000005,1,1.31875,60049.3556060791,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0533294677734375,0.8667144775390625,0.8012466430664063,0.8040618896484375,2.4757232666015625,0.869873046875,1.0259780883789063,100,0.90008544921875,0.8236923217773438,0.81390380859375,0.8053970336914063,17125388288,4831838208,5022199808,0
200,1740317708385,30767.731414794922,4000,0,1.2875,60058.069763183594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5040054321289063,0,0,0,0.41845703125,0,0,100,0,0,0,0,17125388288,4831838208,5026430976,0
200,1740317708585,30767.775146484375,3220.0000000000005,1,1.31875,60066.78169250488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2335357666015625,0.117095947265625,0.04756927490234375,0.05255889892578125,1.0518951416015625,0.35602569580078125,0.042327880859375,100,0.07266998291015625,0.13321685791015625,0.04761505126953125,0.08519744873046875,17125388288,4831838208,5030690816,0
200,1740317708786,28155.077575683594,3220.0000000000005,1,1.31875,60075.503189086914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0491561889648438,0.6376724243164063,0.2175140380859375,0.21332550048828125,0.6279449462890625,0.9174346923828125,0.2143707275390625,100,0.9932479858398438,0.40824127197265625,0.27587127685546875,0.35811614990234375,17125388288,4831838208,5035356160,0
200,1740317708986,30767.85710144043,3220.0000000000005,1,1.31875,60084.212814331055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1652908325195313,0.8512420654296875,0.8098068237304688,0.808624267578125,1.9139328002929688,1.0052261352539063,0.7972488403320313,100,0.8225631713867188,0.8062515258789063,0.904449462890625,0.8006591796875,17125388288,4831838208,5040181248,0
200,1740317709186,30767.908157348633,3220.0000000000005,1,1.31875,60092.92417907715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.7734451293945313,0,0,100,0,0,0,0,17125388288,4831838208,5046341632,0
200,1740317709386,30767.958541870117,4000,0,1.2875,60101.635345458984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2851638793945313,0.04140472412109375,0.0142669677734375,0.00917816162109375,1.290802001953125,0.6742095947265625,0.0081329345703125,100,0.0865936279296875,0.15009307861328125,0.09527587890625,0.3301239013671875,17125388288,4831838208,5052850176,0
200,1740317709587,30767.99900817871,3220.0000000000005,1,1.31875,60110.329513549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.18534088134765625,0.11017608642578125,0.06972503662109375,0.0914764404296875,1.0210342407226563,0.28729248046875,0.06728363037109375,100,0.11457061767578125,0.11531829833984375,0.093170166015625,0.08050537109375,17125388288,4831838208,5056696320,0
199,1740317709787,30768.03889465332,4000,0,1.2875,60119.022048950195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1783447265625,0.08550262451171875,0.06072998046875,0.05658721923828125,1.10662841796875,0.12320709228515625,0.05498504638671875,100,0.10292816162109375,0.30869293212890625,0.06522369384765625,0.0823516845703125,17125388288,4831838208,5059469312,0
200,1740317709987,30768.092208862305,3220.0000000000005,1,1.325,60127.7293548584,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1616973876953125,0.0200958251953125,0,0,1.0901107788085938,0.829803466796875,0,100,0.03104400634765625,0.120330810546875,0.0010528564453125,0.14147186279296875,17125388288,4831838208,5063278592,0
200,1740317710188,30768.126388549805,4000,0,1.325,60136.391510009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.324951171875,0.19921112060546875,0.18265533447265625,0.18265533447265625,1.1593017578125,0.3217620849609375,0.18215179443359375,100,0.20888519287109375,0.755096435546875,0.1873931884765625,0.18289947509765625,17125388288,4831838208,5067993088,0
200,1740317710388,30768.177490234375,4000,0,1.2875,60145.15020751953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0343170166015625,0,0,0,0.990020751953125,0.5324478149414063,0,100,0,0.0687408447265625,0.02698516845703125,0.168853759765625,17125388288,4831838208,5072506880,0
200,1740317710588,30768.218826293945,3220.0000000000005,1,1.325,60153.84071350098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.486236572265625,0.07691192626953125,0.0497894287109375,0.0444488525390625,1.0156326293945313,0.227386474609375,0.044647216796875,100,0.10987091064453125,0.07840728759765625,0.0488433837890625,0.10443115234375,17125388288,4831838208,5077348352,0
200,1740317710789,28155.454528808594,3220.0000000000005,1,1.325,60162.54560852051,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.13002777099609375,0.098907470703125,0.07451629638671875,0.0744171142578125,0.14055633544921875,0.20589447021484375,0.07990264892578125,100,0.926971435546875,0.08898162841796875,0.24799346923828125,0.074615478515625,17125388288,4831838208,5083492352,0
200,1740317710989,30768.294967651367,4000,0,1.2875,60171.25297546387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2003631591796875,0,0,0,1.1821365356445313,0.551513671875,0,100,0.017578125,0.1282501220703125,0,0.14093780517578125,17125388288,4831838208,5089366016,0
200,1740317711189,30768.59718322754,4000,0,1.2875,60179.82046508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1172637939453125,0,0,0,7.997306823730469,0,0,100,0,0,0,0,17125388288,4831838208,5158817792,0
200,1740317711390,30768.948791503906,3220.0000000000005,1,1.325,60188.646224975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.38819122314453125,0,0,100,0,0,0,0,17125388288,4831838208,5158793216,0
200,1740317711590,30768.9842376709,4000,0,1.325,60197.293228149414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9514236450195313,0.25687408447265625,0.17432403564453125,0.179412841796875,1.1245040893554688,0.33348846435546875,0.17302703857421875,100,0.19821929931640625,0.19382476806640625,0.1840972900390625,0.17417144775390625,17125388288,4831838208,5158793216,0
200,1740317711791,30769.020538330078,4000,0,1.29375,60205.98681640625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1159210205078125,0.0731658935546875,0.055938720703125,0.06133270263671875,0.82568359375,0.12696075439453125,0.05478668212890625,100,0.07247161865234375,0.06642913818359375,0.207916259765625,0.0561370849609375,17125388288,4831838208,5158793216,0
200,1740317711991,30769.072692871094,3220.0000000000005,1,1.325,60214.73095703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0143585205078125,0,0,0,0.9854202270507813,0.5084228515625,0,100,0,0.00438690185546875,0,0.00174713134765625,17125388288,4831838208,5158793216,0
200,1740317712192,30769.1183013916,4000,0,1.325,60223.428634643555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8326339721679688,0.5992279052734375,0.5831985473632813,0.5875167846679688,2.1217193603515625,0.65228271484375,0.5821533203125,100,0.6185302734375,0.5831451416015625,0.61431884765625,0.5831451416015625,17125388288,4831838208,5158793216,0
200,1740317712392,30769.150970458984,4000,0,1.29375,60232.07192993164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.45888519287109375,0,0,100,0,0,0,0,17125388288,4831838208,5158727680,0
200,1740317712592,30769.203201293945,4000,0,1.29375,60240.82661437988,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0435714721679688,0.46985626220703125,0,1.0039138793945313,1.1790618896484375,0.33905792236328125,0.06739044189453125,100,0.05657196044921875,0.13653564453125,0,0,17125388288,4831838208,5158223872,0
200,1740317712793,30769.24740600586,3220.0000000000005,1,1.325,60249.5305480957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.121185302734375,0.24456024169921875,0.052154541015625,0.0423736572265625,0.9492568969726563,0.5749740600585938,0.0427703857421875,100,0.0679779052734375,0.247955322265625,0.0579986572265625,0.05220794677734375,17125388288,4831838208,5158211584,0
200,1740317712993,30769.29817199707,3220.0000000000005,1,1.325,60258.242279052734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6731948852539063,0.02092742919921875,0,0.38515472412109375,1.259765625,0.6700973510742188,0.07053375244140625,100,0.13018035888671875,0.1287841796875,0,0.11389923095703125,17125388288,4831838208,5158027264,0
200,1740317713193,30769.352172851563,4000,0,1.29375,60266.91343688965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9267959594726563,0.248321533203125,0.06847381591796875,0.03791046142578125,1.6618118286132813,0.9894790649414063,0.0555877685546875,100,0.310150146484375,0.17819976806640625,0.8832473754882813,0.0250244140625,17125388288,4831838208,5158809600,0
200,1740317713393,30769.39094543457,3220.0000000000005,1,1.2875,60275.601470947266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3200836181640625,0.2141571044921875,0.1917266845703125,0.19287872314453125,1.022979736328125,0.2765350341796875,0.18768310546875,100,0.3585357666015625,0.201171875,0.22473907470703125,0.1876373291015625,17125388288,4831838208,5158662144,0
200,1740317713593,30769.439727783203,3220.0000000000005,1,1.2875,60284.303131103516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9289932250976563,0.3418121337890625,0,0,1.0784225463867188,0.5634613037109375,0,100,0,0.1201171875,0,0.0715179443359375,17125388288,4831838208,5158326272,0
