Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740572329879,21081.10301208496,4200,0,1.3125,25905.432342529297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7791349760,0
201,1740572329879,27985.78465270996,4200,0,1.29375,25905.610427856445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,89.9072036743164,76.045654296875,77.09880828857422,94.27374267578125,83.54292297363281,85.9915542602539,77.36512756347656,99.91122436523438,88.09403991699219,80.28893280029297,81.3222885131836,73.66407775878906,16487870464,15032385536,7797911552,0
203,1740572330081,27986.433227539063,4150,0,1.2625,25911.45295715332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,74.95335388183594,29.340721130371094,40.17523956298828,45.84595489501953,44.04813003540039,38.33744812011719,39.12904357910156,39.209171295166016,40.60660171508789,31.954627990722656,49.444725036621094,32.60743713378906,16487870464,15032385536,7769538560,0
199,1740572330285,25455.0125579834,4150,0,1.2875,25917.53028869629,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.31027221679688,32.72856903076172,43.92326736450195,33.75251770019531,50.13901901245117,40.45085906982422,49.719696044921875,45.52473068237305,48.31901550292969,38.264259338378906,49.23573684692383,48.88369369506836,16487870464,15032385536,7765643264,0
200,1740572330485,42173.18151855469,3825,0,1.15,25923.778060913086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.54210662841797,38.82448196411133,41.19740676879883,53.32059860229492,51.75720977783203,42.8521728515625,38.46953582763672,45.86673355102539,42.014930725097656,34.888450622558594,65.00162506103516,33.557945251464844,16487870464,15032385536,7758946304,0
200,1740572330685,24762.00993347168,3850,0,1.15625,25929.193115234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.05323791503906,24.532386779785156,34.50856018066406,34.33995819091797,43.402923583984375,32.271331787109375,36.451412200927734,35.31401824951172,55.00165557861328,28.79454803466797,63.21828079223633,24.97180938720703,16487870464,15032385536,7768985600,0
199,1740572330886,24762.561904907227,4000,0,1.16875,25934.398529052734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.39756393432617,28.615447998046875,32.184120178222656,47.426143646240234,46.42745590209961,58.81296920776367,41.35051727294922,40.25847244262695,35.14952850341797,29.66168212890625,46.074161529541016,37.227699279785156,16487870464,15032385536,7852126208,0
200,1740572331086,24763.289001464844,4100,0,1.24375,25940.484344482422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.03168487548828,39.1330680847168,47.236324310302734,41.8361701965332,65.68633270263672,48.99647521972656,45.122772216796875,54.089210510253906,71.94347381591797,32.70574951171875,44.34755325317383,42.60394287109375,16487870464,15032385536,7854350336,0
199,1740572331287,27991.650955200195,3320.0000000000005,0,1,25946.782745361328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.34298324584961,36.075462341308594,47.698482513427734,39.175907135009766,65.15980529785156,51.844757080078125,48.721195220947266,45.12210464477539,48.19348907470703,26.405502319335938,37.92756271362305,39.220794677734375,16487870464,15032385536,7782088704,0
200,1740572331487,8371.277420043945,4100,0,1.24375,25951.752166748047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.18843078613281,30.12250518798828,42.62466812133789,37.909393310546875,51.04362106323242,36.96617126464844,52.169189453125,45.20072555541992,46.87226486206055,37.49251937866211,35.834259033203125,42.48805236816406,16487870464,15032385536,7822577664,0
201,1740572331687,42177.52619934082,4150,0,1.26875,25957.82127380371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.47700881958008,41.4682502746582,44.70803451538086,53.70635223388672,51.13356399536133,43.326568603515625,50.884185791015625,45.4388542175293,73.48963928222656,35.65037536621094,39.196895599365234,42.87772750854492,16487870464,15032385536,7823036416,0
200,1740572331889,27993.671813964844,4175,0,1.28125,25964.091018676758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.76455307006836,38.05701446533203,44.452354431152344,37.92790985107422,47.49585723876953,40.365177154541016,44.327392578125,44.827735900878906,44.4530029296875,52.588417053222656,40.40207290649414,51.26626205444336,16487870464,15032385536,7792021504,0
200,1740572332090,42178.891510009766,4150,0,1.26875,25969.900802612305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.81863021850586,38.52565002441406,47.210304260253906,31.376976013183594,68.81961059570313,37.113609313964844,33.39466094970703,42.595497131347656,42.093955993652344,30.497695922851563,49.82271194458008,35.03742980957031,16487870464,15032385536,7769059328,0
201,1740572332291,8374.943756103516,4250,0,1.3125,25976.185440063477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.317359924316406,36.50572204589844,48.80137252807617,38.256038665771484,61.43109893798828,48.31077194213867,41.35755157470703,51.199554443359375,49.54409408569336,40.27992630004883,82.67473602294922,38.31756591796875,16487870464,15032385536,7766437888,0
199,1740572332493,8375.593704223633,4150,0,1.275,25982.244674682617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.34764862060547,29.11042022705078,40.26239776611328,36.20794677734375,56.61721420288086,40.71257019042969,37.083099365234375,42.0013313293457,52.33414077758789,51.54118347167969,39.74799728393555,33.146034240722656,16487870464,15032385536,7765610496,0
200,1740572332693,27996.94465637207,3240,1,0.9812500000000001,25987.532470703125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.13450241088867,34.362693786621094,38.989315032958984,55.110416412353516,41.36333465576172,40.253135681152344,37.687686920166016,39.15867614746094,40.167423248291016,25.220626831054688,38.273963928222656,36.698177337646484,16487870464,15032385536,7761018880,0
200,1740572332894,27997.658569335938,4050,0,1.2125,25993.57830810547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.367286682128906,51.671226501464844,60.99365234375,49.44820785522461,46.984825134277344,45.607994079589844,42.218257904052734,40.06031036376953,49.89847946166992,32.88477325439453,39.61481857299805,35.887062072753906,16487870464,15032385536,7852900352,0
