Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740591621230,34405.32095336914,3850,0,1.15625,33979.05140686035,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.21681594848633,30.268951416015625,38.310325622558594,72.6037826538086,43.7926139831543,43.67685317993164,40.51309585571289,43.56074142456055,46.39483642578125,34.76513671875,39.693180084228516,40.59990310668945,16487870464,15032385536,7502876672,0
200,1740591621430,38997.307220458984,3240,1,0.9875,33984.33642578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.24852752685547,45.40408706665039,31.557174682617188,47.11220932006836,50.62843322753906,42.513328552246094,39.23965072631836,65.22669982910156,43.158607482910156,35.97535705566406,42.9515495300293,36.23237991333008,16487870464,15032385536,7469219840,0
200,1740591621631,38998.037200927734,3825,0,1.15,33990.63980102539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.22461700439453,31.766029357910156,36.280914306640625,54.622711181640625,61.42668533325195,61.42989730834961,48.707008361816406,45.61888885498047,41.4817008972168,36.77532958984375,42.18994903564453,36.97779846191406,16487870464,15032385536,7479066624,0
199,1740591621832,17732.800247192383,3975,0,1.20625,33996.036392211914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.02304458618164,33.15327453613281,38.548118591308594,47.02975845336914,50.153316497802734,37.363372802734375,43.13904571533203,39.271263122558594,42.406795501708984,35.75914001464844,51.341224670410156,34.47882080078125,16487870464,15032385536,7474663424,0
200,1740591622032,17733.555297851563,3975,0,1.19375,34001.36087036133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.85424041748047,36.42253875732422,61.24052429199219,44.00111389160156,45.23341369628906,34.977630615234375,38.09055709838867,41.80973434448242,39.2730712890625,29.800453186035156,35.28684997558594,46.77324676513672,16487870464,15032385536,7562612736,0
200,1740591622233,17734.452056884766,3975,0,1.19375,34007.258071899414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.58291244506836,38.01951599121094,43.53354263305664,46.03010559082031,63.35737228393555,48.32600784301758,45.0543327331543,54.59117889404297,54.49531173706055,37.19586944580078,59.90293884277344,44.21685028076172,16487870464,15032385536,7562543104,0
199,1740591622433,38935.32032775879,3279.9999999999995,1,0.9875,34012.973403930664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.852210998535156,31.30731964111328,48.77814865112305,39.12067794799805,64.17964172363281,40.476287841796875,46.87986755371094,59.59531021118164,46.44808578491211,31.29943084716797,52.01261901855469,41.56807327270508,16487870464,15032385536,7539580928,0
199,1740591622634,17735.81703186035,4125,0,1.275,34018.60192871094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.44114303588867,36.299171447753906,38.15687942504883,41.30219268798828,45.00851821899414,42.26301574707031,41.52467727661133,45.61543273925781,43.43128967285156,65.55493927001953,45.280155181884766,30.100906372070313,16487870464,15032385536,7502442496,0
201,1740591622834,56760.37794494629,4050,0,1.225,34023.978088378906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.32365798950195,33.018226623535156,39.98965835571289,44.868408203125,47.61574935913086,46.766048431396484,40.937828063964844,44.75486755371094,66.10867309570313,31.373977661132813,49.63241958618164,34.236106872558594,16487870464,15032385536,7531769856,0
201,1740591623036,38937.372985839844,4100,0,1.25,34029.92727661133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.6053581237793,34.90074920654297,36.88874053955078,52.89299392700195,46.53746032714844,41.66545867919922,46.856300354003906,42.810340881347656,50.36804962158203,34.38770294189453,37.93669128417969,69.73077392578125,16487870464,15032385536,7502766080,0
200,1740591623237,38938.02731323242,4050,0,1.21875,34035.41027832031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.1244010925293,34.886390686035156,48.78472137451172,44.95761489868164,45.77386474609375,40.76035690307617,35.637229919433594,63.11565017700195,38.93793487548828,34.705322265625,40.69083786010742,33.546958923339844,16487870464,15032385536,7479431168,0
200,1740591623438,17738.95132446289,4000,1,0.9812500000000001,34041.16899108887,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.99055862426758,40.199745178222656,41.5467529296875,69.62409973144531,52.161582946777344,37.70245361328125,43.61039352416992,47.99931716918945,59.68722152709961,41.02695083618164,48.550376892089844,37.190216064453125,16487870464,15032385536,7475605504,0
199,1740591623639,17739.571014404297,4175,0,1.29375,34046.67265319824,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.25162887573242,34.47984313964844,53.351036071777344,41.55195236206055,43.10633850097656,39.66884231567383,36.98698806762695,43.862510681152344,47.21272277832031,29.901641845703125,41.00593948364258,34.48658752441406,16487870464,15032385536,7476383744,0
199,1740591623839,34414.89750671387,4125,0,1.2625,34052.39306640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.48093795776367,26.065818786621094,61.02001190185547,47.78530502319336,39.734249114990234,32.59663391113281,46.53483963012695,38.647159576416016,36.77885055541992,30.296310424804688,40.60740280151367,33.87872314453125,16487870464,15032385536,7502516224,0
200,1740591624039,38940.87715148926,4075,0,1.225,34058.666107177734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.53591537475586,36.43890380859375,58.24808883666992,38.905731201171875,60.56591033935547,49.52321243286133,55.20481491088867,49.63251495361328,62.522239685058594,35.36552429199219,46.14157485961914,43.17124938964844,16487870464,15032385536,7562682368,0
199,1740591624239,39008.018157958984,3279.9999999999995,1,0.99375,34065.025939941406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.89817428588867,37.65092086791992,50.25782775878906,44.235130310058594,51.80692672729492,45.061161041259766,48.86872100830078,50.994842529296875,55.55736541748047,39.57085418701172,53.56853485107422,38.059669494628906,16487870464,15032385536,7561699328,0
199,1740591624440,39008.60453796387,3950,0,1.2,34070.34355163574,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.49488830566406,28.719383239746094,35.517539978027344,53.49089050292969,46.84402847290039,46.48612594604492,57.16200637817383,44.33695602416992,42.19708251953125,33.82276153564453,57.0275993347168,30.49071502685547,16487870464,15032385536,7502426112,0
199,1740591624640,38943.18458557129,3260,1,0.9812500000000001,34075.363540649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.900718688964844,31.495750427246094,50.552024841308594,28.324813842773438,67.47550964355469,40.925376892089844,52.543312072753906,42.649810791015625,45.85780715942383,37.949440002441406,46.162166595458984,39.46489715576172,16487870464,15032385536,7531417600,0
200,1740591624840,39009.92793273926,4150,0,1.2875,34081.52053833008,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.432376861572266,41.92169952392578,61.454078674316406,54.60005187988281,47.282630920410156,41.99946594238281,42.03837203979492,42.06074523925781,46.505950927734375,34.467369079589844,45.86957931518555,32.92760467529297,16487870464,15032385536,7512440832,0
200,1740591625040,34419.133529663086,4125,0,1.2625,34087.203536987305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.41475296020508,36.24216842651367,36.84737014770508,33.99452209472656,43.32297897338867,33.899200439453125,60.1696891784668,40.35627746582031,52.34359359741211,31.248184204101563,53.10486602783203,25.99427032470703,16487870464,15032385536,7478595584,0
199,1740591625241,39011.63055419922,4150,0,1.29375,34093.412338256836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.69832992553711,34.05949401855469,37.68546676635742,48.51984786987305,51.920223236083984,46.569644927978516,49.72298049926758,49.44898986816406,50.760128021240234,44.161842346191406,45.30059814453125,56.6833610534668,16487870464,15032385536,7475515392,0
200,1740591625441,17746.52182006836,4100,0,1.25625,34099.03482055664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.85518264770508,34.36279296875,39.14078903198242,38.63337326049805,58.016136169433594,39.68644332885742,46.41923141479492,42.05234909057617,43.366310119628906,50.93492126464844,44.833221435546875,32.05421447753906,16487870464,15032385536,7476539392,0
200,1740591625641,39013.334884643555,3200,1,0.9812500000000001,34104.50094604492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.46751022338867,26.95934295654297,38.63446044921875,46.656864166259766,44.709800720214844,35.518104553222656,35.613555908203125,39.110694885253906,37.018550872802734,43.77152633666992,59.14862823486328,27.798873901367188,16487870464,15032385536,7490326528,0
200,1740591625842,38947.54820251465,3200,1,0.975,34110.32548522949,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.630226135253906,33.88493347167969,36.13046646118164,48.68978500366211,47.14194107055664,41.247806549072266,43.23881912231445,52.21940994262695,67.90969848632813,32.96580505371094,50.10617446899414,32.28094482421875,16487870464,15032385536,7562158080,0
200,1740591626042,56774.18635559082,3260,1,0.99375,34116.42401123047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.45828628540039,37.94568634033203,40.25102615356445,51.496498107910156,51.40518569946289,53.07418441772461,55.343265533447266,62.60078811645508,51.28554916381836,37.515560150146484,54.12319564819336,37.62477493286133,16487870464,15032385536,7562219520,0
200,1740591626243,38949.11103820801,3279.9999999999995,1,0.99375,34122.58058166504,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.26005935668945,34.593902587890625,55.066123962402344,45.2036247253418,47.32654571533203,47.23576736450195,41.926658630371094,48.91297149658203,49.62404251098633,33.18959045410156,68.07386016845703,28.89929962158203,16487870464,15032385536,7503372288,0
200,1740591626443,39016.46632385254,4050,0,1.23125,34127.41633605957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.355560302734375,52.2621955871582,28.970375061035156,67.84002685546875,43.31754684448242,34.51679992675781,37.882591247558594,43.28266906738281,41.42061996459961,28.29572296142578,43.774600982666016,24.474525451660156,16487870464,15032385536,7505186816,0
200,1740591626643,39017.27177429199,4075,0,1.24375,34133.18684387207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.28826904296875,39.84801483154297,42.209224700927734,47.92201614379883,72.56355285644531,44.26700210571289,46.35775375366211,44.93792724609375,44.145267486572266,50.276241302490234,50.902069091796875,34.22003173828125,16487870464,15032385536,7531405312,0
200,1740591626844,38951.59022521973,4150,0,1.26875,34139.25379943848,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.94702911376953,35.651023864746094,54.50099182128906,57.042564392089844,50.90373229980469,50.00127029418945,43.86373519897461,45.32816696166992,48.224483489990234,33.30827331542969,46.36186599731445,39.69567108154297,16487870464,15032385536,7500931072,0
200,1740591627044,39018.632736206055,3340,0,1.0125000000000002,34144.814712524414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.87917709350586,28.68407440185547,34.13557434082031,41.64594650268555,44.37738037109375,38.44710159301758,68.9275131225586,43.80752182006836,38.214195251464844,36.69710159301758,43.538551330566406,26.266868591308594,16487870464,15032385536,7470215168,0
200,1740591627245,34427.34132385254,3875,0,1.1625,34151.22863769531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.8495979309082,27.44355010986328,47.48183059692383,42.10820388793945,43.11808395385742,41.85882568359375,43.6468620300293,55.68108367919922,44.70457077026367,37.81742858886719,60.82633590698242,27.990966796875,16487870464,15032385536,7477993472,0
200,1740591627445,56780.193267822266,4000,0,1.20625,34156.12284851074,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.6911735534668,32.94135284423828,34.08525848388672,39.40189743041992,64.21211242675781,32.212059020996094,33.26441192626953,41.26598358154297,40.44205856323242,39.39937973022461,40.88119125366211,38.118553161621094,16487870464,15032385536,7470186496,0
200,1740591627646,56780.808044433594,4075,0,1.2,34159.16093444824,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.64704132080078,13.727996826171875,17.98662567138672,75.43190002441406,18.126304626464844,17.410728454589844,16.249832153320313,17.39093780517578,19.257965087890625,32.36468505859375,19.393447875976563,14.212394714355469,16487870464,15032385536,7470186496,0
200,1740591627846,38954.331771850586,4250,0,1.25,34161.78120422363,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,13.188774108886719,9.962356567382813,11.985176086425781,14.959938049316406,13.867805480957031,10.275917053222656,14.911018371582031,11.005218505859375,10.353096008300781,86.79350280761719,15.387916564941406,7.823326110839844,16487870464,15032385536,7531454464,0
200,1740591628047,39021.99462890625,3360,0,1.01875,34168.52722167969,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.759521484375,47.76908493041992,47.17857360839844,40.137359619140625,52.755287170410156,48.276241302490234,47.43146896362305,56.52857208251953,56.108673095703125,38.655738830566406,49.461605072021484,33.460243225097656,16487870464,15032385536,7520948224,0
200,1740591628247,38955.78286743164,4075,0,1.225,34173.85807800293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.45204162597656,25.81707763671875,44.35448455810547,62.1168212890625,48.16568374633789,37.7117919921875,44.41635513305664,37.81803894042969,42.97431564331055,35.6595458984375,41.569969177246094,31.879257202148438,16487870464,15032385536,7498588160,0
200,1740591628447,39023.33253479004,3240,1,0.9875,34179.83547973633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.253211975097656,38.4162483215332,35.14231872558594,47.50649642944336,44.75517654418945,41.44404983520508,48.97523880004883,73.73539733886719,41.86277389526367,36.200775146484375,45.25602722167969,39.75883102416992,16487870464,15032385536,7469035520,0
200,1740591628648,38957.17074584961,4125,0,1.25625,34185.31283569336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.60527038574219,28.797561645507813,36.358863830566406,58.25936508178711,46.94779968261719,43.53185272216797,45.491580963134766,44.60525894165039,48.24293518066406,34.411224365234375,40.54638671875,29.630165100097656,16487870464,15032385536,7473922048,0
200,1740591628848,39024.67272949219,4000,0,1.20625,34190.80488586426,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.500789642333984,35.03331756591797,45.94914627075195,31.58812713623047,41.998714447021484,34.58424377441406,59.221256256103516,39.6485595703125,36.55931091308594,25.495712280273438,44.75520706176758,29.722694396972656,16487870464,15032385536,7489900544,0
199,1740591629049,38958.5037689209,3200,1,0.975,34196.660217285156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.22854232788086,36.3273811340332,51.27405548095703,49.24675369262695,45.69479751586914,40.61020278930664,41.05405807495117,60.31868362426758,47.50566101074219,38.51792526245117,46.41073989868164,37.43772506713867,16487870464,15032385536,7561089024,0
200,1740591629249,39026.36267089844,3220.0000000000005,1,0.9875,34202.735916137695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.1774787902832,41.90812683105469,42.40763473510742,54.321998596191406,52.502689361572266,48.811012268066406,49.520626068115234,52.925453186035156,49.94378662109375,47.14604949951172,43.559749603271484,42.46504592895508,16487870464,15032385536,7561019392,0
199,1740591629449,38960.05679321289,4100,0,1.25,34208.816970825195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.33409118652344,53.300743103027344,41.102535247802734,44.940887451171875,48.6732063293457,49.22706985473633,50.695465087890625,51.79608917236328,73.80122375488281,34.627593994140625,42.96151351928711,40.281124114990234,16487870464,15032385536,7489282048,0
200,1740591629649,39027.98208618164,4075,0,1.24375,34213.72523498535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.722145080566406,29.532516479492188,35.340789794921875,37.05287551879883,38.96744918823242,36.598602294921875,50.393436431884766,55.26416015625,42.018672943115234,27.542190551757813,35.331886291503906,21.42339324951172,16487870464,15032385536,7530188800,0
199,1740591629850,38961.39175415039,4100,0,1.24375,34219.510330200195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.85778045654297,46.47007751464844,48.237327575683594,64.23975372314453,60.931697845458984,40.857364654541016,49.73624038696289,49.121917724609375,52.234989166259766,33.14891815185547,47.97062683105469,35.48820495605469,16487870464,15032385536,7527669760,0
201,1740591630050,38962.386962890625,4125,0,1.25625,34225.00361633301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.989009857177734,27.469749450683594,43.135074615478516,30.865928649902344,44.065975189208984,61.83409118652344,41.20762252807617,42.254730224609375,53.89763641357422,29.752975463867188,39.92831039428711,31.68915557861328,16487870464,15032385536,7487234048,0
200,1740591630252,17762.572662353516,4125,0,1.275,34231.24272155762,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.31343078613281,46.5229606628418,39.5930290222168,37.99910354614258,50.20746612548828,40.72178268432617,73.78335571289063,45.297119140625,41.69672775268555,36.54771041870117,43.7360725402832,35.19859313964844,16487870464,15032385536,7474356224,0
200,1740591630452,38963.77333068848,4100,0,1.24375,34236.79721069336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.31655502319336,34.025962829589844,40.08700942993164,31.39832305908203,45.25332260131836,39.22905731201172,36.40170669555664,41.0550537109375,38.477867126464844,42.70008087158203,62.693992614746094,25.8912353515625,16487870464,15032385536,7473848320,0
199,1740591630653,56792.51138305664,3950,0,1.1875,34242.20845031738,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.07875442504883,32.718528747558594,28.632568359375,56.175479888916016,43.7244987487793,39.084991455078125,39.83965301513672,45.750240325927734,41.643798828125,33.30023956298828,44.149269104003906,44.22014617919922,16487870464,15032385536,7500124160,0
200,1740591630853,38965.07051086426,3160,1,0.94375,34247.570724487305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.52864074707031,36.586421966552734,46.66569137573242,47.797908782958984,47.62743377685547,43.4083251953125,46.27849578857422,44.17327880859375,62.300682067871094,34.81343078613281,68.34566497802734,33.21430969238281,16487870464,15032385536,7561080832,0
199,1740591631054,38965.86512756348,3300,1,0.99375,34253.54165649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.74137496948242,35.19499969482422,41.0218391418457,45.322303771972656,52.901798248291016,46.6248893737793,55.49609375,44.95627212524414,56.69443893432617,35.525672912597656,58.89048385620117,37.2229118347168,16487870464,15032385536,7506219008,0
199,1740591631254,39033.83973693848,4050,0,1.2375,34258.94493103027,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.85840606689453,47.38524627685547,36.2373046875,46.73952865600586,45.628971099853516,38.48954391479492,53.80072784423828,48.562686920166016,51.11393737792969,28.615524291992188,43.538421630859375,28.62445068359375,16487870464,15032385536,7496441856,0
200,1740591631454,38967.210678100586,3260,1,0.9875,34264.479064941406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.47606658935547,32.07228088378906,42.87386703491211,46.67585372924805,55.929378509521484,43.51774978637695,56.49909591674805,44.66633987426758,44.523773193359375,39.243385314941406,70.38127899169922,33.14988708496094,16487870464,15032385536,7530061824,0
200,1740591631655,34443.536697387695,4100,0,1.2625,34270.52235412598,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.11835861206055,31.00434112548828,46.36228561401367,54.81268310546875,48.59010314941406,43.28694534301758,43.53984832763672,44.18048858642578,61.451168060302734,36.46451950073242,47.436527252197266,30.204345703125,16487870464,15032385536,7499923456,0
199,1740591631855,56797.13523864746,4175,0,1.2875,34276.16166687012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.0184211730957,41.3120002746582,32.687294006347656,47.720699310302734,54.14244842529297,43.89979934692383,46.366939544677734,41.70317077636719,45.239158630371094,30.63782501220703,40.73744583129883,59.04713821411133,16487870464,15032385536,7468834816,0
199,1740591632056,39036.97248840332,3900,0,1.18125,34282.56278991699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.92075729370117,36.51866149902344,35.17350769042969,49.897682189941406,45.59624099731445,50.63693618774414,50.307926177978516,67.60286712646484,49.841514587402344,38.3662109375,45.080196380615234,46.38532638549805,16487870464,15032385536,7474077696,0
199,1740591632256,39037.69444274902,4025,0,1.23125,34288.0998840332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.2973518371582,23.388267517089844,35.313804626464844,42.90238952636719,40.88039779663086,57.2666130065918,42.909873962402344,39.3472785949707,43.262699127197266,29.898956298828125,47.70122528076172,24.180084228515625,16487870464,15032385536,7490084864,0
200,1740591632456,34446.566818237305,4000,0,1.20625,34293.32633972168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.212162017822266,27.79749298095703,52.011356353759766,37.53407669067383,42.99798583984375,35.04685974121094,38.79291534423828,52.79490280151367,38.6858024597168,36.77595901489258,42.51626205444336,27.970802307128906,16487870464,15032385536,7561027584,0
200,1740591632656,38971.84825134277,4025,0,1.20625,34299.24452209473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.6708869934082,38.40331268310547,51.434085845947266,44.482269287109375,51.636173248291016,49.56421661376953,48.037750244140625,49.812644958496094,50.31798553466797,39.624027252197266,44.427040100097656,60.00025939941406,16487870464,15032385536,7561101312,0
200,1740591632857,38972.93608093262,4075,0,1.2375,34305.23439025879,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.410438537597656,37.2122802734375,43.12638473510742,54.34627914428711,51.27457046508789,63.83355712890625,50.956932067871094,50.13715362548828,45.34018325805664,44.490055084228516,47.08176803588867,41.89949035644531,16487870464,15032385536,7488544768,0
199,1740591633057,38973.77673339844,4075,0,1.23125,34310.11260986328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.68428039550781,30.884071350097656,29.322036743164063,42.87250518798828,61.35692596435547,31.667617797851563,36.79998016357422,44.08212661743164,50.71819305419922,24.42162322998047,37.1643180847168,23.358314514160156,16487870464,15032385536,7517749248,0
200,1740591633257,56802.67051696777,3300,1,1,34316.125259399414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.49372863769531,32.63630676269531,44.65679168701172,56.47113037109375,57.2452278137207,41.256839752197266,42.41608810424805,50.36568832397461,44.155879974365234,68.79312133789063,53.828941345214844,41.582237243652344,16487870464,15032385536,7530139648,0
197,1740591633460,34450.65907287598,4150,0,1.2875,34322.36274719238,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,80.62615966796875,27.520896911621094,50.182579040527344,28.46057891845703,45.47804260253906,34.820648193359375,43.91498947143555,44.308250427246094,45.044857025146484,30.523780822753906,53.85911178588867,32.985374450683594,16487870464,15032385536,7499853824,0
