Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740590691709,35043.17663574219,4175,0,1.28125,7564.206512451172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7449944064,0
200,1740590691709,35043.18342590332,4175,0,1.28125,7564.2491455078125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7449624576,0
200,1740590691910,30399.632064819336,4125,0,1.26875,7570.654098510742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.6814079284668,32.14237976074219,61.39479446411133,41.65556716918945,50.09544372558594,40.39320755004883,40.84543228149414,42.41652297973633,38.3290901184082,44.57872009277344,42.684730529785156,32.82549285888672,16487870464,15032385536,7456399360,0
199,1740590692110,35044.777740478516,4075,0,1.23125,7576.922943115234,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.4786376953125,23.79413604736328,45.885196685791016,42.836036682128906,44.13835906982422,32.74493408203125,32.69378662109375,58.57181167602539,39.667625427246094,32.91413116455078,35.96992492675781,29.155601501464844,16487870464,15032385536,7488860160,0
200,1740590692311,35045.651626586914,4125,0,1.25,7583.749099731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.567081451416016,39.843177795410156,59.09550094604492,34.53911590576172,51.694488525390625,38.95805740356445,46.61043167114258,47.1642951965332,69.16908264160156,38.11091232299805,62.559043884277344,32.99933624267578,16487870464,15032385536,7542456320,0
199,1740590692511,13886.569442749023,4200,0,1.30625,7590.50634765625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.99691390991211,28.011138916015625,51.715003967285156,48.12723922729492,50.38881301879883,36.3092155456543,48.88308334350586,46.8354606628418,49.809471130371094,43.63896179199219,48.375144958496094,32.548179626464844,16487870464,15032385536,7471697920,0
200,1740590692711,35047.20783996582,4150,0,1.26875,7596.37255859375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.187828063964844,30.748558044433594,53.73434829711914,36.642181396484375,43.07637023925781,36.75448226928711,41.45121765136719,39.8503532409668,42.24152755737305,26.413421630859375,45.6922492980957,37.34073257446289,16487870464,15032385536,7512010752,0
199,1740590692911,35048.08348083496,4175,0,1.2875,7602.955001831055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,72.50599670410156,33.051048278808594,41.84951400756836,49.63045883178711,54.41814041137695,37.16138458251953,42.89548110961914,42.683494567871094,45.48210906982422,31.793289184570313,36.73532485961914,42.23766326904297,16487870464,15032385536,7480221696,0
200,1740590693112,13889.12385559082,4175,0,1.3,7609.516738891602,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.35297393798828,27.262420654296875,45.38747787475586,43.60413360595703,64.59822082519531,37.215763092041016,51.82373809814453,39.895179748535156,42.11126708984375,35.89036560058594,36.3712043762207,36.60397720336914,16487870464,15032385536,7454953472,0
200,1740590693312,30405.699478149414,4075,0,1.2375,7614.829833984375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.107086181640625,21.42401885986328,30.20557403564453,26.91278076171875,56.408267974853516,28.68822479248047,37.962310791015625,33.16206359863281,43.73583984375,28.564544677734375,38.853153228759766,23.95598602294922,16487870464,15032385536,7452790784,0
199,1740590693512,35050.856521606445,3300,1,0.99375,7621.4478759765625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.73501968383789,36.170379638671875,51.16270446777344,47.08426284790039,46.513832092285156,35.91490936279297,42.793243408203125,42.20530700683594,62.42281723022461,31.855018615722656,49.2177848815918,35.91565704345703,16487870464,15032385536,7540346880,0
200,1740590693713,29143.929595947266,4200,0,1.3,7628.655715942383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.83314895629883,41.936744689941406,40.58216857910156,46.59270095825195,57.988548278808594,37.19108581542969,49.079017639160156,57.47337341308594,56.57335662841797,38.454708099365234,62.042476654052734,35.97528839111328,16487870464,15032385536,7527329792,0
200,1740590693913,35052.60810852051,4150,0,1.26875,7634.629669189453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.52853012084961,24.192153930664063,31.362335205078125,48.482852935791016,52.92796325683594,32.60736083984375,38.373870849609375,39.848384857177734,39.1949462890625,50.23114013671875,44.05970764160156,23.26044464111328,16487870464,15032385536,7480143872,0
199,1740590694113,35053.4854888916,4200,0,1.29375,7641.460586547852,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,77.9251708984375,28.25988006591797,38.44302749633789,43.370452880859375,51.833675384521484,36.65236282348633,48.25708770751953,41.28074264526367,43.98126983642578,36.03440856933594,44.17776870727539,32.912078857421875,16487870464,15032385536,7504449536,0
200,1740590694313,35054.15710449219,4000,0,1.19375,7647.131729125977,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.39588928222656,33.48191833496094,42.47039794921875,33.08709716796875,45.841590881347656,37.34059143066406,37.85353469848633,42.50279998779297,63.5051155090332,28.280067443847656,39.99104309082031,31.602981567382813,16487870464,15032385536,7448285184,0
199,1740590694514,52836.98016357422,4225,0,1.29375,7653.425598144531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.44847869873047,43.52371597290039,36.8900260925293,36.459651947021484,48.606361389160156,37.43729782104492,62.3658447265625,42.628231048583984,51.586334228515625,32.38494110107422,44.68654251098633,32.06060791015625,16487870464,15032385536,7453929472,0
200,1740590694714,35055.70643615723,4075,0,1.225,7659.737075805664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.883544921875,20.750640869140625,30.05345916748047,43.20869445800781,45.14202880859375,28.749778747558594,48.1716423034668,33.76768493652344,41.73994445800781,26.449241638183594,29.35590362548828,54.74660110473633,16487870464,15032385536,7484514304,0
200,1740590694914,35056.634353637695,4150,0,1.2625,7666.591369628906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.20111083984375,32.980262756347656,57.5815544128418,55.342437744140625,57.17456817626953,42.8200569152832,48.50515365600586,47.29829025268555,58.251190185546875,35.312103271484375,41.46812057495117,48.00213623046875,16487870464,15032385536,7540338688,0
199,1740590695115,13897.85041809082,4175,0,1.3,7673.366989135742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.63526916503906,29.134170532226563,38.252506256103516,42.933815002441406,54.53959655761719,39.19050598144531,43.645076751708984,45.004547119140625,62.292545318603516,35.56294250488281,46.84955596923828,53.98660659790039,16487870464,15032385536,7469289472,0
199,1740590695315,35058.355697631836,3320.0000000000005,0,1,7679.168853759766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.06492233276367,24.81842803955078,63.14580535888672,27.128318786621094,57.969276428222656,36.740638732910156,36.81577682495117,39.35602951049805,50.68343734741211,28.24669647216797,40.439388275146484,33.561859130859375,16487870464,15032385536,7510016000,0
199,1740590695515,30415.48765563965,4200,0,1.3125,7685.862075805664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.39858627319336,29.242752075195313,34.98680877685547,45.871402740478516,50.02613067626953,34.80467987060547,46.823341369628906,41.8720588684082,47.254539489746094,35.3006591796875,58.4780387878418,36.70721435546875,16487870464,15032385536,7479791616,0
200,1740590695715,30416.24446105957,4150,0,1.2875,7692.379806518555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.22514724731445,29.18762969970703,36.56692886352539,46.89765548706055,49.77238464355469,33.28168487548828,65.29341125488281,51.65884017944336,47.857200622558594,31.630386352539063,36.73371124267578,35.54512023925781,16487870464,15032385536,7453458432,0
200,1740590695916,30416.994598388672,4075,0,1.25,7698.097305297852,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.670387268066406,24.567710876464844,36.69458770751953,30.08258056640625,64.20584106445313,34.50420379638672,35.492340087890625,35.61591339111328,42.25116729736328,21.026107788085938,51.214298248291016,23.11431884765625,16487870464,15032385536,7464361984,0
199,1740590696116,35061.98686218262,3260,1,0.9812500000000001,7704.651229858398,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.80394744873047,32.36731719970703,54.29062271118164,40.319923400878906,55.129756927490234,38.12569046020508,46.223045349121094,38.57765579223633,44.91563415527344,40.926265716552734,37.57765579223633,36.76500701904297,16487870464,15032385536,7540359168,0
200,1740590696316,35063.11360168457,4175,0,1.28125,7711.755554199219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.86331176757813,31.80634307861328,50.61701965332031,40.77388000488281,67.45531463623047,44.94138717651367,54.968658447265625,49.34701919555664,52.023006439208984,34.232421875,51.17142868041992,36.95743942260742,16487870464,15032385536,7528247296,0
200,1740590696517,29156.279022216797,4150,0,1.28125,7717.376525878906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,71.92371368408203,22.07953643798828,42.2114372253418,29.40001678466797,42.87302017211914,32.97145080566406,49.66352081298828,38.78455352783203,42.423622131347656,28.320152282714844,38.75043487548828,26.938140869140625,16487870464,15032385536,7480631296,0
199,1740590696717,29157.168395996094,4225,0,1.30625,7724.314498901367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.92362976074219,30.43463897705078,40.30988693237305,42.649349212646484,55.214778900146484,38.16493606567383,45.9671745300293,46.13245391845703,45.056861877441406,33.964988708496094,40.365013122558594,35.29670715332031,16487870464,15032385536,7506886656,0
200,1740590696917,30422.09115600586,4150,0,1.28125,7730.598709106445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.73419189453125,27.084762573242188,36.24831771850586,37.607627868652344,56.64055252075195,38.75379943847656,40.528846740722656,39.50849151611328,40.31935119628906,42.4720458984375,40.70304870605469,45.55659103393555,16487870464,15032385536,7448256512,0
199,1740590697119,30422.82615661621,4175,0,1.29375,7737.137664794922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.74449920654297,23.271438598632813,32.074119567871094,52.20329666137695,49.8791618347168,39.750038146972656,64.5073471069336,39.27851486206055,47.13169479370117,39.09851837158203,44.23448181152344,31.63269805908203,16487870464,15032385536,7452450816,0
200,1740590697319,30424.08074951172,4100,0,1.25625,7743.172393798828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.84329223632813,25.615928649902344,26.15057373046875,45.37027359008789,38.01826477050781,29.84209442138672,36.970001220703125,34.11988830566406,38.026580810546875,29.61138153076172,37.4963264465332,31.663352966308594,16487870464,15032385536,7470440448,0
200,1740590697519,35068.022857666016,3279.9999999999995,1,0.9875,7749.905792236328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.740386962890625,35.41228485107422,33.16101837158203,58.432151794433594,50.291648864746094,36.64019012451172,43.51396560668945,47.50843048095703,46.27897262573242,40.18547058105469,59.180091857910156,42.48592758178711,16487870464,15032385536,7540301824,0
200,1740590697719,13909.340118408203,4225,0,1.3125,7756.688003540039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.28059387207031,31.51836395263672,54.3358268737793,45.22612380981445,49.26118087768555,47.26301956176758,41.36069869995117,46.78173828125,52.22195053100586,32.28778839111328,52.328330993652344,43.32755661010742,16487870464,15032385536,7469637632,0
200,1740590697920,35069.69465637207,3260,1,0.9812500000000001,7762.55793762207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.90612030029297,31.36408233642578,45.043861389160156,39.89450454711914,50.51163101196289,36.033172607421875,57.558040618896484,48.079715728759766,41.815162658691406,27.951568603515625,44.582611083984375,26.92052459716797,16487870464,15032385536,7509942272,0
200,1740590698120,30427.32371520996,4150,0,1.2875,7768.949493408203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.34178161621094,32.36670684814453,41.607486724853516,36.926002502441406,57.99287796020508,35.036285400390625,42.57479476928711,41.310577392578125,52.25013732910156,30.977859497070313,39.60960388183594,57.08234405517578,16487870464,15032385536,7480971264,0
200,1740590698321,13911.961975097656,4175,0,1.3,7775.623733520508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.98576354980469,30.652923583984375,36.64496994018555,47.86452865600586,47.15553283691406,36.824073791503906,45.98491287231445,48.117950439453125,49.02178192138672,30.138023376464844,45.742401123046875,33.282135009765625,16487870464,15032385536,7453655040,0
200,1740590698521,13912.782043457031,4025,0,1.21875,7781.251678466797,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.71055603027344,19.815086364746094,51.50407791137695,48.469852447509766,40.245033264160156,31.09002685546875,35.32725524902344,35.64708709716797,39.917625427246094,27.747421264648438,43.59639358520508,33.164772033691406,16487870464,15032385536,7457210368,0
200,1740590698722,35073.14825439453,3279.9999999999995,1,0.9875,7787.71452331543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.290958404541016,27.159210205078125,37.92597198486328,39.10980987548828,64.37140655517578,34.64417266845703,36.40972137451172,54.8822021484375,42.310298919677734,37.25819778442383,34.824668884277344,38.26675796508789,16487870464,15032385536,7540244480,0
200,1740590698922,35074.09664916992,4200,0,1.29375,7794.873947143555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.85200119018555,28.421279907226563,47.95783233642578,47.584388732910156,51.27400207519531,41.14874267578125,51.66402816772461,55.08021545410156,65.83135986328125,33.08753967285156,50.733795166015625,30.09270477294922,16487870464,15032385536,7527333888,0
199,1740590699122,29167.867599487305,4175,0,1.3,7800.9365234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.39448165893555,25.384506225585938,41.22209930419922,43.88978576660156,45.45078659057617,40.62836837768555,38.958824157714844,42.12904357910156,53.27046203613281,25.474403381347656,52.198184967041016,27.287841796875,16487870464,15032385536,7480344576,0
199,1740590699323,35075.6344909668,3360,0,1.00625,7807.577407836914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.818321228027344,32.239112854003906,40.43634033203125,36.52025604248047,47.60894775390625,35.10589599609375,49.01505661010742,41.417381286621094,42.75019454956055,34.67478942871094,42.866214752197266,52.17384719848633,16487870464,15032385536,7507103744,0
200,1740590699523,35076.584228515625,4125,0,1.25625,7813.63703918457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.04944610595703,30.025596618652344,62.06437301635742,28.06157684326172,45.19007110595703,48.352394104003906,40.50141906738281,37.80104446411133,45.258358001708984,27.464096069335938,36.18511199951172,29.70830535888672,16487870464,15032385536,7448289280,0
199,1740590699724,35140.67979431152,4200,0,1.3125,7820.063552856445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.3372688293457,37.16764831542969,42.55714416503906,34.5235595703125,51.94636917114258,33.5782470703125,40.56021499633789,36.96874237060547,69.38597106933594,31.454872131347656,56.42975997924805,24.427139282226563,16487870464,15032385536,7456227328,0
200,1740590699924,13919.078155517578,4050,0,1.23125,7826.3389892578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.991092681884766,25.626632690429688,58.75546646118164,32.40167236328125,43.73452377319336,35.3187255859375,49.25294494628906,35.55803680419922,46.7403564453125,26.02660369873047,50.0152587890625,27.001243591308594,16487870464,15032385536,7470071808,0
200,1740590700125,35079.216064453125,3300,1,0.99375,7833.285354614258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.22227096557617,31.732566833496094,59.47785186767578,35.394371032714844,60.19629669189453,44.51921081542969,55.134307861328125,42.50078201293945,51.668060302734375,34.577423095703125,44.825042724609375,43.82839584350586,16487870464,15032385536,7541534720,0
199,1740590700326,29173.140228271484,4200,0,1.3125,7840.316955566406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.32347869873047,31.025970458984375,51.83041763305664,52.33600997924805,50.203575134277344,40.16104507446289,49.78306198120117,46.261070251464844,50.39712142944336,29.110572814941406,50.3613166809082,37.34841537475586,16487870464,15032385536,7469572096,0
200,1740590700525,35080.767166137695,3320.0000000000005,0,1,7846.022857666016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.858428955078125,28.757369995117188,62.5589714050293,33.0753173828125,42.00634765625,33.18695068359375,51.40496826171875,37.3492546081543,38.446372985839844,26.063011169433594,43.190643310546875,31.17845916748047,16487870464,15032385536,7510650880,0
200,1740590700726,35081.80307006836,4125,0,1.2625,7852.918319702148,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.98204040527344,38.678749084472656,65.57803344726563,37.587886810302734,63.53378677368164,40.375091552734375,43.379371643066406,41.50285720825195,44.147396087646484,37.85679626464844,38.024234771728516,43.000953674316406,16487870464,15032385536,7481073664,0
199,1740590700926,35082.609771728516,4175,0,1.2875,7858.837203979492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.0788459777832,28.321372985839844,37.361717224121094,38.422218322753906,48.238548278808594,37.23650360107422,62.640377044677734,39.98986053466797,44.56467819213867,34.911338806152344,35.501678466796875,33.52854919433594,16487870464,15032385536,7454658560,0
