Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740625513332,40285.021484375,3340,0,1,34598.53175354004,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.44868469238281,13.066032409667969,0,34.14717102050781,34.41300964355469,0,59.56266784667969,3.2190399169921875,32.62809753417969,0,27.104469299316406,89.56037139892578,16487870464,15032385536,7783141376,0
200,1740625513332,40285.027435302734,4175,0,1.26875,34598.573150634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7788154880,0
199,1740625513533,40285.82678222656,3360,0,1.00625,34605.08946228027,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.29473876953125,41.754024505615234,44.40617370605469,36.93041229248047,51.84220504760742,46.5733642578125,53.56268310546875,49.22829818725586,55.40829849243164,61.12751007080078,48.52894592285156,38.45752716064453,16487870464,15032385536,7763951616,0
200,1740625513733,40286.48774719238,4175,0,1.26875,34611.051193237305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.53469467163086,35.07154083251953,48.202781677246094,51.40947341918945,46.985843658447266,36.917449951171875,64.89299011230469,44.457271575927734,48.62303161621094,27.745925903320313,39.891170501708984,28.240623474121094,16487870464,15032385536,7743619072,0
200,1740625513933,42998.23260498047,3279.9999999999995,1,1,34617.13612365723,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.04862594604492,36.112754821777344,34.94151306152344,68.62091827392578,47.29473114013672,43.76614761352539,55.746578216552734,45.27425765991211,51.602027893066406,36.80760192871094,47.1932373046875,31.057525634765625,16487870464,15032385536,7726088192,0
199,1740625514134,42998.8377532959,4100,0,1.25,34622.8016204834,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.0068359375,23.56585693359375,30.064437866210938,41.963985443115234,57.56603240966797,41.36711883544922,36.6575927734375,40.484825134277344,42.08562469482422,30.974441528320313,49.97782897949219,28.103004455566406,16487870464,15032385536,7731675136,0
200,1740625514334,36574.60218811035,3950,0,1.18125,34627.77264404297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.637550354003906,57.28569412231445,36.38037872314453,61.98234939575195,45.127906799316406,39.612884521484375,41.097660064697266,47.20854949951172,38.88080978393555,25.582183837890625,46.191165924072266,35.755859375,16487870464,15032385536,7741911040,0
200,1740625514534,43000.09226989746,4075,0,1.23125,34633.51681518555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.57002258300781,36.70722198486328,39.548179626464844,46.25807571411133,45.457820892333984,41.86425018310547,59.408836364746094,45.58113479614258,55.00543212890625,33.907928466796875,42.678138732910156,47.48788070678711,16487870464,15032385536,7817322496,0
200,1740625514734,43000.826889038086,4175,0,1.2875,34639.99719238281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.805397033691406,47.12071990966797,40.86453628540039,51.226200103759766,57.77604293823242,49.09652328491211,55.54428482055664,50.467830657958984,51.03312683105469,34.562705993652344,42.11348342895508,55.1416015625,16487870464,15032385536,7817441280,0
200,1740625514935,43001.57876586914,3360,0,1.01875,34646.88107299805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.65166473388672,42.050148010253906,45.27669906616211,41.568603515625,59.26588439941406,45.130794525146484,65.08609008789063,46.51123046875,45.03056335449219,32.01983642578125,53.3328857421875,35.84076690673828,16487870464,15032385536,7755558912,0
