Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740626400692,43516.36488342285,4225,0,1.29375,57185.55383300781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,16.98601531982422,0,26.628662109375,87.54790496826172,3.550018310546875,16.36181640625,43.64052963256836,0,2.06182861328125,11.034439086914063,0,16487870464,15032385536,7755661312,0
200,1740626400692,43516.37602233887,4225,0,1.2875,57185.61700439453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7774552064,0
199,1740626400893,46214.73847961426,4075,0,1.25,57191.966049194336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.7061767578125,52.84375762939453,45.62595748901367,50.25895309448242,58.349769592285156,46.080657958984375,49.72487258911133,52.17996597290039,49.12917709350586,41.09390640258789,55.36540222167969,35.757843017578125,16487870464,15032385536,7744864256,0
200,1740626401093,43517.74722290039,3220.0000000000005,1,0.975,57197.00019836426,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.563236236572266,53.50371551513672,42.585330963134766,49.43122100830078,35.3155517578125,37.7120246887207,35.58556365966797,41.27520751953125,40.45756912231445,33.73826599121094,43.2054443359375,28.333953857421875,16487870464,15032385536,7712653312,0
200,1740626401294,33876.556579589844,3825,0,1.15,57203.17207336426,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.88834762573242,36.62641906738281,34.60462951660156,48.41034698486328,50.864418029785156,40.52044677734375,44.439762115478516,41.59932327270508,46.79010009765625,53.65373611450195,42.553688049316406,35.83940124511719,16487870464,15032385536,7726907392,0
200,1740626401494,46216.96725463867,3875,0,1.16875,57208.674880981445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.15273666381836,28.934669494628906,34.74805450439453,49.962955474853516,43.120079040527344,56.899105072021484,41.91712188720703,52.635459899902344,42.71125030517578,32.42985534667969,41.7231559753418,28.83392333984375,16487870464,15032385536,7734648832,0
200,1740626401695,17561.473205566406,4000,0,1.20625,57214.30938720703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.03839874267578,32.3199462890625,44.457637786865234,30.01512908935547,63.05429458618164,42.7402458190918,56.386844635009766,36.78132247924805,43.50983810424805,26.570999145507813,41.57044219970703,24.31573486328125,16487870464,15032385536,7745318912,0
200,1740626401895,43521.132247924805,3200,1,0.975,57219.984436035156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.86430740356445,45.017906188964844,42.11958312988281,57.98689270019531,47.83633804321289,44.72441101074219,45.70923614501953,59.194976806640625,47.246856689453125,34.061683654785156,47.529598236083984,44.74546813964844,16487870464,15032385536,7806320640,0
200,1740626402096,43521.895599365234,4125,0,1.25,57226.01890563965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.67097091674805,41.83720779418945,32.23541259765625,67.87728881835938,57.21444320678711,48.64833068847656,44.27294921875,56.85062026977539,49.14282989501953,30.408721923828125,53.82530975341797,31.619224548339844,16487870464,15032385536,7804796928,0
200,1740626402296,43522.65400695801,4100,0,1.24375,57232.32975769043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.69771575927734,33.951881408691406,39.51626205444336,47.08607482910156,47.36073303222656,45.617103576660156,43.394744873046875,46.58015060424805,50.407588958740234,31.84088134765625,62.77434158325195,38.84316635131836,16487870464,15032385536,7732543488,0
199,1740626402497,17564.730712890625,4225,0,1.30625,57238.54530334473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.67204666137695,33.05450439453125,33.67656707763672,47.036197662353516,50.70348358154297,38.980804443359375,40.49022674560547,60.596195220947266,42.417686462402344,42.83634948730469,47.65267562866211,27.02056884765625,16487870464,15032385536,7767568384,0
201,1740626402697,43524.43717956543,3360,0,1.0125000000000002,57245.417404174805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.22957992553711,42.61709976196289,48.143497467041016,40.49829864501953,71.95156860351563,49.17647171020508,68.3058853149414,47.990386962890625,50.31689453125,60.964656829833984,44.96940994262695,48.98723602294922,16487870464,15032385536,7774437376,0
