Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740587870604,23411.654861450195,4225,0,1.2875,58766.54364013672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,24.36737823486328,57.27477264404297,35.573280334472656,63.632057189941406,49.438411712646484,39.912837982177734,85.28767395019531,43.98603057861328,67.29756164550781,11.544776916503906,36.791908264160156,31.145675659179688,16487870464,15032385536,7538667520,0
200,1740587870604,23411.662033081055,4225,0,1.2875,58766.60612487793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7556128768,0
202,1740587870804,23412.42367553711,4175,0,1.28125,58772.92320251465,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.973388671875,33.74992370605469,48.8985595703125,55.797088623046875,50.385738372802734,44.42165756225586,47.63868713378906,47.953392028808594,48.74687576293945,35.45001983642578,71.4921875,36.823543548583984,16487870464,15032385536,7533694976,0
200,1740587871007,23413.005416870117,3825,0,1.13125,58778.05407714844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.107791900634766,34.67993927001953,37.99815368652344,32.74011993408203,44.9696044921875,34.20867919921875,50.88862609863281,63.223121643066406,42.46519470214844,40.11795425415039,43.00905227661133,25.46294403076172,16487870464,15032385536,7504158720,0
200,1740587871207,18933.87469482422,4125,0,1.26875,58783.344497680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.17959213256836,38.413230895996094,44.77376174926758,37.88264465332031,54.456424713134766,39.69654846191406,45.51144790649414,48.673606872558594,51.771461486816406,34.96039581298828,57.18210983276367,62.17258834838867,16487870464,15032385536,7500890112,0
197,1740587871411,23414.37533569336,4100,0,1.24375,58789.03890991211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.43843460083008,34.638328552246094,35.591796875,36.63029479980469,50.159324645996094,39.24373245239258,54.19492721557617,43.03838348388672,40.95735549926758,27.39234161376953,39.709808349609375,49.945274353027344,16487870464,15032385536,7501291520,0
199,1740587871609,18935.51641845703,4050,0,1.225,58794.301345825195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.54664993286133,28.62732696533203,31.701263427734375,43.25297546386719,45.83551025390625,35.25536346435547,37.1951789855957,48.3647346496582,41.10758590698242,29.82074737548828,39.4370002746582,54.14684295654297,16487870464,15032385536,7518371840,0
200,1740587871809,23415.777282714844,3950,0,1.175,58800.181091308594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.84012985229492,36.08048629760742,37.53550338745117,53.726497650146484,55.3773193359375,41.5754280090332,53.52884292602539,45.37950897216797,61.61933898925781,35.86668395996094,46.699256896972656,33.01824188232422,16487870464,15032385536,7587074048,0
199,1740587872009,23416.529586791992,4025,0,1.20625,58805.976135253906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.44349670410156,34.17588806152344,49.197505950927734,46.06574630737305,52.78445053100586,48.95214080810547,43.801883697509766,57.970703125,56.32483673095703,35.765724182128906,46.88673400878906,45.02710723876953,16487870464,15032385536,7586865152,0
200,1740587872210,23417.25309753418,3300,1,0.99375,58811.84895324707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.598514556884766,33.76318359375,34.45208740234375,60.06511688232422,46.08699035644531,42.28725051879883,53.13275146484375,61.1963996887207,39.663719177246094,34.533050537109375,46.34606170654297,32.296470642089844,16487870464,15032385536,7514271744,0
