Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740324091853,59633.475021362305,4000,0,1.31875,22047.30354309082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.86662292480469,33.895606994628906,28.412612915039063,33.78797149658203,47.289024353027344,37.256412506103516,100,53.213809967041016,71.34480285644531,29.125900268554688,48.48265838623047,29.545196533203125,17125388288,4831838208,5068304384,0
190,1740324091863,59633.570068359375,3975,0,1.31875,22048.010040283203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.596031188964844,2.9573822021484375,15.145423889160156,1.8361282348632813,54.85840606689453,5.371162414550781,81.63124084472656,0,0,7.489204406738281,2.1137847900390625,4.904151916503906,17125388288,4831838208,5069336576,0
199,1740324092053,59634.8171081543,4000,0,1.325,22059.385314941406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.697235107421875,20.52362823486328,21.132911682128906,17.06145477294922,41.24985122680664,19.41497039794922,41.07811737060547,20.17218017578125,25.759971618652344,14.939262390136719,35.031463623046875,13.743415832519531,17125388288,4831838208,5068656640,0
200,1740324092253,59635.955078125,4000,0,1.31875,22071.19319152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.596939086914063,20.440963745117188,13.607337951660156,16.646377563476563,31.96844482421875,17.639686584472656,57.919281005859375,17.669219970703125,42.20094680786133,12.401206970214844,14.102996826171875,16.892333984375,17125388288,4831838208,5067862016,0
200,1740324092454,59637.09246826172,4000,0,1.31875,22083.089645385742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.697479248046875,19.403297424316406,14.890243530273438,18.222389221191406,29.08416748046875,18.60662078857422,59.786460876464844,19.132125854492188,41.895328521728516,13.903732299804688,17.49810791015625,15.170051574707031,17125388288,4831838208,5068083200,0
199,1740324092654,62542.860412597656,4000,0,1.28125,22095.091873168945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.50878143310547,21.502182006835938,16.776870727539063,12.676826477050781,46.79337692260742,17.436729431152344,40.83449935913086,19.10639190673828,13.794265747070313,16.18207550048828,40.08517074584961,13.787643432617188,17125388288,4831838208,5068165120,0
200,1740324092854,59640.25387573242,4000,0,1.3125,22107.06265258789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.05548858642578,17.98798370361328,16.514732360839844,16.786270141601563,51.09230041503906,26.98382568359375,36.92527389526367,20.399703979492188,22.431533813476563,17.37163543701172,19.578369140625,15.371383666992188,17125388288,4831838208,5067210752,0
200,1740324093054,59641.736267089844,4000,0,1.33125,22119.099197387695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.82078552246094,21.540489196777344,13.902305603027344,13.325569152832031,46.62364196777344,19.491905212402344,39.972900390625,19.626510620117188,26.970901489257813,13.774696350097656,19.514083862304688,18.724205017089844,17125388288,4831838208,5067259904,0
200,1740324093255,59642.941345214844,4000,0,1.3125,22131.181854248047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.78305435180664,20.688438415527344,17.26598358154297,13.780105590820313,28.866416931152344,20.71270751953125,60.678287506103516,17.616310119628906,26.39789581298828,14.975082397460938,16.809173583984375,13.517280578613281,17125388288,4831838208,5067546624,0
200,1740324093455,62548.77853393555,4000,0,1.325,22143.212966918945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.406028747558594,17.477096557617188,17.05915069580078,17.929656982421875,24.592025756835938,20.95142364501953,47.04517364501953,18.799179077148438,34.037445068359375,14.845855712890625,34.025978088378906,14.234542846679688,17125388288,4831838208,5067317248,0
