Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740330990136,27138.23582458496,4000,0,1.3125,7601.387420654297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,41.866275787353516,0,17.910888671875,0,0,0,0,35.94727325439453,0,8.356887817382813,17125388288,4831838208,5086810112,0
199,1740330990137,27138.25375366211,4000,0,1.3125,7601.580490112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.52959442138672,79.80278015136719,81.87983703613281,71.96417236328125,99.5816879272461,85.28657531738281,94.53182220458984,87.35247802734375,87.10594940185547,85.7015380859375,74.26321411132813,100,17125388288,4831838208,5086900224,0
197,1740330990340,29092.58921813965,4000,0,1.31875,7613.5694580078125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.56958770751953,27.00757598876953,14.068946838378906,14.596748352050781,34.94898223876953,41.96902084350586,19.556655883789063,30.407379150390625,15.216339111328125,38.82124328613281,13.755882263183594,22.198959350585938,17125388288,4831838208,5084540928,0
200,1740330990537,29093.824127197266,4000,0,1.3125,7625.233795166016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.89505386352539,20.21477508544922,13.759567260742188,14.574882507324219,37.04502868652344,20.424362182617188,27.59235382080078,22.417404174804688,28.081832885742188,15.131889343261719,32.539527893066406,13.887550354003906,17125388288,4831838208,5085671424,0
200,1740330990738,27142.289306640625,4000,0,1.31875,7637.184020996094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.863143920898438,18.204620361328125,16.30175018310547,13.993812561035156,26.92839813232422,19.51891326904297,45.79652404785156,22.45116424560547,23.50194549560547,22.459808349609375,26.87689208984375,23.669830322265625,17125388288,4831838208,5084413952,0
200,1740330990938,27143.75473022461,4000,0,1.325,7649.005722045898,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.29644012451172,22.563369750976563,15.078086853027344,18.62218475341797,45.03893280029297,23.01122283935547,23.494644165039063,23.828887939453125,28.959495544433594,24.002830505371094,29.47613525390625,20.722267150878906,17125388288,4831838208,5083840512,0
200,1740330991139,27144.908569335938,4000,0,1.325,7661.003219604492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.296424865722656,19.9630126953125,12.7586669921875,16.746139526367188,23.585769653320313,24.683082580566406,63.13744354248047,20.16071319580078,20.957115173339844,15.48529052734375,23.64629364013672,13.878715515136719,17125388288,4831838208,5080866816,0
200,1740330991339,27146.132080078125,4000,0,1.325,7672.967788696289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.844253540039063,19.37683868408203,15.037277221679688,17.039749145507813,29.38024139404297,22.97063446044922,49.16664123535156,22.882118225097656,19.728050231933594,16.208709716796875,45.202030181884766,13.413841247558594,17125388288,4831838208,5083951104,0
199,1740330991539,29101.181838989258,4000,0,1.3125,7685.090805053711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.98455047607422,16.71411895751953,13.064010620117188,18.43201446533203,48.080535888671875,29.20825958251953,34.486244201660156,23.14037322998047,29.39697265625,14.568679809570313,15.371444702148438,16.902938842773438,17125388288,4831838208,5082755072,0
199,1740330991739,27148.98698425293,4000,0,1.325,7696.980422973633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.465370178222656,20.170242309570313,14.017196655273438,18.68560791015625,21.651473999023438,30.69617462158203,44.28986740112305,29.63719940185547,15.711097717285156,27.75769805908203,28.594207763671875,13.416641235351563,17125388288,4831838208,5085622272,0
200,1740330991939,27150.116897583008,4000,0,1.2875,7709.111541748047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.55051803588867,18.97339630126953,18.265975952148438,14.108505249023438,26.334991455078125,21.801116943359375,63.867740631103516,20.733543395996094,17.49652862548828,15.277603149414063,20.627120971679688,14.1912841796875,17125388288,4831838208,5081026560,0
