Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740318511342,35497.89700317383,4000,0,1.31875,30277.04847717285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.88600158691406,0,0,1.1075057983398438,38.18122863769531,0,57.12244415283203,5.6934051513671875,0,2.8580703735351563,0,90.35726165771484,17125388288,4831838208,5019262976,0
190,1740318511351,35497.965240478516,4000,0,1.28125,30277.81005859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,0.1478424072265625,4.3731842041015625,0,0,0,0,95.20557403564453,17125388288,4831838208,5018828800,0
200,1740318511542,34123.38542175293,4000,0,1.3125,30289.250854492188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.511459350585938,25.572853088378906,17.3250732421875,24.884124755859375,19.363113403320313,53.739620208740234,20.98040771484375,31.83275604248047,15.568229675292969,36.116058349609375,15.78326416015625,25.845619201660156,17125388288,4831838208,5019955200,0
200,1740318511743,34124.67364501953,4000,0,1.3125,30301.51318359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.168212890625,38.75328063964844,16.966270446777344,17.49188232421875,21.16083526611328,37.453941345214844,22.681396484375,53.29254150390625,18.01111602783203,24.805259704589844,13.993095397949219,15.501846313476563,17125388288,4831838208,5022670848,0
200,1740318511943,35502.69972229004,4000,0,1.3125,30313.693557739258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.270950317382813,35.277076721191406,17.060935974121094,16.878631591796875,20.590896606445313,32.93412780761719,18.563201904296875,64.2613525390625,13.274398803710938,18.705825805664063,13.636665344238281,20.068206787109375,17125388288,4831838208,5021749248,0
200,1740318512144,34127.16928100586,4000,0,1.325,30325.935134887695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.610450744628906,38.64902114868164,18.337173461914063,16.996131896972656,22.983009338378906,28.360694885253906,24.546302795410156,38.787479400634766,15.543113708496094,29.900596618652344,14.543876647949219,33.32749938964844,17125388288,4831838208,5020049408,0
200,1740318512344,34128.31996154785,4000,0,1.3125,30338.13148498535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.97863006591797,23.71973419189453,14.669937133789063,17.303924560546875,19.425949096679688,24.972434997558594,16.74407958984375,47.52022171020508,13.902519226074219,28.907958984375,25.932525634765625,26.597496032714844,17125388288,4831838208,5020467200,0
200,1740318512544,34129.416931152344,4000,0,1.325,30350.25636291504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.68762969970703,41.760868072509766,14.764984130859375,19.438705444335938,24.022659301757813,21.54785919189453,19.397117614746094,47.202110290527344,13.6097412109375,42.887393951416016,13.695777893066406,17.30010223388672,17125388288,4831838208,5019070464,0
200,1740318512745,34131.07569885254,3975,0,1.30625,30362.42933654785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.611343383789063,25.619361877441406,15.993988037109375,17.588531494140625,21.59857177734375,51.52574157714844,19.38349151611328,42.354408264160156,14.001701354980469,23.74359130859375,14.039161682128906,16.827842712402344,17125388288,4831838208,5020442624,0
200,1740318512945,34132.421966552734,4000,0,1.325,30374.720336914063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.134246826171875,52.042259216308594,13.359886169433594,18.087020874023438,21.71875,36.26803970336914,21.145675659179688,48.018009185791016,15.7615966796875,19.22154998779297,13.35015869140625,17.8809814453125,17125388288,4831838208,5018927104,0
200,1740318513145,34133.607482910156,4000,0,1.31875,30387.00601196289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.04913330078125,25.558929443359375,13.135009765625,23.07923126220703,19.05158233642578,27.420310974121094,19.229156494140625,57.434444427490234,14.875480651855469,20.8250732421875,14.169235229492188,37.70494079589844,17125388288,4831838208,5019074560,0
200,1740318513346,34134.78854370117,4000,0,1.325,30399.32699584961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.665809631347656,27.974578857421875,15.78155517578125,15.243888854980469,23.99675750732422,23.793357849121094,21.48259735107422,59.06251907348633,12.967941284179688,36.89766311645508,14.177841186523438,18.54424285888672,17125388288,4831838208,5018832896,0
200,1740318513546,31493.28810119629,4000,0,1.29375,30411.659057617188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.779800415039063,33.33421325683594,12.742408752441406,20.603134155273438,27.641883850097656,33.25511932373047,21.716949462890625,52.08894348144531,15.659065246582031,27.64832305908203,14.708442687988281,16.600563049316406,17125388288,4831838208,5019078656,0
199,1740318513747,35517.25909423828,4000,0,1.325,30423.84474182129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.738479614257813,20.110694885253906,14.036689758300781,19.935890197753906,31.62939453125,24.781272888183594,21.855506896972656,56.912452697753906,15.164070129394531,30.360816955566406,15.378875732421875,18.926429748535156,17125388288,4831838208,5019000832,0
200,1740318513947,34138.95524597168,4000,0,1.31875,30436.049865722656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.967369079589844,20.412940979003906,16.393043518066406,20.129966735839844,41.43129348754883,22.279586791992188,24.45654296875,22.148338317871094,13.196861267089844,17.68780517578125,39.30266571044922,22.152725219726563,17125388288,4831838208,5016698880,0
200,1740318514147,35519.80773925781,4000,0,1.325,30448.294845581055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.6229248046875,17.969993591308594,13.45086669921875,16.83361053466797,60.58079528808594,21.10576629638672,33.22166442871094,21.279930114746094,24.19794464111328,15.767135620117188,16.984512329101563,19.977821350097656,17125388288,4831838208,5016915968,0
200,1740318514347,34142.14018249512,3975,0,1.2875,30460.61444091797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.35924530029297,20.48773193359375,16.503150939941406,22.717086791992188,39.636775970458984,23.64501190185547,28.386520385742188,27.27873992919922,31.19843292236328,17.57025146484375,34.112648010253906,15.097785949707031,17125388288,4831838208,5015633920,0
200,1740318514548,34143.84507751465,4000,0,1.2875,30472.76820373535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.744407653808594,16.786903381347656,11.669624328613281,16.614898681640625,58.995784759521484,18.030052185058594,32.945716857910156,29.165916442871094,17.471275329589844,13.620407104492188,13.96929931640625,14.112953186035156,17125388288,4831838208,5016809472,0
200,1740318514748,34145.44786071777,3975,0,1.29375,30485.060470581055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.591495513916016,19.42900848388672,19.273109436035156,19.709800720214844,52.94758987426758,20.180870056152344,22.57525634765625,24.867233276367188,22.462173461914063,17.357391357421875,26.010284423828125,17.269210815429688,17125388288,4831838208,5017772032,0
200,1740318514948,31502.245819091797,4000,0,1.28125,30497.346267700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.97170639038086,15.905174255371094,13.273162841796875,19.632957458496094,52.6416015625,18.19304656982422,33.225830078125,20.828750610351563,14.016700744628906,16.00420379638672,12.358306884765625,16.5869140625,17125388288,4831838208,5016649728,0
200,1740318515149,34148.664306640625,3975,0,1.29375,30509.642318725586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.30731201171875,20.78986358642578,16.772621154785156,24.27532958984375,54.33710479736328,20.607444763183594,20.004104614257813,26.4559326171875,17.00170135498047,18.321731567382813,36.21909713745117,17.993988037109375,17125388288,4831838208,5018284032,0
200,1740318515349,28667.00065612793,4000,0,1.3125,30521.800537109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.180191040039063,17.747512817382813,14.442176818847656,19.7269287109375,47.337711334228516,20.071945190429688,19.193191528320313,21.477203369140625,25.98316192626953,18.083343505859375,27.21905517578125,15.944190979003906,17125388288,4831838208,5016936448,0
200,1740318515549,35528.6985168457,3975,0,1.29375,30533.999130249023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.810386657714844,23.337112426757813,17.083839416503906,21.84040069580078,42.791568756103516,28.052085876464844,28.915000915527344,27.145591735839844,16.45317840576172,20.560203552246094,45.989253997802734,15.218513488769531,17125388288,4831838208,5001830400,0
200,1740318515750,35529.92593383789,4000,0,1.325,30546.193405151367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.600601196289063,25.743507385253906,14.564102172851563,15.681976318359375,55.258094787597656,24.509231567382813,21.10907745361328,24.811492919921875,17.22418975830078,14.5096435546875,14.6173095703125,14.823768615722656,17125388288,4831838208,5000228864,0
199,1740318515950,35531.1442565918,3975,0,1.29375,30558.595245361328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.56977081298828,25.54656982421875,14.820915222167969,18.9656982421875,51.445491790771484,25.25836944580078,20.729171752929688,27.39104461669922,29.04682159423828,18.298568725585938,26.034591674804688,15.828071594238281,17125388288,4831838208,5002276864,0
