Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740320994779,45232.54933166504,3975,0,1.3,11978.947341918945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.993934631347656,19.511558532714844,14.576766967773438,16.73883056640625,22.367477416992188,45.91630935668945,23.9971923828125,34.57038116455078,15.36785888671875,29.646484375,14.13226318359375,27.35120391845703,17125388288,4831838208,5014806528,0
199,1740320994980,45234.03793334961,4000,0,1.31875,11991.002563476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.0955810546875,38.45695877075195,16.01739501953125,13.853500366210938,20.28949737548828,46.542537689208984,27.836318969726563,34.614349365234375,14.031105041503906,25.610763549804688,15.092994689941406,12.874481201171875,17125388288,4831838208,5015199744,0
200,1740320995180,45235.44007873535,4000,0,1.3125,12003.009490966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.415878295898438,26.440208435058594,15.520637512207031,15.835250854492188,21.881820678710938,41.99787139892578,27.857177734375,24.270828247070313,13.164413452148438,45.20624923706055,23.191604614257813,14.854423522949219,17125388288,4831838208,5012590592,0
200,1740320995380,38909.63949584961,4000,0,1.31875,12015.068969726563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.82239532470703,26.518272399902344,15.120704650878906,13.630027770996094,25.833091735839844,61.71117401123047,27.176719665527344,30.04204559326172,14.567481994628906,23.275894165039063,17.112533569335938,13.009902954101563,17125388288,4831838208,5014802432,0
200,1740320995580,45239.08143615723,3975,0,1.29375,12027.049713134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.067825317382813,29.765785217285156,13.289535522460938,18.96039581298828,26.924171447753906,58.363014221191406,25.995071411132813,18.10321807861328,16.241424560546875,27.481292724609375,14.408615112304688,19.938819885253906,17125388288,4831838208,5013700608,0
200,1740320995781,47561.339599609375,4000,0,1.31875,12039.189834594727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.47138214111328,37.870506286621094,15.160438537597656,15.335243225097656,21.935279846191406,51.18120574951172,22.23944091796875,36.616355895996094,14.235870361328125,18.503662109375,14.123497009277344,20.88794708251953,17125388288,4831838208,5014773760,0
200,1740320995981,45242.267486572266,4000,0,1.3125,12051.30990600586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.41614532470703,30.13299560546875,13.615066528320313,19.588058471679688,20.177459716796875,50.2203254699707,18.856201171875,42.48362731933594,14.024459838867188,20.682876586914063,14.927436828613281,25.52704620361328,17125388288,4831838208,5009940480,0
199,1740320996181,45243.48106384277,4000,0,1.3125,12063.400421142578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.48772430419922,32.725868225097656,17.93950653076172,17.840042114257813,19.503807067871094,31.699249267578125,22.98626708984375,35.41850280761719,14.074897766113281,28.47852325439453,12.183670043945313,39.784271240234375,17125388288,4831838208,5015490560,0
200,1740320996381,45244.93714904785,3975,0,1.29375,12075.451370239258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.526023864746094,35.73571014404297,16.210227966308594,17.53302001953125,30.31402587890625,34.6805419921875,19.37317657470703,32.56786346435547,31.980392456054688,22.040992736816406,16.380516052246094,15.061225891113281,17125388288,4831838208,5010710528,0
200,1740320996582,45246.46545410156,4000,0,1.325,12087.564956665039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.935989379882813,41.704002380371094,12.941169738769531,17.867210388183594,19.32720947265625,49.632694244384766,22.698638916015625,22.887718200683594,15.224662780761719,21.982627868652344,13.204505920410156,31.694313049316406,17125388288,4831838208,5014769664,0
200,1740320996782,45248.236877441406,4000,0,1.31875,12099.727478027344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.775115966796875,20.946151733398438,15.749961853027344,17.59009552001953,26.870750427246094,55.95269012451172,19.556655883789063,24.8834228515625,19.1260986328125,37.650062561035156,16.357589721679688,21.111549377441406,17125388288,4831838208,5008789504,0
200,1740320996983,47569.397048950195,4000,0,1.25,12111.915573120117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.097686767578125,20.738624572753906,12.082199096679688,15.207504272460938,23.575057983398438,40.807823181152344,27.234634399414063,43.54930114746094,13.881423950195313,27.795074462890625,12.966552734375,26.206192016601563,17125388288,4831838208,5014769664,0
200,1740320997183,45251.25584411621,3975,0,1.2875,12124.027481079102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.38690185546875,38.422447204589844,16.039405822753906,18.462875366210938,18.5126953125,52.677711486816406,31.159584045410156,29.500038146972656,15.235641479492188,22.661293029785156,16.712425231933594,14.143890380859375,17125388288,4831838208,5012668416,0
200,1740320997383,47572.28056335449,4000,0,1.25,12136.282012939453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.294403076171875,19.865135192871094,11.829399108886719,19.077850341796875,24.253868103027344,43.564857482910156,19.532699584960938,38.0488166809082,14.026039123535156,37.475006103515625,13.62738037109375,17.9036865234375,17125388288,4831838208,5014769664,0
199,1740320997583,45254.209045410156,4000,0,1.31875,12148.268753051758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.38916015625,23.72186279296875,15.155128479003906,14.272254943847656,18.688690185546875,45.640289306640625,23.189285278320313,37.82316207885742,13.956344604492188,46.34172821044922,14.603981018066406,15.322837829589844,17125388288,4831838208,5009879040,0
200,1740320997784,47574.88235473633,4000,0,1.325,12160.43994140625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.958656311035156,45.292869567871094,16.64459228515625,14.519142150878906,20.313087463378906,56.52458190917969,24.71306610107422,22.158676147460938,15.555732727050781,23.694915771484375,14.236534118652344,17.758392333984375,17125388288,4831838208,5011062784,0
199,1740320997984,45257.54266357422,4000,0,1.31875,12172.632095336914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.950057983398438,25.325897216796875,14.32501220703125,13.601844787597656,24.27033233642578,50.3781623840332,25.37403106689453,22.352890014648438,15.713020324707031,30.410179138183594,14.813545227050781,39.137454986572266,17125388288,4831838208,5014065152,0
200,1740320998184,42213.084381103516,4000,0,1.325,12184.894592285156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.907852172851563,32.43549346923828,13.960525512695313,15.294410705566406,22.067710876464844,62.00137710571289,23.87067413330078,30.73265838623047,14.151542663574219,24.30670928955078,15.207077026367188,14.921073913574219,17125388288,4831838208,5015531520,0
199,1740320998384,45260.94648742676,3975,0,1.29375,12196.983337402344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.56744384765625,34.801483154296875,14.230064392089844,17.14582061767578,21.596580505371094,52.081539154052734,24.856849670410156,27.8468017578125,15.2423095703125,30.867454528808594,15.03851318359375,16.66283416748047,17125388288,4831838208,5014745088,0
200,1740320998584,45262.55456542969,4000,0,1.3125,12209.448760986328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.82195281982422,37.833946228027344,13.906768798828125,15.511932373046875,24.395423889160156,49.02067947387695,24.780067443847656,34.04661560058594,21.622047424316406,25.644615173339844,13.985267639160156,21.31903076171875,17125388288,4831838208,5015908352,0
200,1740320998785,45264.05212402344,4000,0,1.31875,12221.566787719727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.529464721679688,20.98711395263672,14.163352966308594,14.685066223144531,25.44843292236328,39.333099365234375,31.32593536376953,27.6751708984375,27.0775146484375,14.565513610839844,14.418197631835938,35.90998077392578,17125388288,4831838208,5012484096,0
199,1740320998985,47583.034439086914,3975,0,1.25,12233.659942626953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.309120178222656,18.895950317382813,17.20069122314453,15.716400146484375,36.49848556518555,28.13958740234375,39.655242919921875,20.025772094726563,33.457542419433594,13.715354919433594,24.7806396484375,20.516151428222656,17125388288,4831838208,5015240704,0
200,1740320999185,45266.72052001953,4000,0,1.325,12245.86686706543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.74581527709961,21.473800659179688,17.786727905273438,14.580070495605469,25.194313049316406,24.066551208496094,49.28435134887695,18.462905883789063,33.483665466308594,14.922599792480469,16.665008544921875,15.111175537109375,17125388288,4831838208,5013352448,0
200,1740320999385,45268.12225341797,4000,0,1.325,12258.14729309082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.56743621826172,18.137916564941406,16.27191162109375,15.043121337890625,27.531463623046875,31.44866180419922,51.981327056884766,17.95238494873047,32.41935729980469,13.852775573730469,14.661727905273438,14.038360595703125,17125388288,4831838208,5015261184,0
199,1740320999586,45269.52307128906,3975,0,1.29375,12270.303359985352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.97913360595703,18.22968292236328,15.720077514648438,20.724090576171875,39.42313003540039,23.08697509765625,50.709938049316406,19.961380004882813,27.295936584472656,16.57231903076172,24.53173828125,14.900131225585938,17125388288,4831838208,5006307328,0
200,1740320999786,45270.70373535156,4000,0,1.3125,12282.554260253906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.206443786621094,20.735458374023438,13.221946716308594,14.345863342285156,24.390579223632813,24.992416381835938,39.15082931518555,21.255081176757813,59.881683349609375,19.223228454589844,18.25774383544922,14.944953918457031,17125388288,4831838208,5011202048,0
200,1740320999986,45272.22023010254,3975,0,1.29375,12294.767547607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.42796325683594,21.13062286376953,14.976806640625,15.428810119628906,45.5449333190918,20.647994995117188,52.114444732666016,18.32129669189453,23.86528778076172,14.739585876464844,14.939453125,14.396316528320313,17125388288,4831838208,5013004288,0
200,1740321000186,45273.81101989746,4000,0,1.25625,12307.598724365234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.86947250366211,26.270660400390625,20.671791076660156,17.599456787109375,46.58876037597656,34.49931335449219,39.57927703857422,31.810523986816406,20.71662139892578,40.887359619140625,24.972564697265625,21.17304229736328,17125388288,4831838208,5017014272,0
200,1740321000387,45274.9592590332,4000,0,1.3125,12319.873260498047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.27320098876953,17.59461212158203,13.330902099609375,17.32311248779297,20.130332946777344,24.751373291015625,42.61509704589844,21.005447387695313,24.024131774902344,24.62158966064453,19.88580322265625,28.743484497070313,17125388288,4831838208,5014450176,0
200,1740321000587,45276.28163146973,4000,0,1.28125,12332.223526000977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.96942901611328,19.424705505371094,14.500129699707031,15.068084716796875,25.97553253173828,28.675148010253906,52.7047119140625,19.873008728027344,26.31671142578125,13.657279968261719,17.855308532714844,15.547538757324219,17125388288,4831838208,5017419776,0
200,1740321000788,45277.43469238281,4000,0,1.3125,12344.463638305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.324295043945313,17.544654846191406,18.775894165039063,13.403518676757813,20.719223022460938,25.60466766357422,47.05446243286133,17.467941284179688,44.84931182861328,14.109565734863281,31.93267822265625,14.203666687011719,17125388288,4831838208,5015670784,0
200,1740321000988,45278.89779663086,3975,0,1.325,12356.76513671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.11638259887695,18.970664978027344,18.032455444335938,14.210884094238281,41.68906784057617,23.514137268066406,52.877593994140625,20.858924865722656,16.55689239501953,14.397819519042969,15.278175354003906,16.889793395996094,17125388288,4831838208,5015400448,0
199,1740321001188,45280.0938873291,4000,0,1.31875,12368.997573852539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.35649871826172,17.52320098876953,15.7298583984375,14.358375549316406,21.37249755859375,26.675796508789063,41.68603515625,16.552734375,27.825180053710938,26.073318481445313,27.05907440185547,12.88189697265625,17125388288,4831838208,5013565440,0
199,1740321001389,45281.68975830078,4000,0,1.3125,12381.171279907227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.61365509033203,21.330787658691406,15.781394958496094,18.660903930664063,40.144691467285156,32.25592041015625,40.749176025390625,21.205963134765625,36.22746276855469,15.159721374511719,22.49433135986328,15.618446350097656,17125388288,4831838208,5013753856,0
200,1740321001589,45282.835052490234,4000,0,1.31875,12393.464767456055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.31829833984375,17.45648956298828,16.44892120361328,12.281867980957031,22.57538604736328,20.814559936523438,57.46297836303711,17.610084533691406,19.48456573486328,15.354042053222656,23.557411193847656,14.437843322753906,17125388288,4831838208,5013762048,0
200,1740321001789,45283.97383117676,3975,0,1.29375,12405.737548828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.97289276123047,23.107955932617188,18.632080078125,15.738014221191406,24.049537658691406,23.593605041503906,61.16976547241211,22.28069305419922,39.38560485839844,14.929473876953125,16.986045837402344,15.199073791503906,17125388288,4831838208,5015347200,0
200,1740321001989,45285.29214477539,4000,0,1.3125,12418.16877746582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.481964111328125,17.539268493652344,13.558761596679688,13.821830749511719,31.998268127441406,21.151283264160156,70.93032836914063,16.807754516601563,21.168479919433594,11.715812683105469,13.468544006347656,15.044746398925781,17125388288,4831838208,5013688320,0
200,1740321002190,45286.47155761719,4000,0,1.31875,12430.36752319336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.773582458496094,21.401641845703125,18.091262817382813,15.784393310546875,24.920860290527344,23.5672607421875,48.95259094238281,20.085296630859375,36.14111328125,14.884384155273438,29.413955688476563,14.737518310546875,17125388288,4831838208,5015334912,0
200,1740321002390,45287.654052734375,4000,0,1.30625,12442.793380737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.16302490234375,16.428688049316406,13.243095397949219,15.156753540039063,23.96349334716797,22.385101318359375,66.84226989746094,17.733993530273438,14.866683959960938,13.2864990234375,20.33580780029297,22.82984161376953,17125388288,4831838208,5013643264,0
200,1740321002590,45288.89743041992,3975,0,1.325,12455.13996887207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.382198333740234,19.750511169433594,16.020553588867188,18.63623046875,32.40708923339844,23.19513702392578,38.16961669921875,22.299072265625,17.642555236816406,16.92108154296875,20.857513427734375,22.78943634033203,17125388288,4831838208,5015334912,0
199,1740321002792,45290.37380981445,4000,0,1.3125,12467.550247192383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.30401611328125,17.649169921875,14.430213928222656,13.978271484375,39.16794967651367,23.918479919433594,49.07115173339844,17.151016235351563,26.22052764892578,11.940811157226563,13.919136047363281,14.850326538085938,17125388288,4831838208,5014917120,0
200,1740321002991,45291.47920227051,4000,0,1.2875,12479.745666503906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.0122184753418,20.133651733398438,16.718292236328125,18.321617126464844,24.44879913330078,21.89525604248047,41.30801010131836,21.981956481933594,51.15188980102539,13.178031921386719,16.284317016601563,15.4451904296875,17125388288,4831838208,5015412736,0
200,1740321003192,45292.97352600098,4000,0,1.3125,12492.057968139648,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.804664611816406,22.76483154296875,14.7059326171875,15.5821533203125,40.67232131958008,23.25585174560547,50.601409912109375,19.934463500976563,24.126914978027344,26.6036376953125,15.512252807617188,14.879264831542969,17125388288,4831838208,5012496384,0
200,1740321003392,45294.25077819824,4000,0,1.25625,12504.449447631836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.624061584472656,22.563499450683594,13.347579956054688,15.50177001953125,28.76470947265625,23.63378143310547,45.9677734375,19.779151916503906,23.468475341796875,14.4747314453125,33.940032958984375,13.406303405761719,17125388288,4831838208,5015416832,0
200,1740321003592,45295.40872192383,4000,0,1.3125,12516.816604614258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.016937255859375,19.21680450439453,16.45947265625,15.998786926269531,20.59038543701172,24.810958862304688,48.00569534301758,18.416183471679688,33.194175720214844,27.37993621826172,31.233673095703125,17.60173797607422,17125388288,4831838208,5012992000,0
200,1740321003792,45296.60171508789,3975,0,1.325,12529.108383178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.032432556152344,21.424964904785156,19.948348999023438,14.95343017578125,27.30750274658203,21.256149291992188,42.6909065246582,23.17487335205078,41.527347564697266,13.556503295898438,24.540130615234375,14.446670532226563,17125388288,4831838208,5012877312,0
200,1740321003993,47623.35563659668,4000,0,1.31875,12541.390426635742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.89854049682617,16.699447631835938,16.19322967529297,14.173110961914063,25.108383178710938,26.305870056152344,45.051963806152344,19.337371826171875,16.075454711914063,31.79973602294922,21.92888641357422,13.461860656738281,17125388288,4831838208,5017305088,0
200,1740321004193,45299.093185424805,4000,0,1.2875,12553.77278137207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.972694396972656,24.559349060058594,17.9197998046875,15.452934265136719,21.026649475097656,28.470741271972656,50.66286849975586,18.455711364746094,44.739295959472656,12.989067077636719,15.449440002441406,14.613517761230469,17125388288,4831838208,5015326720,0
200,1740321004393,47626.44723510742,4000,0,1.31875,12566.148742675781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.415687561035156,26.043563842773438,14.32110595703125,16.88678741455078,25.67876434326172,23.160728454589844,42.87776184082031,17.024879455566406,29.67046356201172,13.823295593261719,34.83299255371094,13.350685119628906,17125388288,4831838208,5013450752,0
199,1740321004594,47628.13603210449,4000,0,1.2875,12578.540481567383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.281089782714844,19.639678955078125,16.27570343017578,14.660308837890625,34.55584716796875,22.666908264160156,54.287986755371094,18.238975524902344,36.746158599853516,13.644706726074219,15.294815063476563,13.297279357910156,17125388288,4831838208,5015326720,0
200,1740321004794,47629.52293395996,3200,1,1.31875,12590.829864501953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.403472900390625,25.668106079101563,15.050727844238281,14.6181640625,34.263633728027344,41.80991744995117,23.82154083251953,31.029815673828125,26.557373046875,27.032623291015625,16.470924377441406,13.98028564453125,17125388288,4831838208,5013385216,0
199,1740321004994,45304.945236206055,4000,0,1.325,12603.235336303711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.09678649902344,32.54527282714844,16.45201873779297,12.239051818847656,25.327789306640625,42.01548385620117,23.85297393798828,37.90843200683594,14.886619567871094,21.866783142089844,14.445404052734375,17.677528381347656,17125388288,4831838208,5015347200,0
199,1740321005194,45306.12423706055,4000,0,1.3125,12615.532745361328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.677833557128906,28.205299377441406,15.078575134277344,17.24047088623047,18.7098388671875,29.189300537109375,21.38330078125,54.144283294677734,14.9803466796875,32.360130310058594,15.052528381347656,20.424850463867188,17125388288,4831838208,5011496960,0
200,1740321005394,45307.418884277344,4000,0,1.31875,12627.934677124023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.53021240234375,25.805809020996094,16.503623962402344,16.304344177246094,24.81584930419922,30.737953186035156,20.02741241455078,51.84416961669922,18.204551696777344,37.40861129760742,16.427169799804688,14.236625671386719,17125388288,4831838208,5015339008,0
199,1740321005594,45308.595947265625,4000,0,1.31875,12640.26692199707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.3682861328125,21.199851989746094,15.352676391601563,14.259429931640625,22.33099365234375,24.36176300048828,21.19775390625,47.56437301635742,21.53925323486328,34.162437438964844,17.090179443359375,29.284286499023438,17125388288,4831838208,5013000192,0
200,1740321005795,45309.75012207031,4000,0,1.31875,12652.638610839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.688247680664063,39.33786392211914,17.249252319335938,19.60498046875,25.10956573486328,22.558570861816406,21.3134765625,49.53346633911133,16.78868865966797,30.678428649902344,16.65484619140625,14.5675048828125,17125388288,4831838208,5011357696,0
199,1740321005995,45310.94590759277,4000,0,1.3125,12664.988342285156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.527320861816406,27.387046813964844,16.837234497070313,14.486923217773438,25.02495574951172,24.299560546875,25.46074676513672,47.27848434448242,16.62635040283203,22.297080993652344,14.518203735351563,30.962799072265625,17125388288,4831838208,5012463616,0
200,1740321006195,45312.10594177246,4000,0,1.25625,12677.318161010742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.4697265625,24.8692626953125,18.547279357910156,13.607078552246094,21.87725067138672,26.925704956054688,29.10698699951172,56.00486755371094,15.782760620117188,24.30016326904297,15.490821838378906,25.64208221435547,17125388288,4831838208,5015339008,0
199,1740321006396,45313.30812072754,3975,0,1.3125,12689.651657104492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.627601623535156,36.34897232055664,14.6138916015625,14.387306213378906,23.83344268798828,24.3916015625,20.08147430419922,68.98702239990234,16.140602111816406,18.517379760742188,14.9080810546875,16.277191162109375,17125388288,4831838208,5012402176,0
200,1740321006596,45314.75048828125,3975,0,1.2875,12701.84213256836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.184288024902344,26.045150756835938,14.674942016601563,15.781074523925781,27.37865447998047,35.55109405517578,21.55225372314453,47.2673225402832,15.789291381835938,29.69261932373047,15.040321350097656,22.24817657470703,17125388288,4831838208,5015339008,0
200,1740321006796,45316.26354980469,4000,0,1.3125,12714.241073608398,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.549530029296875,31.896408081054688,15.525550842285156,14.722602844238281,25.74817657470703,38.67142868041992,19.848052978515625,53.5506591796875,15.847259521484375,14.425674438476563,14.015533447265625,19.274436950683594,17125388288,4831838208,5012389888,0
200,1740321006996,45317.95664978027,4000,0,1.25625,12726.559677124023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.805374145507813,35.295555114746094,17.483970642089844,15.4327392578125,20.983596801757813,57.04666519165039,27.481719970703125,29.030723571777344,17.60668182373047,22.412734985351563,16.698890686035156,18.03894805908203,17125388288,4831838208,5015339008,0
