Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740322847781,56615.64712524414,4000,0,1.3125,31138.262756347656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0,0,11.960746765136719,0,0,0,17125388288,4831838208,5036130304,0
199,1740322847781,46594.781646728516,4000,0,1.30625,31138.444854736328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5036998656,0
190,1740322847991,56617.18797302246,4000,0,1.25625,31151.009506225586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.44676971435547,36.81325149536133,15.876785278320313,16.693389892578125,21.957931518554688,53.82237243652344,37.39790725708008,27.801010131835938,15.532356262207031,28.634132385253906,17.035980224609375,16.918663024902344,17125388288,4831838208,5038972928,0
200,1740322848182,46575.63877868652,4000,0,1.3125,31162.306106567383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.656387329101563,20.13892364501953,13.294967651367188,15.332183837890625,19.611061096191406,68.71031188964844,20.03624725341797,34.27912902832031,13.283927917480469,28.332992553710938,13.600059509277344,26.335914611816406,17125388288,4831838208,5037314048,0
200,1740322848382,56619.592834472656,4000,0,1.31875,31174.16098022461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.02819061279297,28.429290771484375,14.347969055175781,17.75372314453125,25.67816925048828,43.33557891845703,24.42321014404297,26.01604461669922,14.249565124511719,47.26298522949219,23.27735137939453,17.028114318847656,17125388288,4831838208,5038596096,0
200,1740322848582,53871.90278625488,4000,0,1.30625,31186.097610473633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.571823120117188,34.78596496582031,13.850593566894531,14.091690063476563,18.35125732421875,70.73187255859375,25.51043701171875,20.452674865722656,13.578582763671875,17.296676635742188,12.349876403808594,14.653541564941406,17125388288,4831838208,5036978176,0
200,1740322848782,53873.431228637695,4000,0,1.31875,31198.066513061523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.38190460205078,46.28691101074219,14.107559204101563,17.64910125732422,22.405235290527344,49.23065185546875,19.63976287841797,30.285621643066406,14.313056945800781,33.017723083496094,15.567169189453125,16.170166015625,17125388288,4831838208,5038489600,0
200,1740322848983,50316.48370361328,4000,0,1.3125,31210.137313842773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.862380981445313,26.257110595703125,12.79022216796875,16.383514404296875,18.47027587890625,43.71485900878906,18.076148986816406,40.93840408325195,12.469520568847656,28.80284881591797,18.27722930908203,15.756828308105469,17125388288,4831838208,5036908544,0
200,1740322849183,53876.359375,4000,0,1.25625,31222.047729492188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.986846923828125,28.033180236816406,14.346992492675781,16.746566772460938,20.899993896484375,49.19709396362305,24.245872497558594,43.390560150146484,13.926132202148438,35.33354187011719,14.402030944824219,18.21527099609375,17125388288,4831838208,5038505984,0
200,1740322849383,53878.08967590332,4000,0,1.3125,31234.119659423828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.072967529296875,32.15489959716797,13.442108154296875,16.429153442382813,20.037796020507813,60.19055938720703,23.445640563964844,20.359268188476563,12.837272644042969,39.69599914550781,12.990325927734375,16.443519592285156,17125388288,4831838208,5034901504,0
200,1740322849584,53879.426849365234,4000,0,1.325,31246.117248535156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.585540771484375,33.034584045410156,13.323623657226563,20.807334899902344,24.308067321777344,34.52565002441406,24.057708740234375,37.521568298339844,15.138664245605469,16.351760864257813,12.318939208984375,40.71376037597656,17125388288,4831838208,5038546944,0
199,1740322849784,53880.9934387207,4000,0,1.3125,31258.236297607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.307388305664063,29.72393035888672,17.38451385498047,15.079986572265625,24.735549926757813,46.789310455322266,19.125625610351563,25.360397338867188,13.433273315429688,23.22949981689453,12.426628112792969,42.92902755737305,17125388288,4831838208,5035700224,0
200,1740322849984,53882.31834411621,4000,0,1.25625,31270.25621032715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.442138671875,28.202682495117188,15.524497985839844,16.02593994140625,23.159255981445313,35.666236877441406,20.49335479736328,40.39506530761719,14.189971923828125,33.89289855957031,13.125297546386719,28.127967834472656,17125388288,4831838208,5038546944,0
198,1740322850186,53883.761962890625,4000,0,1.3125,31282.459091186523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.6104736328125,40.03129577636719,11.945442199707031,14.933647155761719,22.826820373535156,37.35015869140625,21.42352294921875,50.150390625,13.333656311035156,19.605613708496094,14.281745910644531,14.495719909667969,17125388288,4831838208,5035548672,0
201,1740322850385,53885.43408203125,4000,0,1.325,31294.479125976563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.967636108398438,25.011016845703125,13.917900085449219,16.11016845703125,20.419532775878906,56.81428909301758,21.326622009277344,30.396202087402344,16.130210876464844,36.031070709228516,13.152641296386719,27.445327758789063,17125388288,4831838208,5036253184,0
200,1740322850586,53887.054107666016,4000,0,1.3125,31306.624755859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.899520874023438,41.13125228881836,13.534988403320313,14.567527770996094,19.177833557128906,53.52976608276367,19.499603271484375,24.88324737548828,11.62078857421875,35.04473876953125,13.61322021484375,15.600860595703125,17125388288,4831838208,5033328640,0
200,1740322850786,53888.85241699219,4000,0,1.325,31318.70198059082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.21954345703125,22.233551025390625,14.700057983398438,16.996337890625,23.474647521972656,60.29887771606445,19.46428680419922,27.27490234375,13.27764892578125,45.69816207885742,15.673126220703125,16.053863525390625,17125388288,4831838208,5036253184,0
199,1740322850987,56636.94874572754,4000,0,1.31875,31330.88233947754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.98682403564453,34.460723876953125,13.120903015136719,17.077301025390625,21.665145874023438,48.10489273071289,22.165054321289063,47.61207962036133,14.651069641113281,16.860801696777344,12.604774475097656,19.60382843017578,17125388288,4831838208,5034172416,0
200,1740322851187,53891.798431396484,4000,0,1.2875,31343.02067565918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.317413330078125,43.250186920166016,14.616111755371094,18.831626892089844,23.61815643310547,37.97544479370117,21.632217407226563,25.916183471679688,19.231307983398438,30.752334594726563,13.733413696289063,25.168746948242188,17125388288,4831838208,5036236800,0
200,1740322851387,53893.42350769043,4000,0,1.3125,31355.142135620117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.27080535888672,24.45892333984375,12.65753173828125,14.5421142578125,24.41852569580078,48.31991195678711,17.756439208984375,48.307029724121094,14.255905151367188,29.714820861816406,14.465721130371094,20.157127380371094,17125388288,4831838208,5033320448,0
200,1740322851588,53894.87217712402,4000,0,1.325,31367.398681640625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.16844940185547,46.236572265625,12.485931396484375,16.406478881835938,24.927963256835938,36.899864196777344,23.649986267089844,40.3849983215332,13.9326171875,23.977027893066406,14.273414611816406,21.173980712890625,17125388288,4831838208,5036236800,0
200,1740322851788,56643.015075683594,4000,0,1.3125,31379.52392578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.924453735351563,19.19078826904297,12.736984252929688,15.078330993652344,22.698577880859375,28.325942993164063,34.110984802246094,44.79144287109375,11.394439697265625,43.04303741455078,13.2059326171875,14.683807373046875,17125388288,4831838208,5033353216,0
201,1740322851989,53897.253158569336,4000,0,1.29375,31391.604904174805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.50415802001953,24.431900024414063,14.020050048828125,20.017250061035156,27.089004516601563,19.50647735595703,37.38751983642578,24.816017150878906,29.468284606933594,38.311744689941406,29.990821838378906,16.935562133789063,17125388288,4831838208,5036273664,0
199,1740322852190,53898.6369934082,4000,0,1.31875,31403.702835083008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.415008544921875,21.80896759033203,13.091819763183594,15.668724060058594,22.803443908691406,35.90089416503906,57.94173049926758,21.21112060546875,26.59955596923828,13.1563720703125,16.802391052246094,13.830322265625,17125388288,4831838208,5033422848,0
200,1740322852390,53899.86161804199,4000,0,1.325,31415.86442565918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.33167266845703,24.945770263671875,16.583282470703125,16.0233154296875,24.65314483642578,25.337867736816406,28.400733947753906,23.266357421875,33.770111083984375,17.77660369873047,55.19757080078125,13.126533508300781,17125388288,4831838208,5036261376,0
200,1740322852590,56649.27458190918,3975,0,1.29375,31427.98114013672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.209625244140625,19.09276580810547,13.439796447753906,17.271102905273438,21.134841918945313,28.75989532470703,57.921512603759766,21.08953094482422,18.57099151611328,27.999771118164063,16.63262939453125,15.375511169433594,17125388288,4831838208,5034319872,0
200,1740322852790,53902.215591430664,4000,0,1.2875,31440.2607421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.000938415527344,20.582870483398438,13.234458923339844,16.199783325195313,26.358245849609375,20.80095672607422,57.531150817871094,21.888870239257813,29.62004852294922,15.367973327636719,19.340423583984375,16.56195831298828,17125388288,4831838208,5036261376,0
199,1740322852991,56652.82167053223,4000,0,1.31875,31452.409744262695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.17645263671875,24.24897003173828,12.402320861816406,16.705421447753906,48.38322067260742,22.569488525390625,53.899295806884766,20.788475036621094,26.248741149902344,14.992095947265625,13.909523010253906,15.148101806640625,17125388288,4831838208,5034299392,0
