Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740319132118,36924.54365539551,4000,0,1.31875,58346.86697387695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5010231296,0
200,1740319132118,36924.56022644043,4000,0,1.31875,58346.99217224121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.72457885742188,67.72270202636719,67.36375427246094,67.3497085571289,99.86890411376953,68.6887435913086,68.8292007446289,100,82.90623474121094,70.13078308105469,81.56876373291016,63.18590545654297,17125388288,4831838208,5010247680,0
190,1740319132328,36925.706970214844,4000,0,1.325,58359.74981689453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.876129150390625,46.71501922607422,18.939247131347656,15.152107238769531,25.5491943359375,17.877853393554688,20.422218322753906,34.928924560546875,16.65308380126953,35.74156951904297,16.706085205078125,17.108436584472656,17125388288,4831838208,5012705280,0
200,1740319132519,36926.814865112305,4000,0,1.2875,58371.18420410156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.372756958007813,33.52256774902344,19.59154510498047,13.526741027832031,25.655471801757813,24.124862670898438,26.717697143554688,43.767356872558594,16.14722442626953,37.06707763671875,16.98369598388672,14.154289245605469,17125388288,4831838208,5010411520,0
200,1740319132719,36928.05778503418,4000,0,1.30625,58383.51368713379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.799880981445313,29.243804931640625,19.82037353515625,19.177391052246094,28.667022705078125,25.545875549316406,21.389251708984375,52.59442138671875,23.41533660888672,17.57630157470703,30.745285034179688,14.90618896484375,17125388288,4831838208,5008908288,0
200,1740319132920,36929.44184875488,4000,0,1.29375,58395.46272277832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.06431579589844,18.146934509277344,14.00408935546875,12.827018737792969,38.684024810791016,20.84404754638672,36.76716232299805,18.638694763183594,43.74127960205078,11.929611206054688,13.492034912109375,13.336135864257813,17125388288,4831838208,5010026496,0
199,1740319133120,34139.11683654785,4000,0,1.3125,58407.65815734863,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.58734130859375,19.896087646484375,19.104415893554688,15.972572326660156,56.200927734375,29.074180603027344,24.36797332763672,22.830062866210938,29.718910217285156,15.345809936523438,20.819923400878906,13.826675415039063,17125388288,4831838208,5010530304,0
201,1740319133320,38459.22131347656,4000,0,1.2875,58419.611557006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.163780212402344,17.76971435546875,16.3076171875,13.924591064453125,58.91855239868164,20.7679443359375,29.200912475585938,19.96514129638672,19.421371459960938,15.276420593261719,33.27638244628906,14.354141235351563,17125388288,4831838208,5010042880,0
200,1740319133521,36934.55403137207,3975,0,1.2875,58431.805572509766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.18463134765625,23.840240478515625,21.35986328125,15.067718505859375,51.19804000854492,20.801368713378906,46.78312683105469,20.185462951660156,24.60132598876953,16.796676635742188,17.121910095214844,14.5296630859375,17125388288,4831838208,5010587648,0
200,1740319133721,34143.11164855957,4000,0,1.2875,58443.86947631836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.60531997680664,16.105987548828125,17.47199249267578,16.315597534179688,40.11688995361328,17.48413848876953,31.640518188476563,17.19659423828125,28.913131713867188,13.772689819335938,16.247268676757813,14.308364868164063,17125388288,4831838208,5009809408,0
