Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740330361303,17300.934463500977,4000,0,1.30625,44520.60997009277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,0,0,93.67008972167969,0,0,0,0,17125388288,4831838208,5077839872,0
199,1740330361303,26231.950744628906,3975,0,1.28125,44520.80375671387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5077483520,0
199,1740330361503,24055.665298461914,4000,0,1.325,44532.73036193848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.6937255859375,27.45966339111328,22.061019897460938,15.198226928710938,24.98511505126953,23.303375244140625,20.574020385742188,57.4199333190918,16.599281311035156,29.785736083984375,13.489456176757813,28.043846130371094,17125388288,4831838208,5079588864,0
199,1740330361703,17303.337814331055,4000,0,1.3125,44544.54522705078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.953025817871094,32.43305969238281,15.537277221679688,16.183433532714844,27.21247100830078,43.44261169433594,20.37389373779297,39.53278350830078,12.377899169921875,22.906036376953125,15.844673156738281,16.333587646484375,17125388288,4831838208,5077954560,0
200,1740330361904,24058.333435058594,3975,0,1.29375,44556.43882751465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.829360961914063,27.785171508789063,18.290199279785156,21.31737518310547,26.454177856445313,25.6715087890625,21.247657775878906,58.265464782714844,15.775100708007813,35.83685302734375,15.420799255371094,19.430465698242188,17125388288,4831838208,5079642112,0
199,1740330362104,17305.84245300293,4000,0,1.31875,44568.3602142334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.904861450195313,22.60057830810547,16.312400817871094,18.912612915039063,18.27435302734375,24.02374267578125,17.760963439941406,61.707679748535156,13.158088684082031,26.674545288085938,15.820663452148438,14.612686157226563,17125388288,4831838208,5077352448,0
200,1740330362304,24060.518478393555,4000,0,1.31875,44580.388259887695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.845306396484375,45.21144485473633,20.139602661132813,18.136573791503906,28.456626892089844,21.016708374023438,20.89708709716797,42.035709381103516,15.680900573730469,24.370620727539063,14.798652648925781,35.77598571777344,17125388288,4831838208,5077487616,0
200,1740330362504,26241.231323242188,4000,0,1.28125,44592.39585876465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.540794372558594,25.7130126953125,14.107902526855469,18.216522216796875,25.037391662597656,34.40388488769531,27.41077423095703,31.400405883789063,18.840133666992188,17.227020263671875,15.421157836914063,17.632583618164063,17125388288,4831838208,5076676608,0
200,1740330362705,11899.367813110352,4000,0,1.3125,44604.31671142578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.415054321289063,19.577919006347656,15.712364196777344,13.588119506835938,57.39594650268555,20.747634887695313,36.358970642089844,21.897666931152344,19.272239685058594,19.550949096679688,30.53192138671875,16.33409881591797,17125388288,4831838208,5076992000,0
199,1740330362905,24064.7566986084,4000,0,1.325,44616.37959289551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.844024658203125,25.583648681640625,20.39392852783203,12.005882263183594,31.691917419433594,18.507164001464844,34.46856689453125,19.566673278808594,19.991378784179688,15.783554077148438,14.861213684082031,14.694107055664063,17125388288,4831838208,5076971520,0
200,1740330363105,26245.083541870117,4000,0,1.31875,44628.361419677734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.69495391845703,18.596229553222656,12.904823303222656,22.695228576660156,60.439414978027344,20.08185577392578,23.418624877929688,23.90166473388672,27.86969757080078,16.682350158691406,22.73357391357422,19.365455627441406,17125388288,4831838208,5077127168,0
199,1740330363305,26246.201248168945,4000,0,1.325,44640.371505737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.90685272216797,27.48870849609375,16.33209228515625,16.052032470703125,40.135597229003906,28.378341674804688,25.59929656982422,18.86761474609375,44.95082473754883,13.839149475097656,16.036216735839844,16.057823181152344,17125388288,4831838208,5076889600,0
200,1740330363505,24069.61051940918,4000,0,1.3125,44652.238510131836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.83458709716797,19.043357849121094,17.412330627441406,20.1448974609375,63.16587448120117,18.699142456054688,21.511314392089844,27.332962036132813,15.948783874511719,17.915382385253906,33.44580841064453,15.041358947753906,17125388288,4831838208,5076967424,0
199,1740330363706,26248.62907409668,4000,0,1.28125,44664.393646240234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.46902847290039,17.61651611328125,17.74944305419922,13.819007873535156,43.23031997680664,19.934356689453125,30.295509338378906,19.733993530273438,14.609039306640625,19.27850341796875,32.24828338623047,14.751312255859375,17125388288,4831838208,5076979712,0
200,1740330363906,24072.39990234375,4000,0,1.31875,44676.49542236328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.6331787109375,19.381423950195313,21.07171630859375,17.330520629882813,42.875938415527344,20.95592498779297,48.10204315185547,18.09161376953125,15.953155517578125,17.89746856689453,24.596328735351563,16.252845764160156,17125388288,4831838208,5076717568,0
200,1740330364106,26251.338088989258,4000,0,1.31875,44688.663162231445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.79412078857422,16.963546752929688,16.074806213378906,16.251022338867188,42.01390838623047,24.42352294921875,22.212364196777344,22.597930908203125,14.671241760253906,17.144813537597656,23.215667724609375,17.116233825683594,17125388288,4831838208,5077143552,0
201,1740330364307,26252.682647705078,4000,0,1.30625,44700.748626708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.42742919921875,19.827499389648438,20.526206970214844,19.4398193359375,35.857513427734375,22.331741333007813,33.758460998535156,23.738067626953125,16.695388793945313,25.308799743652344,34.0048828125,16.002960205078125,17125388288,4831838208,5079900160,0
200,1740330364508,26253.806030273438,4000,0,1.3125,44712.85348510742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.85817337036133,17.545204162597656,14.362602233886719,20.267379760742188,64.76190185546875,19.626312255859375,17.023681640625,26.75218963623047,14.343780517578125,16.712631225585938,14.080276489257813,20.99444580078125,17125388288,4831838208,5079834624,0
200,1740330364708,24078.254806518555,4000,0,1.31875,44724.93406677246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.844085693359375,17.04071044921875,19.03203582763672,19.609275817871094,37.758541107177734,18.98486328125,34.58978271484375,19.230148315429688,19.660552978515625,23.734542846679688,26.359100341796875,15.576644897460938,17125388288,4831838208,5078458368,0
200,1740330364909,26256.407745361328,4000,0,1.325,44737.00454711914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.26071548461914,17.07593536376953,16.90618133544922,17.952308654785156,31.14311981201172,19.741043090820313,31.978118896484375,20.89441680908203,28.507652282714844,13.626480102539063,22.26361083984375,18.083145141601563,17125388288,4831838208,5078392832,0
200,1740330365109,24080.96405029297,3975,0,1.2875,44749.288833618164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.020652770996094,17.89934539794922,14.612190246582031,16.34991455078125,44.157958984375,24.246360778808594,52.242645263671875,22.892349243164063,21.33038330078125,16.0443115234375,16.474868774414063,15.514816284179688,17125388288,4831838208,5074681856,0
199,1740330365309,26259.4451751709,4000,0,1.31875,44761.446197509766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.105072021484375,20.448883056640625,20.499008178710938,15.716018676757813,35.90351104736328,22.824798583984375,31.90325164794922,21.775283813476563,35.945335388183594,15.77789306640625,28.220191955566406,16.57396697998047,17125388288,4831838208,5079621632,0
200,1740330365509,24083.823455810547,4000,0,1.31875,44773.3893737793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.329750061035156,17.1563720703125,15.636512756347656,15.588287353515625,51.134647369384766,21.684654235839844,20.1568603515625,23.255714416503906,19.50579833984375,21.85784912109375,15.500633239746094,27.612167358398438,17125388288,4831838208,5077778432,0
200,1740330365710,26261.710372924805,4000,0,1.25,44785.500411987305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.49913787841797,19.205650329589844,18.843116760253906,17.095962524414063,54.56508255004883,20.978065490722656,23.804229736328125,19.741653442382813,17.085174560546875,17.198150634765625,45.97486877441406,13.496513366699219,17125388288,4831838208,5079588864,0
199,1740330365910,24087.202423095703,4000,0,1.325,44797.401138305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.71778106689453,19.471839904785156,18.539039611816406,18.6246337890625,65.60981750488281,17.148468017578125,26.972412109375,31.396141052246094,26.78070831298828,15.763458251953125,17.266517639160156,15.437744140625,17125388288,4831838208,5077762048,0
199,1740330366110,26264.220733642578,4000,0,1.25625,44809.52941894531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.26909637451172,18.478309631347656,14.546829223632813,18.572547912597656,43.8304328918457,18.926910400390625,20.89257049560547,25.55236053466797,30.712799072265625,28.82123565673828,26.344375610351563,14.306755065917969,17125388288,4831838208,5079613440,0
200,1740330366310,24090.452713012695,4000,0,1.31875,44821.52717590332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.704818725585938,18.538055419921875,15.816398620605469,18.03253936767578,70.97737121582031,18.129844665527344,25.24500274658203,19.689231872558594,19.281570434570313,15.067138671875,35.158485412597656,14.704002380371094,17125388288,4831838208,5077364736,0
