Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740317263619,23620.070053100586,4000,0,1.3125,39754.5592956543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,4980076544,0
198,1740317263621,29490.845581054688,3975,0,1.28125,39754.82098388672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.71299743652344,89.42670440673828,87.89057922363281,92.17591857910156,94.65364074707031,91.50064086914063,89.16810607910156,92.73606872558594,90.60972595214844,89.80901336669922,90.10455322265625,98.04032897949219,17125388288,4831838208,4979892224,0
191,1740317263829,29492.581924438477,4000,0,1.30625,39767.5636138916,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.173667907714844,15.519561767578125,17.48565673828125,13.052444458007813,33.17578887939453,18.00299072265625,54.0681037902832,16.91857147216797,15.469612121582031,14.737640380859375,27.45355224609375,15.260848999023438,17125388288,4831838208,4983459840,0
200,1740317264021,28791.408111572266,4000,0,1.3125,39779.226806640625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.43480682373047,18.586624145507813,17.761367797851563,14.173439025878906,29.123245239257813,21.856536865234375,37.57045364379883,19.756752014160156,43.54762268066406,13.435447692871094,16.03058624267578,15.316459655761719,17125388288,4831838208,4979367936,0
200,1740317264221,29495.64601135254,4000,0,1.25625,39791.561279296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.395034790039063,22.344459533691406,15.695480346679688,14.202415466308594,45.45243835449219,24.09284210205078,51.581443786621094,22.93902587890625,26.330604553222656,14.011810302734375,18.55487823486328,13.964675903320313,17125388288,4831838208,4980424704,0
200,1740317264422,28794.385482788086,3975,0,1.325,39803.83419799805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.15011978149414,17.730972290039063,15.448760986328125,15.587150573730469,35.43434143066406,21.969451904296875,46.5013427734375,18.58386993408203,17.60955810546875,13.380119323730469,19.30731964111328,15.530136108398438,17125388288,4831838208,4978229248,0
200,1740317264622,28795.69757080078,4000,0,1.325,39816.1305847168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.1229362487793,17.951881408691406,15.769767761230469,19.483474731445313,34.77581024169922,20.85106658935547,41.53783416748047,20.34587860107422,23.594642639160156,15.377952575683594,22.57452392578125,13.826339721679688,17125388288,4831838208,4980023296,0
199,1740317264822,28796.819259643555,4000,0,1.3125,39828.254333496094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.64940643310547,19.003265380859375,13.253532409667969,20.07305908203125,26.404754638671875,16.83026885986328,63.970680236816406,16.908966064453125,24.659225463867188,25.5814208984375,19.895050048828125,16.72486114501953,17125388288,4831838208,4977295360,0
200,1740317265022,28798.126571655273,3975,0,1.29375,39840.563888549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.509323120117188,19.85791778564453,15.583152770996094,16.70905303955078,32.181671142578125,23.922119140625,35.673606872558594,24.517662048339844,29.62860107421875,14.116569519042969,36.537803649902344,13.802719116210938,17125388288,4831838208,4980064256,0
199,1740317265223,28799.23892211914,4000,0,1.31875,39852.753021240234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.05831527709961,18.029251098632813,16.156631469726563,19.009307861328125,24.952362060546875,18.7738037109375,49.873409271240234,17.194114685058594,24.356918334960938,16.036331176757813,27.60674285888672,14.032577514648438,17125388288,4831838208,4977098752,0
201,1740317265423,28800.646255493164,3975,0,1.2875,39865.272033691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.41035842895508,18.17181396484375,16.722740173339844,16.86396026611328,36.63010787963867,23.335594177246094,40.382850646972656,19.194076538085938,35.15385437011719,14.323471069335938,14.95526123046875,16.079559326171875,17125388288,4831838208,4980064256,0
199,1740317265624,28801.78839111328,4000,0,1.3125,39877.6209564209,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.309112548828125,24.888587951660156,13.204498291015625,18.2833251953125,21.282913208007813,23.856529235839844,69.68712615966797,20.436752319335938,16.640892028808594,14.680191040039063,17.18096923828125,14.228225708007813,17125388288,4831838208,4977197056,0
200,1740317265825,28802.912567138672,3975,0,1.325,39889.987396240234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.1654052734375,18.811050415039063,18.374977111816406,13.945838928222656,22.976806640625,22.395660400390625,53.712677001953125,23.2271728515625,28.2994384765625,16.997337341308594,30.0816650390625,14.85498046875,17125388288,4831838208,4980064256,0
200,1740317266025,29510.47589111328,4000,0,1.325,39902.131912231445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.60350036621094,18.53789520263672,16.03278350830078,16.135398864746094,26.66326904296875,18.72399139404297,55.648746490478516,18.416290283203125,36.03293228149414,12.937156677246094,17.68903350830078,14.780357360839844,17125388288,4831838208,4978290688,0
200,1740317266225,28805.236404418945,4000,0,1.2875,39914.49377441406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.90802001953125,23.475143432617188,12.970664978027344,17.715057373046875,23.145736694335938,24.82872772216797,53.32626724243164,17.971176147460938,33.63568115234375,13.280540466308594,26.14025115966797,14.932655334472656,17125388288,4831838208,4980064256,0
199,1740317266425,28806.412673950195,4000,0,1.31875,39926.814056396484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.955810546875,30.032554626464844,16.955062866210938,16.933212280273438,22.998687744140625,25.57208251953125,56.216068267822266,16.754592895507813,25.253692626953125,14.25457763671875,17.131484985351563,14.791542053222656,17125388288,4831838208,4978180096,0
