Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740323469048,59484.21611022949,4000,0,1.31875,59361.74464416504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.09039306640625,42.950408935546875,15.410804748535156,14.322364807128906,20.813446044921875,56.201934814453125,27.34680938720703,24.351226806640625,14.348762512207031,16.609710693359375,13.575035095214844,28.464141845703125,17125388288,4831838208,5046235136,0
199,1740323469248,59485.59239196777,4000,0,1.31875,59373.80699157715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.61614227294922,24.57477569580078,14.709457397460938,14.164512634277344,21.45055389404297,48.787139892578125,27.52436065673828,31.106918334960938,15.322944641113281,28.6759033203125,14.435409545898438,27.910110473632813,17125388288,4831838208,5045202944,0
198,1740323469449,56864.81622314453,4000,0,1.3125,59385.95506286621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.6500244140625,28.67871856689453,15.764686584472656,12.791511535644531,23.347206115722656,56.640316009521484,21.28864288330078,24.1976318359375,15.730140686035156,18.74980926513672,13.472335815429688,33.246070861816406,17125388288,4831838208,5048037376,0
200,1740323469648,59487.98725891113,4000,0,1.325,59398.019470214844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.450218200683594,26.138427734375,16.197052001953125,12.629539489746094,24.635208129882813,49.23725509643555,20.802101135253906,27.987564086914063,14.242805480957031,26.058197021484375,14.3380126953125,25.1429443359375,17125388288,4831838208,5046530048,0
199,1740323469848,49116.21287536621,4000,0,1.31875,59410.21046447754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.54949188232422,37.37824630737305,15.42803955078125,14.7559814453125,20.432861328125,45.41584777832031,21.120887756347656,39.60930633544922,13.815658569335938,31.51727294921875,15.419906616210938,16.855880737304688,17125388288,4831838208,5047554048,0
200,1740323470048,59490.796813964844,4000,0,1.325,59422.35171508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.917160034179688,25.724342346191406,15.153427124023438,14.472511291503906,21.962234497070313,55.25422286987305,23.394927978515625,35.19158172607422,14.508544921875,23.592445373535156,13.505172729492188,25.497886657714844,17125388288,4831838208,5046530048,0
200,1740323470249,56871.49087524414,4000,0,1.31875,59434.35255432129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.31169891357422,20.030776977539063,13.596542358398438,15.867782592773438,36.41437911987305,53.085418701171875,19.704429626464844,30.114334106445313,14.842437744140625,29.1015625,13.518173217773438,19.261741638183594,17125388288,4831838208,5047554048,0
200,1740323470449,59493.29504394531,4000,0,1.31875,59446.526306152344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.2777099609375,39.1619987487793,14.929290771484375,19.737533569335938,36.711952209472656,28.779327392578125,19.15807342529297,30.904029846191406,15.38922119140625,34.17041015625,14.830780029296875,21.37725830078125,17125388288,4831838208,5046575104,0
200,1740323470649,56874.616271972656,4000,0,1.325,59458.488037109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.584030151367188,21.133880615234375,13.7630615234375,15.9869384765625,21.34332275390625,54.242286682128906,17.784912109375,30.506446838378906,25.71790313720703,31.291152954101563,13.638992309570313,15.033042907714844,17125388288,4831838208,5045665792,0
200,1740323470850,56876.21325683594,3975,0,1.28125,59470.689376831055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.639938354492188,27.389602661132813,14.538612365722656,15.834831237792969,24.845726013183594,45.65663528442383,24.02672576904297,19.695343017578125,16.11407470703125,15.438285827636719,47.50360107421875,22.545257568359375,17125388288,4831838208,5048217600,0
199,1740323471050,56877.48878479004,4000,0,1.325,59482.70249938965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.49462890625,18.113082885742188,15.41845703125,15.194686889648438,34.00724792480469,20.2186279296875,51.72087478637695,20.470916748046875,23.016677856445313,23.196304321289063,18.263092041015625,14.319465637207031,17125388288,4831838208,5048217600,0
199,1740323471250,59499.03015136719,4000,0,1.25,59494.880859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.54486083984375,21.35455322265625,15.665245056152344,13.991065979003906,27.825897216796875,24.541221618652344,55.95862579345703,23.592300415039063,24.36224365234375,15.111015319824219,29.20679473876953,13.209632873535156,17125388288,4831838208,5047574528,0
200,1740323471450,56880.11442565918,4000,0,1.31875,59507.112060546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.91128158569336,21.26136016845703,13.694778442382813,14.747627258300781,38.419036865234375,22.205299377441406,41.971466064453125,22.08100128173828,21.837844848632813,14.554283142089844,16.029342651367188,24.077232360839844,17125388288,4831838208,5045686272,0
199,1740323471650,56881.32046508789,4000,0,1.325,59519.41163635254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.394229888916016,22.200965881347656,13.260223388671875,16.02032470703125,23.456436157226563,25.83641815185547,54.00055694580078,21.00165557861328,18.745697021484375,14.16021728515625,21.977996826171875,23.168365478515625,17125388288,4831838208,5047492608,0
199,1740323471850,56882.441955566406,4000,0,1.2875,59531.477447509766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.308937072753906,21.131568908691406,16.68376922607422,14.772140502929688,20.440444946289063,25.1568603515625,43.036441802978516,24.801979064941406,39.85712814331055,14.960533142089844,35.10362243652344,13.404983520507813,17125388288,4831838208,5045673984,0
200,1740323472051,56883.63020324707,3975,0,1.29375,59543.78790283203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.676082611083984,17.436431884765625,17.190505981445313,15.16583251953125,27.384735107421875,24.813247680664063,45.041664123535156,25.239547729492188,17.092971801757813,15.392868041992188,33.5040283203125,14.846206665039063,17125388288,4831838208,5043732480,0
200,1740323472251,56884.843688964844,4000,0,1.31875,59556.0087890625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.9611930847168,23.170318603515625,13.689498901367188,15.495368957519531,24.407730102539063,25.943519592285156,55.65067672729492,20.05052947998047,25.433151245117188,14.592857360839844,18.716407775878906,14.87615966796875,17125388288,4831838208,5045907456,0
200,1740323472451,56885.969635009766,4000,0,1.2875,59568.340393066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.11626434326172,20.140403747558594,15.547798156738281,16.851539611816406,24.27135467529297,22.49822235107422,49.27205276489258,20.215431213378906,29.918487548828125,13.909133911132813,21.654884338378906,15.012466430664063,17125388288,4831838208,5047386112,0
200,1740323472651,56887.400650024414,4000,0,1.31875,59580.45454406738,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.174362182617188,19.21070098876953,17.262603759765625,14.509780883789063,42.557701110839844,18.875595092773438,44.457698822021484,21.892440795898438,27.61341094970703,14.176078796386719,15.284584045410156,27.460922241210938,17125388288,4831838208,5045002240,0
200,1740323472852,56888.812561035156,4000,0,1.325,59592.6981048584,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.67931365966797,20.437820434570313,16.77404022216797,15.5087890625,36.61433029174805,24.015541076660156,37.26243209838867,20.822402954101563,38.21794128417969,13.426254272460938,32.409080505371094,13.780982971191406,17125388288,4831838208,5047365632,0
200,1740323473052,56890.35307312012,4000,0,1.31875,59604.96971130371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.284500122070313,20.287551879882813,13.266960144042969,16.44007110595703,41.82102966308594,24.77489471435547,50.24002456665039,23.877349853515625,21.02202606201172,14.807106018066406,24.551918029785156,13.428176879882813,17125388288,4831838208,5044895744,0
200,1740323473252,56891.76808166504,4000,0,1.2875,59617.24542236328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.88868713378906,19.50970458984375,15.84039306640625,16.31621551513672,39.3277702331543,21.86669921875,32.46311950683594,23.52434539794922,34.007904052734375,14.234306335449219,24.200965881347656,13.456962585449219,17125388288,4831838208,5047353344,0
199,1740323473452,56892.75979614258,4000,0,1.2875,59628.79318237305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.1954345703125,12.162750244140625,8.084342956542969,8.950027465820313,13.986602783203125,15.935287475585938,85.4180908203125,11.729804992675781,9.0623779296875,8.683189392089844,12.871055603027344,8.641166687011719,17125388288,4831838208,5046329344,0
199,1740323473652,56893.558181762695,4000,0,1.325,59639.170654296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.051162719726563,5.5282745361328125,4.9519195556640625,3.5529556274414063,13.179710388183594,5.3192596435546875,79.13662719726563,9.292091369628906,5.015594482421875,4.3235321044921875,17.499794006347656,4.5285491943359375,17125388288,4831838208,5044527104,0
200,1740323473853,56894.90563964844,3975,0,1.29375,59651.2830657959,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.912384033203125,19.866607666015625,14.179573059082031,14.598747253417969,35.8895263671875,22.270126342773438,56.152469635009766,26.579368591308594,17.05280303955078,15.095794677734375,22.29346466064453,13.614601135253906,17125388288,4831838208,5044207616,0
200,1740323474053,56896.29948425293,4000,0,1.31875,59663.48220825195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.63916015625,20.40343475341797,17.772003173828125,14.572418212890625,39.2326774597168,21.62543487548828,42.0334587097168,21.258827209472656,17.07642364501953,14.82177734375,46.23493576049805,16.541412353515625,17125388288,4831838208,5045534720,0
200,1740323474253,56897.61784362793,4000,0,1.31875,59675.74186706543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.64448547363281,18.77967071533203,14.736991882324219,14.836227416992188,28.265090942382813,25.133766174316406,69.48953247070313,19.063796997070313,18.619918823242188,15.318771362304688,17.109886169433594,15.047615051269531,17125388288,4831838208,5043281920,0
199,1740323474454,56898.89872741699,4000,0,1.325,59688.04667663574,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.189231872558594,18.90143585205078,16.50684356689453,16.64861297607422,30.626846313476563,23.663848876953125,36.08027267456055,20.95391082763672,32.94287872314453,15.404006958007813,14.961669921875,15.897476196289063,17125388288,4831838208,5045534720,0
200,1740323474654,56900.10632324219,4000,0,1.3125,59700.29432678223,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.297996520996094,19.877426147460938,13.41851806640625,14.730995178222656,23.95374298095703,23.981918334960938,66.47512817382813,21.896400451660156,30.19786834716797,13.605972290039063,13.9959716796875,14.335052490234375,17125388288,4831838208,5044015104,0
200,1740323474854,56901.575744628906,4000,0,1.3125,59712.45414733887,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.91925048828125,20.63373565673828,15.446800231933594,14.1134033203125,40.547630310058594,24.169776916503906,46.57210922241211,25.05315399169922,28.226165771484375,15.937812805175781,25.27619171142578,14.6962890625,17125388288,4831838208,5040635904,0
200,1740323475055,56902.70602416992,4000,0,1.2875,59724.64370727539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.28331756591797,18.968948364257813,12.900093078613281,16.920005798339844,22.648704528808594,21.83300018310547,38.951416015625,19.460777282714844,32.37315368652344,23.57989501953125,14.4989013671875,13.609657287597656,17125388288,4831838208,5044244480,0
200,1740323475255,59531.403244018555,4000,0,1.3125,59736.992416381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.98919677734375,30.808059692382813,14.480583190917969,14.93267822265625,24.607383728027344,29.843673706054688,51.971038818359375,23.67705535888672,23.87403106689453,16.294166564941406,25.39453887939453,14.200576782226563,17125388288,4831838208,5043298304,0
200,1740323475456,56905.49087524414,4000,0,1.325,59749.337310791016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.743408203125,19.08629608154297,14.409507751464844,14.231239318847656,40.69071960449219,20.446273803710938,44.66630554199219,20.818382263183594,26.643890380859375,13.561477661132813,27.623680114746094,13.753868103027344,17125388288,4831838208,5043224576,0
200,1740323475656,56907.18167114258,4000,0,1.31875,59761.66116333008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.45329284667969,19.140472412109375,14.341896057128906,14.414680480957031,50.914039611816406,26.193443298339844,30.621925354003906,22.557937622070313,21.29071044921875,15.058395385742188,22.55224609375,16.51567840576172,17125388288,4831838208,5042462720,0
200,1740323475856,56908.73165893555,4000,0,1.31875,59774.08363342285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.66907501220703,21.193519592285156,12.710281372070313,15.608558654785156,43.81977844238281,24.092498779296875,56.091163635253906,20.13347625732422,17.700096130371094,15.243949890136719,14.705169677734375,14.217903137207031,17125388288,4831838208,5043126272,0
199,1740323476058,56909.95274353027,4000,0,1.30625,59786.49221801758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.422607421875,21.14624786376953,14.658218383789063,18.809288024902344,24.810707092285156,25.564247131347656,36.649776458740234,24.732315063476563,20.873069763183594,15.669845581054688,15.756843566894531,29.772857666015625,17125388288,4831838208,5043716096,0
197,1740323476259,56911.22927856445,4000,0,1.30625,59798.813720703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.492401123046875,28.22101593017578,12.023902893066406,12.693023681640625,29.933570861816406,21.412742614746094,50.569732666015625,21.130996704101563,37.405906677246094,11.885261535644531,13.310821533203125,13.295028686523438,17125388288,4831838208,5045981184,0
200,1740323476457,56912.40182495117,4000,0,1.31875,59810.885162353516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.1519775390625,29.511871337890625,14.781845092773438,15.649658203125,24.75079345703125,25.166114807128906,45.39506912231445,23.0899658203125,35.02888488769531,14.498687744140625,15.642860412597656,16.05083465576172,17125388288,4831838208,5045497856,0
200,1740323476658,49149.56021118164,3975,0,1.29375,59823.17481994629,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.263198852539063,30.242324829101563,14.5438232421875,13.975143432617188,34.164756774902344,27.330337524414063,43.28861618041992,22.218223571777344,23.101295471191406,15.977027893066406,29.900108337402344,14.32489013671875,17125388288,4831838208,5045248000,0
200,1740323476858,56915.380767822266,3975,0,1.29375,59835.5198059082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.268722534179688,34.89385223388672,13.374137878417969,16.44892120361328,27.039337158203125,41.37437057495117,20.758453369140625,47.449031829833984,14.523040771484375,22.0421142578125,15.1580810546875,18.92420196533203,17125388288,4831838208,5043499008,0
200,1740323477059,56916.59292602539,4000,0,1.325,59847.92900085449,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.593734741210938,25.78801727294922,14.326667785644531,17.619720458984375,26.99176788330078,22.76671600341797,20.47979736328125,58.35782241821289,15.403160095214844,26.768692016601563,18.833961486816406,34.75645446777344,17125388288,4831838208,5045276672,0
199,1740323477259,56917.77784729004,4000,0,1.3125,59860.24948120117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.56147003173828,30.373146057128906,16.385398864746094,13.836860656738281,21.641517639160156,23.62279510498047,16.589332580566406,61.39053726196289,13.973464965820313,28.7978515625,13.9371337890625,14.186553955078125,17125388288,4831838208,5042610176,0
200,1740323477459,56918.95854187012,4000,0,1.31875,59872.51531982422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.740951538085938,27.81391143798828,15.758560180664063,17.267837524414063,25.751197814941406,21.63690948486328,20.398422241210938,57.37240982055664,13.632331848144531,43.83766174316406,14.469993591308594,15.480751037597656,17125388288,4831838208,5045407744,0
200,1740323477659,56920.152923583984,4000,0,1.325,59884.681396484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.951004028320313,27.343551635742188,14.61456298828125,13.529045104980469,21.897483825683594,25.15978240966797,17.16973114013672,56.779502868652344,14.680328369140625,26.53215789794922,13.356529235839844,18.928932189941406,17125388288,4831838208,5042978816,0
200,1740323477860,56921.36259460449,4000,0,1.30625,59897.13252258301,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.674713134765625,40.06422424316406,15.543609619140625,16.147361755371094,21.33661651611328,27.480247497558594,21.542160034179688,45.19017791748047,12.838592529296875,46.688289642333984,15.426284790039063,15.03466796875,17125388288,4831838208,5041954816,0
200,1740323478060,59554.64219665527,4000,0,1.325,59909.18571472168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.990203857421875,23.741310119628906,13.988136291503906,15.034683227539063,30.541412353515625,22.563865661621094,20.697486877441406,65.28231811523438,12.98358154296875,23.794601440429688,13.035469055175781,24.945724487304688,17125388288,4831838208,5042671616,0
200,1740323478260,56924.01655578613,3975,0,1.31875,59921.54399108887,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.70087432861328,23.001914978027344,16.54358673095703,16.26549530029297,28.655723571777344,29.16497039794922,23.09954071044922,33.76277160644531,16.11003875732422,27.42938232421875,13.294822692871094,46.581153869628906,17125388288,4831838208,5042802688,0
199,1740323478461,56925.49984741211,4000,0,1.31875,59933.94081115723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.028915405273438,30.52790069580078,13.553627014160156,15.371307373046875,21.64759063720703,41.48085403442383,17.028709411621094,54.66020202636719,15.182640075683594,15.84259033203125,13.200355529785156,30.36333465576172,17125388288,4831838208,5042769920,0
200,1740323478661,56926.86589050293,4000,0,1.30625,59946.36213684082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.31623077392578,32.807586669921875,14.023551940917969,16.102081298828125,27.74805450439453,27.82415771484375,18.291786193847656,47.522159576416016,14.525199890136719,31.556968688964844,13.622032165527344,26.84284210205078,17125388288,4831838208,5044187136,0
200,1740323478861,56928.133697509766,4000,0,1.31875,59958.748931884766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.68572998046875,30.723793029785156,12.677474975585938,14.085113525390625,24.52709197998047,27.302146911621094,20.890487670898438,42.74684524536133,11.668464660644531,36.63746643066406,13.278373718261719,15.324783325195313,17125388288,4831838208,5042446336,0
200,1740323479061,56929.46270751953,4000,0,1.325,59971.122619628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.662307739257813,22.263275146484375,14.92608642578125,17.40955352783203,22.706878662109375,30.954147338867188,18.712669372558594,46.65452575683594,15.539375305175781,27.463356018066406,13.265182495117188,43.34873962402344,17125388288,4831838208,5045055488,0
200,1740323479262,56930.672454833984,3975,0,1.29375,59983.47206115723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.127098083496094,21.683395385742188,14.635421752929688,14.928329467773438,26.714218139648438,22.72076416015625,23.343551635742188,53.88712692260742,13.038002014160156,50.513668060302734,14.598854064941406,14.607345581054688,17125388288,4831838208,5044097024,0
200,1740323479462,56931.93116760254,3975,0,1.28125,59995.75942993164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.733932495117188,46.347259521484375,13.130638122558594,14.7357177734375,19.878433227539063,31.441070556640625,18.832130432128906,54.6768798828125,23.789901733398438,18.19879150390625,15.086097717285156,15.032447814941406,17125388288,4831838208,5044871168,0
200,1740323479662,56933.302795410156,4000,0,1.3125,60008.09585571289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.567062377929688,24.382835388183594,17.843284606933594,14.162078857421875,18.86846160888672,39.325504302978516,18.90185546875,46.22280502319336,15.130447387695313,30.023048400878906,14.150352478027344,27.726966857910156,17125388288,4831838208,5045305344,0
200,1740323479863,49208.013671875,3975,0,1.2875,60020.41346740723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.365501403808594,22.30628204345703,14.595024108886719,14.477264404296875,25.89037322998047,24.61467742919922,27.793746948242188,63.5631103515625,13.149887084960938,28.1312255859375,14.272857666015625,17.395523071289063,17125388288,4831838208,5043163136,0
200,1740323480063,56935.818786621094,3975,0,1.325,60032.69987487793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.380104064941406,36.39761734008789,15.528579711914063,15.292999267578125,31.23442840576172,20.052513122558594,20.875869750976563,53.54961013793945,13.991584777832031,36.80068588256836,14.1976318359375,15.522842407226563,17125388288,4831838208,5044936704,0
200,1740323480264,56937.28219604492,3975,0,1.31875,60045.038330078125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.179054260253906,26.365814208984375,14.218864440917969,15.376106262207031,21.646240234375,41.97772979736328,24.61144256591797,45.981719970703125,15.263603210449219,16.18115997314453,13.95257568359375,34.91588592529297,17125388288,4831838208,5042991104,0
200,1740323480464,56938.85202026367,3975,0,1.29375,60057.438400268555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.852981567382813,26.941307067871094,16.81609344482422,13.597938537597656,27.645004272460938,41.18770217895508,30.41167449951172,43.02540969848633,13.801582336425781,26.057395935058594,14.904380798339844,16.620277404785156,17125388288,4831838208,5044924416,0
200,1740323480664,53088.96224975586,4000,0,1.325,60069.79286193848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.962234497070313,35.03972625732422,14.629554748535156,12.409591674804688,22.05486297607422,23.41558074951172,18.507728576660156,60.853694915771484,12.867744445800781,27.120773315429688,13.365982055664063,17.520538330078125,17125388288,4831838208,5042827264,0
200,1740323480865,56941.53237915039,3975,0,1.2875,60082.30204772949,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.24352264404297,32.03623962402344,16.201141357421875,16.351104736328125,31.190811157226563,33.49378967285156,22.860427856445313,40.45314025878906,17.116851806640625,29.385086059570313,15.494888305664063,24.70098876953125,17125388288,4831838208,5040947200,0
200,1740323481065,56942.73986816406,4000,0,1.2875,60094.582595825195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.475173950195313,22.63507843017578,11.351303100585938,13.564895629882813,22.515731811523438,22.384056091308594,19.885604858398438,71.45929718017578,13.40869140625,26.987380981445313,12.006233215332031,15.783470153808594,17125388288,4831838208,5042585600,0
200,1740323481265,56944.02229309082,4000,0,1.3125,60107.02537536621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.94147491455078,53.20333480834961,14.654693603515625,16.2564697265625,24.567039489746094,28.02910614013672,19.883705139160156,40.51499938964844,14.621818542480469,36.23141098022461,16.12506866455078,15.87890625,17125388288,4831838208,5043224576,0
