Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740346040722,5278.007415771484,4000,0,1.31875,3210.493682861328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5011378176,0
199,1740346040723,5278.0303955078125,4000,0,1.3125,3210.683578491211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.14378356933594,71.45465087890625,70.1296615600586,76.15751647949219,99.88896942138672,74.32177734375,71.12772369384766,100,73.81101989746094,75.25444793701172,85.01795196533203,78.69153594970703,17125388288,4831838208,5011460096,0
191,1740346040931,5279.262954711914,4000,0,1.325,3223.173583984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.743431091308594,29.71576690673828,17.516769409179688,14.414474487304688,25.850875854492188,24.907577514648438,21.268264770507813,30.55970001220703,14.401809692382813,47.45840835571289,21.4791259765625,18.798019409179688,17125388288,4831838208,5014441984,0
200,1740346041123,6304.453323364258,4000,0,1.28125,3234.5550231933594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.70392608642578,24.04894256591797,16.208450317382813,13.4910888671875,21.373329162597656,26.987388610839844,22.83196258544922,46.91162109375,20.80614471435547,41.714786529541016,18.06157684326172,14.31646728515625,17125388288,4831838208,5012013056,0
200,1740346041324,5281.824676513672,4000,0,1.3125,3246.5595703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.085952758789063,39.577091217041016,21.240203857421875,15.828598022460938,31.617286682128906,37.827693939208984,26.31365966796875,37.91935348510742,17.8505859375,16.270736694335938,16.31694793701172,19.29845428466797,17125388288,4831838208,5012520960,0
200,1740346041524,5282.944091796875,4000,0,1.2875,3258.6219940185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.13536834716797,37.52534484863281,16.18878936767578,14.719337463378906,25.62505340576172,19.70136260986328,20.69928741455078,43.107765197753906,14.151969909667969,35.200172424316406,18.382003784179688,20.0865478515625,17125388288,4831838208,5011476480,0
199,1740346041724,5284.31689453125,3975,0,1.2875,3270.741714477539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.659645080566406,35.081275939941406,23.38770294189453,16.695220947265625,35.33924102783203,26.82904052734375,32.5911865234375,38.21227264404297,18.841506958007813,15.757949829101563,17.635787963867188,20.2550048828125,17125388288,4831838208,5010419712,0
200,1740346041924,6310.570831298828,4000,0,1.325,3282.715057373047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.90966796875,37.508506774902344,22.098533630371094,11.994522094726563,23.063331604003906,31.905487060546875,28.001014709472656,38.70979690551758,15.90234375,16.25017547607422,13.702323913574219,25.546218872070313,17125388288,4831838208,5011640320,0
200,1740346042124,6311.930145263672,3975,0,1.28125,3294.7402954101563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.66204833984375,27.47460174560547,22.781005859375,15.984970092773438,23.286636352539063,36.607051849365234,25.502792358398438,31.738914489746094,33.611473083496094,23.85747528076172,17.526702880859375,15.373710632324219,17125388288,4831838208,5010419712,0
201,1740346042325,5288.009796142578,4000,0,1.31875,3306.720458984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.752395629882813,24.41002655029297,14.67425537109375,17.396148681640625,23.167266845703125,21.31780242919922,20.33538055419922,55.62902069091797,13.40777587890625,39.66152572631836,16.24365997314453,13.353256225585938,17125388288,4831838208,5011451904,0
200,1740346042526,5289.320083618164,4000,0,1.3125,3318.8106994628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.519790649414063,27.331893920898438,19.056114196777344,19.866119384765625,23.902000427246094,35.55665588378906,23.83757781982422,39.03867721557617,19.002037048339844,15.294105529785156,13.85491943359375,42.77424240112305,17125388288,4831838208,5015474176,0
200,1740346042726,58250.60264587402,4000,0,1.31875,3330.8737182617188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.719818115234375,26.89239501953125,16.415878295898438,16.491256713867188,22.437911987304688,33.775779724121094,19.439537048339844,40.20512771606445,16.056312561035156,17.21832275390625,15.330337524414063,36.733238220214844,17125388288,4831838208,5011431424,0
200,1740346042927,5291.804382324219,3975,0,1.29375,3343.0580291748047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.6873779296875,44.40070343017578,15.685653686523438,23.779205322265625,27.5758056640625,23.43834686279297,22.796356201171875,58.581581115722656,19.991294860839844,15.6776123046875,19.037200927734375,14.346817016601563,17125388288,4831838208,5013348352,0
200,1740346043127,5293.259017944336,4000,0,1.325,3355.1879272460938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.537750244140625,35.43055725097656,14.545005798339844,16.34809112548828,32.496726989746094,30.376914978027344,17.683029174804688,42.57051086425781,14.420188903808594,13.529083251953125,14.952789306640625,26.24773406982422,17125388288,4831838208,5011505152,0
