Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740316012714,23790.176300048828,4000,0,1.31875,49188.22373962402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.09756088256836,21.192481994628906,17.856002807617188,21.245887756347656,98.65707397460938,32.03620910644531,36.62704849243164,25.086456298828125,35.70940399169922,21.74150848388672,23.857498168945313,22.98088836669922,17125388288,4831838208,4891226112,0
199,1740316012715,18959.533279418945,4000,0,1.31875,49188.41011047363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.56388854980469,1.5666351318359375,0,30.339767456054688,100,32.235694885253906,86.56388854980469,22.5914306640625,56.17921447753906,21.349098205566406,21.12957000732422,20.810256958007813,17125388288,4831838208,4891103232,0
200,1740316012914,23791.494094848633,4000,0,1.31875,49200.53904724121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.843154907226563,19.153480529785156,17.809646606445313,14.214469909667969,39.9852180480957,19.495407104492188,30.88379669189453,21.11101531982422,51.721336364746094,20.003074645996094,23.20465850830078,14.3935546875,17125388288,4831838208,4891402240,0
201,1740316013115,23792.62628173828,4000,0,1.31875,49212.52230834961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.825111389160156,18.093482971191406,14.445030212402344,13.796646118164063,67.8284912109375,21.97345733642578,27.6771240234375,15.485305786132813,16.7520751953125,12.455833435058594,27.526329040527344,13.03167724609375,17125388288,4831838208,4891615232,0
199,1740316013316,23794.323989868164,4000,0,1.30625,49224.87240600586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.88667297363281,18.950775146484375,18.41534423828125,19.03673553466797,41.06846237182617,21.742233276367188,52.2879753112793,24.175079345703125,24.856117248535156,17.532852172851563,21.617706298828125,15.815315246582031,17125388288,4831838208,4891430912,0
200,1740316013516,23190.45802307129,4000,0,1.31875,49236.99084472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.23145294189453,18.35205078125,13.846633911132813,13.733001708984375,60.649627685546875,16.668289184570313,41.0196647644043,16.335350036621094,21.148414611816406,14.182525634765625,15.767333984375,13.116806030273438,17125388288,4831838208,4889612288,0
200,1740316013716,23797.03286743164,4000,0,1.31875,49249.27198791504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.92657470703125,20.33960723876953,16.542221069335938,14.717376708984375,42.40135192871094,23.099197387695313,27.945228576660156,21.950302124023438,25.66827392578125,29.147605895996094,38.21220016479492,12.794548034667969,17125388288,4831838208,4891095040,0
200,1740316013917,23193.72947692871,4000,0,1.325,49261.5573425293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.82018280029297,18.077857971191406,13.101005554199219,14.749671936035156,57.887752532958984,20.438888549804688,25.733291625976563,16.527969360351563,35.468711853027344,11.410148620605469,26.704994201660156,13.251472473144531,17125388288,4831838208,4891942912,0
200,1740316014117,23195.4666595459,4000,0,1.31875,49273.73091125488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.63465118408203,20.17327880859375,15.204627990722656,15.956573486328125,50.924556732177734,27.63787841796875,23.43335723876953,22.582290649414063,37.4487419128418,16.10455322265625,35.50605010986328,14.94158935546875,17125388288,4831838208,4891090944,0
199,1740316014317,23197.209030151367,4000,0,1.3125,49285.88845825195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.973976135253906,16.821678161621094,13.954017639160156,16.560997009277344,61.56580352783203,17.468109130859375,31.66375732421875,16.502296447753906,32.53131866455078,13.704017639160156,20.40204620361328,13.786300659179688,17125388288,4831838208,4888248320,0
200,1740316014517,23198.48516845703,4000,0,1.25625,49298.22132873535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.520492553710938,19.373558044433594,23.517478942871094,14.58294677734375,35.389869689941406,18.560745239257813,41.68221664428711,18.27618408203125,40.13360595703125,16.32941436767578,23.583053588867188,14.299026489257813,17125388288,4831838208,4891090944,0
200,1740316014718,23200.224609375,4000,0,1.31875,49310.42642211914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.057815551757813,17.55829620361328,14.502883911132813,14.992141723632813,47.06250762939453,33.56206512451172,35.809783935546875,22.129730224609375,33.07300567626953,13.193191528320313,15.784210205078125,14.178657531738281,17125388288,4831838208,4889243648,0
200,1740316014918,23201.92169189453,4000,0,1.25625,49322.840393066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.739669799804688,19.865821838378906,15.848518371582031,16.005027770996094,24.291854858398438,51.28318786621094,27.99779510498047,32.14469909667969,16.213035583496094,27.73119354248047,12.958549499511719,28.31334686279297,17125388288,4831838208,4891095040,0
200,1740316015118,23806.298126220703,4000,0,1.31875,49335.178482055664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.20915985107422,17.829238891601563,15.088249206542969,15.229385375976563,29.870086669921875,30.640769958496094,24.15331268310547,29.784446716308594,14.490890502929688,46.20082473754883,14.709625244140625,27.980133056640625,17125388288,4831838208,4889219072,0
199,1740316015319,23205.236068725586,4000,0,1.2875,49347.47915649414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.769668579101563,22.10596466064453,15.252029418945313,15.681526184082031,22.422576904296875,64.71452331542969,27.450881958007813,17.658798217773438,14.167022705078125,29.52069854736328,14.97467041015625,24.60877227783203,17125388288,4831838208,4891197440,0
200,1740316015519,23808.749450683594,3975,0,1.29375,49359.7253112793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.735618591308594,22.15583038330078,14.817604064941406,16.12218475341797,25.178604125976563,57.08664321899414,23.837753295898438,27.35784149169922,17.027427673339844,20.829322814941406,13.752220153808594,32.251007080078125,17125388288,4831838208,4885782528,0
