Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740340330662,34505.0710144043,3300,1,0.94375,11400.580307006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0.74468994140625,0,0,100,0,100,0,0,0,100,17125388288,4831838208,4412157952,0
199,1740340330662,34505.081314086914,3350,1,0.9375,11400.72966003418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,4413767680,0
200,1740340330862,26875.144302368164,3525,1,1.05,11410.445434570313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.8730926513671875,17.274375915527344,2.96929931640625,2.8170013427734375,38.23187255859375,13.55157470703125,5.670127868652344,64.75718688964844,3.8334732055664063,2.909576416015625,3.2442474365234375,5.151618957519531,17125388288,4831838208,4420579328,0
200,1740340331063,45241.599609375,3625,0,1.0875,11420.183898925781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.848709106445313,37.479034423828125,3.0787811279296875,4.112571716308594,5.5528106689453125,41.82319259643555,45.88108825683594,12.970565795898438,5.023345947265625,2.7530059814453125,16.40270233154297,2.9171905517578125,17125388288,4831838208,4438908928,0
199,1740340331263,45242.54965209961,3800,0,1.1875,11429.948181152344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,6.009025573730469,23.25696563720703,12.539283752441406,2.8232192993164063,14.772491455078125,32.1717529296875,22.47314453125,43.63170623779297,3.2046051025390625,4.624717712402344,3.7147216796875,5.466896057128906,17125388288,4831838208,4445470720,0
199,1740340331463,26877.242706298828,3500,1,1.025,11440.50032043457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.57706451416016,24.022537231445313,12.328811645507813,70.40167236328125,17.914703369140625,91.84091186523438,49.257137298583984,55.382511138916016,44.61159133911133,66.0179443359375,60.02450942993164,17.842384338378906,17125388288,4831838208,4465971200,0
200,1740340331663,45244.41500854492,3725,0,1.15,11450.263061523438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,47.95872497558594,0,6.4974365234375,0.707794189453125,25.789955139160156,8.941848754882813,31.433319091796875,3.6624298095703125,0,5.5738067626953125,8.897377014160156,17125388288,4831838208,4489355264,0
200,1740340331864,45245.47267150879,3650,0,1.1125,11460.094314575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.982818603515625,37.14817428588867,0.36154937744140625,0.44301605224609375,12.384185791015625,27.87543487548828,6.8234710693359375,26.734962463378906,0.4899139404296875,0.47130584716796875,0.5077743530273438,0.40360260009765625,17125388288,4831838208,4505206784,0
200,1740340332064,45246.61897277832,3750,0,1.1625,11470.5966796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.425773620605469,37.77381134033203,7.1397247314453125,6.138702392578125,9.114372253417969,48.90689468383789,20.910476684570313,24.383216857910156,12.568405151367188,14.300102233886719,8.166046142578125,6.201026916503906,17125388288,4831838208,4540145664,0
199,1740340332265,45247.59555053711,3800,0,1.1875,11480.648513793945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5230941772460938,36.3572998046875,0.4135589599609375,0.44474029541015625,11.734054565429688,22.245193481445313,0.7132339477539063,34.489288330078125,4.656623840332031,3.3994293212890625,0.8695755004882813,0.47756195068359375,17125388288,4831838208,4540710912,0
200,1740340332465,45248.6192779541,3850,0,1.20625,11490.279708862305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.8125534057617188,50.917057037353516,4.120262145996094,0.92559814453125,20.495941162109375,19.516448974609375,5.164299011230469,14.334236145019531,1.2522125244140625,3.9835586547851563,0.9363327026367188,3.235748291015625,17125388288,4831838208,4565024768,0
199,1740340332665,45249.575256347656,3850,0,1.19375,11499.541259765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,55.31492614746094,0,0,30.297653198242188,0,0,13.557914733886719,0,0.42906951904296875,0,0,17125388288,4831838208,4575240192,0
200,1740340332865,45250.660583496094,3850,0,1.2,11509.117660522461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,10.890106201171875,35.9287109375,2.2510452270507813,1.19696044921875,35.57978057861328,7.011207580566406,7.061134338378906,23.337188720703125,2.2999191284179688,8.610824584960938,2.2165145874023438,1.9675369262695313,17125388288,4831838208,4593995776,0
200,1740340333066,45251.701171875,3725,0,1.15625,11519.270202636719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.133445739746094,31.87580108642578,17.859962463378906,15.647209167480469,25.124053955078125,36.989646911621094,21.08319854736328,41.83182907104492,26.48900604248047,32.28623962402344,15.101104736328125,16.969398498535156,17125388288,4831838208,4602155008,0
200,1740340333266,45252.53056335449,3575,1,1.06875,11529.47915649414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.26000213623047,31.3887939453125,16.925437927246094,14.225341796875,22.507957458496094,26.69603729248047,25.037208557128906,44.003997802734375,32.48081970214844,26.730728149414063,14.340950012207031,18.539657592773438,17125388288,4831838208,4604809216,0
200,1740340333466,45253.306228637695,3750,0,1.125,11539.299041748047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.924530029296875,21.955101013183594,20.248275756835938,17.02039337158203,24.460861206054688,25.86572265625,22.951950073242188,56.140804290771484,15.903511047363281,30.663856506347656,14.339149475097656,33.85676574707031,17125388288,4831838208,4605071360,0
199,1740340333666,46111.63488769531,3600,1,1.06875,11549.259414672852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.988922119140625,38.172157287597656,18.232833862304688,22.32054901123047,27.398826599121094,26.040184020996094,25.27727508544922,60.39177703857422,16.742965698242188,22.857582092285156,17.919349670410156,18.297927856445313,17125388288,4831838208,4603502592,0
200,1740340333866,45254.950607299805,3600,1,1.075,11559.174530029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.235931396484375,38.88206481933594,13.310470581054688,16.047378540039063,23.795989990234375,29.067344665527344,22.134788513183594,51.14994812011719,14.999504089355469,19.520591735839844,23.8929443359375,21.895050048828125,17125388288,4831838208,4604067840,0
