Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740606299039,24908.163955688477,4225,0,1.30625,40189.846420288086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.445274353027344,56.67582321166992,100,6.107368469238281,67.71868896484375,61.746150970458984,33.63795471191406,37.151893615722656,100,100,6.80316162109375,100,16487870464,15032385536,7624478720,0
200,1740606299040,31282.381057739258,3400,0,1.01875,40189.950622558594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7624523776,0
200,1740606299240,8064.139511108398,4250,0,1.3,40198.03369140625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.4864616394043,36.25717544555664,80.7603759765625,39.04117202758789,76.73336029052734,29.41602325439453,75.32279968261719,31.477874755859375,93.35529327392578,49.06002426147461,25.085067749023438,58.07899856567383,16487870464,15032385536,7624478720,0
200,1740606299440,8065.320175170898,4250,0,1.3,40206.53611755371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.89482498168945,9.369522094726563,99.81661987304688,37.65105438232422,45.655906677246094,38.55150604248047,52.44424057006836,86.48506164550781,100,0.759735107421875,78.76548767089844,18.34099578857422,16487870464,15032385536,7624409088,0
200,1740606299641,24910.246490478516,4250,0,1.3125,40214.800552368164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,13.74334716796875,25.804664611816406,99.9084701538086,31.660118103027344,46.404239654541016,89.98313903808594,78.7513427734375,55.31075668334961,55.83578109741211,79.75074005126953,10.690361022949219,31.864830017089844,16487870464,15032385536,7624343552,0
200,1740606299841,24911.07940673828,4250,0,1.29375,40223.65026855469,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,21.465850830078125,39.83881759643555,70.57154846191406,22.76177978515625,44.75432586669922,69.79642486572266,38.942901611328125,87.05467224121094,55.522525787353516,88.77096557617188,61.62491226196289,16.514419555664063,16487870464,15032385536,7637344256,0
200,1740606300042,24912.195358276367,4250,0,1.31875,40232.52836608887,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.42417526245117,40.16455078125,27.08465576171875,99.79723358154297,35.83845520019531,62.43098449707031,34.86333465576172,60.200862884521484,54.535377502441406,77.92056274414063,39.20829391479492,41.13518142700195,16487870464,15032385536,7636406272,0
199,1740606300242,24913.279510498047,4250,0,1.3,40241.23210144043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,21.117340087890625,65.409423828125,20.138961791992188,66.1322021484375,53.40507888793945,65.32797241210938,76.06842041015625,62.81107711791992,46.56096267700195,54.975650787353516,91.98843383789063,12.061721801757813,16487870464,15032385536,7633956864,0
199,1740606300442,24914.642364501953,4175,0,1.3,40250.712829589844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.14078140258789,57.0895881652832,2.2889404296875,99.82196807861328,36.973445892333984,63.66095733642578,40.094051361083984,79.54069519042969,38.3718376159668,70.18238830566406,76.67970275878906,10.358116149902344,16487870464,15032385536,7633272832,0
200,1740606300642,31292.036987304688,3400,0,1.01875,40259.04704284668,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.792266845703125,45.48822021484375,47.226531982421875,86.0340805053711,33.407432556152344,13.338058471679688,23.07061004638672,93.72201538085938,89.08106231689453,62.44825744628906,39.38416290283203,48.239349365234375,16487870464,15032385536,7632814080,0
