Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740621023099,13986.724899291992,4150,0,1.28125,43677.150299072266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.640411376953125,45.57683181762695,35.86595153808594,92.56037139892578,98.38532257080078,29.462646484375,77.03236389160156,5.2976226806640625,69.48661041259766,28.54413604736328,52.59433364868164,46.62700653076172,16487870464,15032385536,7805603840,0
200,1740621023299,46801.62699890137,4250,0,1.29375,43685.732177734375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.0096549987793,45.275718688964844,44.53330993652344,40.19026184082031,80.80996704101563,37.2978401184082,83.67643737792969,39.736114501953125,52.266197204589844,34.65924835205078,99.82781982421875,1.0588607788085938,16487870464,15032385536,7804760064,0
199,1740621023500,22906.97608947754,3400,0,1.01875,43694.49966430664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.889686584472656,60.92548751831055,28.335670471191406,80.64087677001953,40.07331848144531,43.195404052734375,47.115081787109375,63.41972351074219,52.01545333862305,83.4183120727539,49.92805862426758,58.81208419799805,16487870464,15032385536,7803904000,0
199,1740621023700,22907.498626708984,4175,0,1.275,43703.179916381836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.48221969604492,50.63337326049805,41.843116760253906,88.26375579833984,44.25093460083008,3.5444259643554688,63.51836013793945,72.68118286132813,72.7772216796875,53.32960891723633,3.1940765380859375,75.05790710449219,16487870464,15032385536,7806943232,0
200,1740621023900,13991.241073608398,4150,0,1.28125,43712.091384887695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.26966857910156,63.7164192199707,78.4879150390625,50.26469039916992,81.29962158203125,7.363365173339844,92.44598388671875,2.101715087890625,26.29412078857422,76.77999877929688,8.683929443359375,100,16487870464,15032385536,7806214144,0
200,1740621024100,22910.11489868164,3400,0,1.01875,43721.11163330078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.673622131347656,36.45297622680664,26.394935607910156,71.69155883789063,33.23381805419922,71.51811218261719,43.054256439208984,67.23234558105469,21.681251525878906,100,20.649734497070313,82.32798767089844,16487870464,15032385536,7805288448,0
200,1740621024301,13993.074005126953,4250,0,1.3125,43729.50764465332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.06663513183594,36.58615493774414,42.783668518066406,59.83295822143555,20.13623809814453,33.50755310058594,52.500484466552734,56.308563232421875,53.11448669433594,99.24685668945313,85.65828704833984,55.288970947265625,16487870464,15032385536,7803940864,0
200,1740621024501,18641.89646911621,4175,0,1.2875,43738.33671569824,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,12.898788452148438,31.659767150878906,4.2862548828125,100,29.92420196533203,63.97207260131836,56.462276458740234,63.921531677246094,35.045204162597656,99.56967163085938,86.23505401611328,37.05799865722656,16487870464,15032385536,7803088896,0
200,1740621024701,13994.36833190918,4175,0,1.29375,43746.558502197266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.13911437988281,22.76842498779297,79.25760650634766,85.88084411621094,44.661842346191406,20.407760620117188,69.59526824951172,5.541069030761719,91.96061706542969,71.75611877441406,23.246841430664063,45.41490173339844,16487870464,15032385536,7806746624,0
199,1740621024902,13995.061935424805,4250,0,1.30625,43755.22525024414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,9.853424072265625,42.91319274902344,83.54167175292969,34.04015350341797,42.76054000854492,65.20606994628906,93.30255126953125,60.917354583740234,9.929527282714844,67.51786804199219,13.354927062988281,87.01214599609375,16487870464,15032385536,7805894656,0
200,1740621025102,13995.905410766602,4250,0,1.30625,43763.609939575195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.41079330444336,35.78028869628906,45.72785949707031,81.7540283203125,77.07635498046875,3.2045669555664063,62.58660888671875,69.18438720703125,50.530494689941406,69.62454986572266,57.7447509765625,27.869354248046875,16487870464,15032385536,7805218816,0
