Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740575537642,36808.84002685547,4250,0,1.30625,45624.421936035156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.00743103027344,57.74592590332031,100,67.02505493164063,91.03982543945313,80.74549865722656,88.65289306640625,60.340694427490234,19.332839965820313,100,86.0301513671875,100,16487870464,15032385536,7822467072,0
200,1740575537642,40186.199615478516,3400,0,1.01875,45624.65115356445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7824334848,0
200,1740575537842,20264.3720703125,4250,0,1.30625,45633.38948059082,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.81200408935547,72.69194030761719,26.349327087402344,68.08645629882813,66.54373168945313,51.67034149169922,45.177772521972656,51.2933464050293,43.466773986816406,93.63007354736328,70.0418472290039,30.020278930664063,16487870464,15032385536,7827677184,0
200,1740575538043,54932.12397766113,4175,0,1.2875,45641.33638000488,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,14.405227661132813,18.343643188476563,30.901092529296875,92.17440032958984,72.45449829101563,40.50913619995117,54.5019416809082,34.06151580810547,100,78.19515991210938,79.50033569335938,4.3230133056640625,16487870464,15032385536,7827607552,0
200,1740575538243,20266.664489746094,4250,0,1.3,45649.82810974121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.38222885131836,14.722686767578125,53.42548370361328,70.41029357910156,75.23445129394531,30.25879669189453,0,99.83950805664063,51.77058410644531,53.397438049316406,71.51254272460938,39.2653694152832,16487870464,15032385536,7827177472,0
200,1740575538444,36811.83871459961,4250,0,1.29375,45658.53871154785,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.51243209838867,19.57398223876953,49.186405181884766,53.70724868774414,47.7307014465332,63.8808708190918,46.22074508666992,49.94325256347656,100,22.594100952148438,40.716468811035156,76.01358032226563,16487870464,15032385536,7826489344,0
199,1740575538644,36812.62022399902,4250,0,1.3,45667.07359313965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.851104736328125,48.32762908935547,59.30021286010742,19.483840942382813,89.64388275146484,42.41688919067383,63.82014083862305,66.37507629394531,98.43708801269531,53.24430465698242,22.01019287109375,43.2949104309082,16487870464,15032385536,7827828736,0
200,1740575538844,36813.981216430664,3400,0,1.025,45675.33186340332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.81694030761719,67.24400329589844,30.55998992919922,57.5902099609375,23.6605224609375,76.76392364501953,28.266433715820313,85.19080352783203,87.56527709960938,48.30723190307617,53.1815071105957,0,16487870464,15032385536,7824379904,0
199,1740575539046,40195.27183532715,4250,0,1.3,45683.43864440918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.986244201660156,42.407100677490234,17.238204956054688,84.69979858398438,58.40516662597656,38.563411712646484,80.20083618164063,68.86078643798828,53.42747116088867,50.31620407104492,32.21290588378906,64.32677459716797,16487870464,15032385536,7824097280,0
200,1740575539245,40195.99884033203,4250,0,1.29375,45691.973220825195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.19549560546875,38.54164123535156,92.12773895263672,44.60484313964844,21.363548278808594,36.509498596191406,46.20389938354492,61.91301727294922,6.884452819824219,100,83.4840316772461,61.93931579589844,16487870464,15032385536,7823757312,0
200,1740575539446,54941.1222076416,4175,0,1.28125,45700.85069274902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.6090087890625,1.7174301147460938,49.11086654663086,54.217933654785156,48.719120025634766,59.20472717285156,52.96056365966797,47.72174835205078,84.38288879394531,69.27934265136719,80.24166870117188,0.811370849609375,16487870464,15032385536,7823228928,0
200,1740575539646,36816.98678588867,4200,0,1.29375,45709.287826538086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.789634704589844,26.237136840820313,75.54922485351563,34.823638916015625,65.63272094726563,77.75096130371094,43.98865509033203,52.0391731262207,92.19812774658203,31.95069122314453,34.55357360839844,60.38666534423828,16487870464,15032385536,7826898944,0
200,1740575539846,54943.92808532715,3400,0,1.025,45717.65098571777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.091278076171875,32.17219543457031,63.40255355834961,78.86835479736328,34.17253112792969,31.342575073242188,56.281768798828125,61.62531280517578,36.839134216308594,76.70555114746094,55.045127868652344,60.98960876464844,16487870464,15032385536,7826329600,0
200,1740575540047,36817.94984436035,4250,0,1.29375,45725.65023803711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,4.0872039794921875,30.223587036132813,71.42127990722656,66.96272277832031,54.41170883178711,92.16207122802734,46.39432907104492,54.03306579589844,8.981460571289063,99.8391342163086,27.32720947265625,53.61307144165039,16487870464,15032385536,7826006016,0
200,1740575540247,36819.06753540039,4225,0,1.3,45734.78840637207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.35950469970703,47.62273406982422,78.32341003417969,64.14682006835938,73.84552001953125,41.331939697265625,24.114242553710938,46.31704330444336,29.674530029296875,61.272857666015625,41.952693939208984,64.00531005859375,16487870464,15032385536,7825543168,0
199,1740575540448,20278.741485595703,4250,0,1.3,45742.80448913574,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.78436279296875,26.660903930664063,75.37113189697266,43.43043899536133,61.85368347167969,17.124267578125,35.66300964355469,42.608375549316406,98.5064468383789,77.85279083251953,50.102603912353516,19.401123046875,16487870464,15032385536,7824973824,0
200,1740575540648,36821.39961242676,4225,0,1.3125,45752.320709228516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.729232788085938,61.669654846191406,82.19075012207031,18.700759887695313,92.2642822265625,24.125640869140625,66.92996215820313,59.51280975341797,18.678924560546875,84.1957015991211,20.247940063476563,56.83909225463867,16487870464,15032385536,7826841600,0
199,1740575540848,40206.16470336914,4250,0,1.29375,45760.55256652832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,13.510917663574219,83.23250579833984,68.85419464111328,84.63109588623047,57.371238708496094,24.685623168945313,84.47279357910156,41.3224983215332,92.40819549560547,1.9172286987304688,2.5861129760742188,68.25221252441406,16487870464,15032385536,7826329600,0
200,1740575541048,36823.39840698242,4250,0,1.3,45768.88832092285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.578590393066406,31.528709411621094,85.95075988769531,76.5765380859375,81.74417114257813,46.8210334777832,45.33516311645508,54.73830795288086,76.20160675048828,38.74263000488281,26.39484405517578,15.199737548828125,16487870464,15032385536,7825944576,0
199,1740575541249,20282.23829650879,4250,0,1.30625,45777.57188415527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,90.04829406738281,1.80810546875,24.189552307128906,82.45664978027344,57.8971061706543,35.65119171142578,68.77277374267578,50.897735595703125,45.36789321899414,69.41472625732422,34.14935302734375,50.61398696899414,16487870464,15032385536,7825403904,0
200,1740575541449,20283.25506591797,4175,0,1.29375,45785.9755859375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.39580154418945,26.563827514648438,41.191070556640625,24.1171875,54.602867126464844,45.767086029052734,78.68270874023438,60.0672721862793,99.03117370605469,64.75942993164063,55.302677154541016,24.500938415527344,16487870464,15032385536,7824887808,0
199,1740575541649,20284.038940429688,4175,0,1.2875,45794.18032836914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.574825286865234,61.309906005859375,53.480892181396484,39.9532470703125,76.96910858154297,40.89964294433594,23.62329864501953,71.11087799072266,61.72358322143555,81.45584106445313,42.78821563720703,24.867813110351563,16487870464,15032385536,7826632704,0
200,1740575541849,36827.57228088379,4000,0,1.21875,45803.188415527344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.69302368164063,15.741409301757813,15.737800598144531,85.63223266601563,77.81346130371094,22.591773986816406,69.72256469726563,30.198898315429688,92.24796295166016,45.44967269897461,69.1869125366211,10.353347778320313,16487870464,15032385536,7826104320,0
199,1740575542049,20285.995483398438,4175,0,1.2875,45811.33512878418,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.047508239746094,11.005462646484375,53.36751174926758,66.16214752197266,50.636138916015625,37.57456970214844,62.29420852661133,98.28075408935547,53.667537689208984,63.396331787109375,50.81342697143555,26.916603088378906,16487870464,15032385536,7825780736,0
199,1740575542249,20287.13983154297,4225,0,1.3125,45820.069747924805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.014625549316406,12.291221618652344,30.657821655273438,96.1264877319336,49.21133041381836,42.49599838256836,83.37472534179688,22.065032958984375,99.78704833984375,23.516326904296875,33.07543182373047,54.90831756591797,16487870464,15032385536,7825076224,0
200,1740575542450,54962.48876953125,4250,0,1.30625,45828.16540527344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.31383514404297,38.90215301513672,35.50111389160156,96.1158218383789,23.752723693847656,9.775650024414063,93.91429138183594,71.95316314697266,84.5576171875,79.45832824707031,19.52617645263672,49.26411056518555,16487870464,15032385536,7824564224,0
200,1740575542650,40216.40190124512,3400,0,1.01875,45836.68115234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.65325164794922,61.88600540161133,35.27458190917969,76.55511474609375,77.41732025146484,1.3714828491210938,32.66407775878906,91.73895263671875,100,47.436309814453125,29.719635009765625,30.920127868652344,16487870464,15032385536,7826661376,0
199,1740575542851,33266.04106140137,4250,0,1.30625,45844.821365356445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.88811492919922,45.279388427734375,71.72843933105469,54.91609191894531,22.27289581298828,48.20925521850586,41.82401657104492,80.92057800292969,100,16.81763458251953,38.08928298950195,52.04357147216797,16487870464,15032385536,7826161664,0
200,1740575543051,36832.75849914551,4175,0,1.2875,45852.907455444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,22.117103576660156,42.28034591674805,21.81688690185547,100,46.50322341918945,52.62327194213867,71.04115295410156,24.90552520751953,100,60.65523910522461,12.019660949707031,61.82536315917969,16487870464,15032385536,7825838080,0
200,1740575543251,40219.81700134277,3400,0,1.01875,45861.53355407715,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.568702697753906,38.88970947265625,19.653411865234375,80.76494598388672,49.945491790771484,54.29883575439453,77.44529724121094,10.808029174804688,100,47.01701354980469,0.7310867309570313,92.13665008544922,16487870464,15032385536,7825428480,0
199,1740575543452,40220.55207824707,4250,0,1.29375,45870.20901489258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.402130126953125,42.57392501831055,75.58032989501953,65.58126831054688,6.260467529296875,55.570960998535156,80.37539672851563,76.68323516845703,82.79806518554688,24.522796630859375,26.79521942138672,47.23760223388672,16487870464,15032385536,7824986112,0
199,1740575543652,20293.32537841797,4250,0,1.3,45879.05676269531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.58876419067383,39.258644104003906,68.435302734375,63.74391555786133,69.2470703125,70.24159240722656,14.1201171875,70.2071304321289,75.61144256591797,29.847396850585938,10.615348815917969,48.27088928222656,16487870464,15032385536,7826620416,0
200,1740575543852,40222.87464904785,4175,0,1.275,45886.8885345459,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.07569885253906,9.430252075195313,95.90689086914063,31.69770050048828,49.885231018066406,18.639862060546875,41.28300094604492,78.1655044555664,99.98941040039063,84.22804260253906,21.563735961914063,14.615509033203125,16487870464,15032385536,7826165760,0
199,1740575544053,36837.5262298584,3379.9999999999995,0,1.01875,45895.527099609375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.68994140625,6.517311096191406,42.37430191040039,82.7188949584961,27.64263916015625,33.24433135986328,61.41128921508789,49.913204193115234,100,56.020259857177734,49.59975051879883,52.422428131103516,16487870464,15032385536,7825666048,0
200,1740575544253,36838.158126831055,4175,0,1.3,45903.9094543457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.970726013183594,21.69043731689453,67.59782409667969,27.99205780029297,69.54881286621094,57.82324981689453,33.505516052246094,59.91221237182617,100,59.85006332397461,28.648361206054688,60.819183349609375,16487870464,15032385536,7825244160,0
199,1740575544453,40226.43721008301,4200,0,1.2875,45912.84144592285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,77.49629974365234,9.244819641113281,16.209083557128906,85.27095031738281,11.014297485351563,85.03435516357422,77.38860321044922,47.26075744628906,100,24.614906311035156,38.337364196777344,40.29422378540039,16487870464,15032385536,7824744448,0
199,1740575544653,36840.11567687988,4175,0,1.29375,45921.50207519531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,13.7054443359375,47.94329071044922,84.7240219116211,47.222957611083984,93.7059326171875,32.48651885986328,55.03611755371094,68.45504760742188,84.55387878417969,0.448516845703125,75.13020324707031,8.269126892089844,16487870464,15032385536,7826538496,0
200,1740575544854,33278.61164855957,4250,0,1.30625,45930.008239746094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.532936096191406,59.90288543701172,51.6630744934082,59.489864349365234,60.30961227416992,51.74427032470703,36.73741149902344,34.86176300048828,69.28478240966797,72.78760528564453,4.7344970703125,81.83273315429688,16487870464,15032385536,7826055168,0
200,1740575545054,33279.94708251953,4175,0,1.29375,45938.59701538086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.36042022705078,75.88789367675781,22.852249145507813,55.41239547729492,53.36520767211914,77.79564666748047,63.158382415771484,41.62791061401367,61.975250244140625,39.989295959472656,64.91670227050781,38.174224853515625,16487870464,15032385536,7825510400,0
199,1740575545254,20301.864669799805,4175,0,1.29375,45947.25747680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.288978576660156,16.69164276123047,84.43635559082031,30.74370574951172,47.244911193847656,85.5392837524414,46.736366271972656,45.47970199584961,100,8.165611267089844,64.1988525390625,54.38481140136719,16487870464,15032385536,7825010688,0
199,1740575545455,20302.93113708496,4250,0,1.3125,45956.13731384277,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,18.446426391601563,48.38685607910156,85.24951934814453,26.317733764648438,64.14634704589844,56.507171630859375,48.467742919921875,69.26535034179688,100,32.83653259277344,62.275875091552734,21.832374572753906,16487870464,15032385536,7824490496,0
200,1740575545655,20303.985626220703,4225,0,1.3,45964.83409118652,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.29470825195313,37.273929595947266,100,21.659988403320313,19.15386199951172,70.42926025390625,35.607337951660156,51.69768524169922,13.860397338867188,84.13694763183594,62.002315521240234,17.306251525878906,16487870464,15032385536,7826518016,0
200,1740575545855,36846.38606262207,4175,0,1.3,45973.31622314453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.9846343994140625,80.57829284667969,100,3.8779678344726563,5.716163635253906,97.98702239990234,53.19669723510742,38.55245590209961,96.4211196899414,38.51958465576172,27.03472900390625,75.71553802490234,16487870464,15032385536,7826046976,0
200,1740575546056,54987.02296447754,4175,0,1.2875,45981.634536743164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.988479614257813,70.99634552001953,87.69815826416016,25.235977172851563,32.28040313720703,8.119132995605469,33.50798797607422,71.71997833251953,100,45.91093826293945,38.91841506958008,71.2695083618164,16487870464,15032385536,7825575936,0
199,1740575546256,36848.232009887695,4200,0,1.29375,45989.894790649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.21270751953125,23.905868530273438,82.18637084960938,61.980831146240234,32.072296142578125,61.62247085571289,61.01982498168945,53.78655242919922,60.52988052368164,48.923561096191406,32.34711456298828,64.75448608398438,16487870464,15032385536,7825117184,0
199,1740575546456,36849.00523376465,4175,0,1.2875,45998.41076660156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.354393005371094,40.22848892211914,59.87897491455078,53.626644134521484,48.05227279663086,31.049781799316406,71.87519836425781,41.06712341308594,84.41028594970703,21.0716552734375,55.09342956542969,80.41531372070313,16487870464,15032385536,7824793600,0
200,1740575546656,36849.36903381348,4175,0,1.2875,46006.169982910156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.00262451171875,10.090087890625,62.729312896728516,42.95258331298828,58.475860595703125,30.59803009033203,34.315086364746094,81.75888061523438,85.43949890136719,83.04248046875,70.31227111816406,33.45191955566406,16487870464,15032385536,7824035840,0
200,1740575546857,20311.198150634766,4175,0,1.29375,46014.62657165527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.754241943359375,47.70364761352539,30.830284118652344,72.04257202148438,38.58454513549805,76.89352416992188,54.88898468017578,47.53059387207031,100,50.02070236206055,48.10927963256836,11.381675720214844,16487870464,15032385536,7826190336,0
200,1740575547057,36851.257232666016,4250,0,1.3125,46022.81912231445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.22921371459961,30.355873107910156,39.76534652709961,74.23223114013672,10.475547790527344,59.922088623046875,48.16273498535156,73.54031372070313,100,55.56657409667969,55.13685607910156,32.753074645996094,16487870464,15032385536,7825760256,0
200,1740575547258,36852.17401123047,4250,0,1.30625,46031.623779296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,28.44060516357422,41.60792541503906,68.3916015625,61.46678924560547,84.23333740234375,14.211196899414063,70.8448257446289,45.26229476928711,99.86339569091797,0.8919296264648438,55.64549255371094,39.298973083496094,16487870464,15032385536,7824568320,0
199,1740575547458,20314.658767700195,4175,0,1.29375,46040.001403808594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.28346633911133,28.697837829589844,71.51240539550781,10.391128540039063,76.89497375488281,61.133644104003906,8.086273193359375,46.109859466552734,100,58.71648406982422,34.32172393798828,54.58340835571289,16487870464,15032385536,7824060416,0
200,1740575547659,36854.21057128906,4175,0,1.2875,46048.587463378906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.46697235107422,28.6910400390625,37.5389289855957,81.07691192626953,27.087371826171875,69.27710723876953,35.11778259277344,77.04220581054688,28.427879333496094,99.82102966308594,12.404121398925781,80.89669799804688,16487870464,15032385536,7826501632,0
200,1740575547859,40247.83703613281,4175,0,1.2875,46056.77658081055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.894332885742188,24.88574981689453,70.71318817138672,24.815391540527344,86.24446868896484,86.04742431640625,77.15380096435547,40.049583435058594,33.78694152832031,77.70500946044922,62.131256103515625,10.803871154785156,16487870464,15032385536,7825977344,0
200,1740575548059,33298.03659057617,4175,0,1.29375,46065.47900390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.25800323486328,22.18273162841797,86.37312316894531,38.35918426513672,44.014915466308594,53.30904006958008,30.180519104003906,38.82364273071289,92.24573516845703,44.95381546020508,46.505226135253906,45.04873275756836,16487870464,15032385536,7825506304,0
199,1740575548261,36857.05744934082,4175,0,1.3,46074.24835205078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.90055465698242,53.822086334228516,54.854427337646484,31.568649291992188,15.860069274902344,84.44525909423828,37.45671463012695,49.7860221862793,100,23.616050720214844,28.50383758544922,79.01846313476563,16487870464,15032385536,7825031168,0
200,1740575548461,20319.767044067383,4175,0,1.29375,46082.61584472656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.63090896606445,27.440162658691406,63.53501510620117,23.97003173828125,78.45993041992188,70.6670150756836,78.85110473632813,61.505401611328125,100,29.425338745117188,41.475311279296875,1.2741470336914063,16487870464,15032385536,7824502784,0
199,1740575548661,40253.456954956055,4250,0,1.30625,46090.89874267578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,22.062271118164063,60.175445556640625,65.56878662109375,36.72399139404297,62.03553771972656,83.88630676269531,52.32101821899414,69.9889907836914,8.998855590820313,99.62474822998047,50.39610290527344,19.396820068359375,16487870464,15032385536,7826485248,0
199,1740575548861,36859.786376953125,4000,0,1.21875,46099.3271484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.20258331298828,21.079132080078125,62.0970573425293,14.747856140136719,48.361515045166016,85.70234680175781,7.714424133300781,100,92.2162094116211,40.52774429321289,46.0355224609375,39.25208282470703,16487870464,15032385536,7825956864,0
200,1740575549061,36861.11456298828,4175,0,1.29375,46107.50425720215,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,78.92618560791016,27.2889404296875,63.389404296875,30.949729919433594,23.020469665527344,56.45151901245117,16.664222717285156,100,92.6220474243164,92.42830657958984,23.901397705078125,10.233070373535156,16487870464,15032385536,7825633280,0
199,1740575549262,36861.93376159668,4175,0,1.2875,46115.94834899902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.57878875732422,41.63993453979492,44.41965866088867,72.81791687011719,69.8948974609375,31.566810607910156,36.484046936035156,68.57269287109375,79.97087097167969,22.151412963867188,48.03485870361328,58.83481979370117,16487870464,15032385536,7825219584,0
199,1740575549462,36862.73352050781,4175,0,1.29375,46124.43330383301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.68035888671875,58.235599517822266,49.89862823486328,67.59413146972656,92.33790588378906,35.716163635253906,25.23224639892578,69.71035766601563,73.92610168457031,58.5426139831543,23.707672119140625,45.81662368774414,16487870464,15032385536,7824658432,0
199,1740575549662,36863.25685119629,4175,0,1.3,46132.73915100098,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.7454833984375,10.730453491210938,66.27774047851563,24.57628631591797,29.037208557128906,84.60983276367188,42.61050796508789,69.431396484375,84.05389404296875,66.52685546875,49.97346115112305,71.40518951416016,16487870464,15032385536,7826432000,0
199,1740575549862,40260.260818481445,4175,0,1.28125,46140.64952087402,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.12190246582031,14.821685791015625,75.87320709228516,45.319942474365234,1.7813568115234375,29.896026611328125,69.45576477050781,66.69691467285156,54.271705627441406,92.80574035644531,54.37564468383789,60.45979690551758,16487870464,15032385536,7826046976,0
199,1740575550062,20328.063690185547,4200,0,1.3,46149.367431640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.34174346923828,47.15374755859375,40.0546760559082,84.57780456542969,37.27552032470703,82.56915283203125,54.282508850097656,48.74178695678711,64.70724487304688,46.49339294433594,18.289413452148438,57.55349349975586,16487870464,15032385536,7825575936,0
200,1740575550262,40262.302978515625,4175,0,1.28125,46157.477935791016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.97766876220703,24.074729919433594,41.823238372802734,59.80259323120117,37.522891998291016,19.740966796875,39.9505729675293,55.58977127075195,72.92483520507813,92.3995361328125,51.35541534423828,39.37647247314453,16487870464,15032385536,7825096704,0
200,1740575550463,36867.116928100586,3340,0,1.0125000000000002,46166.04096984863,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.95693588256836,31.076904296875,30.701889038085938,71.40542602539063,53.7695426940918,42.29628372192383,13.379653930664063,56.211708068847656,100,58.119441986083984,65.40153503417969,40.671234130859375,16487870464,15032385536,7824568320,0
200,1740575550663,40264.938720703125,4175,0,1.2875,46173.99073791504,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.302879333496094,65.21231079101563,63.38550567626953,61.634742736816406,79.59921264648438,57.498565673828125,11.326423645019531,21.991859436035156,92.14064025878906,14.149299621582031,24.63066864013672,93.24443817138672,16487870464,15032385536,7826235392,0
200,1740575550863,36868.865310668945,4175,0,1.29375,46181.95295715332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.962066650390625,22.946563720703125,89.65387725830078,29.695457458496094,45.69385528564453,22.17479705810547,0,100,100,15.886940002441406,76.44692993164063,71.31283569335938,16487870464,15032385536,7825920000,0
200,1740575551064,36869.44596862793,4175,0,1.30625,46189.99432373047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.71967315673828,27.4002685546875,36.0931396484375,84.98017883300781,72.24309539794922,61.28260803222656,26.33160400390625,61.144142150878906,84.7850570678711,79.99504089355469,32.19117736816406,33.720726013183594,16487870464,15032385536,7825436672,0
200,1740575551264,40268.51222229004,3360,0,1.0125000000000002,46198.817153930664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.89295196533203,50.021385192871094,49.69990921020508,54.15125274658203,52.95757293701172,56.73542785644531,14.817787170410156,84.61775970458984,53.3625373840332,76.3960952758789,38.970420837402344,41.37704086303711,16487870464,15032385536,7824949248,0
199,1740575551465,55020.6891784668,4175,0,1.2875,46206.72364807129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,16.597389221191406,62.35711669921875,89.091796875,22.306724548339844,57.17333221435547,42.01266860961914,36.165523529052734,22.326675415039063,100,81.33995056152344,43.30146789550781,60.314456939697266,16487870464,15032385536,7824449536,0
199,1740575551665,36872.317321777344,4175,0,1.29375,46214.99255371094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.45824432373047,7.4804534912109375,57.354183197021484,59.873146057128906,61.60537338256836,28.12432861328125,29.410179138183594,93.55274200439453,100,69.62920379638672,38.641441345214844,1.2429122924804688,16487870464,15032385536,7826366464,0
200,1740575551865,36873.33087158203,4200,0,1.30625,46223.386978149414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.874282836914063,60.42081832885742,1.6233062744140625,92.60930633544922,83.0546875,28.806495666503906,64.43991088867188,50.7688102722168,100,44.105804443359375,29.050010681152344,29.67041778564453,16487870464,15032385536,7826014208,0
200,1740575552065,36874.570724487305,4175,0,1.3,46231.50846862793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.87739181518555,42.45199203491211,47.08407974243164,69.02168273925781,38.969234466552734,35.476905822753906,62.008846282958984,55.06996536254883,100,38.831199645996094,1.886749267578125,62.07118225097656,16487870464,15032385536,7825588224,0
200,1740575552266,55025.95243835449,4200,0,1.30625,46240.123107910156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.04534912109375,43.02962112426758,44.60424041748047,77.42131805419922,57.81618881225586,26.48052978515625,75.71627044677734,49.25130844116211,100,22.8416748046875,45.01656723022461,53.478065490722656,16487870464,15032385536,7825117184,0
