Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740614093494,37279.80841064453,4250,0,1.30625,54132.86193847656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.71678161621094,87.36915588378906,100,45.72934341430664,83.31240844726563,60.399356842041016,14.618034362792969,76.28007507324219,76.04337310791016,41.172000885009766,80.68228149414063,5.743255615234375,16487870464,15032385536,7687213056,0
200,1740614093494,37279.81874084473,4150,0,1.28125,54132.964904785156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7687602176,0
200,1740614093694,61735.77256774902,3400,0,1.01875,54141.84437561035,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.90553283691406,70.25956726074219,72.32769775390625,63.27730941772461,31.656005859375,58.90104675292969,39.61714553833008,37.64949417114258,66.74052429199219,78.82884979248047,37.28251647949219,44.8876838684082,16487870464,15032385536,7702237184,0
200,1740614093895,61736.82615661621,3400,0,1.01875,54150.33126831055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.31574249267578,44.070396423339844,97.43435668945313,32.310516357421875,76.08058166503906,11.898506164550781,20.334060668945313,97.63981628417969,77.30079650878906,61.760475158691406,7.347625732421875,84.97157287597656,16487870464,15032385536,7701807104,0
200,1740614094095,18644.320770263672,4250,0,1.29375,54158.37919616699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,9.627799987792969,45.10556411743164,41.07974624633789,30.67662811279297,85.89022064208984,61.9880256652832,100,6.88433837890625,94.99610137939453,64.04388427734375,16.365257263183594,53.46195983886719,16487870464,15032385536,7701356544,0
200,1740614094295,53805.668395996094,4250,0,1.3125,54167.30076599121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.52082061767578,45.3499755859375,54.9339714050293,60.03402328491211,54.02445983886719,14.324493408203125,62.990196228027344,71.72042083740234,68.13862609863281,53.765907287597656,38.882972717285156,60.116634368896484,16487870464,15032385536,7698227200,0
200,1740614094495,53806.52961730957,4250,0,1.30625,54175.98385620117,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.361366271972656,35.63457489013672,66.92476654052734,27.81134033203125,74.30519104003906,34.60296630859375,35.585906982421875,81.16584777832031,32.7630615234375,91.69313049316406,67.90681457519531,34.97593688964844,16487870464,15032385536,7697657856,0
199,1740614094696,61741.81057739258,4250,0,1.29375,54184.532638549805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.072364807128906,72.06021118164063,29.295440673828125,57.286705017089844,51.91094207763672,23.902915954589844,65.36862182617188,58.00658416748047,85.72737121582031,7.106086730957031,90.9061050415039,56.90910720825195,16487870464,15032385536,7699677184,0
199,1740614094896,37288.08288574219,4250,0,1.30625,54193.26089477539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.686225891113281,38.584102630615234,1.0492095947265625,99.91361999511719,60.12258529663086,31.511520385742188,99.98968505859375,31.09918212890625,46.95246505737305,94.32647705078125,56.2923583984375,39.93089294433594,16487870464,15032385536,7698890752,0
199,1740614095096,53809.48388671875,4150,0,1.2875,54202.39335632324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.54972457885742,38.289608001708984,37.56842041015625,65.44900512695313,33.30253601074219,56.607791900634766,55.28038787841797,75.99668884277344,29.175918579101563,83.88037109375,83.5208969116211,3.4304122924804688,16487870464,15032385536,7698108416,0
