Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740630565824,59385.73356628418,3400,0,1.01875,37018.43778991699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.051673889160156,82.3220443725586,61.115631103515625,97.06390380859375,43.704593658447266,0,100,0.14273834228515625,58.01824188232422,100,4.1921844482421875,0,16487870464,15032385536,7713636352,0
200,1740630565824,59385.74188232422,4250,0,1.29375,37018.61585998535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7713689600,0
200,1740630566025,49142.4267578125,4225,0,1.29375,37027.22930908203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.09862518310547,42.154754638671875,35.782188415527344,99.53678894042969,45.45975875854492,28.393348693847656,68.34565734863281,60.753623962402344,78.31698608398438,50.4636116027832,64.51067352294922,28.786392211914063,16487870464,15032385536,7711346688,0
200,1740630566225,20284.272338867188,4250,0,1.3,37036.10075378418,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.14874267578125,47.53545379638672,40.26677322387695,57.79314041137695,50.357757568359375,45.80952835083008,67.66761779785156,67.94831848144531,62.58185958862305,61.87188720703125,58.43012619018555,19.839370727539063,16487870464,15032385536,7711358976,0
200,1740630566425,49144.578857421875,4250,0,1.3125,37044.527404785156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.924560546875,46.08767318725586,19.19025421142578,45.7758903503418,21.322608947753906,61.46657180786133,88.14091491699219,31.975791931152344,35.36402893066406,100,48.740150451660156,68.90068054199219,16487870464,15032385536,7713894400,0
199,1740630566626,32887.86944580078,4250,0,1.30625,37053.25466918945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.55750274658203,20.205162048339844,54.419166564941406,43.382781982421875,35.78889465332031,50.60289764404297,57.9741096496582,79.68755340576172,43.2225456237793,84.06666564941406,33.959259033203125,92.2442626953125,16487870464,15032385536,7713734656,0
200,1740630566826,55804.46772766113,4250,0,1.3125,37061.72393798828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.062339782714844,48.288692474365234,60.98291015625,56.13386535644531,83.75074005126953,3.465606689453125,82.81599426269531,35.11334228515625,79.54350280761719,47.78590774536133,52.75394058227539,24.462356567382813,16487870464,15032385536,7713640448,0
200,1740630567026,32890.368392944336,4250,0,1.3,37070.499938964844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.931663513183594,45.98833084106445,38.93101501464844,49.127620697021484,84.46646118164063,13.768798828125,16.186744689941406,90.60221862792969,84.1618881225586,31.9132080078125,58.13975524902344,63.56391143798828,16487870464,15032385536,7713546240,0
200,1740630567226,55807.52133178711,4250,0,1.3125,37079.014556884766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.1195068359375,35.9530029296875,77.26017761230469,19.916099548339844,59.592689514160156,52.003570556640625,81.68655395507813,67.27200317382813,64.13041687011719,50.44868087768555,63.666446685791016,32.86322021484375,16487870464,15032385536,7713017856,0
200,1740630567427,49148.64666748047,4250,0,1.29375,37087.25743103027,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.533432006835938,45.607479095458984,54.2270622253418,45.282833099365234,62.116432189941406,80.25557708740234,35.47148895263672,63.78322982788086,90.68354797363281,18.95606231689453,62.41889572143555,40.65037536621094,16487870464,15032385536,7713861632,0
199,1740630567627,49149.580474853516,4250,0,1.3125,37096.159103393555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.62583923339844,5.83349609375,94.51606750488281,54.294525146484375,15.554252624511719,68.86029052734375,67.18367004394531,23.138328552246094,24.794281005859375,100,22.36071014404297,62.108123779296875,16487870464,15032385536,7713693696,0
199,1740630567827,49150.80255126953,4175,0,1.29375,37105.31819152832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.44227600097656,54.34929656982422,52.542545318603516,48.81643295288086,83.70162963867188,41.904747009277344,32.252716064453125,85.15632629394531,1.44769287109375,100,52.59367370605469,25.390113830566406,16487870464,15032385536,7713554432,0
200,1740630568027,59399.133239746094,4175,0,1.275,37114.14518737793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.21904754638672,37.669742584228516,80.89140319824219,12.904861450195313,37.06633758544922,55.784305572509766,41.92837905883789,60.98057174682617,74.37217712402344,52.932106018066406,23.018272399902344,78.82421112060547,16487870464,15032385536,7713419264,0
200,1740630568228,55814.26171875,3400,0,1.025,37122.53771972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,16.00829315185547,22.54383087158203,55.238037109375,61.27717590332031,87.46347045898438,10.247421264648438,60.484352111816406,62.20404815673828,78.29327392578125,61.0408935546875,57.53242874145508,30.993263244628906,16487870464,15032385536,7713292288,0
199,1740630568429,20297.94598388672,4250,0,1.30625,37131.38735961914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.27105712890625,23.47528076171875,100,14.431480407714844,60.296478271484375,81.27677154541016,12.60107421875,80.78884887695313,86.10145568847656,46.28416442871094,81.45337677001953,11.6005859375,16487870464,15032385536,7713808384,0
200,1740630568629,59403.209381103516,4250,0,1.29375,37139.99964904785,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.929183959960938,81.53557586669922,50.590030670166016,78.23931884765625,3.0486602783203125,86.01667785644531,31.697280883789063,53.049171447753906,93.28018188476563,35.85375213623047,18.75104522705078,70.68247985839844,16487870464,15032385536,7713697792,0
199,1740630568829,32900.139709472656,4250,0,1.30625,37148.531814575195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.542457580566406,27.1318359375,44.832313537597656,69.2486801147461,90.46090698242188,60.74618911743164,18.68695068359375,100,44.571231842041016,67.30353546142578,41.034271240234375,26.910743713378906,16487870464,15032385536,7713550336,0
200,1740630569029,49155.81950378418,4200,0,1.3,37157.18197631836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.18618392944336,8.468299865722656,93.72258758544922,47.7630615234375,5.24273681640625,100,2.358856201171875,100,39.53653335571289,93.41194152832031,43.33395767211914,25.031394958496094,16487870464,15032385536,7713423360,0
199,1740630569229,49156.99526977539,4200,0,1.3,37166.097717285156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.88652038574219,52.526580810546875,3.2052459716796875,92.09123229980469,25.802474975585938,69.57245635986328,63.70314025878906,57.86455535888672,10.692054748535156,100,53.5354118347168,40.93437957763672,16487870464,15032385536,7713304576,0
200,1740630569430,49157.958740234375,4200,0,1.3125,37175.00880432129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.444137573242188,42.83733367919922,67.64785766601563,54.67700958251953,100,1.016571044921875,84.95380401611328,0.16385650634765625,100,32.22679901123047,0,92.19966125488281,16487870464,15032385536,7713734656,0
199,1740630569630,49158.97311401367,4250,0,1.31875,37183.39988708496,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.81735610961914,38.45537185668945,56.69679641723633,76.65355682373047,73.0076904296875,1.746429443359375,52.461978912353516,69.54586791992188,71.00082397460938,48.46797180175781,67.48629760742188,5.0693206787109375,16487870464,15032385536,7713570816,0
200,1740630569830,49159.964904785156,4250,0,1.30625,37192.213119506836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.733604431152344,43.0439453125,41.634437561035156,54.041542053222656,50.71291732788086,90.10392761230469,43.91410446166992,53.92638397216797,43.61384963989258,58.975399017333984,60.770572662353516,40.9842643737793,16487870464,15032385536,7713464320,0
199,1740630570031,32906.69438171387,3400,0,1.03125,37200.894119262695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.791778564453125,48.01334762573242,16.330245971679688,100,56.740787506103516,45.729244232177734,76.14554595947266,37.93891525268555,79.53277587890625,54.409427642822266,29.300743103027344,48.31513977050781,16487870464,15032385536,7713337344,0
200,1740630570231,32907.231689453125,4200,0,1.30625,37209.3113861084,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.1724853515625,32.25379180908203,32.676795959472656,76.95278930664063,38.47342300415039,94.34606170654297,24.57396697998047,100,94.64617919921875,40.16285705566406,24.96588897705078,17.50312042236328,16487870464,15032385536,7713230848,0
