Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740596720637,54391.140548706055,4250,0,1.30625,44259.63932800293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.98006820678711,3.2622299194335938,62.91485595703125,100,59.73422622680664,0,47.356414794921875,98.41801452636719,100,100,11.650100708007813,33.075218200683594,16487870464,15032385536,7578505216,0
200,1740596720637,59272.53584289551,3400,0,1.01875,44259.737045288086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7578554368,0
199,1740596720838,54392.25584411621,4175,0,1.29375,44269.05712890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.01119995117188,3.3135757446289063,67.4696273803711,48.26445770263672,52.86402130126953,64.08977508544922,64.91431427001953,51.4056396484375,100,7.544654846191406,67.29164123535156,22.584442138671875,16487870464,15032385536,7577927680,0
200,1740596721038,54392.92691040039,4250,0,1.3125,44277.48132324219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.85449981689453,9.561080932617188,81.52623748779297,44.99423599243164,54.859127044677734,34.16394805908203,39.140010833740234,96.36628723144531,99.74514770507813,47.412147521972656,57.641353607177734,13.967185974121094,16487870464,15032385536,7577104384,0
199,1740596721238,37686.20390319824,3400,0,1.31875,44286.03323364258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.5992546081543,26.763671875,64.51012420654297,78.30757141113281,70.41429901123047,34.19488525390625,26.632972717285156,99.81639862060547,70.90597534179688,3.128631591796875,53.026458740234375,47.39392852783203,16487870464,15032385536,7576252416,0
199,1740596721438,54395.26792907715,4175,0,1.3,44295.43014526367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.27687072753906,76.50640106201172,39.64047622680664,70.43904876708984,78.09597778320313,16.75122833251953,78.05374145507813,23.76622772216797,77.999267578125,24.087974548339844,93.88638305664063,5.511039733886719,16487870464,15032385536,7580090368,0
200,1740596721638,54396.04444885254,4250,0,1.3,44303.906509399414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.59824752807617,12.4134521484375,20.980316162109375,87.56324768066406,84.43721008300781,25.9144287109375,84.96841430664063,28.47876739501953,94.2770004272461,14.12066650390625,86.51905822753906,15.618911743164063,16487870464,15032385536,7577726976,0
200,1740596721839,37689.61250305176,4250,0,1.30625,44311.959228515625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,79.79230499267578,50.95418167114258,4.494293212890625,74.56665802001953,53.352867126464844,48.73020935058594,54.00025939941406,27.490341186523438,84.33919525146484,76.56613159179688,58.931278228759766,2.2963943481445313,16487870464,15032385536,7576195072,0
200,1740596722040,54398.40505981445,4250,0,1.3125,44320.669372558594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.537635803222656,39.67008590698242,48.039180755615234,55.045799255371094,44.51287841796875,61.034645080566406,62.1779899597168,56.622982025146484,60.22157669067383,78.23641967773438,5.246147155761719,77.27714538574219,16487870464,15032385536,7575351296,0
200,1740596722240,54399.52577209473,4175,0,1.3,44329.82264709473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.203948974609375,60.97975158691406,33.120361328125,91.8060073852539,83.89442443847656,19.52898406982422,32.838653564453125,70.66283416748047,39.74552536010742,70.6778335571289,40.11086654663086,54.476654052734375,16487870464,15032385536,7574515712,0
199,1740596722441,54400.73651123047,4175,0,1.3,44338.8649597168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.21923828125,24.952835083007813,4.398963928222656,100,54.93416213989258,57.99641799926758,1.3390121459960938,99.84481811523438,100,15.448471069335938,57.791439056396484,30.07093048095703,16487870464,15032385536,7579344896,0
