Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740595842554,49826.56312561035,4200,0,1.3,17421.017059326172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,86.56620788574219,100,86.34129333496094,81.53155517578125,83.69068908691406,81.70648193359375,68.63005065917969,34.485374450683594,100,72.55847930908203,64.95234680175781,38.91027069091797,16487870464,15032385536,7588081664,0
200,1740595842554,49826.57997131348,4250,0,1.30625,17421.27049255371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7588016128,0
200,1740595842754,50665.18760681152,4250,0,1.3125,17429.727752685547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.26642608642578,38.22174835205078,39.49794006347656,47.09480285644531,64.81275939941406,52.891021728515625,73.21182250976563,67.97459411621094,48.15979766845703,90.04801940917969,60.32279586791992,42.593414306640625,16487870464,15032385536,7597015040,0
199,1740595842955,33794.65603637695,4250,0,1.3,17438.190719604492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,9.0804443359375,60.94706344604492,55.831424713134766,62.32111358642578,69.04176330566406,1.6715316772460938,85.79141235351563,15.216682434082031,85.76890563964844,32.643280029296875,80.09729766845703,53.37421798706055,16487870464,15032385536,7596765184,0
199,1740595843155,8479.516159057617,4250,0,1.29375,17446.719268798828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.07375717163086,53.54254913330078,33.94708251953125,70.03239440917969,52.96004867553711,30.245361328125,62.16018295288086,85.58370208740234,78.51914978027344,38.69292068481445,61.097564697265625,0,16487870464,15032385536,7596290048,0
199,1740595843355,50668.01026916504,4175,0,1.28125,17454.729431152344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,11.240272521972656,42.78330612182617,17.519676208496094,44.47163772583008,58.35847473144531,83.88153076171875,72.54937744140625,58.918521881103516,82.56749725341797,100,33.567771911621094,18.842010498046875,16487870464,15032385536,7595085824,0
200,1740595843555,50668.9983215332,4200,0,1.3,17462.825073242188,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.30111694335938,17.639320373535156,57.06353759765625,66.77491760253906,34.64924621582031,40.54005813598633,85.84259796142578,34.01050567626953,46.96113586425781,89.67240905761719,41.0419921875,34.587684631347656,16487870464,15032385536,7594622976,0
200,1740595843755,55360.362075805664,4225,0,1.30625,17471.303817749023,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.01349639892578,10.184539794921875,92.40904998779297,7.653587341308594,48.20801544189453,90.33731842041016,49.391273498535156,76.68665313720703,54.11800765991211,80.65101623535156,40.789676666259766,29.64757537841797,16487870464,15032385536,7596376064,0
200,1740595843956,50671.00419616699,4250,0,1.3125,17480.202087402344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.871360778808594,79.0289535522461,23.820472717285156,86.28498840332031,69.88706970214844,31.06133270263672,16.366622924804688,62.326656341552734,33.1632080078125,87.39807891845703,19.090614318847656,70.9974594116211,16487870464,15032385536,7595917312,0
200,1740595844156,33800.23452758789,4250,0,1.30625,17488.536422729492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.541793823242188,22.805953979492188,43.40825653076172,35.090980529785156,58.976707458496094,68.24172973632813,23.834625244140625,93.82036590576172,84.33367156982422,36.57219696044922,41.45136642456055,73.00811767578125,16487870464,15032385536,7595638784,0
