Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740581789056,58453.63186645508,3400,0,1.025,23151.829696655273,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7668260864,0
200,1740581789056,58453.64093017578,4250,0,1.30625,23151.944046020508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,91.4830322265625,81.29670715332031,100,100,100,89.75544738769531,99.84387969970703,80.99854278564453,100,95.33745574951172,85.99956512451172,81.01005554199219,16487870464,15032385536,7667851264,0
199,1740581789257,65058.78550720215,3400,0,1.01875,23160.421112060547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.06290817260742,54.60626220703125,61.51300048828125,45.52498245239258,70.01173400878906,26.927894592285156,57.78611755371094,34.05315399169922,98.29877471923828,62.95138931274414,31.223358154296875,47.1788215637207,16487870464,15032385536,7675633664,0
200,1740581789457,65059.883880615234,4250,0,1.29375,23168.948638916016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.874107360839844,24.116844177246094,1.041351318359375,100,40.088409423828125,47.98712158203125,54.26377487182617,52.549346923828125,68.54670715332031,69.21737670898438,55.694549560546875,62.15509033203125,16487870464,15032385536,7675211776,0
200,1740581789657,61354.93630981445,4250,0,1.30625,23177.123138427734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.095645904541016,40.54402542114258,63.55084228515625,32.65496063232422,63.26678466796875,35.84821319580078,54.79952621459961,34.564483642578125,100,58.61198043823242,41.607810974121094,54.39891052246094,16487870464,15032385536,7674576896,0
200,1740581789858,61355.97529602051,4250,0,1.3125,23185.464645385742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.879791259765625,46.417606353759766,30.771507263183594,100,8.249229431152344,92.78117370605469,28.121429443359375,34.369529724121094,43.61241149902344,61.303436279296875,41.31932067871094,84.14908599853516,16487870464,15032385536,7673815040,0
199,1740581790059,61356.57359313965,4250,0,1.30625,23193.906036376953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.361991882324219,42.58152770996094,70.71852111816406,69.10128021240234,30.038543701171875,77.10018157958984,79.8037109375,68.87576293945313,33.73829650878906,53.89870071411133,26.310165405273438,64.11630249023438,16487870464,15032385536,7673298944,0
199,1740581790258,63562.29391479492,4250,0,1.31875,23202.357864379883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.031837463378906,55.365867614746094,39.52385711669922,84.15509033203125,3.2395706176757813,66.9144058227539,64.77586364746094,69.68565368652344,73.8984375,48.80146408081055,68.2707748413086,8.766525268554688,16487870464,15032385536,7674982400,0
200,1740581790458,61358.503646850586,4250,0,1.30625,23210.588302612305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.6422233581543,30.57086181640625,75.12171936035156,54.86948013305664,47.343894958496094,61.27225875854492,49.35056686401367,70.14054107666016,45.97905731201172,71.46205139160156,38.14732360839844,20.140640258789063,16487870464,15032385536,7674482688,0
199,1740581790659,61359.50765991211,4250,0,1.3125,23218.7216796875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,12.646270751953125,80.16874694824219,52.829586029052734,77.4608154296875,47.143672943115234,73.84656524658203,61.731101989746094,44.46388244628906,0.5330123901367188,80.50723266601563,35.25727844238281,39.10225296020508,16487870464,15032385536,7673556992,0
