Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740592326720,36921.093978881836,4250,0,1.30625,51577.71513366699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7522336768,0
200,1740592326720,20136.561935424805,3360,0,1.01875,51577.92134094238,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,83.01779174804688,99.69441223144531,74.46188354492188,82.66581726074219,100,90.76620483398438,90.84815979003906,100,100,97.24713897705078,76.48538970947266,73.33672332763672,16487870464,15032385536,7522631680,0
199,1740592326921,36922.258697509766,4250,0,1.3125,51586.35806274414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.45952606201172,15.107978820800781,30.671630859375,86.11493682861328,46.92612075805664,30.075942993164063,8.458938598632813,93.601806640625,99.83329010009766,46.321590423583984,50.8460693359375,34.009849548339844,16487870464,15032385536,7533047808,0
200,1740592327121,35533.10678100586,4250,0,1.30625,51595.48342895508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,82.12175750732422,7.200630187988281,95.46874237060547,2.4415969848632813,37.95208740234375,69.08975219726563,81.04196166992188,20.576881408691406,93.68147277832031,30.036094665527344,86.41006469726563,9.753913879394531,16487870464,15032385536,7530168320,0
200,1740592327321,36924.8243560791,4250,0,1.30625,51603.75082397461,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.02639770507813,42.91345977783203,25.0252685546875,46.745460510253906,76.49679565429688,52.20862579345703,51.00572204589844,44.347145080566406,55.6269416809082,76.98358154296875,64.3746566772461,2.0360641479492188,16487870464,15032385536,7529799680,0
200,1740592327522,36925.608825683594,4200,0,1.3,51612.19062805176,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.279876708984375,40.03132629394531,63.670223236083984,9.481643676757813,31.22779083251953,87.1114730834961,31.087936401367188,76.68389892578125,64.56532287597656,80.59503173828125,43.93984603881836,67.65898132324219,16487870464,15032385536,7529160704,0
200,1740592327722,41387.248123168945,4250,0,1.29375,51620.78321838379,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.534610748291016,7.200050354003906,58.71166229248047,46.11202621459961,25.402435302734375,64.72077941894531,62.82809829711914,64.92539978027344,51.275978088378906,72.788818359375,31.36473846435547,78.15022277832031,16487870464,15032385536,7528660992,0
200,1740592327922,36927.30633544922,4250,0,1.3,51629.481506347656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.68374633789063,17.57294464111328,22.450912475585938,58.06743621826172,83.424072265625,22.300338745117188,73.05625915527344,52.41728973388672,30.17724609375,79.51414489746094,9.393035888671875,100,16487870464,15032385536,7530266624,0
200,1740592328123,41389.61454772949,4250,0,1.29375,51638.41133117676,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.545913696289063,59.282466888427734,68.65907287597656,42.93287658691406,59.76167297363281,25.74736785888672,38.139244079589844,53.72215270996094,71.12825012207031,42.87202453613281,58.210636138916016,65.87687683105469,16487870464,15032385536,7529869312,0
200,1740592328323,41390.88815307617,3400,0,1.01875,51646.91612243652,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.77723693847656,18.840362548828125,70.60550689697266,61.02146911621094,30.083648681640625,79.77867889404297,64.83973693847656,31.406951904296875,64.63212585449219,66.40066528320313,29.890159606933594,75.57243347167969,16487870464,15032385536,7527276544,0
