Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740502965709,31992.004989624023,4250,0,1.2875,31685.602737426758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.47831726074219,39.55078125,43.94736099243164,66.63250732421875,47.06428527832031,38.30337905883789,44.622398376464844,40.621192932128906,69.53024291992188,34.93550109863281,51.49847412109375,43.80628204345703,16487870464,15032385536,10362601472,0
199,1740502965909,28094.243728637695,4250,0,1.3,31690.83610534668,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.11439895629883,35.488555908203125,36.265838623046875,80.73534393310547,47.23176956176758,39.497901916503906,43.099456787109375,43.82740783691406,49.685508728027344,43.404720306396484,55.353939056396484,41.02367401123047,16487870464,15032385536,10356920320,0
200,1740502966109,28094.787338256836,4250,0,1.30625,31696.02439880371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.283851623535156,39.864341735839844,44.39736557006836,69.60343170166016,52.288185119628906,43.57259750366211,46.50349426269531,42.169376373291016,45.167877197265625,36.89934158325195,55.335205078125,44.050254821777344,16487870464,15032385536,10355724288,0
201,1740502966309,31993.73193359375,3400,0,1.01875,31701.160369873047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.91630554199219,36.70857238769531,42.98360824584961,72.80332946777344,49.80031204223633,36.75941848754883,52.0168342590332,45.38236618041992,48.91966247558594,39.067134857177734,52.294166564941406,36.584529876708984,16487870464,15032385536,10353000448,0
199,1740502966511,31994.357971191406,3400,0,1.01875,31706.342697143555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.40584945678711,41.84565734863281,39.65100860595703,70.88894653320313,47.19832229614258,44.62833786010742,43.127525329589844,42.89107131958008,46.05677795410156,40.305259704589844,48.69333267211914,38.26824951171875,16487870464,15032385536,10354925568,0
200,1740502966711,31994.95851135254,4250,0,1.29375,31711.435287475586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.05958938598633,41.13302230834961,38.05043411254883,79.09867858886719,47.0991096496582,43.09175491333008,44.49742126464844,44.17096710205078,42.398406982421875,36.85731506347656,46.83941650390625,39.78440856933594,16487870464,15032385536,10356436992,0
200,1740502966911,28736.433059692383,4250,0,1.3125,31716.60171508789,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.51033401489258,32.902183532714844,38.378318786621094,80.27516174316406,47.02146911621094,40.64085388183594,45.87737274169922,45.902984619140625,55.74156188964844,36.13760757446289,44.660526275634766,39.01822280883789,16487870464,15032385536,10358865920,0
200,1740502967111,31060.985626220703,4250,0,1.3125,31721.84620666504,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.965824127197266,40.976436614990234,43.802005767822266,64.90458679199219,49.93993377685547,43.248558044433594,44.62954330444336,40.60667037963867,61.296085357666016,45.436737060546875,45.19206237792969,39.34992599487305,16487870464,15032385536,10359590912,0
200,1740502967312,25217.719512939453,4250,0,1.30625,31727.112091064453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.2808723449707,37.78177261352539,42.91591262817383,62.97381591796875,45.701316833496094,46.69915771484375,45.44301223754883,42.95766830444336,57.10350036621094,36.92618179321289,46.70975875854492,44.8011474609375,16487870464,15032385536,10361139200,0
200,1740502967512,28098.765838623047,4250,0,1.29375,31732.25880432129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.33649826049805,44.541194915771484,40.482025146484375,74.75248718261719,46.597251892089844,39.8941764831543,44.57720947265625,38.962013244628906,44.96515655517578,41.73982238769531,51.89020538330078,38.79229736328125,16487870464,15032385536,10356092928,0
200,1740502967712,31063.14924621582,4250,0,1.29375,31737.35531616211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.75247573852539,40.54962158203125,37.33147048950195,83.16026306152344,47.779109954833984,39.34568786621094,41.50168228149414,44.136043548583984,43.56478500366211,44.86577224731445,44.62800979614258,37.72694396972656,16487870464,15032385536,10355658752,0
200,1740502967913,31998.54736328125,3400,0,1.01875,31742.43128967285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.977996826171875,49.05369186401367,47.74374008178711,59.691585540771484,47.784420013427734,43.95458984375,44.13523483276367,46.5279426574707,44.711326599121094,37.46005630493164,48.512916564941406,38.732086181640625,16487870464,15032385536,10355658752,0
200,1740502968113,31999.200897216797,4250,0,1.29375,31747.711029052734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.1474723815918,43.82943344116211,46.52421569824219,64.25131225585938,51.30320358276367,41.96830368041992,51.83504104614258,50.87102508544922,42.85468292236328,35.93816375732422,51.94508361816406,44.94298553466797,16487870464,15032385536,10355568640,0
199,1740502968313,25220.696380615234,4250,0,1.30625,31752.880249023438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.997840881347656,46.92234420776367,37.30017852783203,88.14704132080078,44.389400482177734,43.67700958251953,50.82215881347656,43.02307891845703,43.69744110107422,36.219261169433594,46.63003158569336,39.41806411743164,16487870464,15032385536,10354208768,0
200,1740502968513,31066.263580322266,4250,0,1.31875,31757.966842651367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.799285888671875,41.323455810546875,44.027427673339844,81.31941223144531,44.63436508178711,43.21479797363281,46.48027038574219,38.97483444213867,41.8730583190918,38.98358154296875,43.11557388305664,40.106929779052734,16487870464,15032385536,10358661120,0
201,1740502968714,32000.90689086914,3400,0,1.01875,31763.017837524414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.82215881347656,42.364139556884766,42.6960563659668,73.52125549316406,47.08148956298828,40.6942253112793,50.9326286315918,40.66962432861328,48.472633361816406,40.89842987060547,42.20731735229492,40.01682662963867,16487870464,15032385536,10359816192,0
199,1740502968916,28742.570510864258,4250,0,1.30625,31768.23321533203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.0194206237793,45.81272888183594,36.522300720214844,81.39619445800781,50.96728515625,43.069580078125,43.639129638671875,39.52998352050781,46.816471099853516,37.069644927978516,51.37926483154297,43.76441955566406,16487870464,15032385536,10362617856,0
200,1740502969116,32002.395248413086,3400,0,1.01875,31773.381866455078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.40800857543945,36.658321380615234,46.99991989135742,61.99091339111328,64.43403625488281,42.934303283691406,47.52082824707031,45.58259582519531,41.971473693847656,39.17578887939453,45.933509826660156,47.7027473449707,16487870464,15032385536,10360659968,0
199,1740502969316,31068.934188842773,4250,0,1.29375,31778.37728881836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.91347885131836,32.32484436035156,36.99993896484375,84.49329376220703,50.52539825439453,41.211612701416016,43.36933898925781,45.397029876708984,40.0741081237793,43.91836166381836,43.502742767333984,44.00667953491211,16487870464,15032385536,10353700864,0
200,1740502969516,32003.55679321289,4250,0,1.29375,31783.449981689453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.110618591308594,35.36781311035156,44.170799255371094,84.1505126953125,49.36235809326172,39.534427642822266,49.15390396118164,44.48664474487305,47.6690559387207,41.63554382324219,47.34210968017578,43.14525604248047,16487870464,15032385536,10353610752,0
199,1740502969717,32004.105224609375,4250,0,1.2875,31788.628784179688,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.15904235839844,35.004852294921875,36.2247200012207,80.96954345703125,44.40596389770508,43.47464370727539,46.926395416259766,44.78953170776367,50.35636901855469,42.6937370300293,45.915367126464844,41.26140594482422,16487870464,15032385536,10354675712,0
200,1740502969917,25225.328552246094,4250,0,1.3,31793.68472290039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.05463409423828,39.0327033996582,42.301326751708984,81.81256866455078,45.017581939697266,43.87596893310547,46.6624641418457,41.961212158203125,46.711463928222656,40.39808654785156,48.476524353027344,37.90614318847656,16487870464,15032385536,10353512448,0
200,1740502970117,25225.89617919922,4250,0,1.30625,31798.930587768555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.41980743408203,37.72970962524414,45.427547454833984,83.1059341430664,48.9680061340332,40.2124137878418,47.196041107177734,44.40192413330078,45.828067779541016,39.9638786315918,44.96990203857422,41.33155822753906,16487870464,15032385536,10358718464,0
200,1740502970317,32005.857025146484,3400,0,1.01875,31804.134567260742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.722564697265625,41.38738250732422,42.337127685546875,76.72369384765625,42.806480407714844,38.593963623046875,48.53908920288086,42.08161926269531,44.99510955810547,44.304386138916016,51.090904235839844,40.07219314575195,16487870464,15032385536,10359918592,0
200,1740502970518,32006.413818359375,4250,0,1.29375,31809.350646972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.67582321166992,38.288665771484375,40.00728988647461,76.1814956665039,42.927608489990234,40.381805419921875,41.83941650390625,47.55601501464844,44.24165725708008,39.6976432800293,44.43196105957031,41.00579833984375,16487870464,15032385536,10361683968,0
199,1740502970718,32006.95883178711,4250,0,1.2875,31814.42726135254,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.28106689453125,41.27745056152344,41.735450744628906,63.73754119873047,45.730987548828125,43.63677215576172,43.32352828979492,37.945518493652344,49.610069274902344,39.60979080200195,47.104740142822266,40.76543045043945,16487870464,15032385536,10359848960,0
200,1740502970918,32007.558837890625,4250,0,1.29375,31819.321853637695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.19889831542969,38.616294860839844,35.31396484375,90.46725463867188,48.233299255371094,42.28617858886719,41.19207763671875,40.785579681396484,43.182674407958984,40.27153015136719,45.46240234375,35.768463134765625,16487870464,15032385536,10356047872,0
200,1740502971119,32008.249267578125,4250,0,1.3,31824.668167114258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.48198318481445,44.24666213989258,37.39688491821289,75.8189468383789,52.615196228027344,44.7146110534668,49.44625473022461,45.03241729736328,50.126705169677734,37.95077896118164,50.55225372314453,44.83345413208008,16487870464,15032385536,10354311168,0
200,1740502971319,32008.86799621582,3400,0,1.2875,31829.775482177734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.08466720581055,39.274627685546875,41.71794128417969,71.61602783203125,47.88190841674805,45.84303665161133,46.34172821044922,41.6435661315918,56.778541564941406,32.7171630859375,56.84322738647461,36.979068756103516,16487870464,15032385536,10352590848,0
200,1740502971520,28750.360260009766,4250,0,1.3125,31834.984573364258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.633174896240234,43.895782470703125,44.00603485107422,64.8989486694336,46.222869873046875,42.6268424987793,43.85029983520508,42.41908264160156,38.28834915161133,55.185386657714844,49.7534294128418,37.848472595214844,16487870464,15032385536,10352582656,0
200,1740502971720,25230.662200927734,4200,0,1.3,31840.06706237793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.77255630493164,38.07709884643555,41.41860580444336,69.9524917602539,55.832481384277344,43.09952926635742,44.24087142944336,42.17569351196289,55.09012222290039,35.542633056640625,45.35350799560547,37.87998580932617,16487870464,15032385536,10358689792,0
200,1740502971920,32010.69775390625,3400,0,1.01875,31845.03091430664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.006168365478516,37.342185974121094,38.51609420776367,81.31999206542969,47.38088607788086,38.946144104003906,44.89043426513672,45.76517868041992,45.22312927246094,48.31996154785156,44.456180572509766,45.62517166137695,16487870464,15032385536,10359918592,0
200,1740502972121,28112.3680267334,4250,0,1.30625,31850.359268188477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.47077178955078,44.72465515136719,37.562400817871094,83.68482971191406,51.81627655029297,44.4241943359375,48.52590560913086,44.92531967163086,40.992164611816406,41.11333465576172,44.02586364746094,43.35101318359375,16487870464,15032385536,10362351616,0
200,1740502972322,28752.772903442383,4250,0,1.30625,31855.636642456055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.186798095703125,39.79122543334961,39.801448822021484,90.3023910522461,50.504764556884766,43.54649353027344,47.818687438964844,44.24398422241211,41.716827392578125,37.92051315307617,49.25163650512695,40.79370880126953,16487870464,15032385536,10357829632,0
199,1740502972522,25233.24757385254,4250,0,1.3,31860.788162231445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.23787307739258,38.14994430541992,41.148460388183594,69.86953735351563,47.37489318847656,42.427207946777344,48.28020477294922,44.346160888671875,42.425899505615234,36.523292541503906,51.060752868652344,46.43326950073242,16487870464,15032385536,10355937280,0
199,1740502972722,32013.187240600586,3400,0,1.01875,31865.852447509766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.994869232177734,40.302486419677734,35.798484802246094,88.39828491210938,48.23753356933594,41.7293586730957,49.01158905029297,41.78208541870117,43.577735900878906,37.79595947265625,50.17756652832031,37.988040924072266,16487870464,15032385536,10355949568,0
200,1740502972922,32013.982696533203,4250,0,1.29375,31871.04849243164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.582210540771484,39.70909118652344,39.66611099243164,67.47409057617188,60.314598083496094,37.874210357666016,47.614776611328125,43.118412017822266,45.69038391113281,39.07365798950195,44.80805206298828,45.67438888549805,16487870464,15032385536,10355949568,0
200,1740502973123,32014.53303527832,4250,0,1.29375,31876.260360717773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.49950408935547,45.775970458984375,38.87729263305664,85.81903076171875,46.831356048583984,41.19841003417969,50.04561233520508,47.354087829589844,43.644500732421875,38.97531509399414,43.028560638427734,39.59304428100586,16487870464,15032385536,10355953664,0
200,1740502973323,28116.05485534668,4250,0,1.30625,31881.257614135742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.401817321777344,41.279808044433594,43.17433166503906,74.061767578125,52.17626190185547,39.12004470825195,46.092708587646484,44.643619537353516,42.30011749267578,37.143428802490234,42.48810958862305,51.4487419128418,16487870464,15032385536,10355720192,0
200,1740502973523,25236.134979248047,4250,0,1.30625,31886.376342773438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.69539260864258,40.42936325073242,40.14208221435547,93.36312866210938,44.21288299560547,41.43989944458008,46.28924560546875,38.041297912597656,49.671478271484375,41.0316162109375,43.201942443847656,39.201290130615234,16487870464,15032385536,10359734272,0
200,1740502973724,32016.324249267578,3400,0,1.01875,31891.621185302734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.95718002319336,42.139129638671875,46.4656867980957,61.678897857666016,50.79134750366211,39.28005599975586,49.900760650634766,43.4544792175293,50.052547454833984,46.79666519165039,54.52102279663086,35.94609069824219,16487870464,15032385536,10359947264,0
200,1740502973924,32016.898025512695,4250,0,1.29375,31896.832901000977,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.47599792480469,38.978904724121094,39.070281982421875,85.355712890625,48.41511917114258,41.34010696411133,43.77256774902344,48.72108840942383,44.822818756103516,38.84860610961914,45.992088317871094,42.559383392333984,16487870464,15032385536,10359816192,0
200,1740502974124,32017.69839477539,4250,0,1.29375,31901.94366455078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.07583999633789,41.75841522216797,42.04920196533203,63.927345275878906,60.25167465209961,45.72252655029297,47.63540267944336,39.935768127441406,45.36555099487305,41.59571075439453,46.46122360229492,37.870513916015625,16487870464,15032385536,10360348672,0
200,1740502974325,31084.644302368164,3400,0,1.025,31907.011657714844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.7265510559082,43.4803581237793,38.695613861083984,79.80250549316406,45.955257415771484,45.498416900634766,45.43183135986328,42.12854766845703,47.28428649902344,37.00605392456055,54.487701416015625,37.39484786987305,16487870464,15032385536,10355892224,0
200,1740502974525,32018.892684936523,4250,0,1.29375,31912.164627075195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.39719009399414,38.490501403808594,37.62269592285156,83.97980499267578,49.66474151611328,40.444305419921875,45.63890838623047,45.9896125793457,46.392906188964844,42.35308837890625,53.80418014526367,34.147613525390625,16487870464,15032385536,10355871744,0
199,1740502974726,32019.499435424805,4250,0,1.3,31917.345748901367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.977840423583984,38.479427337646484,39.3142204284668,79.26275634765625,48.06721115112305,40.5745849609375,44.263816833496094,42.021846771240234,45.68293762207031,45.11104965209961,47.998687744140625,40.40052032470703,16487870464,15032385536,10355023872,0
200,1740502974926,28760.45738220215,4250,0,1.3125,31922.509063720703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.38641357421875,35.273773193359375,43.45468521118164,74.25856018066406,50.26774215698242,40.26040267944336,47.790130615234375,42.55979919433594,57.33243942260742,41.7659797668457,49.38521194458008,40.64495849609375,16487870464,15032385536,10354368512,0
199,1740502975126,31087.197479248047,4250,0,1.30625,31927.785232543945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.175331115722656,40.66242218017578,43.19104766845703,82.71688842773438,44.080177307128906,39.450931549072266,46.254215240478516,44.298683166503906,44.81641387939453,43.05784606933594,49.094505310058594,40.6966438293457,16487870464,15032385536,10348478464,0
215,1740502975326,32021.39471435547,3400,0,1.01875,31933.633834838867,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.50029373168945,46.964332580566406,42.4677734375,78.42379760742188,53.96849822998047,51.033897399902344,48.65900802612305,52.96244812011719,57.68281173706055,47.861114501953125,50.7820930480957,47.06782913208008,16487870464,15032385536,10353606656,0
200,1740502975542,28122.992889404297,4150,0,1.2875,31941.55335998535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.25443267822266,62.35480880737305,58.48785400390625,82.60411834716797,73.2278823852539,59.35585021972656,63.02916717529297,60.58391571044922,63.391563415527344,58.07878494262695,68.19377136230469,60.14794921875,16487870464,15032385536,10368458752,0
199,1740502975742,32023.593307495117,4175,0,1.28125,31948.495147705078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.76604461669922,64.03987121582031,61.996559143066406,64.09173583984375,81.619140625,60.24900817871094,72.59716796875,59.543357849121094,64.44386291503906,63.928245544433594,69.07833862304688,53.74004364013672,16487870464,15032385536,10360975360,0
