Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740501738310,26427.57258605957,4250,0,1.3,64763.422622680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.29887771606445,50.5587272644043,47.7672004699707,53.24688720703125,70.3753433227539,52.25217056274414,63.4092903137207,46.61423110961914,55.524864196777344,53.65633010864258,54.323612213134766,44.836395263671875,16487870464,15032385536,10731044864,0
200,1740501738510,27145.918502807617,4250,0,1.29375,64768.84223937988,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.38417434692383,37.76433563232422,44.723533630371094,47.51152801513672,62.676353454589844,43.72416305541992,47.37230682373047,46.15557861328125,55.898685455322266,46.04182052612305,52.0349235534668,42.342594146728516,16487870464,15032385536,10726129664,0
200,1740501738710,27146.717010498047,4250,0,1.29375,64773.93348693848,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.95661926269531,39.60215377807617,39.24930191040039,64.07235717773438,59.617401123046875,50.73044967651367,49.35037612915039,43.12019348144531,50.17133712768555,41.613189697265625,48.014862060546875,43.58306121826172,16487870464,15032385536,10726154240,0
200,1740501738910,27147.465606689453,4250,0,1.29375,64778.95616149902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.37067794799805,45.75736618041992,43.84727478027344,46.593563079833984,58.0498161315918,42.9587287902832,66.683837890625,43.36577606201172,48.70620346069336,40.60043716430664,46.88871383666992,39.548789978027344,16487870464,15032385536,10726150144,0
200,1740501739111,27147.96713256836,4250,0,1.29375,64784.12274169922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.66264724731445,46.28902053833008,42.250030517578125,65.248291015625,48.71560287475586,40.850364685058594,49.52230453491211,45.92470169067383,46.61483383178711,41.19054412841797,60.9681396484375,42.42420959472656,16487870464,15032385536,10722103296,0
200,1740501739311,27148.48974609375,4250,0,1.2875,64789.36848449707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.327510833740234,43.68504333496094,44.614845275878906,67.150146484375,44.788909912109375,40.320945739746094,48.45073318481445,45.70003128051758,49.527931213378906,41.494388580322266,53.3675651550293,42.75478744506836,16487870464,15032385536,10723516416,0
200,1740501739512,27995.130096435547,4250,0,1.3,64794.39323425293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.40550231933594,40.193721771240234,42.53995132446289,67.7987060546875,45.29148864746094,45.20622634887695,47.18244171142578,43.612552642822266,43.466583251953125,41.07917022705078,48.56340408325195,37.3470344543457,16487870464,15032385536,10726649856,0
201,1740501739712,23285.340209960938,4250,0,1.30625,64799.580627441406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.10528564453125,42.70119857788086,39.82307815551758,54.664886474609375,57.44725799560547,46.99822998046875,49.68574905395508,44.64439010620117,53.537109375,52.445953369140625,50.91515350341797,44.204349517822266,16487870464,15032385536,10723594240,0
200,1740501739914,27150.379791259766,4250,0,1.29375,64804.619400024414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.19770431518555,39.15505599975586,42.88287353515625,58.25748825073242,47.27056121826172,44.968257904052734,49.803428649902344,46.12532043457031,52.61026382446289,44.51496124267578,54.203086853027344,38.82827377319336,16487870464,15032385536,10726359040,0
199,1740501740115,26434.223541259766,4250,0,1.3125,64809.74052429199,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.34980773925781,50.719600677490234,46.4664306640625,63.56658935546875,51.07859420776367,45.333221435546875,48.82103729248047,46.023677825927734,39.543704986572266,40.49333953857422,45.15538787841797,46.19134521484375,16487870464,15032385536,10718552064,0
200,1740501740315,26434.81105041504,4250,0,1.30625,64814.76383972168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.74734878540039,40.999427795410156,47.84855270385742,67.58363342285156,55.690452575683594,40.77510070800781,48.72624206542969,46.10758590698242,49.50579071044922,38.27143096923828,47.43735122680664,43.83829879760742,16487870464,15032385536,10726977536,0
200,1740501740515,27152.167251586914,4225,0,1.29375,64819.988708496094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.0015869140625,45.26068878173828,37.35472869873047,72.57315063476563,47.76016616821289,43.827552795410156,45.5914306640625,48.02167510986328,53.54188919067383,36.95500183105469,46.61292266845703,35.414161682128906,16487870464,15032385536,10728398848,0
200,1740501740716,27152.810638427734,4250,0,1.2875,64824.79641723633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.22140884399414,37.377227783203125,41.44871520996094,61.54384231567383,54.16743850708008,43.35093688964844,47.26609802246094,44.10204315185547,41.90896224975586,40.69932174682617,54.75050735473633,37.430477142333984,16487870464,15032385536,10728529920,0
200,1740501740916,27153.341430664063,4175,0,1.275,64829.736236572266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.4306640625,49.2178955078125,46.00453567504883,71.25666046142578,48.320716857910156,41.754695892333984,44.24790573120117,46.13584899902344,51.390499114990234,49.354618072509766,43.882171630859375,40.0133056640625,16487870464,15032385536,10729521152,0
199,1740501741116,27153.940994262695,4250,0,1.2875,64834.883697509766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,72.92477416992188,41.5107536315918,50.015037536621094,42.58619689941406,52.872806549072266,44.998085021972656,51.84017562866211,47.58656311035156,53.68699645996094,43.06724548339844,53.9419059753418,43.28833770751953,16487870464,15032385536,10733793280,0
200,1740501741316,27154.6541595459,4200,0,1.29375,64840.00289916992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.807010650634766,38.50013732910156,45.528846740722656,55.94022750854492,55.235740661621094,42.35834503173828,44.8798713684082,43.29016876220703,62.679542541503906,40.48751449584961,46.25297164916992,41.522247314453125,16487870464,15032385536,10729058304,0
200,1740501741516,23669.02767944336,4200,0,1.30625,64844.937438964844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.62088012695313,41.56473159790039,41.9608039855957,49.492191314697266,54.22644805908203,43.245914459228516,42.99026870727539,45.17658615112305,48.20106887817383,38.75123977661133,49.829620361328125,46.26393508911133,16487870464,15032385536,10727493632,0
200,1740501741717,23291.1873626709,4250,0,1.3,64850.22700500488,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.94032287597656,45.32666015625,44.21821212768555,50.93159103393555,49.53236389160156,40.12065505981445,48.68984603881836,40.87389373779297,47.82806396484375,52.266788482666016,45.6985969543457,46.634273529052734,16487870464,15032385536,10730573824,0
199,1740501741917,27156.489685058594,4250,0,1.29375,64855.23208618164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.26658630371094,41.24577331542969,41.99510192871094,67.45166015625,47.430049896240234,42.93347930908203,42.963809967041016,47.109039306640625,44.10439682006836,39.768959045410156,45.9123649597168,39.87691879272461,16487870464,15032385536,10729852928,0
200,1740501742117,27157.09098815918,4250,0,1.29375,64860.474365234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.21139907836914,45.91710662841797,47.453433990478516,55.454429626464844,49.35312271118164,44.529109954833984,50.181251525878906,44.68461990356445,47.658424377441406,42.954444885253906,54.42231750488281,41.005828857421875,16487870464,15032385536,10725912576,0
200,1740501742318,27157.788375854492,4250,0,1.29375,64865.78227233887,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.352073669433594,42.236900329589844,41.64432907104492,64.64730834960938,55.92414093017578,45.490150451660156,43.77050018310547,47.26519012451172,46.12710189819336,48.0625114440918,56.92318344116211,39.79292297363281,16487870464,15032385536,10730483712,0
199,1740501742518,20842.99674987793,4250,0,1.3,64871.02648925781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.28434753417969,48.6716194152832,44.55476379394531,58.512718200683594,46.98947525024414,42.428165435791016,45.58588790893555,43.98276901245117,52.50619888305664,42.876190185546875,45.080806732177734,45.276466369628906,16487870464,15032385536,10730434560,0
200,1740501742718,27158.94627380371,4250,0,1.29375,64876.068115234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.56963348388672,50.779762268066406,40.23897171020508,56.14662170410156,45.46048355102539,45.464962005615234,45.803035736083984,48.440677642822266,45.45942306518555,40.85687255859375,49.419559478759766,46.97761535644531,16487870464,15032385536,10731110400,0
200,1740501742918,27159.414459228516,4250,0,1.29375,64880.85264587402,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.04560089111328,40.718143463134766,43.658748626708984,52.18539047241211,43.01496124267578,40.70833969116211,46.04869079589844,43.61565399169922,41.24155044555664,50.75611877441406,58.19029235839844,41.81488800048828,16487870464,15032385536,10723201024,0
200,1740501743119,27159.991409301758,3400,0,1.01875,64886.074615478516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.49632263183594,41.774288177490234,47.955440521240234,86.70989990234375,51.386898040771484,42.64323806762695,48.57027053833008,44.69294357299805,50.825740814208984,43.54738235473633,51.094120025634766,43.787540435791016,16487870464,15032385536,10725834752,0
200,1740501743319,23296.037994384766,4250,0,1.3,64892.43428039551,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.33570861816406,44.931766510009766,52.44660186767578,67.98741149902344,53.6887092590332,59.95345687866211,59.150787353515625,45.877437591552734,67.442138671875,54.74599075317383,53.78616714477539,57.29764175415039,16487870464,15032385536,10726469632,0
199,1740501743519,20846.816650390625,4175,0,1.3,64901.30229187012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.02101135253906,57.030067443847656,63.93246841430664,69.35814666748047,64.31612396240234,62.24494552612305,66.95797729492188,61.179664611816406,66.93507385253906,55.2298469543457,62.05923843383789,60.009613037109375,16487870464,15032385536,10729877504,0
200,1740501743720,27162.63832092285,4250,0,1.3,64906.98114013672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.622314453125,56.33209991455078,83.71202850341797,56.739784240722656,83.28071594238281,60.21067428588867,69.72914123535156,71.17106628417969,72.50497436523438,55.41083526611328,82.28221893310547,65.44076538085938,16487870464,15032385536,10732793856,0
199,1740501743920,28014.990982055664,4250,0,1.3,64912.656829833984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.45693969726563,44.769309997558594,59.02534103393555,54.30047607421875,57.52041244506836,50.56299591064453,51.69959259033203,53.221778869628906,54.535499572753906,41.58357620239258,59.95477294921875,56.159446716308594,16487870464,15032385536,10737164288,0
200,1740501744120,23678.531951904297,4250,0,1.3125,64918.553649902344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.758609771728516,41.824954986572266,53.58977508544922,55.274986267089844,59.6136474609375,62.28413772583008,52.780555725097656,48.51805114746094,59.03727340698242,46.4468879699707,50.60178756713867,47.76417541503906,16487870464,15032385536,10736107520,0
200,1740501744321,26450.572265625,4250,0,1.3,64923.62420654297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.986846923828125,34.16602325439453,45.5099983215332,88.46387481689453,48.765037536621094,43.093326568603516,48.92585754394531,45.434715270996094,40.582828521728516,36.384132385253906,47.641357421875,43.30381393432617,16487870464,15032385536,10730123264,0
200,1740501744521,23300.708862304688,4250,0,1.3,64928.902404785156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.66810607910156,48.012245178222656,38.67805480957031,63.54424285888672,54.70723342895508,40.4905891418457,44.56977844238281,51.64509582519531,42.77949523925781,48.64712142944336,54.061279296875,42.98285675048828,16487870464,15032385536,10729861120,0
200,1740501744721,23301.41163635254,4250,0,1.3,64934.1104888916,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.868648529052734,49.191566467285156,42.30719757080078,61.16914749145508,56.91303253173828,47.978450775146484,50.364051818847656,47.50483322143555,41.19949722290039,40.84929275512695,49.56633377075195,34.835289001464844,16487870464,15032385536,10728181760,0
199,1740501744922,23302.087158203125,4250,0,1.3,64939.27018737793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.58687210083008,42.328922271728516,40.44200134277344,67.10407257080078,56.75143814086914,42.825767517089844,49.280113220214844,47.1854248046875,46.400909423828125,39.362247467041016,45.98873519897461,41.07777404785156,16487870464,15032385536,10729857024,0
199,1740501745122,27167.6727142334,4250,0,1.29375,64944.39100646973,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.57635498046875,45.021854400634766,44.39298629760742,91.29878234863281,50.491905212402344,46.160133361816406,42.174625396728516,46.49004364013672,48.290550231933594,41.64925765991211,45.973052978515625,41.99436950683594,16487870464,15032385536,10729857024,0
201,1740501745322,27168.215606689453,3400,0,1.01875,64949.32434082031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.74016189575195,36.94705581665039,42.527774810791016,64.60307312011719,47.836265563964844,44.935638427734375,45.68413162231445,51.093666076660156,42.619667053222656,44.993385314941406,56.21261978149414,44.875244140625,16487870464,15032385536,10727161856,0
200,1740501745524,27168.807708740234,4250,0,1.3,64954.299545288086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.500457763671875,38.894168853759766,42.69337463378906,74.19036865234375,49.93160629272461,45.398460388183594,46.065670013427734,50.45063400268555,38.896549224853516,35.021690368652344,47.871822357177734,49.997249603271484,16487870464,15032385536,10727178240,0
200,1740501745724,27169.380325317383,4250,0,1.29375,64959.33302307129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.95964431762695,40.61842346191406,39.891510009765625,86.18156433105469,49.065650939941406,42.99715042114258,48.939327239990234,46.431884765625,39.6656494140625,46.128273010253906,50.334556579589844,36.99467849731445,16487870464,15032385536,10728579072,0
200,1740501745925,23683.1141204834,4250,0,1.3125,64964.254943847656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.42654037475586,43.307796478271484,39.52409744262695,82.2425537109375,45.799827575683594,42.24546432495117,53.349571228027344,46.365753173828125,46.174957275390625,42.3188591003418,45.993709564208984,46.498817443847656,16487870464,15032385536,10730254336,0
