Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740654970008,10543.914566040039,4000,0,1.3,43631.85433959961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6842773504,0
199,1740654970008,10543.935546875,4000,0,1.3,43632.01208496094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.0076904296875,70.04635620117188,74.67317962646484,67.41097259521484,100,67.4692611694336,99.61280822753906,74.14305114746094,89.74992370605469,70.06439208984375,73.99317169189453,68.71825408935547,17125388288,4831838208,6842789888,0
190,1740654970217,10544.421630859375,4000,0,1.3,43642.034896850586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39130401611328125,0,0,0,100,0,0.30035400390625,0,0,0,0,0,17125388288,4831838208,6842220544,0
203,1740654970408,10669.38005065918,4000,0,1.29375,43650.23701477051,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.3798675537109375,1.2322845458984375,1.18310546875,1.167694091796875,21.069862365722656,1.205718994140625,79.25697326660156,1.2076950073242188,1.2009506225585938,1.2585830688476563,1.1679000854492188,1.1820144653320313,17125388288,4831838208,6843973632,0
203,1740654970612,10670.773666381836,3700,0,1.1125,43662.42608642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.01545333862305,42.201904296875,41.306968688964844,41.222042083740234,44.98128890991211,43.17207336425781,94.42645263671875,43.32598114013672,41.95235824584961,42.23210525512695,41.64570999145508,41.11665725708008,17125388288,4831838208,6853545984,0
206,1740654970816,10672.874710083008,3600,1,1.05625,43678.185958862305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.66941833496094,87.4437255859375,85.54574584960938,86.40912628173828,90.43876647949219,87.97176361083984,89.83080291748047,88.4606704711914,86.54947662353516,87.42617797851563,86.68223571777344,87.66039276123047,17125388288,4831838208,6853378048,0
206,1740654971022,7783.736480712891,3525,1,1.0375,43691.85185241699,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.12640380859375,87.9775161743164,85.90745544433594,85.36210632324219,90.52680969238281,88.7508773803711,90.41694641113281,88.37947082519531,88.07533264160156,87.3008804321289,86.8705062866211,89.44195556640625,17125388288,4831838208,6858846208,0
201,1740654971229,10676.547897338867,3550,1,1.0375,43707.2258605957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.69867706298828,89.30098724365234,85.92281341552734,86.1351089477539,89.6816635131836,88.3691635131836,92.42955017089844,88.67817687988281,87.46662139892578,86.53265380859375,87.17787170410156,87.49250793457031,17125388288,4831838208,6858137600,0
200,1740654971431,8816.965438842773,3600,1,1.05625,43720.108489990234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.79357147216797,88.16090393066406,85.96922302246094,86.34691619873047,90.78587341308594,88.37472534179688,90.2754135131836,88.19701385498047,86.91173553466797,88.30642700195313,87.65614318847656,87.72035217285156,17125388288,4831838208,6858133504,0
205,1740654971632,7789.165069580078,3575,1,1.0437500000000002,43735.33383178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.85560607910156,87.4847640991211,85.09235382080078,85.3582763671875,89.62298583984375,88.23681640625,90.75369262695313,88.98307800292969,86.78013610839844,86.3805923461914,87.19945526123047,85.36933135986328,17125388288,4831838208,6858137600,0
200,1740654971837,10681.833862304688,3525,1,1.01875,43748.49345397949,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.4809341430664,88.4897689819336,85.82557678222656,85.25407409667969,89.62420654296875,89.27357482910156,89.74467468261719,89.12618255615234,87.59729766845703,86.39031219482422,87.24612426757813,86.93351745605469,17125388288,4831838208,6858121216,0
204,1740654972038,10561.542663574219,3550,1,1.05,43761.82667541504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.1901626586914,87.23473358154297,83.70755767822266,85.04988098144531,90.24333953857422,88.88433074951172,89.01222229003906,88.35490417480469,87.62870025634766,86.62859344482422,87.54635620117188,86.82977294921875,17125388288,4831838208,6858006528,0
207,1740654972243,8078.812118530273,3525,1,1.03125,43776.772521972656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.26331329345703,87.15463256835938,86.12523651123047,85.37574005126953,88.99983215332031,89.33340454101563,91.53337097167969,89.27196502685547,87.08384704589844,86.91179656982422,85.5968017578125,86.00032806396484,17125388288,4831838208,6858006528,0
204,1740654972452,10687.163360595703,3525,1,1.03125,43790.21984863281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.49512481689453,86.31974029541016,84.10627746582031,85.36933898925781,87.85059356689453,88.16836547851563,89.00874328613281,88.95779418945313,85.59123992919922,85.83696746826172,85.77252960205078,86.00874328613281,17125388288,4831838208,6858006528,0
201,1740654972657,10689.086334228516,3575,1,1.05,43805.162673950195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.90727233886719,88.41775512695313,86.94140625,86.66036224365234,90.30833435058594,89.53023529052734,90.93843078613281,90.1860122680664,88.29544067382813,88.3035888671875,88.6796875,87.36006927490234,17125388288,4831838208,6857969664,0
