Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740670016069,8144.378280639648,3550,1,1.0437500000000002,14132.605163574219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.12947082519531,90.16710662841797,86.171142578125,86.73758697509766,88.94715881347656,91.13577270507813,90.23719787597656,90.8423843383789,88.0666732788086,87.53968048095703,87.34184265136719,87.33338928222656,17125388288,4831838208,6731472896,0
198,1740670016272,61075.56851196289,3700,0,1.10625,14146.260803222656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.37323760986328,89.01033020019531,85.41050720214844,84.74775695800781,88.54714965820313,89.07926940917969,88.45709991455078,89.38092041015625,86.88470458984375,86.92973327636719,86.58076477050781,87.60610961914063,17125388288,4831838208,6731472896,0
207,1740670016470,63457.36610412598,3550,1,1.03125,14160.651718139648,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.1978530883789,89.66263580322266,86.62960815429688,86.27352905273438,90.17103576660156,90.40535736083984,89.8781967163086,89.0501937866211,88.20328521728516,87.55351257324219,87.83349609375,87.17900085449219,17125388288,4831838208,6731472896,0
200,1740670016678,9794.733856201172,3525,1,1.025,14173.75617980957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.41397094726563,88.59362030029297,86.96256256103516,86.6373062133789,89.57384490966797,89.8833236694336,88.7655029296875,92.25531768798828,88.25033569335938,87.30915832519531,87.5927963256836,87.23529815673828,17125388288,4831838208,6731255808,0
201,1740670016878,8151.276885986328,3600,1,1.08125,14187.435607910156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.09996032714844,89.39745330810547,86.39825439453125,85.83177947998047,89.76528930664063,90.64385223388672,89.16851806640625,88.487548828125,86.40065002441406,86.8319091796875,87.019287109375,87.20278930664063,17125388288,4831838208,6731497472,0
206,1740670017079,59301.91831970215,3525,1,1.01875,14201.806625366211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.59577941894531,87.8948745727539,86.3311767578125,86.1795654296875,88.96958923339844,89.59188079833984,88.39936828613281,90.29476928710938,85.8792495727539,86.2757797241211,87.33953857421875,86.19493865966797,17125388288,4831838208,6731476992,0
200,1740670017286,61084.380447387695,3600,1,1.08125,14214.854400634766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.6414794921875,88.92066955566406,87.05863189697266,86.27484893798828,90.28170013427734,90.04704284667969,90.47359466552734,91.5479507446289,88.26881408691406,87.52212524414063,88.31464385986328,86.95096588134766,17125388288,4831838208,6731476992,0
200,1740670017487,61130.14065551758,3625,0,1.0625,14228.442291259766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.1142349243164,88.73149871826172,85.52787017822266,85.75240325927734,89.82030487060547,88.04021453857422,89.58173370361328,91.5489501953125,87.75019073486328,86.56942749023438,86.98147583007813,86.660888671875,17125388288,4831838208,6731460608,0
201,1740670017687,8158.182083129883,3500,1,1.00625,14242.732131958008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.74858856201172,89.46778869628906,85.186279296875,86.58541107177734,89.45655822753906,88.78755187988281,87.66991424560547,89.7409896850586,86.35277557373047,87.08939361572266,87.04322052001953,86.5827865600586,17125388288,4831838208,6731460608,0
201,1740670017889,61089.60580444336,3575,1,1.0437500000000002,14255.54736328125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.5440673828125,88.01982116699219,85.44129943847656,85.81011199951172,89.06209564208984,88.65380859375,88.85953521728516,90.71446228027344,86.8698959350586,86.8914794921875,87.71073150634766,87.3568115234375,17125388288,4831838208,6731460608,0
204,1740670018090,9806.888671875,3525,1,1.0375,14268.991149902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.20674133300781,90.29373168945313,85.3144760131836,86.37574768066406,89.802734375,90.07814025878906,89.11482238769531,88.84940338134766,87.76071166992188,88.16683197021484,87.85078430175781,87.50064086914063,17125388288,4831838208,6731440128,0
203,1740670018295,63473.016052246094,3475,1,0.99375,14283.579788208008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.15531921386719,90.3157730102539,86.92545318603516,87.11514282226563,90.65213775634766,89.79330444335938,89.5514144897461,91.67328643798828,88.04937744140625,88.23429870605469,87.812255859375,88.20952606201172,17125388288,4831838208,6731440128,0
200,1740670018498,63474.65473937988,3525,1,1.01875,14296.395736694336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.15584564208984,90.3881607055664,87.40716552734375,87.04086303710938,90.7794189453125,90.56980895996094,90.42031860351563,89.07182312011719,88.23518371582031,88.04276275634766,87.92694854736328,88.082275390625,17125388288,4831838208,6731440128,0
204,1740670018699,8166.54216003418,3500,1,1.025,14309.842727661133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.555908203125,89.1523208618164,84.69715118408203,84.42525482177734,87.77812957763672,88.2171401977539,88.88255310058594,89.24388122558594,85.47195434570313,85.91851806640625,86.14070892333984,84.8325424194336,17125388288,4831838208,6731440128,0
208,1740670018904,9813.976989746094,3525,1,1.01875,14324.681289672852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.7093276977539,89.18428039550781,86.27082824707031,86.42388153076172,88.61642456054688,89.43190002441406,89.26456451416016,89.53179931640625,87.26884460449219,88.32582092285156,87.92524719238281,87.67137145996094,17125388288,4831838208,6731304960,0
200,1740670019113,8170.015609741211,3550,1,1.05,14337.82046508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.91839599609375,89.87762451171875,86.23768615722656,85.6954116821289,89.33370208740234,89.23001098632813,89.21641540527344,89.76495361328125,87.84913635253906,87.95175170898438,87.59507751464844,86.58714294433594,17125388288,4831838208,6731284480,0
202,1740670019313,9817.325546264648,3575,1,1.05625,14351.226135253906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.77906799316406,90.08970642089844,86.89337921142578,87.28218841552734,89.97969055175781,90.44129180908203,90.3174057006836,89.65328216552734,87.75221252441406,89.65554809570313,87.40062713623047,87.18206024169922,17125388288,4831838208,6731284480,0
200,1740670019515,8173.4168701171875,3475,1,1.01875,14365.44271850586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.1705093383789,91.33556365966797,85.1441421508789,85.38482666015625,88.30960083007813,88.43426513671875,88.85497283935547,88.8921127319336,85.63191223144531,86.13001251220703,86.98594665527344,86.92850494384766,17125388288,4831838208,6731284480,0
202,1740670019716,8175.025650024414,3525,1,1.01875,14378.474655151367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.83378601074219,91.00405883789063,86.87141418457031,86.35152435302734,89.78950500488281,89.69561767578125,89.05712127685547,89.51738739013672,85.72447204589844,86.05281066894531,86.31127166748047,87.18949890136719,17125388288,4831838208,6731255808,0
200,1740670019918,8176.649887084961,3550,1,1.0375,14391.608901977539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.6079330444336,90.56929016113281,86.20748901367188,86.07315063476563,89.12197875976563,87.11032104492188,89.8250732421875,90.50784301757813,86.67322540283203,87.58195495605469,87.39151763916016,86.57820892333984,17125388288,4831838208,6731255808,0
201,1740670020118,9824.19253540039,3625,0,1.06875,14405.23469543457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.07709503173828,89.92406463623047,85.20808410644531,85.37370300292969,89.97332763671875,90.2898941040039,88.64913940429688,88.6004409790039,86.6740493774414,87.50743865966797,86.35151672363281,87.19290924072266,17125388288,4831838208,6731894784,0
209,1740670020320,9825.981750488281,3525,1,1.01875,14419.339828491211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.56281280517578,89.80940246582031,87.28180694580078,86.85074615478516,89.6211166381836,91.71487426757813,89.34590911865234,90.85321807861328,88.73906707763672,88.14581298828125,87.52935028076172,87.73902130126953,17125388288,4831838208,6731894784,0
200,1740670020529,59329.94445800781,3525,1,1.01875,14432.421752929688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.7315902709961,90.19644165039063,85.40382385253906,85.72425079345703,89.13880157470703,89.0676498413086,88.8940658569336,89.02011108398438,87.17578125,87.78740692138672,86.31957244873047,86.46070098876953,17125388288,4831838208,6731894784,0
202,1740670020730,8183.3795166015625,3600,1,1.06875,14446.109970092773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.79437255859375,88.67391204833984,85.26016998291016,86.635009765625,89.01245880126953,88.70021057128906,87.8812484741211,90.0473403930664,84.901611328125,87.35587310791016,86.49266815185547,85.14347076416016,17125388288,4831838208,6731874304,0
201,1740670020932,8185.136688232422,3550,1,1.03125,14460.398193359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.31519317626953,90.48566436767578,86.22332000732422,87.2687759399414,89.37202453613281,90.14205169677734,90.36097717285156,91.00859832763672,88.572021484375,88.85140991210938,88.13803100585938,87.92356872558594,17125388288,4831838208,6732525568,0
200,1740670021133,63496.82336425781,3525,1,1.01875,14473.014923095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.37944030761719,89.75212097167969,85.6935806274414,85.8797378540039,88.86065673828125,89.86791229248047,89.12940216064453,90.35882568359375,86.33667755126953,88.52501678466797,86.74004364013672,86.55652618408203,17125388288,4831838208,6730657792,0
200,1740670021334,8188.334335327148,3575,1,1.05,14486.206192016602,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.80728149414063,90.02105712890625,86.22969818115234,86.54551696777344,89.39126586914063,90.36299896240234,89.87921905517578,90.80757141113281,87.09117889404297,87.97285461425781,87.42570495605469,85.64493560791016,17125388288,4831838208,6730309632,0
200,1740670021535,9836.19172668457,3625,0,1.09375,14499.877899169922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.40689086914063,88.22734832763672,83.84986114501953,85.04841613769531,88.88042449951172,88.36710357666016,88.23011779785156,88.97208404541016,86.12190246582031,85.83968353271484,86.46863555908203,85.56134033203125,17125388288,4831838208,6730227712,0
203,1740670021735,9837.79165649414,3600,1,1.06875,14512.768035888672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.03423309326172,91.13533020019531,87.33955383300781,87.8913345336914,90.222900390625,92.03639221191406,89.34981536865234,90.91078186035156,87.97984313964844,88.29719543457031,89.18782806396484,88.58183288574219,17125388288,4831838208,6730199040,0
202,1740670021939,8193.362258911133,3525,1,1.01875,14526.783294677734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.18682861328125,89.67420959472656,86.20664978027344,87.42387390136719,89.80524444580078,90.3734359741211,88.88978576660156,91.650634765625,87.48242950439453,86.84131622314453,87.7684555053711,87.93048095703125,17125388288,4831838208,6731788288,0
200,1740670022142,8194.987182617188,3525,1,1.0437500000000002,14540.153930664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.99906921386719,91.35059356689453,85.94755554199219,85.83122253417969,89.58769989013672,88.56007385253906,88.78712463378906,90.83352661132813,88.25544738769531,87.37451934814453,86.84115600585938,87.2227554321289,17125388288,4831838208,6731767808,0
193,1740670022349,9843.12077331543,3500,1,1.00625,14554.833923339844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.66035461425781,90.71868133544922,86.45616912841797,86.64755249023438,89.32929992675781,88.94991302490234,89.3389663696289,90.30757141113281,87.35743713378906,88.10685729980469,87.67149353027344,87.39979553222656,17125388288,4831838208,6731767808,0
205,1740670022543,9844.726119995117,3500,1,1.00625,14567.606536865234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.4804916381836,90.40845489501953,85.8077621459961,86.02751159667969,88.84290313720703,88.88237762451172,88.74055480957031,89.71904754638672,87.33821868896484,87.26461029052734,86.27241516113281,86.29627990722656,17125388288,4831838208,6731767808,0
200,1740670022749,61130.80001831055,3475,1,1,14580.549514770508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.69686126708984,90.12130737304688,86.74312591552734,86.74018096923828,89.89863586425781,90.69364929199219,89.42790222167969,89.48278045654297,87.42321014404297,89.01988983154297,87.94087982177734,86.56712341308594,17125388288,4831838208,6731735040,0
206,1740670022949,8201.597595214844,3550,1,1.0437500000000002,14593.716735839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.21858978271484,88.99260711669922,85.71141052246094,85.9305419921875,88.61964416503906,89.31411743164063,87.8977279663086,88.58609008789063,85.98481750488281,85.88288116455078,86.30941009521484,86.17726135253906,17125388288,4831838208,6731735040,0
201,1740670023156,63513.7674407959,3475,1,0.99375,14608.228103637695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.33814239501953,90.96253204345703,86.70417022705078,87.06378936767578,90.47863006591797,88.56041717529297,89.94462585449219,91.14360046386719,87.53306579589844,88.0285873413086,87.88469696044922,87.23052978515625,17125388288,4831838208,6731706368,0
201,1740670023358,8205.011123657227,3525,1,1.01875,14621.35237121582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.98141479492188,88.38612365722656,84.4389877319336,84.35960388183594,87.62496185302734,88.16568756103516,84.203857421875,88.15948486328125,85.49211883544922,86.18859100341797,85.84051513671875,84.44959259033203,17125388288,4831838208,6731689984,0
202,1740670023559,8206.590957641602,3550,1,1.03125,14634.309127807617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.14965057373047,88.91488647460938,84.61466217041016,84.98896789550781,88.69014739990234,87.98297882080078,90.47352600097656,90.10942840576172,85.22650146484375,87.03173828125,85.82797241210938,85.52594757080078,17125388288,4831838208,6731673600,0
200,1740670023762,8208.198806762695,3475,1,1.0125000000000002,14647.595474243164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.94379425048828,87.28941345214844,84.90093231201172,83.5895004272461,89.31661987304688,88.6732406616211,89.27973937988281,88.5047378540039,85.99285888671875,86.0213623046875,85.52847290039063,86.63553619384766,17125388288,4831838208,6731591680,0
202,1740670023963,8209.852081298828,3600,1,1.05,14661.005477905273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.08467864990234,88.68839263916016,85.9406967163086,86.37324523925781,90.0337905883789,88.64244842529297,89.66791534423828,90.92900085449219,87.19169616699219,87.92864990234375,87.08614349365234,87.65727233886719,17125388288,4831838208,6731575296,0
209,1740670024165,8211.604400634766,3500,1,1.0125000000000002,14675.229949951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.85320281982422,89.30854034423828,84.79705810546875,84.7537841796875,89.32662963867188,88.89744567871094,88.2732925415039,89.91645050048828,86.05926513671875,86.3564224243164,87.42131042480469,87.40077209472656,17125388288,4831838208,6731427840,0
200,1740670024375,61144.205169677734,3500,1,1.0125000000000002,14688.29214477539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.41604614257813,89.42061614990234,85.75997161865234,87.39798736572266,90.20792388916016,90.49602508544922,90.37653350830078,90.29939270019531,87.58633422851563,87.19004821777344,86.93351745605469,87.46470642089844,17125388288,4831838208,6731423744,0
200,1740670024576,8214.832092285156,3600,1,1.05,14701.671905517578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.62586975097656,91.24728393554688,86.2713851928711,86.72767639160156,90.24238586425781,88.77715301513672,88.76553344726563,90.0885009765625,86.62950134277344,87.8781509399414,86.75312042236328,87.56875610351563,17125388288,4831838208,6731341824,0
200,1740670024777,61192.776931762695,3450,1,0.9812500000000001,14715.660736083984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.40596008300781,90.50237274169922,85.53508758544922,86.53767395019531,89.4974594116211,90.57650756835938,89.24732208251953,89.65293884277344,87.3319091796875,88.60871887207031,87.32832336425781,88.02092742919922,17125388288,4831838208,6731313152,0
205,1740670024977,61194.38009643555,3500,1,1.01875,14728.359191894531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.62336730957031,91.08060455322266,85.11711883544922,85.91830444335938,89.96609497070313,89.51095581054688,88.44418334960938,88.39456939697266,85.68338775634766,86.79595947265625,86.95321655273438,87.4560317993164,17125388288,4831838208,6731751424,0
201,1740670025184,8219.725112915039,3500,1,1.025,14741.71858215332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.02082824707031,89.06697082519531,85.41313934326172,85.59553527832031,88.62152099609375,89.75462341308594,89.02772521972656,88.91604614257813,87.28852844238281,87.52302551269531,86.18246459960938,86.09686279296875,17125388288,4831838208,6731988992,0
200,1740670025385,61197.74542236328,3625,0,1.05625,14755.082489013672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.57228088378906,91.02429962158203,87.21266174316406,87.6269302368164,90.39422607421875,90.16877746582031,89.21450805664063,90.65235137939453,87.89680480957031,88.36221313476563,87.7356185913086,87.41533660888672,17125388288,4831838208,6731988992,0
211,1740670025586,63533.71449279785,3475,1,1.00625,14769.102722167969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.64208221435547,89.08563232421875,84.86849212646484,86.47341918945313,88.09046173095703,91.52391815185547,88.65029907226563,88.8015365600586,86.79046630859375,87.10889434814453,86.99197387695313,86.43571472167969,17125388288,4831838208,6731911168,0
190,1740670025807,61201.25297546387,3650,0,1.08125,14782.81185913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.46607971191406,88.9481201171875,84.7020492553711,84.70161437988281,88.07292938232422,90.70613861083984,87.93711853027344,88.72006225585938,86.85604858398438,86.42608642578125,86.68634033203125,86.33214569091797,17125388288,4831838208,6731866112,0
199,1740670025998,8226.276626586914,3525,1,1.025,14795.407135009766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.36756896972656,87.33258819580078,85.08638763427734,85.18451690673828,89.0401382446289,90.05339813232422,87.59230041503906,88.88912200927734,86.73419952392578,86.57855987548828,87.02806091308594,86.96954345703125,17125388288,4831838208,6731829248,0
