Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740659174276,28298.99203491211,3500,1,1.00625,21400.378707885742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.60073852539063,91.08084106445313,86.07127380371094,86.64313507080078,88.47400665283203,90.2746810913086,87.92430877685547,90.6949462890625,88.58332824707031,87.69593048095703,87.26348876953125,89.18628692626953,17125388288,4831838208,7507406848,0
199,1740659174476,28653.543502807617,3500,1,1.0125000000000002,21413.665802001953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.2181167602539,90.145751953125,85.86419677734375,86.00708770751953,88.51966094970703,88.4784164428711,88.00733947753906,91.27183532714844,87.19520568847656,87.322998046875,87.2726058959961,87.46379852294922,17125388288,4831838208,7507382272,0
199,1740659174676,22051.0919342041,3600,1,1.06875,21427.214904785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.56231689453125,90.81329345703125,86.18291473388672,85.27144622802734,89.71205139160156,90.9594955444336,87.96622467041016,90.20814514160156,87.90108489990234,87.6978759765625,86.74609375,87.71627807617188,17125388288,4831838208,7507382272,0
200,1740659174876,22810.22036743164,3525,1,1.01875,21441.055709838867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.78462219238281,91.49250030517578,86.89838409423828,88.16615295410156,89.428466796875,91.41865539550781,90.11325073242188,91.25308227539063,89.64155578613281,88.1922378540039,87.74092102050781,88.38916015625,17125388288,4831838208,7507345408,0
200,1740659175077,23991.322021484375,3500,1,1.00625,21454.104614257813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.42568969726563,89.61297607421875,86.88119506835938,86.46730041503906,88.60491180419922,90.33985137939453,88.40721130371094,92.16954040527344,87.26554107666016,88.34115600585938,87.35599517822266,88.39344787597656,17125388288,4831838208,7507345408,0
202,1740659175278,28307.212371826172,3575,1,1.0437500000000002,21467.139923095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.9393310546875,91.82642364501953,86.11052703857422,87.12812805175781,88.2467269897461,89.44100952148438,89.84363555908203,90.50582885742188,87.9505615234375,88.83207702636719,87.59026336669922,87.7797622680664,17125388288,4831838208,7507345408,0
208,1740659175481,22815.278869628906,3600,1,1.08125,21480.59422302246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.79618072509766,90.08514404296875,86.28462219238281,86.81160736083984,89.11625671386719,92.14298248291016,88.95771026611328,90.59766387939453,87.84078979492188,87.97909545898438,87.02336120605469,88.3750228881836,17125388288,4831838208,7507329024,0
200,1740659175690,23996.436813354492,3500,1,1.0125000000000002,21494.744674682617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.34778594970703,92.03361511230469,87.76889038085938,87.97848510742188,90.18335723876953,91.15387725830078,89.67194366455078,92.27882385253906,88.32451629638672,88.58082580566406,88.44280242919922,88.74071502685547,17125388288,4831838208,7507329024,0
203,1740659175890,28312.20997619629,3575,1,1.05,21507.783752441406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.8115234375,90.17646789550781,87.08231353759766,87.01265716552734,89.0124282836914,91.8956069946289,88.74171447753906,91.26338195800781,87.51673126220703,88.42943572998047,86.87299346923828,87.95855712890625,17125388288,4831838208,7507329024,0
202,1740659176094,28667.223587036133,3500,1,1.01875,21522.394943237305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.55205535888672,90.04873657226563,86.41939544677734,87.32708740234375,89.45079803466797,91.91058349609375,88.8072280883789,91.6242446899414,88.40060424804688,89.42477416992188,87.08280944824219,88.79129791259766,17125388288,4831838208,7507300352,0
200,1740659176297,28315.57861328125,3500,1,1.00625,21535.190719604492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.904052734375,90.68665313720703,86.33072662353516,86.2214126586914,88.08511352539063,90.73262023925781,89.24138641357422,91.20281219482422,87.74526977539063,87.826904296875,88.22457122802734,88.2086410522461,17125388288,4831838208,7507300352,0
200,1740659176497,28317.177627563477,3475,1,1.00625,21548.190338134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.30258178710938,91.15045928955078,86.70713806152344,87.57034301757813,89.04582977294922,90.66215515136719,90.29073333740234,90.61692810058594,87.62589263916016,88.64087677001953,87.6397933959961,87.47891998291016,17125388288,4831838208,7507275776,0
202,1740659176698,28672.167282104492,3600,1,1.06875,21561.691192626953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.41494750976563,88.14530181884766,86.07382202148438,85.8030014038086,88.59514617919922,90.38260650634766,88.54397583007813,91.43122863769531,87.2471923828125,87.59281921386719,86.74652099609375,87.4302978515625,17125388288,4831838208,7507275776,0
210,1740659176900,28673.916137695313,3475,1,0.99375,21575.71437072754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.43771362304688,90.62960052490234,84.66358947753906,85.25668334960938,87.29873657226563,91.26705169677734,87.18156433105469,89.5098876953125,86.69690704345703,86.33545684814453,86.74851989746094,87.03607177734375,17125388288,4831838208,7507034112,0
200,1740659177111,28322.17300415039,3525,1,1.01875,21588.941299438477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.81116485595703,88.893310546875,84.64015197753906,86.66022491455078,88.58824157714844,89.18890380859375,88.9272689819336,91.48632049560547,87.74714660644531,88.93524932861328,86.73493194580078,87.59484100341797,17125388288,4831838208,7506997248,0
200,1740659177312,28323.837646484375,3625,0,1.06875,21602.37954711914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.37162017822266,90.05793762207031,86.04825592041016,85.4646987915039,88.85557556152344,90.45538330078125,88.70976257324219,90.17932891845703,88.38613891601563,88.36358642578125,86.305419921875,87.30135345458984,17125388288,4831838208,7506911232,0
208,1740659177513,24011.583526611328,3500,1,1.00625,21616.517059326172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.90521240234375,89.68545532226563,87.42041778564453,87.37743377685547,90.0379409790039,90.49185180664063,88.697509765625,92.04533386230469,88.53182220458984,87.93600463867188,87.23341369628906,86.86153411865234,17125388288,4831838208,7506894848,0
200,1740659177721,28327.167083740234,3525,1,1.0375,21629.44561767578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.87730407714844,88.76473999023438,86.26681518554688,86.64522552490234,89.46025085449219,90.55317687988281,89.0073471069336,91.41941833496094,88.57124328613281,87.36424255371094,87.76667785644531,88.33204650878906,17125388288,4831838208,7507177472,0
201,1740659177922,28328.80921936035,3575,1,1.05625,21642.91471862793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.28440856933594,89.55934143066406,85.83175659179688,86.60276794433594,88.32402038574219,89.41243743896484,89.82844543457031,91.6479721069336,86.6464614868164,87.36865234375,86.467041015625,87.01858520507813,17125388288,4831838208,7507177472,0
203,1740659178124,22078.622787475586,3500,1,1.03125,21657.04261779785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.0661849975586,89.87348175048828,86.2796859741211,86.82595825195313,88.90821075439453,91.5909194946289,88.76000213623047,89.48355865478516,87.46463775634766,88.45047760009766,87.86760711669922,88.5656967163086,17125388288,4831838208,7507132416,0
201,1740659178327,22618.409118652344,3525,1,1.01875,21669.670806884766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.88417053222656,90.10430145263672,85.48931121826172,85.81800079345703,85.67474365234375,91.80036163330078,87.56903076171875,90.85023498535156,87.49519348144531,87.7106704711914,87.47515869140625,88.29808807373047,17125388288,4831838208,7506595840,0
199,1740659178528,28687.31298828125,3500,1,1.025,21682.726516723633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.1648941040039,91.91411590576172,85.70014190673828,87.73069763183594,89.02801513671875,91.62043762207031,89.23420715332031,89.36830139160156,87.42708587646484,88.18849182128906,88.0986328125,86.88406372070313,17125388288,4831838208,7506571264,0
203,1740659178729,28335.344161987305,3575,1,1.05625,21696.257598876953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.94884490966797,90.23685455322266,86.05964660644531,86.53290557861328,88.67635345458984,90.57549285888672,89.02276611328125,90.2391357421875,87.24263763427734,88.879638671875,86.37141418457031,87.73868560791016,17125388288,4831838208,7507165184,0
202,1740659178933,28337.068405151367,3500,1,1,21710.340240478516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.61093139648438,89.95215606689453,85.97573852539063,87.54357147216797,88.81816864013672,92.13896179199219,88.37992858886719,90.99444580078125,87.1886978149414,88.16888427734375,85.7848892211914,86.8866195678711,17125388288,4831838208,7507136512,0
199,1740659179135,28692.35563659668,3475,1,0.99375,21722.966415405273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.98287963867188,90.98456573486328,86.23590850830078,86.88317108154297,88.51727294921875,91.4521484375,88.74767303466797,90.12825012207031,87.77368927001953,88.9319839477539,87.8271484375,87.25248718261719,17125388288,4831838208,7506878464,0
199,1740659179336,24026.36508178711,3525,1,1.01875,21736.012237548828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.71539306640625,88.82137298583984,85.8301010131836,85.79946899414063,88.24127960205078,90.60414123535156,88.01458740234375,91.354736328125,86.91301727294922,87.05471801757813,87.48351287841797,87.92668914794922,17125388288,4831838208,7506657280,0
200,1740659179536,28341.75392150879,3500,1,1.0125000000000002,21748.96484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.59121704101563,89.45280456542969,86.79049682617188,87.25569915771484,89.15614318847656,91.08383178710938,89.64308166503906,91.3104248046875,87.88787078857422,86.37957763671875,87.38367462158203,85.85540771484375,17125388288,4831838208,7506632704,0
199,1740659179736,24029.617797851563,3600,1,1.05625,21762.202178955078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.4738540649414,90.72689819335938,86.79600524902344,86.9950942993164,89.4798355102539,89.97728729248047,89.50122833251953,92.11351013183594,88.44307708740234,88.07083892822266,87.1475830078125,87.90594482421875,17125388288,4831838208,7506948096,0
202,1740659179937,28699.008529663086,3500,1,1.0125000000000002,21776.36769104004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.55201721191406,88.87933349609375,85.13973999023438,85.2315444946289,88.25482940673828,90.62666320800781,87.79888916015625,90.129638671875,86.70162963867188,87.00442504882813,86.9749526977539,88.22966766357422,17125388288,4831838208,7506948096,0
200,1740659180140,28346.65266418457,3500,1,1.00625,21789.149475097656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.04206848144531,90.42644500732422,85.64682006835938,86.18167114257813,89.32968139648438,90.08468627929688,89.55435943603516,91.02597045898438,89.08903503417969,88.40589141845703,87.34619903564453,87.37125396728516,17125388288,4831838208,7506919424,0
198,1740659180342,28348.21697998047,3475,1,1.0125000000000002,21802.14385986328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.59845733642578,90.52120208740234,84.90779113769531,85.92447662353516,88.62555694580078,89.40898895263672,88.26886749267578,90.948974609375,87.11588287353516,87.63326263427734,86.93769836425781,88.17584228515625,17125388288,4831838208,7506915328,0
200,1740659180541,22857.85922241211,3550,1,1.05625,21815.463836669922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.0639877319336,88.42265319824219,86.52682495117188,85.9271240234375,88.70275115966797,89.77423095703125,90.27796173095703,90.5221176147461,86.76190948486328,87.0699234008789,85.86381530761719,86.80137634277344,17125388288,4831838208,7506866176,0
199,1740659180741,28705.44956970215,3575,0,1.06875,21828.14892578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.11857604980469,92.77297973632813,87.74542236328125,88.56879425048828,90.0953598022461,92.24543762207031,90.01351165771484,91.88099670410156,88.77393341064453,89.96865844726563,88.598876953125,89.15630340576172,17125388288,4831838208,7506771968,0
203,1740659180941,28353.071975708008,3500,1,1.00625,21842.186141967773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.56861114501953,88.9280014038086,86.13507843017578,86.21623229980469,89.19304656982422,91.25172424316406,88.6128921508789,91.28276062011719,88.01441192626953,87.0761947631836,87.32643127441406,88.07791137695313,17125388288,4831838208,7506771968,0
201,1740659181145,28354.588348388672,3475,1,1.00625,21854.698699951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.50562286376953,90.17413330078125,85.99873352050781,86.92273712158203,88.16600799560547,89.83723449707031,89.39930725097656,92.60345458984375,87.42581176757813,87.64688873291016,87.9776611328125,88.85801696777344,17125388288,4831838208,7506726912,0
200,1740659181347,28356.177124023438,3550,1,1.0437500000000002,21867.904388427734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.9917221069336,90.49657440185547,85.89566802978516,85.25382232666016,88.62505340576172,90.1523208618164,87.68419647216797,89.7596664428711,87.31517791748047,86.84600067138672,86.74955749511719,87.04281616210938,17125388288,4831838208,7506694144,0
202,1740659181548,28357.813568115234,3600,1,1.05625,21881.23663330078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.21247863769531,89.92671203613281,86.97940826416016,86.80225372314453,88.56415557861328,90.4761962890625,88.91999053955078,91.56216430664063,87.92459869384766,88.23514556884766,87.17378997802734,88.52507019042969,17125388288,4831838208,7506685952,0
204,1740659181750,28359.534408569336,3500,1,1.0125000000000002,21895.12547302246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.26161193847656,90.67591094970703,86.64811706542969,86.69903564453125,89.08039855957031,92.16400146484375,89.52882385253906,89.85456085205078,87.75044250488281,88.07854461669922,86.10179901123047,86.95364379882813,17125388288,4831838208,7506862080,0
200,1740659181955,24047.5458984375,3500,1,1.00625,21907.71955871582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.62649536132813,90.67422485351563,86.30110168457031,87.55763244628906,89.421875,92.56700897216797,90.00659942626953,91.046630859375,88.30622100830078,88.0644760131836,88.00640106201172,88.42363739013672,17125388288,4831838208,7506812928,0
206,1740659182156,28362.619384765625,3550,1,1.03125,21920.894653320313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.62936401367188,90.51344299316406,85.98102569580078,86.31600952148438,88.66829681396484,90.60614776611328,89.01107788085938,91.74646759033203,87.61205291748047,87.64954376220703,86.81376647949219,87.95492553710938,17125388288,4831838208,7506706432,0
200,1740659182363,22111.68699645996,3450,1,0.9875,21935.512145996094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.02374267578125,91.25349426269531,86.35204315185547,86.75187683105469,89.58601379394531,90.82638549804688,89.79820251464844,90.67085266113281,88.73406982421875,88.23931121826172,87.3823471069336,88.4443588256836,17125388288,4831838208,7506706432,0
205,1740659182564,28365.877059936523,3500,1,1.00625,21947.855590820313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.65607452392578,90.65028381347656,86.95455932617188,86.54891967773438,88.4476089477539,90.95552062988281,89.213134765625,92.27925109863281,87.96124267578125,88.94482421875,87.68923950195313,88.44343566894531,17125388288,4831838208,7506706432,0
200,1740659182769,22876.13279724121,3500,1,1.025,21960.94190979004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.72435760498047,89.9360122680664,85.7549057006836,85.77424621582031,87.8424072265625,91.5383071899414,88.03660583496094,90.30950927734375,86.5626220703125,87.50375366210938,87.46971130371094,88.87171936035156,17125388288,4831838208,7506681856,0
