Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740672865772,22346.238388061523,4000,0,1.3,3047.4570922851563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,7715225600,0
199,1740672865773,22346.257766723633,4000,0,1.3125,3047.627395629883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,76.53570556640625,77.86385345458984,78.89405059814453,76.52018737792969,100,76.45896911621094,99.87592315673828,76.81161499023438,80.47526550292969,76.54713439941406,76.48019409179688,76.42794799804688,17125388288,4831838208,7715188736,0
191,1740672865982,22346.73210144043,4000,0,1.3,3057.6829528808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0,0,0,0,0,0,17125388288,4831838208,7715819520,0
207,1740672866173,22347.102310180664,4000,0,1.29375,3065.8278198242188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.231147766113281,1.3510818481445313,1.2092666625976563,1.145233154296875,90.7998275756836,1.4263381958007813,2.8848495483398438,1.8671646118164063,1.495697021484375,1.325897216796875,1.412841796875,1.1394882202148438,17125388288,4831838208,7713693696,0
199,1740672866380,8588.036010742188,3650,0,1.0875,3078.0074615478516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.41525650024414,42.90497589111328,41.53982925415039,41.99410629272461,93.37429809570313,43.86784362792969,43.98629379272461,44.5042724609375,43.29374313354492,42.49885940551758,41.91229248046875,42.42600631713867,17125388288,4831838208,7714836480,0
200,1740672866581,22350.338806152344,3700,0,1.13125,3092.5011291503906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.5749282836914,89.2056655883789,87.43745422363281,87.64143371582031,92.56893920898438,91.00244140625,90.02134704589844,90.32324981689453,87.31324768066406,88.11376953125,88.42831420898438,88.45394897460938,17125388288,4831838208,7714598912,0
201,1740672866781,22352.36376953125,3600,1,1.075,3107.6027069091797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.04791259765625,88.32205200195313,85.62533569335938,86.40303802490234,89.53221893310547,88.93943786621094,89.05240631103516,88.84452819824219,86.52543640136719,87.25304412841797,86.43392181396484,86.5222396850586,17125388288,4831838208,7722156032,0
204,1740672866983,20594.209762573242,3650,0,1.09375,3121.6106872558594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.85958099365234,87.64068603515625,85.19293975830078,85.36177825927734,90.12014770507813,88.97742462158203,88.77425384521484,88.12498474121094,86.89974975585938,87.77249145507813,86.90744018554688,86.34873962402344,17125388288,4831838208,7722156032,0
206,1740672867188,3979.6316680908203,3575,1,1.0625,3137.150146484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.70711517333984,89.37432861328125,86.90691375732422,87.49302673339844,90.57012939453125,90.31275177001953,90.76728820800781,90.08159637451172,88.64558410644531,88.13211059570313,87.86311340332031,87.7108154296875,17125388288,4831838208,7722094592,0
205,1740672867395,20597.93423461914,3575,1,1.0437500000000002,3150.591781616211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.01742553710938,89.33326721191406,86.02288055419922,86.31808471679688,89.22410583496094,91.19876098632813,92.11712646484375,89.93297576904297,87.6391372680664,87.83395385742188,87.88922119140625,87.97103881835938,17125388288,4831838208,7722000384,0
