Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740660566061,26695.045379638672,4000,0,1.30625,13265.337524414063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6725918720,0
200,1740660566061,34051.7541809082,4000,0,1.3,13265.445388793945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6725943296,0
191,1740660566271,34578.393814086914,4000,0,1.3,13275.531219482422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.5220260620117188,17.243385314941406,3.4868392944335938,3.5155868530273438,3.5459442138671875,87.05838775634766,5.110221862792969,3.8613662719726563,3.5062942504882813,4.193534851074219,3.5113067626953125,3.878021240234375,17125388288,4831838208,6724395008,0
210,1740660566462,34578.837478637695,4000,0,1.3,13283.7939453125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1954421997070313,18.308807373046875,0,0,0,83.2855224609375,1.091888427734375,0.16986083984375,0.7594146728515625,0,0,0,17125388288,4831838208,6728617984,0
201,1740660566675,34057.77555847168,3650,0,1.10625,13296.169372558594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.12693786621094,42.54607009887695,39.18637466430664,39.29255294799805,40.818145751953125,94.03926086425781,41.249786376953125,42.0819091796875,40.524078369140625,39.97844314575195,39.71543884277344,40.05657196044922,17125388288,4831838208,6729834496,0
206,1740660566877,28920.822830200195,3550,1,1.05,13311.814437866211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.55198669433594,90.14314270019531,87.43907165527344,87.09193420410156,89.57427978515625,91.97454833984375,89.38927459716797,90.91726684570313,88.09956359863281,87.74378967285156,87.94939422607422,87.9154281616211,17125388288,4831838208,6729371648,0
204,1740660567084,26700.242874145508,3600,1,1.06875,13325.308853149414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.97853088378906,90.52867889404297,86.65689849853516,85.76011657714844,89.53260040283203,90.29563903808594,89.6651382446289,90.20936584472656,86.88134002685547,87.50819396972656,87.64839172363281,87.41321563720703,17125388288,4831838208,6728417280,0
206,1740660567289,28924.541381835938,3550,1,1.05,13340.658508300781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.8255386352539,90.8554916381836,86.07860565185547,86.43035888671875,88.46611022949219,91.02951049804688,88.53089904785156,91.14765930175781,87.2021713256836,87.25138854980469,87.56144714355469,86.6709976196289,17125388288,4831838208,6728314880,0
203,1740660567496,28926.229721069336,3550,1,1.0437500000000002,13353.964538574219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.79385375976563,89.59429168701172,87.85832214355469,87.32591247558594,88.99301147460938,92.24129486083984,89.71292114257813,90.31842041015625,88.6784439086914,87.92481994628906,88.06803894042969,86.80189514160156,17125388288,4831838208,6734893056,0
201,1740660567699,34589.45553588867,3675,0,1.09375,13367.752517700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.80966186523438,90.22409057617188,87.19744873046875,86.59474182128906,89.54287719726563,90.52159881591797,89.3626937866211,90.61756134033203,87.86021423339844,88.26995849609375,88.43037414550781,87.31791687011719,17125388288,4831838208,6734655488,0
200,1740660567901,34068.790771484375,3575,1,1.05,13382.288681030273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.97125244140625,90.8236083984375,86.94554901123047,87.23091888427734,89.33963775634766,90.74565887451172,90.10944366455078,90.29351043701172,88.38776397705078,87.53655242919922,87.68582916259766,87.42937469482422,17125388288,4831838208,6734598144,0
204,1740660568101,34070.47611999512,3550,1,1.03125,13395.53044128418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.455322265625,90.40563201904297,86.68601989746094,87.4849853515625,90.21175384521484,91.35906219482422,90.02552032470703,90.67276763916016,88.8849105834961,88.40274047851563,88.87847900390625,87.95708465576172,17125388288,4831838208,6734561280,0
205,1740660568306,34072.23622131348,3600,1,1.05625,13409.256118774414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.96694946289063,91.122314453125,86.56623840332031,87.01881408691406,89.52416229248047,91.21475219726563,89.28666687011719,89.22830200195313,87.90156555175781,87.51699829101563,87.34184265136719,87.11155700683594,17125388288,4831838208,6734491648,0
200,1740660568512,26712.414505004883,3550,1,1.03125,13423.67544555664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.70354461669922,88.86314392089844,86.4499740600586,87.1055679321289,90.72721099853516,92.38899230957031,90.42008209228516,91.14203643798828,90.15293884277344,87.93687438964844,88.46525573730469,88.41898345947266,17125388288,4831838208,6734725120,0
200,1740660568713,34598.38739013672,3625,0,1.0875,13436.979965209961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.21898651123047,89.8376235961914,85.80198669433594,85.63287353515625,88.84146881103516,90.53834533691406,88.8570556640625,90.35035705566406,87.35485076904297,87.41667175292969,87.43462371826172,86.56946563720703,17125388288,4831838208,6733885440,0
207,1740660568913,34600.321548461914,3525,1,1.03125,13451.732360839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.26663970947266,92.386474609375,88.431396484375,87.5989761352539,90.62928771972656,90.92886352539063,90.69596099853516,91.59970092773438,89.21054077148438,89.48174285888672,89.47883605957031,88.49699401855469,17125388288,4831838208,6733828096,0
