Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740657770277,22603.420684814453,4000,0,1.3,28666.116729736328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6438522880,0
200,1740657770277,22603.439743041992,4000,0,1.3,28666.282745361328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6438809600,0
191,1740657770487,22603.933792114258,4000,0,1.3,28676.081970214844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.4207305908203125,3.9390411376953125,3.23095703125,3.2195358276367188,100,3.2052993774414063,4.795356750488281,3.622161865234375,3.3434524536132813,3.7113189697265625,3.3542251586914063,3.2418136596679688,17125388288,4831838208,6432546816,0
200,1740657770678,22403.952362060547,4000,0,1.2875,28684.387283325195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0513381958007813,1.3626785278320313,1.114227294921875,1.1415939331054688,25.827651977539063,1.6874771118164063,1.2089385986328125,77.02304077148438,1.4478759765625,1.6946182250976563,1.1496047973632813,1.3278121948242188,17125388288,4831838208,6431920128,0
206,1740657770878,22608.08822631836,3625,0,1.0875,28696.884872436523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.517059326171875,37.79824447631836,34.407936096191406,34.77411651611328,35.847503662109375,37.469295501708984,36.42939376831055,94.38850402832031,35.15058135986328,35.14673614501953,34.87403869628906,35.48381805419922,17125388288,4831838208,6446788608,0
204,1740657771084,22610.011306762695,3575,1,1.0625,28710.902145385742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.63604736328125,86.61215209960938,85.90276336669922,85.734619140625,87.54370880126953,89.32401275634766,89.68305969238281,88.4792709350586,87.2186050415039,86.52987670898438,86.3492431640625,85.93659973144531,17125388288,4831838208,6447964160,0
208,1740657771289,18920.673538208008,3600,1,1.0625,28726.36752319336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.27882385253906,88.47174835205078,85.12887573242188,85.39202117919922,88.60298156738281,90.93212890625,87.93521881103516,89.99666595458984,87.38236999511719,87.44259643554688,87.32728576660156,86.80913543701172,17125388288,4831838208,6447902720,0
205,1740657771498,22613.792587280273,3550,1,1.05,28739.832717895508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.70188903808594,89.90504455566406,85.50800323486328,85.67655944824219,87.64340209960938,89.99713897705078,88.76500701904297,89.81778717041016,87.64568328857422,87.14006042480469,87.8810043334961,87.34469604492188,17125388288,4831838208,6447804416,0
209,1740657771703,22412.801330566406,3550,1,1.05,28754.99087524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.3046875,89.47590637207031,85.4823226928711,86.39212036132813,88.83811950683594,91.20924377441406,89.13531494140625,89.36640930175781,87.20294189453125,87.86412048339844,87.14279174804688,87.277099609375,17125388288,4831838208,6447759360,0
206,1740657771913,22617.486526489258,3575,1,1.06875,28768.465942382813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.9766616821289,88.20829010009766,84.13419342041016,84.70174407958984,88.93709564208984,89.68124389648438,88.52134704589844,88.97681427001953,86.88104248046875,83.81798553466797,85.59326171875,88.4974365234375,17125388288,4831838208,6447591424,0
210,1740657772120,17287.456512451172,3550,1,1.025,28783.420806884766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.68310546875,88.42117309570313,85.24333190917969,85.135498046875,88.24333953857422,90.22895050048828,88.39837646484375,88.84380340576172,86.84687042236328,86.324951171875,87.98125457763672,87.6783676147461,17125388288,4831838208,6447677440,0
204,1740657772330,22418.18585205078,3550,1,1.03125,28796.906219482422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.28892517089844,88.27323150634766,84.98548889160156,86.18909454345703,88.86367797851563,90.99107360839844,89.39666748046875,90.33656311035156,86.48563385009766,88.1252212524414,87.18578338623047,86.2790298461914,17125388288,4831838208,6447677440,0
200,1740657772535,22419.96890258789,3600,1,1.0875,28810.81297302246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.7556381225586,87.30162811279297,85.01119995117188,85.64974975585938,87.68852233886719,90.6036376953125,88.51344299316406,89.92182922363281,86.84322357177734,86.78465270996094,87.28776550292969,86.44966125488281,17125388288,4831838208,6447624192,0
201,1740657772735,17673.399291992188,3525,1,1.025,28824.873901367188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.900634765625,89.70840454101563,85.34680938720703,86.01203918457031,88.45759582519531,92.08358001708984,88.89686584472656,89.17427825927734,87.41815185546875,87.44417572021484,88.2527847290039,87.64525604248047,17125388288,4831838208,6447599616,0
199,1740657772937,17294.202758789063,3500,1,1.01875,28838.156219482422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.35262298583984,87.6175765991211,84.7106704711914,85.41646575927734,87.61315155029297,90.57482147216797,89.299560546875,87.16802215576172,87.72972869873047,86.81767272949219,87.65120697021484,86.87969207763672,17125388288,4831838208,6447599616,0
203,1740657773137,22425.140502929688,3550,1,1.0375,28851.518112182617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.49372100830078,88.53002166748047,83.82159423828125,83.5940933227539,87.53663635253906,90.42369079589844,87.552734375,88.38387298583984,87.15798950195313,86.06440734863281,84.86592864990234,85.75126647949219,17125388288,4831838208,6447579136,0
208,1740657773341,17297.698638916016,3525,1,1.01875,28866.427154541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.45976257324219,89.42268371582031,85.92948150634766,86.8479995727539,88.95262145996094,90.50179290771484,89.1048812866211,90.9755630493164,87.2235336303711,87.53795623779297,86.8236312866211,87.59640502929688,17125388288,4831838208,6447579136,0
200,1740657773550,22428.688873291016,3525,1,1.01875,28879.332901000977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.37310791015625,88.60182189941406,86.02947998046875,85.90741729736328,87.63292694091797,89.9993896484375,88.49027252197266,91.35673522949219,86.54524993896484,88.2674789428711,86.7311019897461,87.93157958984375,17125388288,4831838208,6447566848,0
201,1740657773750,22430.43571472168,3650,0,1.0875,28893.30470275879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.07415008544922,88.71958923339844,84.54558563232422,85.5406494140625,87.23970031738281,88.24574279785156,87.03929901123047,89.6570816040039,86.65677642822266,86.81229400634766,86.12806701660156,85.95282745361328,17125388288,4831838208,6447546368,0
207,1740657773952,17302.77099609375,3500,1,1.00625,28907.763275146484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.72439575195313,87.72163391113281,84.57135009765625,84.80643463134766,87.37626647949219,89.8046646118164,88.83352661132813,89.70709991455078,87.33316802978516,86.7474136352539,86.31426239013672,86.70740509033203,17125388288,4831838208,6447546368,0
200,1740657774160,18945.561813354492,3525,1,1.01875,28920.58595275879,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.0290298461914,89.55145263671875,85.5554428100586,86.02969360351563,88.06598663330078,90.2018051147461,88.63272094726563,90.97102355957031,87.74578857421875,86.59872436523438,87.48027801513672,86.73473358154297,17125388288,4831838208,6447525888,0
205,1740657774360,22435.558822631836,3525,1,1.03125,28934.013793945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.90974426269531,87.03095245361328,84.70303344726563,84.49800109863281,89.47026062011719,89.26336669921875,88.18932342529297,90.11187744140625,85.75778198242188,86.1627426147461,85.70549774169922,84.14252471923828,17125388288,4831838208,6447415296,0
209,1740657774566,18949.171936035156,3575,1,1.05625,28948.772552490234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.6712646484375,88.43736267089844,85.22136688232422,85.47628021240234,88.97393798828125,90.95851135253906,88.09662628173828,88.4675521850586,86.98715209960938,87.58148193359375,86.90345764160156,87.87468719482422,17125388288,4831838208,6447415296,0
200,1740657774775,22439.114379882813,3475,1,1.0125000000000002,28962.10414123535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.15245819091797,88.82722473144531,85.7625503540039,86.97797393798828,88.69857788085938,90.08506774902344,88.83273315429688,90.99470520019531,87.5572738647461,88.68780517578125,87.10533905029297,86.89460754394531,17125388288,4831838208,6447382528,0
201,1740657774975,22440.827072143555,3625,0,1.075,28975.808227539063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.90631103515625,87.07525634765625,82.80510711669922,84.63414001464844,87.26889038085938,87.23036193847656,87.26929473876953,90.1430435180664,85.45207214355469,85.11741638183594,86.68818664550781,85.45506286621094,17125388288,4831838208,6447521792,0
200,1740657775177,22646.046646118164,3550,1,1.03125,28990.03645324707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.08567810058594,87.25241088867188,85.1806869506836,85.9110336303711,87.52298736572266,89.33714294433594,88.3998794555664,91.54997253417969,86.05337524414063,86.57987976074219,86.24333190917969,86.93236541748047,17125388288,4831838208,6447353856,0
