Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740665758810,55392.449447631836,3600,1,1.05625,32926.479904174805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.5942611694336,88.24295806884766,85.87594604492188,86.37752532958984,89.67369842529297,88.7655258178711,88.74514770507813,90.30284118652344,87.3522720336914,86.62041473388672,87.75596618652344,85.33563995361328,17125388288,4831838208,7359565824,0
193,1740665759017,45637.77735900879,3525,1,1.025,32941.7061920166,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.18620300292969,87.20465850830078,85.81417083740234,85.6135482788086,89.61869812011719,89.70570373535156,89.40928649902344,89.25447082519531,86.91804504394531,87.48551940917969,87.11540222167969,87.77880859375,17125388288,4831838208,7359565824,0
205,1740665759210,44344.51052856445,3500,1,1.0125000000000002,32954.496490478516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.88788604736328,90.45387268066406,86.85252380371094,87.09872436523438,89.66899871826172,91.3001937866211,89.66432189941406,89.70512390136719,87.63533782958984,87.8489761352539,87.86692810058594,87.75843811035156,17125388288,4831838208,7359565824,0
200,1740665759416,56844.26904296875,3500,1,1.01875,32967.875076293945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.46392822265625,90.39985656738281,86.56326293945313,86.67382049560547,90.6541748046875,90.9793930053711,90.09573364257813,90.40166473388672,88.83415985107422,88.94953155517578,89.06257629394531,87.91352844238281,17125388288,4831838208,7359565824,0
200,1740665759617,55399.395568847656,3625,0,1.08125,32981.5613861084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.06038665771484,89.34588623046875,86.61927795410156,87.12187957763672,89.9822769165039,90.56781005859375,90.30763244628906,91.20899963378906,87.63231658935547,88.32218933105469,87.40267944335938,87.09868621826172,17125388288,4831838208,7359549440,0
202,1740665759817,45813.136474609375,3525,1,1.01875,32995.86811828613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.60964965820313,90.50387573242188,85.18138885498047,85.87892150878906,88.93119049072266,89.99362182617188,88.54149627685547,90.56414794921875,86.1896743774414,87.41831970214844,87.37675476074219,86.88772583007813,17125388288,4831838208,7359496192,0
200,1740665760019,47742.51028442383,3525,1,1.01875,33008.83383178711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.2380142211914,91.54354858398438,87.1859359741211,86.9595718383789,91.15521240234375,90.36089324951172,90.67619323730469,89.45249938964844,87.96797943115234,88.18801879882813,87.93441009521484,88.32453918457031,17125388288,4831838208,7359819776,0
200,1740665760220,47744.208251953125,3550,1,1.0375,33022.31741333008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.04597473144531,88.36109924316406,87.12854766845703,86.15739440917969,88.70591735839844,91.50383758544922,89.30484008789063,91.16120147705078,87.90185546875,86.98639678955078,86.84419250488281,86.02606201171875,17125388288,4831838208,7359725568,0
201,1740665760420,44354.463287353516,3625,0,1.075,33035.915267944336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.35464477539063,89.6881332397461,85.97369384765625,86.30723571777344,89.61442565917969,89.95270538330078,88.52985382080078,90.36641693115234,86.67573547363281,86.80494689941406,87.30543518066406,87.38201904296875,17125388288,4831838208,7359725568,0
206,1740665760621,44356.23318481445,3500,1,1.0125000000000002,33050.38284301758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.08843231201172,89.95087432861328,86.80093383789063,86.69266510009766,89.90911102294922,89.97908782958984,88.97907257080078,90.6513900756836,88.7515640258789,87.92290496826172,88.66082763671875,87.58783721923828,17125388288,4831838208,7358660608,0
200,1740665760828,55409.63949584961,3500,1,1.00625,33063.36460876465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.29581451416016,89.50204467773438,86.88350677490234,88.0202865600586,90.49186706542969,90.83500671386719,89.78611755371094,92.70034790039063,88.3696517944336,89.01288604736328,87.81201171875,87.76022338867188,17125388288,4831838208,7358582784,0
200,1740665761028,44359.49565124512,3650,0,1.08125,33077.10057067871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.08941650390625,88.58412170410156,85.93775177001953,86.04801177978516,89.05233001708984,88.60807037353516,88.9273681640625,90.98101806640625,87.83111572265625,86.64952087402344,85.85189819335938,86.5652847290039,17125388288,4831838208,7359479808,0
211,1740665761229,56860.033950805664,3550,1,1.025,33091.40408325195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.1867446899414,89.48323059082031,87.0805435180664,86.60348510742188,90.85271453857422,92.07363891601563,89.6969985961914,90.38922119140625,88.72171020507813,88.4778060913086,88.14402770996094,87.57862091064453,17125388288,4831838208,7358844928,0
201,1740665761441,55414.76301574707,3575,1,1.0437500000000002,33104.56378173828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.18236541748047,89.18070983886719,86.05929565429688,85.48589324951172,89.16456604003906,91.37876892089844,88.7495346069336,89.82376861572266,87.4716567993164,87.713623046875,88.14937591552734,86.4755859375,17125388288,4831838208,7358844928,0
200,1740665761642,45828.9631652832,3675,0,1.09375,33118.125427246094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.43343353271484,89.9201431274414,87.0067138671875,87.284912109375,90.73684692382813,91.06019592285156,89.7916259765625,90.45964813232422,88.15430450439453,88.16230010986328,87.64878845214844,87.24156951904297,17125388288,4831838208,7358808064,0
207,1740665761843,56865.21420288086,3500,1,1.00625,33132.44975280762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.08003234863281,91.15487670898438,86.83373260498047,87.11642456054688,90.46405029296875,89.11165618896484,90.77095031738281,89.7701416015625,88.36772918701172,87.81171417236328,86.68922424316406,87.31480407714844,17125388288,4831838208,7358750720,0
200,1740665762051,56866.85188293457,3500,1,1.025,33145.58351135254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.18383026123047,89.21569061279297,86.63105010986328,86.25392150878906,88.4275894165039,91.21941375732422,88.77622985839844,90.11530303955078,88.41378021240234,88.105712890625,87.07845306396484,88.29832458496094,17125388288,4831838208,7359336448,0
203,1740665762252,56868.483978271484,3600,1,1.06875,33158.71620178223,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.04393005371094,90.1159896850586,85.98741912841797,85.81867218017578,89.15042877197266,89.62799835205078,88.6844482421875,89.49041748046875,86.50902557373047,87.07150268554688,86.7169189453125,86.85338592529297,17125388288,4831838208,7359336448,0
200,1740665762455,55423.28419494629,3550,1,1.0375,33173.4411315918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.82952880859375,91.37369537353516,87.1877670288086,87.00839233398438,90.91114044189453,89.15557861328125,89.52730560302734,91.159423828125,89.08356475830078,88.21627044677734,88.59041595458984,87.82230377197266,17125388288,4831838208,7359336448,0
202,1740665762655,45837.739166259766,3500,1,1.00625,33186.23733520508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.59185028076172,88.65155792236328,85.12328338623047,85.74944305419922,89.3734130859375,89.6452407836914,89.24736785888672,90.8580093383789,87.66096496582031,88.41251373291016,87.18746185302734,86.0362548828125,17125388288,4831838208,7359336448,0
200,1740665762858,45670.60194396973,3450,1,1,33199.24784851074,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.31523895263672,91.52383422851563,86.28304290771484,87.01404571533203,89.57403564453125,89.22993469238281,89.6728744506836,89.8787612915039,89.01831817626953,89.18429565429688,88.13116455078125,86.5127944946289,17125388288,4831838208,7359295488,0
201,1740665763058,56875.32800292969,3575,1,1.0625,33212.79747009277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.3770523071289,89.55279541015625,87.01644897460938,86.5823745727539,89.91159057617188,88.89488220214844,89.32437896728516,90.10580444335938,86.800537109375,88.07826232910156,87.41667175292969,86.93311309814453,17125388288,4831838208,7359295488,0
209,1740665763260,56877.115783691406,3550,1,1.0375,33227.1028137207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.59900665283203,90.80130004882813,87.57205200195313,86.9818344116211,90.65811920166016,91.17271423339844,91.38040161132813,90.70110321044922,88.71265411376953,88.26551818847656,87.9493408203125,87.96894836425781,17125388288,4831838208,7359295488,0
