Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740662437761,42606.80821228027,4000,0,1.3,25399.20542907715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6534664192,0
199,1740662437761,42606.829177856445,4000,0,1.3,25399.36457824707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,6534676480,0
191,1740662437970,42607.334548950195,4000,0,1.2625,25409.440872192383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,5.4977264404296875,4.9021759033203125,4.302734375,4.338897705078125,4.279731750488281,100,5.573936462402344,5.311981201171875,4.292655944824219,4.531745910644531,4.3672637939453125,4.744621276855469,17125388288,4831838208,6531817472,0
202,1740662438161,42607.63731384277,4000,0,1.30625,25417.610305786133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,10.707015991210938,0,0,0,88.47605895996094,0.21288299560546875,0,0,0,0,0,17125388288,4831838208,6528802816,0
210,1740662438364,41812.03030395508,3725,0,1.13125,25428.492935180664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.06380844116211,34.30071258544922,33.60547637939453,34.144493103027344,34.72694396972656,94.7219009399414,35.97190856933594,35.403053283691406,33.82145690917969,34.175750732421875,33.85637664794922,33.975372314453125,17125388288,4831838208,6532141056,0
200,1740662438575,42610.65023803711,3550,1,1.05,25443.89483642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.95191955566406,86.82199096679688,86.70874786376953,85.64036560058594,89.20600128173828,88.94158172607422,89.24930572509766,89.2488784790039,87.83741760253906,87.61296844482422,86.60358428955078,85.68994140625,17125388288,4831838208,6531723264,0
200,1740662438775,41815.7942199707,3675,0,1.1125,25457.79978942871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.75969696044922,86.59190368652344,84.01963806152344,83.83512878417969,90.79804992675781,87.94961547851563,88.15110778808594,87.99237823486328,86.12255096435547,86.90951538085938,85.4930648803711,85.3452377319336,17125388288,4831838208,6540963840,0
212,1740662438975,33042.592864990234,3650,0,1.09375,25471.64613342285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.49334716796875,88.33366394042969,86.00474548339844,86.8622817993164,90.69783020019531,88.6479263305664,90.15851593017578,88.96868133544922,86.83110809326172,87.69563293457031,87.60077667236328,86.77044677734375,17125388288,4831838208,6540800000,0
200,1740662439188,42616.17121887207,3550,1,1.05,25486.529083251953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.1680908203125,87.76627349853516,85.77328491210938,85.39024353027344,89.95565032958984,89.44465637207031,89.07904052734375,89.42047882080078,87.38607788085938,87.88568878173828,86.71784210205078,86.45355987548828,17125388288,4831838208,6540800000,0
200,1740662439388,41821.12966918945,3650,0,1.09375,25500.120513916016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.25142669677734,87.6068115234375,85.26325988769531,84.91233825683594,89.81085205078125,87.25563049316406,88.77129364013672,88.41184997558594,85.77970886230469,86.46688079833984,86.2726058959961,86.03748321533203,17125388288,4831838208,6540750848,0
200,1740662439588,42619.71627807617,3650,0,1.09375,25513.800033569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.96652221679688,88.1901626586914,86.14096069335938,87.15723419189453,90.00727081298828,90.40748596191406,90.40838623046875,89.45037078857422,88.02906799316406,88.56271362304688,87.3801498413086,88.09109497070313,17125388288,4831838208,6540750848,0
204,1740662439789,35677.96464538574,3625,0,1.075,25528.261932373047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.04092407226563,87.0619125366211,84.58118438720703,85.29177856445313,88.48942565917969,88.70526885986328,88.51268768310547,88.33843994140625,86.39047241210938,85.8750991821289,85.59918212890625,85.91226196289063,17125388288,4831838208,6540750848,0
201,1740662439993,41826.46522521973,3600,1,1.0625,25541.865814208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.30155944824219,86.7065658569336,84.11343383789063,84.48387145996094,89.60511016845703,88.15980529785156,89.39521026611328,86.65165710449219,85.07513427734375,84.79638671875,85.15210723876953,83.82049560546875,17125388288,4831838208,6540529664,0
199,1740662440195,41828.12065124512,3550,1,1.05,25555.202346801758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.73871612548828,86.6476058959961,84.83656311035156,86.19212341308594,88.08596801757813,89.41890716552734,88.665771484375,89.31182098388672,86.51152038574219,86.95616149902344,85.4523696899414,86.52381134033203,17125388288,4831838208,6540500992,0
201,1740662440395,33054.580307006836,3650,0,1.08125,25568.92283630371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.63673400878906,87.90736389160156,85.30630493164063,86.18276977539063,89.28030395507813,88.1344223022461,89.36762237548828,89.27947235107422,86.7528305053711,87.16490173339844,86.83848571777344,86.95759582519531,17125388288,4831838208,6540472320,0
202,1740662440598,41831.69532775879,3550,1,1.03125,25583.510620117188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.59066009521484,86.27689361572266,84.73782348632813,84.45437622070313,89.20140838623047,88.27811431884766,88.99079895019531,88.61859893798828,86.11698913574219,84.90560913085938,86.22000122070313,84.66232299804688,17125388288,4831838208,6540472320,0
201,1740662440800,41833.343521118164,3525,1,1.01875,25596.721466064453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.60478210449219,88.23063659667969,84.07926940917969,84.92450714111328,88.10269927978516,88.41535949707031,88.88461303710938,89.68083953857422,84.9286880493164,85.59439849853516,85.66897583007813,85.82064819335938,17125388288,4831838208,6540902400,0
200,1740662441002,41834.97706604004,3500,1,1.00625,25609.697555541992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.70049285888672,87.34847259521484,85.25624084472656,86.06021118164063,88.54066467285156,89.78135681152344,90.77470397949219,88.67745208740234,87.1080322265625,87.3637924194336,86.41852569580078,86.81766510009766,17125388288,4831838208,6540873728,0
205,1740662441202,41836.66033935547,3550,1,1.0437500000000002,25623.217086791992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.8438491821289,87.72451782226563,85.15496063232422,85.15151977539063,89.46956634521484,88.08533477783203,87.74370574951172,88.9415283203125,85.24968719482422,87.38992309570313,86.18202209472656,85.33155059814453,17125388288,4831838208,6540849152,0
202,1740662441407,41838.37371826172,3625,0,1.075,25636.967742919922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.41683959960938,87.06126403808594,85.1356201171875,83.33710479736328,90.22666931152344,89.14659118652344,88.6313247680664,88.43091583251953,87.15371704101563,86.45426940917969,86.84162902832031,84.00822448730469,17125388288,4831838208,6540832768,0
201,1740662441610,42637.39767456055,3525,1,1.03125,25651.028762817383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.24382781982422,89.05699157714844,86.6041030883789,86.91100311279297,91.06014251708984,89.55380249023438,90.25077056884766,90.0434799194336,87.74282836914063,87.88458251953125,87.44282531738281,87.366943359375,17125388288,4831838208,6540800000,0
200,1740662441811,41841.84716796875,3550,1,1.03125,25664.405303955078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.18675994873047,86.1930923461914,84.50940704345703,85.3130111694336,88.93612670898438,89.72207641601563,89.83971405029297,89.0560073852539,86.34880065917969,86.28753662109375,87.36809539794922,85.91536712646484,17125388288,4831838208,6540787712,0
