Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1739630101117,28184.27963256836,4000,0,1.21875,45202.49256896973,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1465911865234375,0.3360137939453125,0.38805389404296875,0.6804962158203125,2.40045166015625,0.708282470703125,2.2072219848632813,0.6698379516601563,0.5600738525390625,0.44622802734375,0.41484832763671875,0.30612945556640625,17125388288,4831838208,13986263040,0
200,1739630101317,28184.701080322266,4000,0,1.2625,45208.4075012207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,6.1692047119140625,1.5942153930664063,6.2844390869140625,2.132293701171875,12.653564453125,6.3164825439453125,5.770713806152344,11.055343627929688,1.9260711669921875,1.3382034301757813,1.391448974609375,1.8104400634765625,17125388288,4831838208,13898825728,0
199,1739630101518,28185.355438232422,4000,0,1.2625,45215.6696472168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.789688110351563,6.219276428222656,2.6929473876953125,1.6772842407226563,20.67334747314453,10.789634704589844,9.100730895996094,26.00726318359375,2.59521484375,4.149017333984375,1.9066085815429688,2.8593215942382813,17125388288,4831838208,13898706944,0
200,1739630101718,28185.688751220703,4000,0,1.2625,45222.196212768555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,5.442352294921875,1.5941009521484375,0.36846923828125,0.47980499267578125,5.387153625488281,4.0403289794921875,5.0742340087890625,9.9661865234375,0.6639404296875,0.7488784790039063,0.37646484375,1.0838470458984375,17125388288,4831838208,13898792960,0
200,1739630101918,28186.122344970703,4000,0,1.25625,45228.89668273926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,7.664817810058594,3.621307373046875,1.074859619140625,0.43804168701171875,8.02581787109375,7.901222229003906,6.486686706542969,16.370468139648438,0.72344970703125,1.0157089233398438,0.59381103515625,0.4921417236328125,17125388288,4831838208,13899038720,0
199,1739630102119,28186.862686157227,4000,0,1.275,45237.73324584961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.016258239746094,8.210426330566406,11.128646850585938,7.669181823730469,21.860679626464844,19.53771209716797,15.429290771484375,24.682464599609375,12.19677734375,7.1879119873046875,9.425209045410156,5.18060302734375,17125388288,4831838208,13907677184,0
199,1739630102319,28187.824493408203,4000,0,1.28125,45247.79116821289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.84967803955078,19.098129272460938,11.468147277832031,12.961380004882813,25.32598876953125,36.471248626708984,24.945083618164063,43.58247375488281,32.72154235839844,11.893821716308594,15.688743591308594,16.493896484375,17125388288,4831838208,13908361216,0
200,1739630102519,28209.538116455078,4000,0,1.26875,45256.03463745117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.07708740234375,5.3863372802734375,4.086494445800781,2.44140625,9.796379089355469,10.133979797363281,6.3715362548828125,22.498268127441406,3.9494247436523438,3.8125,3.4494171142578125,2.0716781616210938,17125388288,4831838208,13908525056,0
201,1739630102719,17833.140686035156,4000,0,1.3,45270.14660644531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,79.82875061035156,78.39082336425781,73.84789276123047,75.9170150756836,92.3339614868164,84.45807647705078,76.17462921142578,78.43655395507813,77.59965515136719,76.03266906738281,76.79519653320313,74.60355377197266,17125388288,4831838208,13983875072,0
200,1739630102920,17835.2557220459,4000,0,1.3,45286.43467712402,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,96.66620635986328,97.74149322509766,78.0078353881836,84.19525909423828,99.64544677734375,98.5846939086914,96.38492584228516,91.77742004394531,99.35437774658203,99.0009765625,85.82577514648438,88.75497436523438,17125388288,4831838208,13983969280,0
200,1739630103121,23313.222747802734,4000,0,1.2875,45300.349029541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,80.71299743652344,66.71902465820313,47.40169906616211,62.79301452636719,78.56690216064453,70.98583221435547,99.70918273925781,67.78707885742188,71.11211395263672,67.93769836425781,62.8270149230957,64.34196472167969,17125388288,4831838208,14000455680,0
200,1739630103321,23313.729248046875,4000,0,1.29375,45308.26914978027,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.863609313964844,14.102294921875,6.745826721191406,8.859642028808594,20.874801635742188,15.002998352050781,22.547149658203125,11.77777099609375,8.370445251464844,10.272171020507813,7.865760803222656,8.958656311035156,17125388288,4831838208,13996371968,0
199,1739630103521,18572.164138793945,4000,0,1.30625,45320.23858642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.898193359375,40.1374397277832,25.12340545654297,55.00853729248047,42.15462875366211,36.40440368652344,37.7597541809082,39.7943000793457,36.7248420715332,26.223365783691406,40.58854293823242,22.765823364257813,17125388288,4831838208,14070964224,0
200,1739630103722,23316.29655456543,4000,0,1.3,45332.99018859863,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.03323745727539,35.278785705566406,19.060821533203125,44.79600524902344,77.89530181884766,39.72563934326172,75.42609405517578,43.88172912597656,20.614768981933594,40.80658721923828,29.451126098632813,35.30876922607422,17125388288,4831838208,14085627904,0
199,1739630103922,28199.870574951172,4000,0,1.30625,45344.58901977539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.776641845703125,15.266326904296875,3.064910888671875,69.02696228027344,74.38188171386719,14.31048583984375,27.34021759033203,17.83179473876953,17.02904510498047,3.1297073364257813,22.826919555664063,9.734657287597656,17125388288,4831838208,14133993472,0
200,1739630104122,28221.37339782715,4000,0,1.30625,45356.50616455078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.18000030517578,23.2607421875,12.943984985351563,70.83594512939453,21.837692260742188,64.78033447265625,56.14193344116211,26.099327087402344,23.292373657226563,21.71831512451172,22.325645446777344,19.947189331054688,17125388288,4831838208,14163902464,0
200,1739630104322,18575.600296020508,4000,0,1.29375,45368.46209716797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.395172119140625,45.321372985839844,16.026565551757813,60.59018325805664,21.318641662597656,96.470703125,39.3253173828125,47.58277130126953,16.089767456054688,26.55060577392578,20.286727905273438,19.029205322265625,17125388288,4831838208,14199123968,0
200,1739630104523,28204.248504638672,4000,0,1.30625,45380.30854797363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.510215759277344,36.776275634765625,18.219390869140625,31.19756317138672,34.97327423095703,34.66577911376953,71.75831604003906,25.76019287109375,21.020248413085938,35.201568603515625,23.848846435546875,27.98078155517578,17125388288,4831838208,14216519680,0
200,1739630104723,23321.694793701172,4000,0,1.3,45391.29089355469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.80756759643555,28.600860595703125,13.637962341308594,21.314903259277344,68.90914916992188,39.520904541015625,28.71082305908203,37.75834655761719,32.8524169921875,23.96825408935547,20.951583862304688,20.21312713623047,17125388288,4831838208,14228344832,0
200,1739630104924,28207.1541595459,4000,0,1.28125,45402.224838256836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.82006072998047,22.3958740234375,9.646842956542969,10.45184326171875,47.29716873168945,29.325111389160156,51.645782470703125,30.135902404785156,20.966712951660156,24.814620971679688,16.264053344726563,13.568954467773438,17125388288,4831838208,14260502528,0
200,1739630105124,28227.935791015625,3300,1,1.375,45412.75894165039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.918167114257813,29.438629150390625,9.327857971191406,14.237052917480469,94.23794555664063,12.032562255859375,20.208847045898438,31.868186950683594,12.304466247558594,14.703712463378906,10.925521850585938,8.637893676757813,17125388288,4831838208,14281314304,0
200,1739630105324,28228.832641601563,3279.9999999999995,1,1.375,45423.51138305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,12.2655029296875,10.761512756347656,4.2352447509765625,3.309600830078125,99.95008850097656,4.4379425048828125,9.776924133300781,27.584747314453125,5.991844177246094,6.9559173583984375,6.4219512939453125,3.8270034790039063,17125388288,4831838208,14294487040,0
200,1739630105525,28229.706756591797,3279.9999999999995,1,1.3375,45433.847259521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.111808776855469,4.526153564453125,4.9351959228515625,1.70635986328125,99.96806335449219,4.313758850097656,11.557220458984375,26.401763916015625,5.3504638671875,2.744110107421875,4.582550048828125,2.4283905029296875,17125388288,4831838208,14306103296,0
200,1739630105725,28230.61735534668,3279.9999999999995,1,1.31875,45445.70085144043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.400718688964844,10.703384399414063,4.739768981933594,90.51985931396484,99.99825286865234,17.099685668945313,18.068328857421875,25.706748962402344,9.63043212890625,11.692497253417969,6.7860565185546875,17.515655517578125,17125388288,4831838208,14318653440,0
200,1739630105926,23326.52166748047,3279.9999999999995,1,1.325,45457.25621032715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.8994140625,20.986541748046875,8.108840942382813,6.865577697753906,79.52850341796875,24.416786193847656,21.7047119140625,93.02091979980469,10.460578918457031,18.803611755371094,9.582992553710938,6.949256896972656,17125388288,4831838208,14359371776,0
199,1739630106126,23327.33026123047,3279.9999999999995,1,1.31875,45468.969497680664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.583786010742188,22.489425659179688,5.714836120605469,5.1265411376953125,54.38663864135742,51.261844635009766,80.54971313476563,24.182373046875,12.103523254394531,8.186973571777344,6.867347717285156,4.796897888183594,17125388288,4831838208,14451195904,0
