Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740584405161,6015.518142700195,4250,0,1.2875,31492.105850219727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,0,71.2734146118164,0,55.17387390136719,0,0,0,100,0,16487870464,15032385536,7517261824,0
200,1740584405161,10147.716247558594,3400,0,1.01875,31492.143173217773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7518957568,0
200,1740584405361,10147.737274169922,4250,0,1.275,31494.71173095703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.3368072509765625,36.0999755859375,4.333686828613281,63.98943328857422,5.210029602050781,3.4391708374023438,3.4661407470703125,3.1043472290039063,3.5218582153320313,3.348846435546875,6.501716613769531,3.4565658569335938,16487870464,15032385536,7518957568,0
200,1740584405562,10147.865753173828,4250,0,1.25625,31497.237396240234,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.1658172607421875,90.9942855834961,0.39992523193359375,1.1050567626953125,8.048866271972656,1.7650909423828125,0.5271072387695313,0.5426406860351563,0.8885345458984375,0.5328521728515625,0.42719268798828125,0.5943222045898438,16487870464,15032385536,7516626944,0
200,1740584405762,10147.884460449219,4250,0,1.275,31499.794952392578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,14.861076354980469,85.8743667602539,0.15306854248046875,0.236297607421875,1.849212646484375,0.3973541259765625,0.0370941162109375,0.01996612548828125,0.666046142578125,0.1296539306640625,0.053619384765625,0.12955474853515625,16487870464,15032385536,7516626944,0
200,1740584405962,10147.926971435547,4250,0,1.28125,31502.467727661133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0439605712890625,14.779289245605469,0,0.870574951171875,3.679840087890625,0,6.038551330566406,84.08425903320313,0.038116455078125,0,0,0,16487870464,15032385536,7520002048,0
200,1740584406163,3583.9541015625,4250,0,1.29375,31505.145263671875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.757781982421875,0.10961151123046875,0.090362548828125,0.7459716796875,3.052703857421875,1.201263427734375,3.9211502075195313,48.667808532714844,51.80847930908203,0.09400177001953125,0.6780548095703125,0.39904022216796875,16487870464,15032385536,7520014336,0
200,1740584406363,10147.994216918945,3400,0,0.99375,31507.733108520508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8172225952148438,0.6434097290039063,1.2186737060546875,0.5690231323242188,0.6485977172851563,1.9607086181640625,1.8908157348632813,0.49658966064453125,73.31659698486328,26.81585693359375,0.6149749755859375,0.4852142333984375,16487870464,15032385536,7520018432,0
200,1740584406564,10148.004837036133,3400,0,1.0125000000000002,31510.31932067871,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3894271850585938,0.45032501220703125,0.7265548706054688,0.7142868041992188,0.8411102294921875,0.6703033447265625,0.8551177978515625,0.3827056884765625,16.42882537841797,84.39911651611328,0.758819580078125,1.7003173828125,16487870464,15032385536,7520018432,0
200,1740584406764,10148.021957397461,4250,0,1.2375,31512.90396118164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.3445892333984375,1.5331039428710938,2.1489639282226563,1.7227249145507813,3.7929763793945313,1.6628875732421875,2.3444900512695313,1.5791168212890625,1.7048263549804688,100,2.7955551147460938,1.570953369140625,16487870464,15032385536,7518126080,0
