Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740588576313,25865.937576293945,4250,0,1.28125,10858.483428955078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7429074944,0
200,1740588576313,25865.945755004883,4250,0,1.2875,10858.528762817383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7429668864,0
200,1740588576514,25865.965896606445,4250,0,1.2375,10861.098037719727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,5.64202880859375,72.39655303955078,5.360015869140625,4.787109375,6.6069488525390625,4.9224853515625,5.133720397949219,4.760459899902344,4.711395263671875,5.066032409667969,4.661567687988281,32.18663787841797,16487870464,15032385536,7427067904,0
200,1740588576714,25865.98191833496,4250,0,1.28125,10863.573181152344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.8107223510742188,0.44921875,0.9783401489257813,4.6415252685546875,2.3186721801757813,0.5976104736328125,0.5809249877929688,0.7415771484375,0.7840118408203125,0.6737289428710938,0.6810531616210938,96.12480163574219,16487870464,15032385536,7427604480,0
200,1740588576915,25866.04847717285,4250,0,1.24375,10866.169555664063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,24.00579833984375,0.2897491455078125,34.66931915283203,43.054588317871094,7.672882080078125,0.36121368408203125,0.4575958251953125,0.13428497314453125,0.24845123291015625,0.1335906982421875,0.4077606201171875,0.04619598388671875,16487870464,15032385536,7427690496,0
200,1740588577115,25866.101928710938,4250,0,1.275,10868.691390991211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.59490966796875,1.4903717041015625,100,0.9815521240234375,2.8301544189453125,5.469261169433594,1.615264892578125,5.7757415771484375,1.500274658203125,1.3545379638671875,1.3957901000976563,1.3542404174804688,16487870464,15032385536,7430213632,0
199,1740588577316,25866.16389465332,3400,0,1.01875,10871.229690551758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8434677124023438,0.4811553955078125,100,0,1.9659347534179688,1.5482101440429688,1.4486923217773438,0,0,0,0.9050979614257813,0,16487870464,15032385536,7429906432,0
200,1740588577516,25866.17918395996,4250,0,1.275,10873.734359741211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4671859741210938,0.7666091918945313,100,0.46358489990234375,2.189453125,0.3381195068359375,0.5681610107421875,0.26488494873046875,1.1864547729492188,0.272430419921875,0.7715072631835938,0.50042724609375,16487870464,15032385536,7429685248,0
200,1740588577716,25866.195541381836,4250,0,1.24375,10876.219253540039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.45074462890625,0.1437225341796875,40.27657699584961,0.22360992431640625,2.2318878173828125,0.3701171875,1.0719146728515625,0.26345062255859375,0.8908920288085938,0.4718017578125,0.31256866455078125,0.41146087646484375,16487870464,15032385536,7429562368,0
200,1740588577917,25866.21499633789,4250,0,1.275,10878.787796020508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0,1.1923904418945313,0.1914520263671875,2.4792861938476563,0.3736724853515625,0.17369842529296875,0.22690582275390625,1.0616836547851563,0,0.6202316284179688,0,16487870464,15032385536,7428026368,0
200,1740588578117,25866.351821899414,4250,0,1.275,10881.286437988281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,92.22545623779297,1.0554046630859375,1.6431198120117188,1.4090347290039063,10.918998718261719,1.17266845703125,1.6317291259765625,1.6800308227539063,1.3228836059570313,1.2126007080078125,1.6735916137695313,1.3364028930664063,16487870464,15032385536,7430324224,0
200,1740588578317,25866.385223388672,4250,0,1.24375,10883.869842529297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,15.165374755859375,0,0,0,2.7451553344726563,0,0,85.15411376953125,0,0,0,0,16487870464,15032385536,7430037504,0
200,1740588578518,25866.401306152344,4250,0,1.24375,10886.476196289063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.994354248046875,0.5443496704101563,0.47389984130859375,0.8298187255859375,1.8489608764648438,0.8010482788085938,0.5003204345703125,100,0.6135101318359375,0.3107452392578125,0.8074798583984375,0.2984771728515625,16487870464,15032385536,7429812224,0
200,1740588578718,25866.414474487305,4250,0,1.24375,10888.976852416992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7157821655273438,0.17153167724609375,0.6385498046875,0.37935638427734375,1.7478485107421875,0.446624755859375,0.25325775146484375,100,0.39626312255859375,0.2893524169921875,0.444580078125,0.62738037109375,16487870464,15032385536,7429517312,0
200,1740588578919,25866.43733215332,4250,0,1.24375,10891.526062011719,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.590179443359375,0.41565704345703125,0.3163299560546875,0.35996246337890625,2.3850555419921875,0.43929290771484375,0,100,1.0562515258789063,0,0.20449066162109375,0.4001007080078125,16487870464,15032385536,7428505600,0
199,1740588579119,25866.454650878906,4250,0,1.28125,10894.053283691406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.1021499633789063,1.3092727661132813,1.5576171875,1.68389892578125,2.8700103759765625,1.6588897705078125,1.4390640258789063,100,1.3530502319335938,1.3900909423828125,1.8895034790039063,1.5173568725585938,16487870464,15032385536,7430311936,0
