Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740596980097,60456.85285949707,4250,0,1.2875,52307.96211242676,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7601074176,0
200,1740596980097,60456.86427307129,4250,0,1.2875,52308.025146484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7600910336,0
200,1740596980297,60456.87744140625,4250,0,1.24375,52310.384368896484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,5.2672882080078125,4.7338409423828125,4.7439117431640625,100,6.1246185302734375,4.950065612792969,4.82720947265625,4.902717590332031,4.9068450927734375,4.744621276855469,4.911735534667969,4.832618713378906,16487870464,15032385536,7600697344,0
200,1740596980498,60456.901123046875,4250,0,1.275,52312.785064697266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.154205322265625,0,0.05403900146484375,100,2.0396652221679688,0.216705322265625,0.5803146362304688,0,0.42627716064453125,0.122833251953125,0.34671783447265625,0.5107269287109375,16487870464,15032385536,7600590848,0
200,1740596980698,60457.04217529297,4250,0,1.24375,52315.20649719238,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.7370491027832,0.4248199462890625,0.6881256103515625,43.47102737426758,10.133209228515625,0.39984130859375,0.6807403564453125,0.2536773681640625,0.42876434326171875,0.5223159790039063,0.7180938720703125,0.38592529296875,16487870464,15032385536,7600398336,0
199,1740596980899,60458.05920410156,4250,0,1.28125,52317.7900390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,24.253005981445313,1.3863677978515625,1.5064697265625,1.7546005249023438,65.44169616699219,1.6204986572265625,9.694961547851563,1.4688949584960938,2.27117919921875,1.2148284912109375,1.3631744384765625,17.025978088378906,16487870464,15032385536,7600132096,0
200,1740596981099,60458.09111022949,4250,0,1.28125,52320.28276062012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.4242706298828125,0,0.27207183837890625,0,1.1887283325195313,0.7824325561523438,0,0,6.029571533203125,0,0,93.39734649658203,16487870464,15032385536,7597654016,0
200,1740596981299,60458.10585021973,4250,0,1.2375,52322.765075683594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.07659912109375,0.29128265380859375,0.5408172607421875,0.5120086669921875,1.769378662109375,0.6425399780273438,0.3808746337890625,0.6645126342773438,100,0.45223236083984375,0.661865234375,0.7165985107421875,16487870464,15032385536,7597375488,0
200,1740596981500,60458.124084472656,4250,0,1.24375,52325.2325592041,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4289169311523438,0.39925384521484375,0.353729248046875,0.40777587890625,2.4494094848632813,0.5197677612304688,0.161956787109375,81.29714965820313,19.345130920410156,0.38828277587890625,1.655242919921875,0.5609054565429688,16487870464,15032385536,7597068288,0
200,1740596981700,60458.14518737793,4250,0,1.24375,52327.707427978516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1674957275390625,0.446624755859375,0.7135391235351563,0.8239364624023438,2.643341064453125,0.5416107177734375,0.7847976684570313,44.048587799072266,0.40877532958984375,0.6132659912109375,2.3625640869140625,54.69955062866211,16487870464,15032385536,7597154304,0
200,1740596981901,60458.165298461914,4250,0,1.28125,52330.12382507324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.8458251953125,1.2561111450195313,1.2971115112304688,1.574737548828125,3.1579513549804688,1.9688034057617188,1.8427047729492188,2.1074142456054688,1.8158950805664063,1.3317031860351563,68.77915954589844,32.40387725830078,16487870464,15032385536,7596912640,0
200,1740596982101,60458.18783569336,4250,0,1.28125,52332.55171203613,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.3929595947265625,0,0,0,1.539520263671875,0,0,100,0,0,0,0,16487870464,15032385536,7598006272,0
200,1740596982302,60458.19938659668,4250,0,1.24375,52334.929946899414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1349945068359375,0.5285415649414063,0.36037445068359375,0.5654525756835938,1.8288040161132813,0.5072402954101563,0.2698822021484375,100,0.7552719116210938,0.48358917236328125,0.8238601684570313,0.5618133544921875,16487870464,15032385536,7597686784,0
200,1740596982502,60458.2209777832,4250,0,1.24375,52337.466567993164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.5270538330078125,0.1764678955078125,0.23969268798828125,0.45305633544921875,2.120025634765625,0.5639495849609375,0.47409820556640625,18.985610961914063,0.401397705078125,81.25931549072266,0.7654953002929688,0.381103515625,16487870464,15032385536,7597412352,0
200,1740596982703,60458.23789978027,4250,0,1.2375,52340.055435180664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.414955139160156,0.3031158447265625,0.8356094360351563,0.5277557373046875,2.2581024169921875,0.5077590942382813,0.5170822143554688,0.4564971923828125,46.798309326171875,53.63036346435547,0.74505615234375,0.7047195434570313,16487870464,15032385536,7597096960,0
200,1740596982903,60458.25085449219,4250,0,1.28125,52342.53904724121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.86846923828125,1.2766189575195313,1.3098831176757813,1.5928878784179688,2.8732070922851563,1.6549301147460938,1.51483154296875,1.7332382202148438,1.293914794921875,100,1.5048294067382813,1.4140090942382813,16487870464,15032385536,7597727744,0
200,1740596983104,60458.26933288574,4250,0,1.24375,52345.0739440918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.928802490234375,0,0,0,0.7848587036132813,0,0,0,0,100,0,0,16487870464,15032385536,7598395392,0
200,1740596983304,55224.8669128418,4250,0,1.25,52347.52095031738,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3656997680664063,1.810028076171875,0.6703567504882813,0.6927947998046875,90.79891967773438,0.1301422119140625,2.6355133056640625,0.4083251953125,0.2799835205078125,9.674484252929688,0.8104782104492188,0.35811614990234375,16487870464,15032385536,7598125056,0
200,1740596983505,55224.88052368164,4250,0,1.25625,52349.921447753906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.361846923828125,0.42407989501953125,0.477081298828125,0.7067031860351563,100,0.37890625,2.1484298706054688,0.33916473388671875,0.6814727783203125,0.2634735107421875,1.1658859252929688,0.5495834350585938,16487870464,15032385536,7597842432,0
200,1740596983705,55224.90272521973,4250,0,1.29375,52352.364028930664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4826889038085938,0.47440338134765625,0.3905792236328125,0.623046875,100,0.3871917724609375,2.5441818237304688,0.2493133544921875,0.57562255859375,0.41072845458984375,0.5991058349609375,0.5549774169921875,16487870464,15032385536,7597617152,0
200,1740596983906,55224.91586303711,4250,0,1.2875,52354.736236572266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.6399765014648438,1.0625152587890625,1.26702880859375,1.3982925415039063,84.10771179199219,17.18865966796875,2.68646240234375,1.3795166015625,1.301116943359375,1.0952682495117188,1.4463043212890625,1.0635528564453125,16487870464,15032385536,7598432256,0
200,1740596984106,55224.94009399414,4250,0,1.25,52357.20910644531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.078857421875,0,0,0,0,100,1.677734375,0,0,0,0,0,16487870464,15032385536,7599075328,0
200,1740596984307,55224.96153259277,4250,0,1.25,52359.65710449219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.58709716796875,0.6245880126953125,0.7475509643554688,0.7865371704101563,0.59356689453125,100,2.6047515869140625,0.45395660400390625,0.6922988891601563,0.48746490478515625,0.35826873779296875,0.488311767578125,16487870464,15032385536,7599206400,0
200,1740596984507,55224.97448730469,4250,0,1.25,52362.08403015137,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3285064697265625,0.48561859130859375,0.8730545043945313,0.7326889038085938,0.41765594482421875,100,1.8473281860351563,0.5188751220703125,0.69873046875,0.4417877197265625,0.695892333984375,0.715240478515625,16487870464,15032385536,7599341568,0
200,1740596984708,55224.990493774414,4250,0,1.29375,52364.507064819336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4490432739257813,0.367156982421875,0.5170516967773438,0.869903564453125,0.3863067626953125,100,2.1019821166992188,0.2967529296875,0.7060470581054688,0.6130447387695313,0.7369613647460938,0.5477752685546875,16487870464,15032385536,7599407104,0
200,1740596984909,55225.00881958008,4250,0,1.29375,52366.93032836914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2947921752929688,0.682373046875,0.8655624389648438,1.1978607177734375,0.6610794067382813,100,2.6973114013671875,0.7996444702148438,0.9903564453125,0.863677978515625,0.7930068969726563,0.637115478515625,16487870464,15032385536,7599538176,0
200,1740596985109,55225.024185180664,4250,0,1.25,52369.29898071289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5329208374023438,0,0,0,0,100,1.732757568359375,0,0.12625885009765625,0,0,0.1520843505859375,16487870464,15032385536,7600672768,0
200,1740596985309,55225.042236328125,4250,0,1.29375,52371.751403808594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3757171630859375,0.17218017578125,0.7926177978515625,0.5977554321289063,0.2829742431640625,100,2.3676910400390625,0.2822723388671875,0.789031982421875,0.3002777099609375,0.6147613525390625,0.830718994140625,16487870464,15032385536,7615258624,0
200,1740596985510,55225.062271118164,4250,0,1.25,52374.18827819824,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2609939575195313,0.4423370361328125,0.796417236328125,0.8501663208007813,50.86103820800781,49.395111083984375,2.3616714477539063,0.36440277099609375,0.567047119140625,0.6366043090820313,0.4810791015625,0.7747268676757813,16487870464,15032385536,7617593344,0
200,1740596985710,60478.57214355469,4250,0,1.25625,52376.58923339844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.7114715576171875,2.871795654296875,0.31235504150390625,0.37055206298828125,98.78762817382813,0.35992431640625,0.31230926513671875,0.190887451171875,0.29969024658203125,0.3310546875,0.37543487548828125,0.3662109375,16487870464,15032385536,7617568768,0
199,1740596985911,60478.603775024414,4250,0,1.24375,52379.10641479492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.728729248046875,100,0.6298828125,1.067962646484375,3.1817398071289063,0.84686279296875,1.1269989013671875,1.0569381713867188,0.9367294311523438,0.9383163452148438,0.9518280029296875,0.7301788330078125,16487870464,15032385536,7620042752,0
200,1740596986111,60478.622009277344,4250,0,1.28125,52381.535552978516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.35430908203125,31.206809997558594,0.154693603515625,0.25125885009765625,1.8221282958984375,0.0506439208984375,0.24985504150390625,0,0.39319610595703125,0,0.16967010498046875,69.3492202758789,16487870464,15032385536,7635456000,0
200,1740596986311,60478.637298583984,4250,0,1.24375,52383.94902038574,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4173507690429688,0.45459747314453125,44.66838455200195,0.5324859619140625,2.1565704345703125,0.39197540283203125,0.7773590087890625,0.4870147705078125,0.6324615478515625,0.26432037353515625,24.139976501464844,32.39866638183594,16487870464,15032385536,7635324928,0
200,1740596986512,60478.65347290039,4250,0,1.24375,52386.358978271484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3115463256835938,0.50177001953125,57.239990234375,43.07659149169922,1.9558792114257813,0.69384765625,0.8417892456054688,0.25141143798828125,0.7784652709960938,0.7399673461914063,0.6991806030273438,0.466217041015625,16487870464,15032385536,7635365888,0
200,1740596986713,60478.66636657715,4250,0,1.24375,52388.70176696777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9591140747070313,0.2799835205078125,2.8356552124023438,97.45349884033203,1.82159423828125,0.4178009033203125,0.37247467041015625,0.35607147216796875,0.370880126953125,0.42633056640625,0.5413589477539063,0.318023681640625,16487870464,15032385536,7643381760,0
200,1740596986913,60478.68768310547,4250,0,1.28125,52391.13735961914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.7692489624023438,1.7325592041015625,100,0.4971771240234375,2.84765625,1.0326385498046875,1.0868453979492188,1.1873779296875,0.7892837524414063,0.768585205078125,1.0911636352539063,0.69183349609375,16487870464,15032385536,7653851136,0
200,1740596987114,60478.705627441406,4250,0,1.275,52393.56036376953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,15.399314880371094,0.22098541259765625,92.341064453125,0,1.9348678588867188,0,0.02997589111328125,0,0,0,0.1710662841796875,0.0229034423828125,16487870464,15032385536,7653572608,0
200,1740596987314,60478.72570800781,4250,0,1.28125,52396.02046203613,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.39881134033203125,0.7617111206054688,0.7347335815429688,2.5873947143554688,0.37821197509765625,0.45047760009765625,0.4335174560546875,0.6776351928710938,0.6096115112304688,0.7213211059570313,0.5440826416015625,16487870464,15032385536,7653396480,0
200,1740596987514,55225.15385437012,4250,0,1.2875,52398.471450805664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.8174285888671875,0.784820556640625,0.6358871459960938,0.6406326293945313,98.05866241455078,0.29291534423828125,2.4423828125,0.569091796875,0.5160369873046875,0.2974090576171875,0.5190353393554688,0.6866455078125,16487870464,15032385536,7660171264,0
199,1740596987714,60481.79833984375,4250,0,1.25625,52400.82499694824,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9590682983398438,0.5472259521484375,0.6308212280273438,2.8598785400390625,91.2983627319336,8.278701782226563,0.5804824829101563,0.45743560791015625,0.53753662109375,0.39406585693359375,0.43946075439453125,0.3520660400390625,16487870464,15032385536,7668715520,0
199,1740596987915,60481.82601928711,4250,0,1.24375,52403.23985290527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.6071319580078125,1.8574447631835938,0.7728118896484375,100,2.6358642578125,1.3246231079101563,1.006317138671875,1.3446121215820313,1.4183120727539063,0.755157470703125,1.1255416870117188,0.8487472534179688,16487870464,15032385536,7670116352,0
199,1740596988115,55225.191467285156,4250,0,1.29375,52405.69757080078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.8805694580078125,0,0,22.805343627929688,0.1590118408203125,53.368038177490234,1.638092041015625,0,0,0,0,23.459632873535156,16487870464,15032385536,7669936128,0
200,1740596988315,55225.21746826172,4250,0,1.25625,52408.03872680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6206893920898438,0.3023223876953125,0,0,44.25392150878906,55.54343032836914,2.211181640625,0.683074951171875,0,0.06003570556640625,0,0,16487870464,15032385536,7796072448,0
200,1740596988515,55225.23475646973,4250,0,1.25625,52410.42445373535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.7576446533203125,0.81854248046875,0.7311325073242188,1.1563568115234375,100,6.7625274658203125,2.7659149169921875,1.3548583984375,1.270843505859375,1.070343017578125,0.9672317504882813,0.8526992797851563,16487870464,15032385536,7836901376,0
