Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740622566433,28704.974700927734,4250,0,1.28125,19581.42349243164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.692176818847656,27.32270050048828,16.347198486328125,100,87.46195983886719,15.239990234375,51.251583099365234,16.903579711914063,68.38948822021484,19.247940063476563,24.992782592773438,18.51165008544922,16487870464,15032385536,7711346688,0
200,1740622566433,28704.98600769043,4250,0,1.28125,19581.487045288086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7712477184,0
200,1740622566634,28705.002975463867,4250,0,1.275,19584.056091308594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3566513061523438,1.0394287109375,1.2228317260742188,91.24160766601563,2.6105117797851563,1.3019027709960938,1.253509521484375,1.0373077392578125,1.1914520263671875,0.9301681518554688,9.723136901855469,1.2828598022460938,16487870464,15032385536,7713198080,0
199,1740622566835,28705.016311645508,4250,0,1.275,19586.650390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.250274658203125,1.4665908813476563,1.6281356811523438,1.6862030029296875,3.6486740112304688,1.44183349609375,2.096099853515625,1.4907150268554688,1.587799072265625,1.6144256591796875,100,1.49041748046875,16487870464,15032385536,7713198080,0
199,1740622567035,28705.0763092041,4250,0,1.275,19589.368881225586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,92.11851501464844,5.19500732421875,0.8271636962890625,8.607292175292969,0,0,0,6.865882873535156,0,16487870464,15032385536,7723704320,0
199,1740622567235,28705.09600830078,4250,0,1.2375,19591.906616210938,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.010101318359375,0.9079818725585938,15.923820495605469,84.631591796875,3.0105667114257813,0.9914093017578125,0.6140975952148438,0.49852752685546875,0.7455673217773438,0.38190460205078125,0.8066558837890625,0.8859329223632813,16487870464,15032385536,7721156608,0
200,1740622567435,28705.13185119629,4250,0,1.2375,19594.46891784668,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.202545166015625,0.6441421508789063,18.440582275390625,81.73702239990234,3.8800277709960938,0.729217529296875,0.78515625,0.42903900146484375,0.6429901123046875,0.30237579345703125,0.44838714599609375,0.543212890625,16487870464,15032385536,7721074688,0
199,1740622567635,28705.14906311035,4250,0,1.2375,19597.031341552734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.9343490600585938,1.5327301025390625,100,0.5766067504882813,2.8899688720703125,0.9616317749023438,0.7567596435546875,1.394866943359375,1.0243377685546875,1.1351852416992188,0.9441146850585938,0.9288711547851563,16487870464,15032385536,7718346752,0
199,1740622567835,28705.17071533203,4250,0,1.2375,19599.560775756836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.97700881958008,0.14394378662109375,61.11790084838867,0,2.5120086669921875,0.2698516845703125,0.37772369384765625,0,0.04627227783203125,0.1608734130859375,0,0.12645721435546875,16487870464,15032385536,7718346752,0
199,1740622568035,28705.19142150879,4250,0,1.275,19602.152282714844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.70692443847656,0.3211212158203125,67.997314453125,0.248992919921875,2.5838241577148438,0.47733306884765625,1.1458740234375,0.86138916015625,0.6732406616210938,0.37136077880859375,0.5629653930664063,0.5355682373046875,16487870464,15032385536,7720906752,0
199,1740622568235,28705.209716796875,4250,0,1.2375,19604.709564208984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1476593017578125,0.562255859375,57.81181716918945,0.3231658935546875,2.210296630859375,1.1856002807617188,1.0165481567382813,0.45263671875,0.41144561767578125,0.7043228149414063,43.05866241455078,0.994354248046875,16487870464,15032385536,7720890368,0
200,1740622568435,28705.227325439453,4250,0,1.275,19607.305221557617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.7532501220703125,0.6595916748046875,0.5252227783203125,0.49298095703125,2.30633544921875,0.578155517578125,0.7365188598632813,0.5460662841796875,0.32392120361328125,0.5740127563476563,100,0.6904830932617188,16487870464,15032385536,7720890368,0
199,1740622568636,28705.242736816406,4250,0,1.275,19609.828323364258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.9526290893554688,1.3415679931640625,1.5256805419921875,1.5134048461914063,3.4824981689453125,1.7132797241210938,1.437469482421875,1.373504638671875,1.5045852661132813,1.4420547485351563,100,1.546966552734375,16487870464,15032385536,7720890368,0
199,1740622568836,28705.259689331055,4250,0,1.2375,19612.357864379883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,0,1.0725173950195313,0,0,0,0,0,100,0,16487870464,15032385536,7720869888,0
199,1740622569036,28705.301239013672,4250,0,1.2375,19614.988693237305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1299285888671875,0.9618148803710938,0.5996017456054688,0.6057510375976563,3.0763015747070313,2.1408767700195313,2.0894393920898438,0.2008514404296875,0.7856063842773438,0.18155670166015625,100,0.15660858154296875,16487870464,15032385536,7720828928,0
200,1740622569236,28705.321746826172,4250,0,1.2375,19617.548538208008,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2938919067382813,0.6354446411132813,0.317474365234375,0.5549697875976563,2.6577682495117188,0.65924072265625,0.6114501953125,0.596405029296875,0.6928863525390625,0.410003662109375,100,0.516326904296875,16487870464,15032385536,7720808448,0
200,1740622569437,28705.33856201172,4250,0,1.275,19620.071029663086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5398101806640625,0.3812408447265625,0.122589111328125,1.7648696899414063,2.2849197387695313,0.5297317504882813,0.31463623046875,0.067657470703125,0.08327484130859375,0.4048919677734375,98.54842376708984,0.64129638671875,16487870464,15032385536,7720808448,0
200,1740622569637,28705.353424072266,4250,0,1.2375,19622.632232666016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1221389770507813,0.33853912353515625,0.24823760986328125,100,2.2008438110351563,0.5225982666015625,0.97174072265625,0.36267852783203125,0.7776641845703125,0.32228851318359375,0.4139862060546875,0.42171478271484375,16487870464,15032385536,7720808448,0
