Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740574509950,35910.87664794922,4250,0,1.24375,16556.276733398438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8126678466796875,0.334381103515625,57.27467346191406,43.11884689331055,2.3876419067382813,0.7069549560546875,0.9315948486328125,0.41690826416015625,1.3279571533203125,0.26482391357421875,0.5266571044921875,0.6194000244140625,16487870464,15032385536,7687938048,0
200,1740574510151,35910.89334106445,4250,0,1.275,16558.847427368164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,93.67749786376953,1.11553955078125,7.3323516845703125,1.0737380981445313,2.6961441040039063,0.9745025634765625,1.5177536010742188,0.8768081665039063,1.4051132202148438,0.9310684204101563,1.2865142822265625,0.8582839965820313,16487870464,15032385536,7689613312,0
200,1740574510351,35910.90591430664,4250,0,1.275,16561.297256469727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.06369781494140625,0,100,0,1.4723663330078125,0,0,0.0240020751953125,0.36669921875,0,0,0,16487870464,15032385536,7689412608,0
200,1740574510552,35910.927307128906,4250,0,1.2375,16563.82972717285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.721038818359375,0.1348419189453125,100,0.13105010986328125,2.31671142578125,0.652496337890625,0.5816116333007813,0.15514373779296875,6.6456298828125,0.25446319580078125,0.561553955078125,0.45195770263671875,16487870464,15032385536,7689342976,0
200,1740574510752,35910.94401550293,4250,0,1.2375,16566.305541992188,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8641204833984375,0.7715301513671875,100,3.0263748168945313,2.4577407836914063,0.365997314453125,0.9729232788085938,0.2705535888671875,1.6543502807617188,0.2390899658203125,0.689849853515625,0.6731491088867188,16487870464,15032385536,7707111424,0
200,1740574510953,35910.96208190918,4250,0,1.24375,16568.80793762207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3988037109375,0.3081512451171875,100,1.9205703735351563,2.0962371826171875,1.1316375732421875,0.6103744506835938,0.920867919921875,1.412017822265625,0.48905181884765625,0.43779754638671875,0.685516357421875,16487870464,15032385536,7708381184,0
200,1740574511153,35910.99380493164,4250,0,1.275,16571.404296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,91.38079833984375,0.644866943359375,9.626518249511719,0.7201766967773438,4.012886047363281,0.9077301025390625,1.2782211303710938,0.8542633056640625,1.453216552734375,0.5068130493164063,0.86737060546875,0.48863983154296875,16487870464,15032385536,7708233728,0
200,1740574511354,35911.003479003906,4250,0,1.2375,16573.88739013672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.36784362792969,38.69369888305664,0.05072021484375,0.0593414306640625,1.4157333374023438,0.2286834716796875,0.09471893310546875,0,0.1555633544921875,0.02861785888671875,0,0,16487870464,15032385536,7709196288,0
200,1740574511554,35911.02348327637,4250,0,1.2375,16576.426879882813,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.908294677734375,100,0.17401885986328125,0.468505859375,2.4380340576171875,0.2405853271484375,0.546844482421875,0.1737213134765625,0.5197219848632813,0.33707427978515625,0.32186126708984375,0.286956787109375,16487870464,15032385536,7725662208,0
200,1740574511755,35911.0431060791,4250,0,1.24375,16578.98991394043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,74.52316284179688,25.978912353515625,0.26502227783203125,0.85589599609375,2.3656005859375,0.920623779296875,0.9157867431640625,0.35327911376953125,0.9807586669921875,0.34635162353515625,0.5024185180664063,0.69952392578125,16487870464,15032385536,7725555712,0
200,1740574511956,35911.06141662598,4250,0,1.2375,16581.58674621582,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.28217315673828125,0.28875732421875,0.9155349731445313,2.2038955688476563,0.7763137817382813,0.7279510498046875,0.8735504150390625,7.753944396972656,0.470458984375,0.42523193359375,0.7470932006835938,16487870464,15032385536,7726538752,0
200,1740574512156,35911.07702636719,4250,0,1.24375,16584.15155029297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.19568634033203125,0.26788330078125,0.5047760009765625,0.34841156005859375,2.0420684814453125,0.6174392700195313,0.6253738403320313,0.46112060546875,0.297119140625,0.4840240478515625,0.44330596923828125,16487870464,15032385536,7728312320,0
200,1740574512357,35911.09194946289,4250,0,1.2375,16586.684936523438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.17987060546875,0.23382568359375,0.3479156494140625,2.356475830078125,0.2492828369140625,0.558349609375,0.18241119384765625,0.792724609375,0.36248016357421875,0.20938873291015625,0.16680145263671875,16487870464,15032385536,7743692800,0
200,1740574512557,29004.59703063965,4250,0,1.25625,16589.216339111328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.141258239746094,0.51763916015625,0.3903656005859375,0.7534103393554688,0.45505523681640625,84.30133056640625,2.1232223510742188,0.6798324584960938,1.3240509033203125,0.4884185791015625,0.5019073486328125,0.34371185302734375,16487870464,15032385536,7743852544,0
200,1740574512757,29004.615692138672,4250,0,1.2875,16591.62223815918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9896774291992188,0.46198272705078125,0.665069580078125,0.5548248291015625,0.12445831298828125,100,2.574920654296875,0.11054229736328125,0.6392898559570313,0.494842529296875,0.756317138671875,0.40708160400390625,16487870464,15032385536,7799664640,0
200,1740574512958,35914.70733642578,4250,0,1.2375,16594.28840637207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7572174072265625,0.4420318603515625,0.7197189331054688,40.53855895996094,22.717994689941406,59.854209899902344,0.8410873413085938,6.079139709472656,2.5240097045898438,0.43610382080078125,0.564544677734375,0.6387405395507813,16487870464,15032385536,7813357568,0
200,1740574513158,35914.722900390625,4250,0,1.28125,16596.74546813965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7481307983398438,0.40331268310546875,0.37818145751953125,100,0.70355224609375,1.8331985473632813,0.4692840576171875,0.34102630615234375,0.7982406616210938,0.39019775390625,0.7410964965820313,0.4654388427734375,16487870464,15032385536,7813050368,0
199,1740574513359,35914.736389160156,4250,0,1.2375,16599.213943481445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5819625854492188,0.164154052734375,0.15038299560546875,100,1.791839599609375,0.30150604248046875,0.9014358520507813,0.070098876953125,0.6722183227539063,0.16280364990234375,0.2306060791015625,0.1913909912109375,16487870464,15032385536,7812816896,0
200,1740574513559,35914.75263977051,4250,0,1.24375,16601.79931640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.806365966796875,0.27230072021484375,0.9337005615234375,24.199539184570313,1.932708740234375,0.4827880859375,0.478240966796875,0.6143722534179688,7.209228515625,0.2718505859375,0.37999725341796875,76.43446350097656,16487870464,15032385536,7812538368,0
200,1740574513759,35914.76853942871,4250,0,1.24375,16604.521484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8652191162109375,1.611572265625,0.3569183349609375,43.794559478759766,2.1095046997070313,0.35288238525390625,0.6478652954101563,0.22148895263671875,0.7996978759765625,13.332046508789063,0.6541519165039063,57.035709381103516,16487870464,15032385536,7812239360,0
200,1740574513960,35914.79447937012,4250,0,1.24375,16607.068405151367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2883071899414063,0.4116668701171875,0.27674102783203125,100,2.5455474853515625,0.561004638671875,1.0744476318359375,0.7019729614257813,1.6990280151367188,0.6502609252929688,1.4318618774414063,0.744598388671875,16487870464,15032385536,7812272128,0
200,1740574514161,35914.80490112305,4250,0,1.2375,16609.451950073242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5787277221679688,0.29961395263671875,0.4784393310546875,100,0.51934814453125,1.781829833984375,0.49205780029296875,0.33544158935546875,0.47205352783203125,0.34661865234375,0.41192626953125,0.34381866455078125,16487870464,15032385536,7811993600,0
200,1740574514361,35914.82369995117,4250,0,1.275,16611.936080932617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1923980712890625,0.03969573974609375,0.13813018798828125,100,2.017974853515625,0.25905609130859375,1.0919647216796875,0.10187530517578125,0.81585693359375,0.0703582763671875,0.8743972778320313,0.47362518310546875,16487870464,15032385536,7811489792,0
200,1740574514561,35914.840881347656,4250,0,1.24375,16614.424407958984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,15.062889099121094,22.79680633544922,0.42926025390625,0,0,0,0,0,0,60.330631256103516,16487870464,15032385536,7811219456,0
200,1740574514762,35914.85397338867,4250,0,1.24375,16616.919036865234,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1094970703125,0.5497894287109375,0.6899566650390625,0.8149566650390625,1.9441070556640625,0.35462188720703125,0.8435821533203125,0.41571044921875,1.2317123413085938,0.6031951904296875,0.35343170166015625,100,16487870464,15032385536,7810883584,0
200,1740574514962,35914.87455749512,4250,0,1.28125,16619.51626586914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.922393798828125,0.600250244140625,0.6695175170898438,0.904144287109375,1.9217910766601563,1.1047134399414063,1.4268035888671875,0.4244232177734375,12.444961547851563,24.214759826660156,0.7093658447265625,73.86190032958984,16487870464,15032385536,7813099520,0
200,1740574515163,35914.88848876953,4250,0,1.24375,16622.053970336914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.613739013671875,0.377655029296875,0.5902938842773438,0.5761337280273438,1.744415283203125,0.6199188232421875,0.48632049560546875,0.340850830078125,100,0.27103424072265625,0.4637298583984375,0.3060455322265625,16487870464,15032385536,7812845568,0
200,1740574515363,29004.804565429688,4250,0,1.25625,16624.54672241211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5369873046875,0.20281219482421875,0.5563888549804688,0.49298095703125,77.71983337402344,0.37653350830078125,1.95111083984375,0.1998138427734375,22.68224334716797,0.3487396240234375,0.37488555908203125,0.45526123046875,16487870464,15032385536,7812530176,0
200,1740574515564,35916.841400146484,4250,0,1.24375,16627.057510375977,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8171005249023438,52.99079513549805,0.32086944580078125,1.03076171875,25.792335510253906,23.953041076660156,0.9745712280273438,0.35701751708984375,0.9483413696289063,0.2400360107421875,0.49588775634765625,0.29090118408203125,16487870464,15032385536,7812222976,0
200,1740574515764,35916.85696411133,4250,0,1.275,16629.58837890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.742706298828125,80.1988525390625,0.6390533447265625,20.46215057373047,2.0648117065429688,0.35733795166015625,0.9504547119140625,0.6252899169921875,1.0880203247070313,0.4377899169921875,0.7287368774414063,0.5502700805664063,16487870464,15032385536,7811969024,0
200,1740574515965,35916.87289428711,4250,0,1.28125,16632.035705566406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5061416625976563,0.2208099365234375,0.18425750732421875,100,1.7105255126953125,0.5526809692382813,0.684112548828125,0.24703216552734375,0.32038116455078125,1.1128997802734375,0.0943756103515625,0.0573272705078125,16487870464,15032385536,7813066752,0
200,1740574516165,35916.89535522461,4250,0,1.275,16634.513717651367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.4139862060546875,0.11161041259765625,0.39571380615234375,100,0.7515106201171875,1.912994384765625,0.7508087158203125,0.24378204345703125,0.5392608642578125,0.1841583251953125,0.437774658203125,0.5116653442382813,16487870464,15032385536,7812677632,0
200,1740574516366,35916.913970947266,4250,0,1.275,16636.990264892578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.0264892578125,1.81103515625,24.65283203125,39.188411712646484,3.4882278442382813,2.1946258544921875,2.0103683471679688,1.7557601928710938,2.1971282958984375,40.64980697631836,1.8606109619140625,2.1347808837890625,16487870464,15032385536,7812186112,0
199,1740574516566,35916.938568115234,4250,0,1.2375,16639.619903564453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.982688903808594,0,0,0,1.4796905517578125,0,0,38.3423957824707,0,22.438507080078125,0,0,16487870464,15032385536,7811903488,0
200,1740574516766,35916.952224731445,4250,0,1.2375,16642.13671875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.7254180908203125,0.4129486083984375,0.7355194091796875,2.1740570068359375,0.7016754150390625,0.952362060546875,0.5994033813476563,1.0199966430664063,0.512969970703125,0.7355194091796875,0.5873565673828125,16487870464,15032385536,7811596288,0
200,1740574516967,35916.96775817871,4250,0,1.275,16644.693283081055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,89.21023559570313,0.10611724853515625,0.22200775146484375,0.3290252685546875,1.501068115234375,0.629974365234375,0.4867095947265625,0.05475616455078125,11.278419494628906,1.1483993530273438,0.13065338134765625,0,16487870464,15032385536,7812870144,0
200,1740574517167,35916.982849121094,4250,0,1.275,16647.257614135742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1342926025390625,0.31443023681640625,0.7315902709960938,0.7099533081054688,1.9478225708007813,0.5491714477539063,0.865692138671875,0.30585479736328125,100,0.387542724609375,1.4360580444335938,0.5575942993164063,16487870464,15032385536,7812562944,0
200,1740574517368,35916.99772644043,4250,0,1.275,16649.794158935547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5799560546875,0.42984771728515625,0.557098388671875,0.6024551391601563,2.015960693359375,0.2182159423828125,0.73065185546875,0.4169769287109375,100,0.5504150390625,0.9073028564453125,0.365478515625,16487870464,15032385536,7812263936,0
200,1740574517568,35917.02101135254,4250,0,1.28125,16652.387985229492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3815689086914063,0.23856353759765625,0.8940963745117188,0.7920761108398438,2.6341323852539063,0.6985015869140625,0.6744232177734375,62.758766174316406,23.8924560546875,14.349296569824219,0.736419677734375,0.4257659912109375,16487870464,15032385536,7811915776,0
199,1740574517768,35917.03089904785,4250,0,1.2375,16654.878005981445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5913467407226563,0.43236541748046875,0.388427734375,0.6444549560546875,2.3096847534179688,0.40229034423828125,0.49375152587890625,0.38289642333984375,0.420745849609375,100,0.429718017578125,0.5068206787109375,16487870464,15032385536,7811723264,0
200,1740574517968,35917.05342102051,4250,0,1.275,16657.394790649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.3434066772460938,0.20955657958984375,88.65740966796875,0.22110748291015625,2.272674560546875,0.87371826171875,0.6986083984375,0.8394241333007813,0.7322998046875,12.674415588378906,0.6308670043945313,0.3225860595703125,16487870464,15032385536,7812861952,0
199,1740574518169,35917.07702636719,4250,0,1.2375,16659.990966796875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,82.38117980957031,0.0659637451171875,21.47454071044922,0.34436798095703125,0.803497314453125,1.943878173828125,0.7810440063476563,0.38687896728515625,0.40534210205078125,0.21070098876953125,0.5933380126953125,0.37261199951171875,16487870464,15032385536,7812448256,0
200,1740574518369,35917.09005737305,4250,0,1.2375,16662.467834472656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.53358840942383,16.250625610351563,0.5589523315429688,23.70696258544922,2.161224365234375,0.6387405395507813,0.8583755493164063,0.75811767578125,1.0283889770507813,0.6862258911132813,0.9819564819335938,0.8086013793945313,16487870464,15032385536,7812149248,0
