Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740568777347,10688.204513549805,4250,0,1.3,57259.508041381836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7658405888,0
200,1740568777347,13570.47915649414,3400,0,1.01875,57259.56932067871,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7658254336,0
200,1740568777547,13570.492446899414,4250,0,1.2375,57262.06037902832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,4.618431091308594,4.207267761230469,100,4.27056884765625,5.678764343261719,4.3251190185546875,4.441490173339844,4.318092346191406,4.81732177734375,4.329521179199219,4.32904052734375,4.2286376953125,16487870464,15032385536,7658254336,0
200,1740568777748,13570.51123046875,4250,0,1.2375,57264.556869506836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.767242431640625,0.07883453369140625,100,0.0679168701171875,2.6123809814453125,0.402496337890625,0.5357284545898438,0.25066375732421875,0.7224655151367188,0.16225433349609375,0.1996002197265625,0.496337890625,16487870464,15032385536,7658225664,0
200,1740568777948,13570.527877807617,4250,0,1.275,57267.077224731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9630584716796875,0.5504302978515625,5.9034423828125,94.94306182861328,0.4243011474609375,1.736419677734375,0.41587066650390625,0.6396484375,0.959320068359375,0.48846435546875,0.6331100463867188,0.79241943359375,16487870464,15032385536,7658237952,0
199,1740568778149,13570.547775268555,4250,0,1.275,57269.581466674805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3836822509765625,0.5414962768554688,0.48016357421875,100,2.3516845703125,0.5355148315429688,0.7497329711914063,0.5694732666015625,1.132659912109375,0.6500015258789063,0.5988388061523438,0.6752853393554688,16487870464,15032385536,7655878656,0
200,1740568778349,13570.587265014648,4250,0,1.24375,57272.13897705078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5578155517578125,0.119720458984375,0.31322479248046875,100,3.1989059448242188,1.5532150268554688,0.3988494873046875,0.28028106689453125,0.621795654296875,1.1599655151367188,0.250885009765625,0.206146240234375,16487870464,15032385536,7656464384,0
199,1740568778549,6677.654754638672,4250,0,1.2875,57274.69828796387,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0141754150390625,0.7216262817382813,0.4063873291015625,100,0.7912826538085938,4.992378234863281,1.766815185546875,0.34426116943359375,0.9158401489257813,0.34735107421875,0.6597442626953125,0.895599365234375,16487870464,15032385536,7657369600,0
200,1740568778749,13570.657318115234,3400,0,0.99375,57277.25291442871,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0219955444335938,0.22199249267578125,0.6726837158203125,35.03759765625,0.6975784301757813,1.7262725830078125,65.30917358398438,0.238189697265625,0.8478927612304688,0.4788818359375,1.7332229614257813,1.081085205078125,16487870464,15032385536,7674290176,0
200,1740568778950,13570.667007446289,3400,0,0.99375,57279.71646118164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.786834716796875,0,0.5449981689453125,0.0327301025390625,0.3509063720703125,0.25611114501953125,100,1.8417510986328125,0.719879150390625,0.32416534423828125,0.3656768798828125,0.30904388427734375,16487870464,15032385536,7674118144,0
200,1740568779150,13570.682174682617,4250,0,1.24375,57282.13265991211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4532012939453125,0.9679031372070313,0.8641815185546875,1.0026092529296875,2.449127197265625,0.9159927368164063,100,0.8841781616210938,1.5785140991210938,0.7980575561523438,0.9922866821289063,1.2047195434570313,16487870464,15032385536,7674118144,0
200,1740568779351,13570.698699951172,4250,0,1.275,57284.57157897949,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5776596069335938,0.13751983642578125,0.2353057861328125,0.547943115234375,2.3454971313476563,0.21665191650390625,100,0.0625762939453125,0.5133895874023438,1.2935943603515625,0.1468963623046875,0.188629150390625,16487870464,15032385536,7677947904,0
200,1740568779551,13570.714126586914,4250,0,1.28125,57287.00694274902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9584197998046875,0.4127197265625,0.38010406494140625,0.620697021484375,1.7711334228515625,0.9194717407226563,100,0.767791748046875,1.1644515991210938,0.9313430786132813,0.44483184814453125,0.7542800903320313,16487870464,15032385536,7691874304,0
200,1740568779752,13570.732162475586,4250,0,1.2375,57289.59997558594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0577850341796875,0.43553924560546875,0.5202178955078125,2.0917892456054688,2.1020126342773438,0.23297882080078125,50.69208526611328,0.48047637939453125,49.905029296875,0.0908050537109375,0.5274505615234375,0.385223388671875,16487870464,15032385536,7691853824,0
200,1740568779952,13570.74887084961,4250,0,1.2375,57292.20275878906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1755447387695313,0.7454376220703125,1.0236587524414063,0.8860931396484375,2.1413421630859375,0.7467803955078125,0.9287948608398438,0.6458282470703125,75.0382080078125,25.469955444335938,0.5193862915039063,0.9008102416992188,16487870464,15032385536,7691579392,0
200,1740568780153,13570.810897827148,4250,0,1.275,57294.83215332031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5596084594726563,0.1575775146484375,0.1913299560546875,0.4494171142578125,1.5261993408203125,6.355003356933594,0.30492401123046875,0.24954986572265625,0.2916412353515625,100,0.25518798828125,0.1432952880859375,16487870464,15032385536,7702507520,0
200,1740568780353,13570.834014892578,4250,0,1.24375,57297.442932128906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0302505493164063,1.5685882568359375,0.5216827392578125,0.5171966552734375,2.6503524780273438,0.48383331298828125,0.5140533447265625,0.253631591796875,0.18691253662109375,100,0.868072509765625,0.196685791015625,16487870464,15032385536,7710228480,0
200,1740568780554,13570.854187011719,4250,0,1.275,57300.08708190918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.8014755249023438,0.8662338256835938,1.4242706298828125,1.20843505859375,2.658233642578125,1.6281814575195313,1.2782974243164063,1.074432373046875,1.0710906982421875,100,1.18170166015625,1.1527786254882813,16487870464,15032385536,7710253056,0
200,1740568780754,13570.869125366211,4250,0,1.2375,57302.64878845215,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.46192169189453,0.61309814453125,0.458251953125,0.6631698608398438,1.96142578125,0.5203399658203125,0.445587158203125,0.5818328857421875,0.6929931640625,66.31829833984375,0.656036376953125,0.7795639038085938,16487870464,15032385536,7710384128,0
200,1740568780955,13570.888427734375,4250,0,1.24375,57305.21635437012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.452056884765625,0.45584869384765625,0.736724853515625,2.2509613037109375,0.6972808837890625,1.0713043212890625,0.4764862060546875,1.0738983154296875,0.47803497314453125,0.423583984375,0.911041259765625,16487870464,15032385536,7723745280,0
200,1740568781155,13570.899810791016,4250,0,1.2375,57307.726989746094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.33902740478515625,0.39002227783203125,0.5165023803710938,1.6068954467773438,0.45897674560546875,0.5033798217773438,0.33144378662109375,0.5574188232421875,0.23415374755859375,0.348358154296875,0.3079986572265625,16487870464,15032385536,7728390144,0
200,1740568781356,6685.671356201172,4250,0,1.29375,57310.295806884766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,16.702781677246094,0.45439910888671875,0.3690338134765625,0.2397918701171875,84.07024383544922,1.3644485473632813,2.5085067749023438,0,0.6929931640625,0.350982666015625,0.1910247802734375,0.0076751708984375,16487870464,15032385536,7728443392,0
200,1740568781556,13572.528686523438,4250,0,1.275,57312.854064941406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.017303466796875,0.9662857055664063,0.6396026611328125,0.670623779296875,19.222366333007813,0.793792724609375,0.9292373657226563,0.6260910034179688,82.94413757324219,0.6896209716796875,0.46441650390625,0.6921157836914063,16487870464,15032385536,7728918528,0
200,1740568781757,13572.548080444336,4250,0,1.275,57315.523193359375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.80694580078125,3.6725921630859375,0.6406326293945313,0.7174758911132813,1.6904220581054688,0.37847137451171875,0.38101959228515625,0.25318145751953125,100,0.0875701904296875,0.28366851806640625,0.560150146484375,16487870464,15032385536,7744909312,0
199,1740568781957,13572.566787719727,4250,0,1.28125,57319.493576049805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.767829895019531,97.9321060180664,0.46967315673828125,48.28872299194336,2.148681640625,0.5587387084960938,1.2880859375,0.5082244873046875,5.55926513671875,39.44075012207031,0.8107833862304688,0.6107025146484375,16487870464,15032385536,7746711552,0
200,1740568782157,13572.579483032227,4250,0,1.275,57322.008850097656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7827987670898438,0.4048614501953125,0.416748046875,100,1.9198989868164063,0.742584228515625,0.43618011474609375,1.4123382568359375,0.5283889770507813,0.2960662841796875,0.5044174194335938,0.31385040283203125,16487870464,15032385536,7746736128,0
