Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740619286135,16205.314895629883,4250,0,1.28125,62387.56221008301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,60.21917724609375,79.99600219726563,0,2.2226638793945313,0,0.605194091796875,0,43.5391845703125,18.859046936035156,16487870464,15032385536,7658463232,0
200,1740619286135,16205.326171875,4250,0,1.28125,62387.624420166016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7660457984,0
200,1740619286336,16205.344253540039,4250,0,1.24375,62390.148849487305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.8683929443359375,2.2109527587890625,2.2326431274414063,100,4.3467864990234375,2.4191131591796875,2.4804229736328125,2.4127883911132813,2.4228057861328125,2.5721282958984375,2.168701171875,2.6139984130859375,16487870464,15032385536,7660306432,0
199,1740619286536,16205.403518676758,4250,0,1.275,62392.85087585449,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.6879425048828125,1.28326416015625,1.2115020751953125,91.36885833740234,6.776390075683594,2.7560272216796875,9.028816223144531,9.0048828125,1.3148422241210938,1.442718505859375,9.802169799804688,1.157623291015625,16487870464,15032385536,7667998720,0
199,1740619286736,16205.418930053711,4250,0,1.24375,62395.37268066406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.1974029541015625,0,0,0,1.706878662109375,0.1429901123046875,0,0,0,0,100,0,16487870464,15032385536,7667806208,0
199,1740619286936,16205.44596862793,4250,0,1.2375,62397.93035888672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3388214111328125,0.26198577880859375,0.672882080078125,1.0147476196289063,3.2394561767578125,0.784454345703125,0.880035400390625,0.39965057373046875,0.493377685546875,0.490325927734375,100,0.5791549682617188,16487870464,15032385536,7666008064,0
199,1740619287136,16205.507736206055,4250,0,1.24375,62400.553787231445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8023300170898438,1.7017364501953125,0.535186767578125,0.817626953125,4.160614013671875,2.7204208374023438,0.3844146728515625,0.24924468994140625,1.2305374145507813,0.3599700927734375,100,8.6573486328125,16487870464,15032385536,7665704960,0
200,1740619287336,16205.535751342773,4250,0,1.24375,62403.11137390137,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.1406021118164063,0.6740264892578125,1.2549362182617188,1.0591812133789063,3.784393310546875,1.2487335205078125,0.698272705078125,0.7677078247070313,0.6328887939453125,1.11541748046875,90.20352935791016,10.419364929199219,16487870464,15032385536,7665537024,0
199,1740619287537,16205.564575195313,4250,0,1.275,62405.65734863281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2339706420898438,1.5117874145507813,1.7097320556640625,17.500579833984375,3.5714797973632813,2.5695343017578125,1.7243270874023438,1.9858474731445313,1.8159027099609375,1.4729537963867188,1.5314559936523438,84.3552017211914,16487870464,15032385536,7667576832,0
199,1740619287737,16205.587448120117,4250,0,1.24375,62408.204833984375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,6.8020782470703125,1.15386962890625,0,0,0,0,0,92.19486236572266,0,16487870464,15032385536,7667257344,0
199,1740619287937,16205.603118896484,4250,0,1.2375,62410.7239074707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.03924560546875,0.6898345947265625,0.7740631103515625,0.38295745849609375,2.3452835083007813,0.3658599853515625,0.7367706298828125,0.3734588623046875,0.49292755126953125,0.7203216552734375,100,0.4209442138671875,16487870464,15032385536,7666950144,0
200,1740619288137,16205.626754760742,4250,0,1.24375,62413.25942993164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9524154663085938,0.49198150634765625,0.798004150390625,0.6096038818359375,2.3192367553710938,1.1361236572265625,0.5323715209960938,0.51422119140625,0.5175704956054688,0.5920562744140625,100,0.39185333251953125,16487870464,15032385536,7666683904,0
199,1740619288337,16205.640045166016,4250,0,1.2375,62415.77020263672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7255630493164063,0.22417449951171875,0.3314971923828125,0.41332244873046875,0.5243377685546875,1.90576171875,0.25450897216796875,0.286895751953125,0.280609130859375,0.33069610595703125,100,0.26020050048828125,16487870464,15032385536,7666413568,0
199,1740619288537,16205.669036865234,4250,0,1.24375,62418.32359313965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9262237548828125,0.23860931396484375,0.7070159912109375,0.4968109130859375,2.286376953125,1.6724395751953125,0.2235107421875,0.43471527099609375,0.141021728515625,0.695068359375,100,0.37368011474609375,16487870464,15032385536,7667597312,0
199,1740619288737,16205.73745727539,4250,0,1.275,62420.937438964844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0836868286132813,0.23159027099609375,0.7359695434570313,0.5838088989257813,8.050758361816406,0.49613189697265625,0.6552886962890625,0.321868896484375,0.5062255859375,0.6993789672851563,100,0.49217987060546875,16487870464,15032385536,7667281920,0
199,1740619288937,16205.758743286133,4250,0,1.2375,62423.496810913086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3244247436523438,0.5115280151367188,0.8064041137695313,0.715423583984375,2.6642532348632813,1.1144790649414063,0.47728729248046875,0.41155242919921875,0.30182647705078125,0.791656494140625,64.9683837890625,35.513450622558594,16487870464,15032385536,7666155520,0
200,1740619289137,18136.403778076172,4250,0,1.3,62426.082427978516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.6022186279296875,0.58477783203125,0.46155548095703125,0.6648101806640625,0.9000625610351563,3.0007858276367188,0.550140380859375,0.6487197875976563,2.0078887939453125,0.9355087280273438,0.5517349243164063,98.5165023803711,16487870464,15032385536,7665836032,0
200,1740619289338,18136.41603088379,4250,0,1.29375,62428.606674194336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0082015991210938,1.5892257690429688,0.6661605834960938,0.9921112060546875,0.6986007690429688,100,1.5243453979492188,0.658233642578125,2.4659805297851563,0.622528076171875,1.0471878051757813,0.6090011596679688,16487870464,15032385536,7665569792,0
199,1740619289538,16208.580657958984,4250,0,1.275,62431.164154052734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.25922393798828125,0.8863067626953125,0,22.57598114013672,1.6595993041992188,77.21318054199219,0,0.1815948486328125,0.03351593017578125,0.08174896240234375,0.57989501953125,0.303741455078125,16487870464,15032385536,7667740672,0
199,1740619289738,16208.603988647461,4250,0,1.24375,62433.67100524902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.113677978515625,0.4482574462890625,0.1466217041015625,100,2.931610107421875,0.47110748291015625,0.3387298583984375,0.28194427490234375,0.42226409912109375,0.5059967041015625,0.6360244750976563,0.5583877563476563,16487870464,15032385536,7667552256,0
199,1740619289938,16208.620407104492,4250,0,1.275,62436.1962890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.6863250732421875,0.40564727783203125,0.45383453369140625,100,2.56695556640625,0.5516586303710938,1.0965728759765625,0.525115966796875,0.813446044921875,0.905670166015625,0.6331939697265625,0.6999740600585938,16487870464,15032385536,7667306496,0
