Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740595654956,7663.991485595703,3400,0,1.025,12322.618835449219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.637718200683594,80.30913543701172,20.297142028808594,29.560165405273438,75.80976867675781,19.515419006347656,48.40045928955078,12.256683349609375,76.40049743652344,12.055694580078125,22.392486572265625,37.529563903808594,16487870464,15032385536,7483658240,0
200,1740595654956,54563.986419677734,3400,0,1.01875,12322.680252075195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7483723776,0
200,1740595655157,54563.997802734375,4250,0,1.275,12325.150375366211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.3962173461914063,1.5667953491210938,1.9493408203125,1.6937026977539063,3.3916854858398438,1.5538787841796875,4.374626159667969,1.5382614135742188,2.0331268310546875,1.4303131103515625,1.4923934936523438,100,16487870464,15032385536,7497052160,0
200,1740595655357,49024.74920654297,4250,0,1.29375,12327.687866210938,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7563400268554688,62.10106658935547,0,0,0.02635955810546875,31.006454467773438,1.4599609375,0.03974151611328125,0.37358856201171875,0,0.08600616455078125,7.1836700439453125,16487870464,15032385536,7497048064,0
200,1740595655558,49024.764099121094,4250,0,1.25625,12330.073715209961,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2639236450195313,0.313140869140625,0.631866455078125,0.472198486328125,0.7327880859375,100,2.1899337768554688,0.31414031982421875,0.33807373046875,0.28845977783203125,0.2928466796875,0.6068801879882813,16487870464,15032385536,7497048064,0
200,1740595655758,54566.96984863281,4250,0,1.24375,12332.55191040039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6820831298828125,43.930870056152344,0.8483963012695313,0.3340606689453125,2.3313980102539063,56.824317932128906,0.3926544189453125,0.3028411865234375,0.7139511108398438,0.43419647216796875,0.42476654052734375,0.561309814453125,16487870464,15032385536,7497048064,0
200,1740595655959,54567.05989074707,3400,0,1.01875,12335.221160888672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.332977294921875,100,0.7132797241210938,0.9658660888671875,8.359634399414063,0.706146240234375,2.0311279296875,0.037200927734375,1.7989349365234375,0.08766937255859375,1.234161376953125,0.33776092529296875,16487870464,15032385536,7497031680,0
200,1740595656159,54567.06912231445,3400,0,0.99375,12337.749954223633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7727127075195313,100,0.1901702880859375,0.5780487060546875,1.2248611450195313,0.35070037841796875,0.7775039672851563,1.7475662231445313,0.5266036987304688,0.331939697265625,0.40624237060546875,0.21147918701171875,16487870464,15032385536,7496986624,0
200,1740595656360,54567.090591430664,4250,0,1.28125,12340.3212890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2530899047851563,100,2.0032424926757813,1.9503250122070313,4.190742492675781,2.1458358764648438,2.7993621826171875,2.0126800537109375,1.9858551025390625,1.7155685424804688,2.0250625610351563,1.9248275756835938,16487870464,15032385536,7496986624,0
200,1740595656560,54567.11555480957,4250,0,1.24375,12342.83918762207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,100,0,0,1.1853561401367188,0,0,0,0,0,0,0,16487870464,15032385536,7496986624,0
