Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740615638846,59394.33349609375,4250,0,1.29375,29975.609603881836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7683239936,0
200,1740615638846,59394.34501647949,4250,0,1.29375,29975.671829223633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,99.9200210571289,80.47152709960938,80.81976318359375,81.05136108398438,100,80.28491973876953,83.81138610839844,80.34156799316406,80.58732604980469,80.32656860351563,81.21214294433594,80.70562744140625,16487870464,15032385536,7684411392,0
200,1740615639047,59394.35623168945,4250,0,1.2875,29978.190048217773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.987030029296875,0,0,0,100,0,0,0,0,0,0,0,16487870464,15032385536,7686111232,0
200,1740615639247,59394.38056945801,4250,0,1.25,29980.779327392578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.5708465576171875,0.12761688232421875,1.0587387084960938,0.29976654052734375,100,0,0.39487457275390625,0.2270050048828125,0.40364837646484375,0.371429443359375,0.277130126953125,0.47740936279296875,16487870464,15032385536,7686111232,0
200,1740615639448,59394.40719604492,4250,0,1.25,29983.409118652344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.5361557006835938,1.5590667724609375,0.9580764770507813,0.7309341430664063,100,18.33763885498047,1.2048263549804688,1.9976348876953125,0.556732177734375,0.4874725341796875,0.6609725952148438,0.8475494384765625,16487870464,15032385536,7693598720,0
200,1740615639648,59394.4327545166,4250,0,1.25,29985.96368408203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.2936859130859375,0.5633392333984375,0.6915512084960938,0.8004226684570313,100,0.49062347412109375,0.5856246948242188,0.8208160400390625,0.680877685546875,0.5129165649414063,0.6392364501953125,0.724365234375,16487870464,15032385536,7693438976,0
200,1740615639849,2087.6707916259766,4250,0,1.29375,29988.592529296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.8160400390625,0.5482635498046875,1.576171875,1.099456787109375,99.99786376953125,0.5510940551757813,1.5596389770507813,0.6046218872070313,3.5802459716796875,1.4425582885742188,0.8741836547851563,0.9129104614257813,16487870464,15032385536,7692075008,0
200,1740615640049,2087.6948852539063,4250,0,1.275,29991.137924194336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,1.4043121337890625,0,0,1.9258041381835938,0,0.0150604248046875,0,0,0,0,0,16487870464,15032385536,7692005376,0
200,1740615640249,62930.99815368652,4250,0,1.29375,29993.787475585938,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.879791259765625,62.47267150878906,1.0934829711914063,0.37714385986328125,13.813941955566406,0.4822235107421875,1.8866653442382813,0.39089202880859375,0.43618011474609375,0.29825592041015625,0.19911956787109375,0.5214691162109375,16487870464,15032385536,7691980800,0
200,1740615640449,62931.01647949219,4250,0,1.25625,29996.355255126953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0076751708984375,0.9999923706054688,1.051910400390625,1.0568466186523438,100,1.7386703491210938,2.3714675903320313,0.7189788818359375,0.5431365966796875,0.5469741821289063,0.6982269287109375,0.6538467407226563,16487870464,15032385536,7693389824,0
200,1740615640650,62931.03076171875,4250,0,1.25625,29998.907257080078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.81134033203125,0.5285263061523438,1.0008468627929688,0.6169967651367188,100,0.5618896484375,2.1523971557617188,0.3213653564453125,0.679931640625,0.40145111083984375,1.103424072265625,0.6063690185546875,16487870464,15032385536,7693389824,0
199,1740615640850,2091.408645629883,4250,0,1.28125,30001.579559326172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,79.2107925415039,1.251220703125,1.8092117309570313,1.7338333129882813,24.284133911132813,1.4414215087890625,1.7812118530273438,1.2144393920898438,1.4961013793945313,1.44482421875,1.7436447143554688,9.109565734863281,16487870464,15032385536,7692443648,0
200,1740615641050,2091.421401977539,3400,0,0.99375,30004.140243530273,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.3185882568359375,92.53926086425781,0,0,0.064544677734375,0,0.931884765625,0,0,0,0.6913223266601563,0,16487870464,15032385536,7692443648,0
200,1740615641251,2091.443130493164,4250,0,1.275,30006.715896606445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7276535034179688,48.51881408691406,0.623291015625,51.84174346923828,2.4871749877929688,0.367095947265625,0.423187255859375,0.44039154052734375,0.52685546875,0.16046142578125,0.5164337158203125,0.5350341796875,16487870464,15032385536,7692443648,0
199,1740615641451,2091.479217529297,4250,0,1.2375,30009.258392333984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.342987060546875,0.547332763671875,0.65673828125,100,4.242431640625,1.6239700317382813,0.518768310546875,0.7858657836914063,0.7681427001953125,0.7834701538085938,0.9626846313476563,0.5087356567382813,16487870464,15032385536,7693017088,0
200,1740615641651,2091.4950103759766,4250,0,1.275,30011.775009155273,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8877334594726563,0.38495635986328125,0.41344451904296875,100,2.0047531127929688,0.554412841796875,0.6668853759765625,0.35955810546875,0.6821823120117188,0.37505340576171875,0.49942779541015625,0.5694122314453125,16487870464,15032385536,7693148160,0
199,1740615641852,2091.5682525634766,4250,0,1.275,30014.357421875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2022171020507813,1.7220458984375,1.6681671142578125,100,9.735099792480469,1.677215576171875,1.6710662841796875,1.3777923583984375,1.59295654296875,1.5413436889648438,1.6412277221679688,2.0200881958007813,16487870464,15032385536,7693213696,0
199,1740615642052,2091.587432861328,4250,0,1.24375,30016.887008666992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.37187194824219,13.647598266601563,30.901046752929688,7.0917205810546875,1.0970611572265625,0,0,0,0,0,0,0,16487870464,15032385536,7693385728,0
199,1740615642252,2091.608612060547,4250,0,1.2375,30019.447540283203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.48352813720703125,100,1.0291976928710938,0.6195449829101563,2.3477706909179688,0.8815841674804688,0.448486328125,0.34981536865234375,0.5268173217773438,0.33197021484375,0.6639862060546875,0.587158203125,16487870464,15032385536,7693512704,0
200,1740615642452,2091.6265411376953,4250,0,1.2375,30021.994735717773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.181060791015625,100,0.1413116455078125,0.46973419189453125,2.4236526489257813,0.3081207275390625,0.17266082763671875,0.200653076171875,0.20569610595703125,0.31147003173828125,0.2575836181640625,0.29187774658203125,16487870464,15032385536,7693615104,0
200,1740615642652,62931.10778808594,4250,0,1.25625,30024.557525634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.4235076904296875,6.4366455078125,1.1788330078125,1.2609024047851563,1.4883041381835938,94.74824523925781,2.5128250122070313,0.904571533203125,1.2308197021484375,0.941009521484375,1.2047500610351563,0.99224853515625,16487870464,15032385536,7693565952,0
200,1740615642853,62931.12553405762,4250,0,1.25625,30027.0945892334,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6685562133789063,0,0.29796600341796875,0.1375274658203125,0,100,1.7025375366210938,0,0,0,0.21186065673828125,0.34712982177734375,16487870464,15032385536,7693615104,0
200,1740615643053,62931.15391540527,4250,0,1.29375,30029.6531829834,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.085205078125,0.5356979370117188,0.6912918090820313,0.5569915771484375,91.7872543334961,8.480690002441406,2.858612060546875,0.2008209228515625,0.7477951049804688,0.6319427490234375,0.42324066162109375,0.7723770141601563,16487870464,15032385536,7693746176,0
199,1740615643254,2097.6630859375,4250,0,1.24375,30032.283615112305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.356773376464844,0.153076171875,0.58526611328125,0.487274169921875,89.71295166015625,0.49959564208984375,0.6252822875976563,0.40594482421875,0.517364501953125,12.378700256347656,0.702972412109375,0.148590087890625,16487870464,15032385536,7693877248,0
200,1740615643454,2097.689483642578,4250,0,1.2375,30034.858001708984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7418670654296875,0.3010711669921875,0.32935333251953125,0.4554290771484375,3.4798583984375,0.4586334228515625,0.6932449340820313,0.30637359619140625,0.271240234375,100,0.49585723876953125,0.35968780517578125,16487870464,15032385536,7694401536,0
199,1740615643654,2097.708953857422,4250,0,1.275,30037.423904418945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.7888870239257813,1.246673583984375,1.8617324829101563,1.6535186767578125,3.4281692504882813,1.6910324096679688,1.5481033325195313,1.2744979858398438,1.25616455078125,100,2.0043716430664063,1.2054061889648438,16487870464,15032385536,7694557184,0
199,1740615643854,2097.728729248047,4250,0,1.2375,30039.993743896484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,0,1.7357940673828125,0,0,0,0,100,0,0,16487870464,15032385536,7694688256,0
