Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740629490344,51790.94236755371,4250,0,1.29375,9321.012176513672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7737585664,0
200,1740629490344,55292.41181945801,3400,0,1.01875,9321.076950073242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7737970688,0
199,1740629490544,55292.42541503906,4250,0,1.26875,9323.656921386719,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,5.4037933349609375,5.921852111816406,5.116584777832031,5.3288726806640625,6.7735595703125,5.0279693603515625,5.181732177734375,5.097740173339844,100,5.045684814453125,5.0872039794921875,5.12371826171875,16487870464,15032385536,7737982976,0
200,1740629490744,55292.44444274902,4250,0,1.275,9326.286636352539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7666091918945313,0,0.33101654052734375,0.38750457763671875,2.5073318481445313,0.0009002685546875,0.23089599609375,0.151214599609375,100,0,0.24349212646484375,0.483978271484375,16487870464,15032385536,7736209408,0
200,1740629490945,51790.98100280762,4250,0,1.25,9328.856262207031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2248382568359375,0.8009033203125,1.0582733154296875,0.7623825073242188,73.02908325195313,0.8830337524414063,2.8387222290039063,0.649017333984375,28.009429931640625,0.7193756103515625,0.8237075805664063,0.9080352783203125,16487870464,15032385536,7737016320,0
200,1740629491145,55294.452560424805,4250,0,1.275,9331.47427368164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.9106826782226563,1.5399169921875,1.9676361083984375,1.7163009643554688,55.29007339477539,12.546745300292969,4.200843811035156,1.5000991821289063,1.82977294921875,1.6728973388671875,1.5351333618164063,48.175350189208984,16487870464,15032385536,7747919872,0
200,1740629491346,55294.49217224121,4250,0,1.275,9334.150497436523,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,21.979034423828125,3.2798919677734375,0,0.5585479736328125,0,0,0,0,77.90304565429688,16487870464,15032385536,7747751936,0
199,1740629491546,55294.50225830078,4250,0,1.2375,9336.630996704102,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.62744140625,0.19075775146484375,0.2278594970703125,100,2.0059661865234375,0.311248779296875,0.3698272705078125,0.29412078857421875,0.31664276123046875,0.18675994873046875,0.233551025390625,0.19005584716796875,16487870464,15032385536,7747477504,0
200,1740629491746,55294.53059387207,4250,0,1.2375,9339.260650634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.52996826171875,6.035194396972656,0.1733551025390625,100,2.9644088745117188,0.49852752685546875,0.64788818359375,0.3546600341796875,0.3269195556640625,0.1869049072265625,0.255035400390625,0.8075485229492188,16487870464,15032385536,7745486848,0
200,1740629491946,55294.556579589844,4250,0,1.2375,9341.844207763672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.378387451171875,0.40384674072265625,0.4535369873046875,100,1.274505615234375,2.2630157470703125,0.7797470092773438,0.5805740356445313,0.5994338989257813,0.77606201171875,0.7734146118164063,1.256591796875,16487870464,15032385536,7745171456,0
199,1740629492147,55294.58576965332,4250,0,1.275,9344.40852355957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.769622802734375,1.8688201904296875,2.06396484375,100,4.6297454833984375,3.259552001953125,1.9986724853515625,2.1436080932617188,2.0986480712890625,2.1097030639648438,1.9104843139648438,1.7516937255859375,16487870464,15032385536,7747186688,0
200,1740629492347,55294.59901428223,3400,0,1.0125000000000002,9346.972061157227,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,100,0,0,1.3420944213867188,0,0,0,0,0,16487870464,15032385536,7746924544,0
199,1740629492548,55294.615295410156,4250,0,1.2375,9349.48666381836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6942901611328125,0.3126373291015625,0.41730499267578125,100,2.2038421630859375,0.46128082275390625,0.4652252197265625,0.42398834228515625,0.5041656494140625,0.33876800537109375,0.33672332763671875,0.34973907470703125,16487870464,15032385536,7746633728,0
200,1740629492748,55294.633560180664,4250,0,1.2375,9352.045425415039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9165802001953125,0.2037506103515625,0.0881805419921875,100,2.4230575561523438,0.2684326171875,0.453887939453125,0.1590118408203125,0.6785888671875,0.20729827880859375,0.6402969360351563,0.23934173583984375,16487870464,15032385536,7745310720,0
200,1740629492948,55294.657318115234,4250,0,1.275,9354.621124267578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3311843872070313,0.36528778076171875,0.6744461059570313,99.98947143554688,3.0577468872070313,0.606292724609375,0.44562530517578125,0.46857452392578125,0.34084320068359375,0.51483154296875,0.8867568969726563,0.8081207275390625,16487870464,15032385536,7745032192,0
199,1740629493149,55294.68717956543,4250,0,1.275,9357.182678222656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1294708251953125,0.217864990234375,23.75958251953125,76.5433578491211,2.8981704711914063,1.6202545166015625,0.4705352783203125,0.6027297973632813,0.42910003662109375,0.2945098876953125,0.5357131958007813,0.536712646484375,16487870464,15032385536,7747612672,0
