Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740573612332,32651.325744628906,4250,0,1.28125,59152.367248535156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7685316608,0
200,1740573612332,32651.333923339844,4250,0,1.28125,59152.40565490723,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7685562368,0
200,1740573612532,32651.35025024414,4250,0,1.2375,59155.09623718262,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.47832489013672,6.224822998046875,12.821487426757813,5.6250762939453125,7.386833190917969,5.2972412109375,5.3192138671875,5.214668273925781,5.3848114013671875,77.45238494873047,5.336006164550781,5.2592315673828125,16487870464,15032385536,7685644288,0
200,1740573612733,32651.370697021484,4250,0,1.2375,59157.6883392334,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.146697998046875,0.28919219970703125,0.6430130004882813,0.7065505981445313,2.1732559204101563,0.9445266723632813,0.5803298950195313,0.5379409790039063,0.6894912719726563,100,0.4538116455078125,0.6226654052734375,16487870464,15032385536,7684005888,0
200,1740573612933,32651.472229003906,4250,0,1.2375,59160.50730895996,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9285125732421875,1.373687744140625,0.18955230712890625,0.6674957275390625,10.361259460449219,0.5569839477539063,0.240570068359375,6.1822967529296875,0.12462615966796875,100,0.49111175537109375,0.48014068603515625,16487870464,15032385536,7696572416,0
200,1740573613134,32651.492401123047,4250,0,1.275,59163.099212646484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6531906127929688,0.7966079711914063,0.46478271484375,0.672088623046875,2.2349929809570313,0.794769287109375,0.25812530517578125,1.0078048706054688,0.477447509765625,100,0.3863372802734375,0.5438232421875,16487870464,15032385536,7694868480,0
199,1740573613334,32651.543167114258,4250,0,1.275,59165.786361694336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.0830459594726563,1.295074462890625,1.3959121704101563,1.6235275268554688,4.619842529296875,2.9399948120117188,1.6839447021484375,1.598724365234375,1.5209121704101563,100,1.5937347412109375,1.5611724853515625,16487870464,15032385536,7694553088,0
200,1740573613534,25729.487258911133,4250,0,1.25625,59168.39128112793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6094284057617188,0,0.108428955078125,0.018829345703125,53.36819076538086,0.01927947998046875,1.321533203125,0,23.98560333251953,22.477455139160156,0,0.0015106201171875,16487870464,15032385536,7694245888,0
200,1740573613735,25729.50177001953,4250,0,1.25625,59170.969299316406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.4539566040039063,0.5737762451171875,0.34130859375,0.6086807250976563,100,0.6043853759765625,1.9395217895507813,0.42269134521484375,0.679779052734375,0.3628997802734375,0.23061370849609375,0.7088546752929688,16487870464,15032385536,7693926400,0
200,1740573613935,25729.517944335938,4250,0,1.25,59173.5417175293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7255020141601563,0.24956512451171875,0.28575897216796875,0.48361968994140625,100,1.6852035522460938,1.6298599243164063,1.1239013671875,0.7081985473632813,0.22144317626953125,0.37302398681640625,0.20099639892578125,16487870464,15032385536,7696539648,0
200,1740573614136,25729.53761291504,4250,0,1.29375,59176.16818237305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.080284118652344,0.39835357666015625,0.5864410400390625,0.5091476440429688,100,0.29827880859375,2.2349090576171875,0.28591156005859375,0.9155349731445313,0.25225830078125,0.6269302368164063,0.5690383911132813,16487870464,15032385536,7695073280,0
200,1740573614336,32657.785385131836,4250,0,1.275,59178.74766540527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.1982192993164063,1.6918563842773438,1.922027587890625,2.0165863037109375,40.18872833251953,2.150177001953125,2.028411865234375,1.5218505859375,2.0087051391601563,1.4358673095703125,63.14097595214844,1.9296646118164063,16487870464,15032385536,7694753792,0
200,1740573614537,32657.806900024414,4250,0,1.275,59181.32453918457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.317047119140625,0,36.73360061645508,0,1.0017242431640625,0,0,0,0,0,22.640060424804688,39.22614669799805,16487870464,15032385536,7694454784,0
199,1740573614737,32657.825439453125,4250,0,1.275,59183.85679626465,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.876190185546875,0.44806671142578125,100,0.38249969482421875,2.1382293701171875,0.8366546630859375,0.9778671264648438,0.49868011474609375,1.0683670043945313,0.37207794189453125,0.48821258544921875,0.7694854736328125,16487870464,15032385536,7694192640,0
200,1740573614937,32657.83869934082,4250,0,1.2375,59186.416244506836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5453033447265625,0.13817596435546875,57.92890548706055,0.15362548828125,1.634918212890625,0.7500686645507813,0.121978759765625,0.741424560546875,0.26505279541015625,43.192447662353516,0.2741546630859375,0.12372589111328125,16487870464,15032385536,7696232448,0
200,1740573615138,32657.8505859375,3400,0,0.99375,59188.966232299805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0334014892578125,0.2425994873046875,87.25495910644531,0.42706298828125,0.6922149658203125,0.5657730102539063,0.298980712890625,0.43829345703125,0.8261337280273438,14.347015380859375,0.5827407836914063,0.6004562377929688,16487870464,15032385536,7695921152,0
200,1740573615338,32657.865753173828,4250,0,1.275,59191.51892089844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7611541748046875,0.5539169311523438,100,0.25850677490234375,1.7249221801757813,0.8253326416015625,0.5362091064453125,0.4201202392578125,0.7986602783203125,0.4124908447265625,0.35913848876953125,0.84393310546875,16487870464,15032385536,7695810560,0
