Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740637298867,19701.85272216797,4250,0,1.28125,21393.65005493164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7703703552,0
200,1740637298867,19701.864181518555,4250,0,1.2875,21393.72526550293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.79661560058594,100,81.7240219116211,77.29639434814453,99.88671875,76.66619110107422,82.72549438476563,76.46342468261719,77.0650634765625,92.82022094726563,78.58727264404297,76.53386688232422,16487870464,15032385536,7703621632,0
200,1740637299068,19701.876525878906,4250,0,1.2375,21396.270629882813,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.19136810302734375,100,0.03708648681640625,0.02374267578125,1.2909622192382813,0.03963470458984375,0.03403472900390625,0,0,0,0.3338623046875,0,16487870464,15032385536,7703633920,0
200,1740637299268,19701.89027404785,4250,0,1.2375,21398.822952270508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5383224487304688,100,0.993621826171875,0.320220947265625,2.0562057495117188,0.155670166015625,0.583099365234375,0.5786590576171875,0.5041122436523438,0.34470367431640625,0.6025466918945313,0.3282470703125,16487870464,15032385536,7703633920,0
200,1740637299469,19701.91798400879,4250,0,1.2375,21401.47540283203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.779510498046875,100,0.598358154296875,0.36285400390625,2.5455093383789063,1.409423828125,6.53729248046875,0.33164215087890625,0.6565475463867188,0.36464691162109375,0.8858642578125,0.6103744506835938,16487870464,15032385536,7703605248,0
199,1740637299669,19701.93927001953,4250,0,1.2375,21404.082077026367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9483795166015625,73.9327392578125,26.77276611328125,0.6412506103515625,2.676177978515625,0.8836288452148438,0.974029541015625,0.526336669921875,0.5704193115234375,0.6100692749023438,0.9463348388671875,1.9347152709960938,16487870464,15032385536,7701622784,0
200,1740637299870,19702.00341796875,4250,0,1.24375,21406.678100585938,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.770355224609375,0.05333709716796875,100,0.0547332763671875,4.399444580078125,2.1157150268554688,1.82598876953125,0.11472320556640625,0.32337188720703125,0.22798919677734375,0.4934234619140625,0.0262451171875,16487870464,15032385536,7701639168,0
200,1740637300070,19702.017211914063,4250,0,1.2375,21409.232040405273,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,86.43572998046875,0.32126617431640625,14.545295715332031,0.49365234375,2.2086639404296875,0.37520599365234375,0.4646148681640625,0.817169189453125,0.454833984375,0.44600677490234375,0.526031494140625,0.6202850341796875,16487870464,15032385536,7701639168,0
200,1740637300270,19702.036422729492,4250,0,1.275,21411.82730102539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.3524932861328125,0.5239181518554688,0.6328125,2.2086715698242188,0.7809600830078125,0.8616790771484375,1.01068115234375,1.1075820922851563,0.5044403076171875,0.8197250366210938,0.771270751953125,16487870464,15032385536,7701233664,0
200,1740637300471,19702.055725097656,4250,0,1.2375,21414.406524658203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.99343872070313,31.41234588623047,0.6220932006835938,0.26966094970703125,2.4375991821289063,0.436004638671875,0.8458251953125,0.320220947265625,0.4881591796875,0.33807373046875,1.0773849487304688,0.8734970092773438,16487870464,15032385536,7701233664,0
200,1740637300671,19702.074279785156,4250,0,1.2375,21416.976348876953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,96.82343292236328,3.4375,0.88751220703125,0.74993896484375,2.5552749633789063,0.49164581298828125,0.9122390747070313,0.5828475952148438,0.8783340454101563,0.6625289916992188,0.7414627075195313,1.7917251586914063,16487870464,15032385536,7701495808,0
200,1740637300872,19702.087463378906,4250,0,1.2375,21419.522521972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5731735229492188,100,0.17507171630859375,0.435302734375,1.8012008666992188,0.30879974365234375,0.5904769897460938,0.17935943603515625,0.36150360107421875,0.21381378173828125,0.447723388671875,0.0891571044921875,16487870464,15032385536,7701495808,0
199,1740637301072,19702.10498046875,4250,0,1.2375,21422.12677001953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.775489807128906,100,0.5627059936523438,0.5415496826171875,2.4131851196289063,0.32236480712890625,0.39825439453125,0.257354736328125,0.8821792602539063,0.39096832275390625,0.5563735961914063,0.7427215576171875,16487870464,15032385536,7701479424,0
200,1740637301272,19702.126358032227,4250,0,1.24375,21424.68048095703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9267196655273438,31.760726928710938,0.25075531005859375,0.6421356201171875,2.2169876098632813,1.05999755859375,68.60746002197266,0.37543487548828125,0.914825439453125,0.300628662109375,0.907684326171875,0.8249282836914063,16487870464,15032385536,7700209664,0
200,1740637301473,19702.144012451172,4250,0,1.24375,21427.26495361328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2132186889648438,0.2287750244140625,0.7844924926757813,0.371978759765625,2.2479248046875,0.48656463623046875,100,0.577911376953125,0.3658447265625,0.49738311767578125,1.03082275390625,0.7639541625976563,16487870464,15032385536,7700209664,0
200,1740637301674,19702.162017822266,4250,0,1.275,21429.83139038086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3419647216796875,0.362335205078125,0.31632232666015625,18.976715087890625,2.2300262451171875,0.6488494873046875,81.85676574707031,0.27121734619140625,0.8199691772460938,0.52886962890625,1.0730438232421875,1.399139404296875,16487870464,15032385536,7701499904,0
200,1740637301874,19702.1739654541,4250,0,1.2375,21432.352462768555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5013427734375,0.08789825439453125,0.1159210205078125,100,0.2728424072265625,1.7060928344726563,0.1945343017578125,0.19797515869140625,0.290374755859375,0.08330535888671875,0.43161773681640625,0.032012939453125,16487870464,15032385536,7701499904,0
200,1740637302074,19702.19091796875,4250,0,1.24375,21434.952606201172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9669036865234375,0.39563751220703125,0.8475265502929688,6.89813232421875,2.2324600219726563,0.2507781982421875,93.45516967773438,0.355194091796875,0.5335159301757813,0.32936859130859375,0.48918914794921875,1.0195159912109375,16487870464,15032385536,7701696512,0
199,1740637302274,19702.20960998535,4250,0,1.24375,21437.55174255371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.102691650390625,0.30658721923828125,0.52130126953125,0.7694320678710938,2.3444671630859375,0.7387619018554688,100,0.29933929443359375,0.5369338989257813,0.47818756103515625,2.4877395629882813,0.5159988403320313,16487870464,15032385536,7701827584,0
200,1740637302475,19702.223922729492,4250,0,1.24375,21440.186737060547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.772377014160156,0.05333709716796875,0.317474365234375,0.5650634765625,2.1301193237304688,0.0501861572265625,100,0.368255615234375,1.01409912109375,0.13191986083984375,0.7483139038085938,1.2708358764648438,16487870464,15032385536,7701958656,0
200,1740637302675,19702.243087768555,4250,0,1.24375,21442.758026123047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3073577880859375,0.4344024658203125,0.5074539184570313,0.610321044921875,2.1203765869140625,0.8261260986328125,100,0.4468231201171875,0.7170333862304688,0.7503890991210938,0.712493896484375,1.5281524658203125,16487870464,15032385536,7702044672,0
200,1740637302876,19702.25570678711,4250,0,1.24375,21445.281768798828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.39780426025390625,0.06341552734375,0.4720001220703125,0.22727203369140625,0.36483001708984375,1.5635833740234375,100,0.0861663818359375,0.14539337158203125,0.4815826416015625,0.361480712890625,0.24114227294921875,16487870464,15032385536,7702175744,0
