Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740605376878,27452.464614868164,4250,0,1.28125,14468.8916015625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,100,0,0,75.01219177246094,0,0,0,7.4052734375,0,2.3022384643554688,0,16487870464,15032385536,7566139392,0
200,1740605376878,27452.472717285156,4250,0,1.2875,14468.936965942383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7567650816,0
200,1740605377078,27452.48699951172,4250,0,1.24375,14471.485549926758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,11.065216064453125,100,2.55255126953125,3.1099319458007813,4.424140930175781,2.5959625244140625,2.616485595703125,2.50341796875,2.8957748413085938,2.4801864624023438,2.5812225341796875,2.7739334106445313,16487870464,15032385536,7567650816,0
200,1740605377279,27452.633743286133,4250,0,1.24375,14474.282135009766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6932296752929688,100,1.1015625,0.506378173828125,15.106636047363281,2.0127334594726563,5.900794982910156,0.31678009033203125,0.47649383544921875,0.5906982421875,0.9316787719726563,0.8844223022460938,16487870464,15032385536,7575130112,0
200,1740605377479,22391.103912353516,4250,0,1.25625,14476.816711425781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.92523193359375,38.349395751953125,0.6235275268554688,0.7410125732421875,31.80828094482422,31.637741088867188,2.2390670776367188,0.5167694091796875,0.6669464111328125,0.46905517578125,0.4596710205078125,0.6844635009765625,16487870464,15032385536,7574953984,0
200,1740605377679,22391.119171142578,4250,0,1.25625,14479.288665771484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.207061767578125,0.56317138671875,0.66485595703125,0.62640380859375,0.306243896484375,100,2.0946578979492188,0.3151702880859375,1.045654296875,0.282806396484375,0.8087310791015625,0.7659912109375,16487870464,15032385536,7574843392,0
200,1740605377880,22391.151168823242,4250,0,1.29375,14481.834548950195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.3382492065429688,0.5447769165039063,1.12835693359375,1.0727462768554688,67.19932556152344,33.17729187011719,3.5380630493164063,0.7910385131835938,2.8407821655273438,0.6575851440429688,2.286529541015625,0.5355987548828125,16487870464,15032385536,7573626880,0
200,1740605378080,22391.163955688477,4250,0,1.29375,14484.313385009766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.0757827758789063,1.2170257568359375,0.24919891357421875,0.23020172119140625,100,0.004241943359375,1.9566497802734375,0.0903167724609375,0.22336578369140625,0.12447357177734375,0.182769775390625,0.348541259765625,16487870464,15032385536,7573561344,0
200,1740605378281,22391.181091308594,4250,0,1.25625,14486.774673461914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9472885131835938,0.5317153930664063,1.0473785400390625,0.48149871826171875,100,0.7439651489257813,2.4937744140625,0.609619140625,0.8692398071289063,0.5969009399414063,0.6358489990234375,0.696990966796875,16487870464,15032385536,7574695936,0
200,1740605378481,22391.199981689453,4250,0,1.29375,14489.276123046875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.5393524169921875,1.624298095703125,1.6070404052734375,2.2186965942382813,100,1.447357177734375,3.9895095825195313,1.532806396484375,1.7250900268554688,1.7755813598632813,1.5198745727539063,1.9550323486328125,16487870464,15032385536,7574695936,0
200,1740605378682,22391.217880249023,4250,0,1.25,14491.827697753906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,5.6188201904296875,0,0,0,100,0,0.87835693359375,0,0,0,0,0,16487870464,15032385536,7574679552,0
200,1740605378882,22391.235809326172,4250,0,1.25,14494.322235107422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5365447998046875,15.729637145996094,0.08394622802734375,0.3016815185546875,32.893409729003906,51.703407287597656,2.2995758056640625,0.5991668701171875,0.39611053466796875,0.06562042236328125,1.8575668334960938,0,16487870464,15032385536,7573917696,0
200,1740605379083,22391.254669189453,4250,0,1.29375,14496.823150634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7802581787109375,0.5785369873046875,0.7122879028320313,0.7415618896484375,0.36673736572265625,100,2.3022689819335938,0.79736328125,1.1382675170898438,0.46283721923828125,0.7938690185546875,0.762054443359375,16487870464,15032385536,7573917696,0
200,1740605379283,27465.896514892578,3400,0,1.0125000000000002,14499.41665649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,95.23794555664063,0.27712249755859375,0.28934478759765625,0.9751739501953125,1.3262939453125,5.64471435546875,0.6500015258789063,0.3237762451171875,0.5700149536132813,0.07065582275390625,0.13347625732421875,1.8968048095703125,16487870464,15032385536,7574642688,0
199,1740605379484,27465.9158782959,4250,0,1.28125,14501.984939575195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,2.1290664672851563,2.0257949829101563,2.043975830078125,3.8505477905273438,2.3564910888671875,2.5703048706054688,2.02191162109375,1.9373626708984375,1.8874435424804688,2.0339508056640625,2.1804580688476563,16487870464,15032385536,7574642688,0
200,1740605379684,27465.925018310547,3400,0,1.0125000000000002,14504.500076293945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0,0,0,0,0,0.6140060424804688,0,0,0,0,0,16487870464,15032385536,7574642688,0
