Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740567490042,8157.11962890625,4250,0,1.2375,20190.324920654297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,82.93436431884766,17.513717651367188,0.8455352783203125,0.7743911743164063,1.95611572265625,0.853912353515625,0.6955184936523438,0.959075927734375,0.640594482421875,0.4814605712890625,0.46125030517578125,0.5483551025390625,16487870464,15032385536,7601184768,0
200,1740567490243,8157.132675170898,4250,0,1.28125,20192.899322509766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,8.9459228515625,100,0.17353057861328125,0.260650634765625,1.9219741821289063,0.2309112548828125,0.771514892578125,0.0471038818359375,0.347808837890625,0.093353271484375,0.14404296875,0.1837615966796875,16487870464,15032385536,7601954816,0
200,1740567490443,8157.154739379883,4250,0,1.275,20195.453643798828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.920623779296875,100,0.63909912109375,0.6592864990234375,1.8713150024414063,0.9395217895507813,0.6753463745117188,0.42752838134765625,0.7582168579101563,0.255401611328125,0.7403182983398438,0.6468734741210938,16487870464,15032385536,7601987584,0
200,1740567490644,8157.184234619141,4250,0,1.2375,20198.070083618164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.829620361328125,100,0.42159271240234375,0.5974578857421875,2.866180419921875,0.8194961547851563,0.5734786987304688,0.7264022827148438,2.1781158447265625,0.28751373291015625,0.46417236328125,0.8510589599609375,16487870464,15032385536,7609274368,0
199,1740567490844,8157.442733764648,4250,0,1.2375,20200.678024291992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2951507568359375,66.23893737792969,19.537506103515625,0.5954971313476563,1.933502197265625,15.680625915527344,0.672271728515625,0.6981582641601563,0.6956634521484375,0.52716064453125,0.49314117431640625,0.732879638671875,16487870464,15032385536,7619989504,0
200,1740567491044,8157.451705932617,4250,0,1.275,20203.149826049805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.704498291015625,0.8526687622070313,98.63729095458984,0.700347900390625,1.714080810546875,0.37722015380859375,0.722442626953125,0.6367645263671875,0.6831512451171875,0.7306900024414063,0.7145462036132813,1.6933822631835938,16487870464,15032385536,7620173824,0
200,1740567491245,8157.464920043945,4250,0,1.2375,20205.717712402344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.533905029296875,0.13161468505859375,0.18308258056640625,0.27602386474609375,1.5196151733398438,0.4667510986328125,0.44901275634765625,0.17038726806640625,0.3478240966796875,0.0656585693359375,0.16094970703125,100,16487870464,15032385536,7620108288,0
200,1740567491445,8157.483413696289,4250,0,1.275,20208.31069946289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6079330444335938,0.19112396240234375,76.10708618164063,0.489654541015625,2.02374267578125,0.36609649658203125,0.75457763671875,0.489501953125,0.6703567504882813,0.1342315673828125,0.34759521484375,24.374595642089844,16487870464,15032385536,7632637952,0
200,1740567491646,8157.503326416016,4250,0,1.275,20210.83920288086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6939926147460938,0.6614837646484375,100,0.5436553955078125,1.8663253784179688,0.8535537719726563,1.136474609375,0.6026458740234375,0.93328857421875,0.513885498046875,0.589630126953125,0.5610580444335938,16487870464,15032385536,7638130688,0
199,1740567491846,8158.137847900391,4250,0,1.24375,20213.471725463867,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.908714294433594,0.6453704833984375,42.575584411621094,0.41667938232421875,41.06422805786133,0.456878662109375,1.1604766845703125,0.7791595458984375,0.6159286499023438,0.0850830078125,18.873214721679688,0.2920989990234375,16487870464,15032385536,7638196224,0
200,1740567492047,8158.155746459961,4250,0,1.275,20215.98568725586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6102142333984375,0.27104949951171875,0.3521575927734375,0.456298828125,1.812957763671875,0.3667449951171875,0.4012298583984375,0.2442169189453125,0.457550048828125,0.2320709228515625,100,0.3303680419921875,16487870464,15032385536,7638745088,0
