Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740630379337,58550.8477935791,4250,0,1.28125,31997.15852355957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7740850176,0
200,1740630379337,58550.855895996094,4250,0,1.2875,31997.19499206543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,100,100,100,100,100,100,100,100,100,100,100,16487870464,15032385536,7741300736,0
200,1740630379537,55016.03559875488,4250,0,1.29375,31999.852157592773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.87819290161133,4.0374603271484375,5.431114196777344,4.261283874511719,60.27776336669922,4.164466857910156,5.606529235839844,4.1854095458984375,6.463386535644531,4.170318603515625,4.501304626464844,5.4589080810546875,16487870464,15032385536,7741472768,0
200,1740630379737,55016.0510559082,4250,0,1.25625,32002.636306762695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2437973022460938,0.6576461791992188,8.950225830078125,0.7632064819335938,27.40015411376953,72.90203857421875,2.077545166015625,0.49028778076171875,0.6963577270507813,0.32457733154296875,0.39731597900390625,8.944778442382813,16487870464,15032385536,7738609664,0
200,1740630379938,55016.15197753906,4250,0,1.2875,32005.32243347168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.6194915771484375,1.4455947875976563,1.2612991333007813,1.4080047607421875,6.1149139404296875,100,2.49298095703125,10.998649597167969,1.13232421875,0.88958740234375,1.353271484375,1.229156494140625,16487870464,15032385536,7747121152,0
200,1740630380138,55016.16516113281,4250,0,1.25625,32007.85173034668,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.164459228515625,0,0,0.07164764404296875,0,100,1.286651611328125,0,0.2874603271484375,0,0,0,16487870464,15032385536,7746965504,0
200,1740630380339,61317.12356567383,4250,0,1.29375,32010.533081054688,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8877639770507813,6.27435302734375,1.0010147094726563,0.6027679443359375,0.31652069091796875,100,3.498199462890625,0.6582717895507813,2.08880615234375,0.384490966796875,3.0432968139648438,0.7149200439453125,16487870464,15032385536,7746453504,0
199,1740630380539,61317.142181396484,4250,0,1.25625,32013.084381103516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.94940185546875,0.32694244384765625,0.95758056640625,0.537933349609375,0.35407257080078125,100,0.7408523559570313,0.531005859375,2.3853302001953125,0.4347076416015625,0.38384246826171875,0.6287994384765625,16487870464,15032385536,7746457600,0
200,1740630380739,58560.09927368164,4250,0,1.2375,32015.68992614746,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2587356567382813,0.44085693359375,0.9539031982421875,0.5757293701171875,2.8111190795898438,27.68970489501953,1.1328125,0.5560836791992188,0.45925140380859375,72.9977035522461,0.7885360717773438,0.7193527221679688,16487870464,15032385536,7745667072,0
199,1740630380940,58560.12245178223,4250,0,1.2375,32018.26675415039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3937225341796875,1.3697052001953125,1.2410430908203125,1.1830520629882813,3.9379653930664063,1.3913497924804688,1.0916366577148438,1.1257553100585938,0.9342498779296875,100,1.0500869750976563,0.9712905883789063,16487870464,15032385536,7746269184,0
199,1740630381140,58560.143783569336,4250,0,1.2375,32020.795364379883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.05162811279296875,0,0,92.7947006225586,2.06683349609375,0,0,0,0,6.577400207519531,0,0,16487870464,15032385536,7745990656,0
199,1740630381340,58560.16374206543,4250,0,1.24375,32023.281951904297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9134292602539063,0.47658538818359375,1.0775909423828125,40.39209747314453,2.6184234619140625,0.7034835815429688,0.5753631591796875,60.10098648071289,0.4451904296875,0.6048049926757813,0.473785400390625,0.9187774658203125,16487870464,15032385536,7745929216,0
199,1740630381540,58560.18045043945,4250,0,1.24375,32025.84065246582,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.83099365234375,0.5296173095703125,1.5708084106445313,0.6801300048828125,2.3227157592773438,0.43314361572265625,0.595550537109375,100,0.49767303466796875,0.4419403076171875,0.691925048828125,0.6943740844726563,16487870464,15032385536,7745859584,0
