Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740656253979,16132.630187988281,3975,0,1.2875,31945.29591369629,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0,100,100,0,100,0,0,100,17125388288,4831838208,5314179072,0
199,1740656253980,12385.661056518555,3950,0,1.26875,31945.518966674805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,100,100,100,100,100,100,100,100,100,100,100,17125388288,4831838208,5314195456,0
196,1740656254183,16134.664733886719,3700,0,1.15,31959.287185668945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,4.253509521484375,7.789031982421875,100,5.7576751708984375,100,100,5.104522705078125,100,3.9388580322265625,3.8149642944335938,96.14949798583984,17125388288,4831838208,5313904640,0
200,1740656254380,16136.583679199219,3550,1,1.05,31972.653244018555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.6307830810546875,1.1331634521484375,100,2.398193359375,100,100,2.4953994750976563,100,1.2326278686523438,1.0889053344726563,100,17125388288,4831838208,5313740800,0
200,1740656254580,16138.543807983398,3825,0,1.20625,31986.245376586914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,16.94873809814453,1.1647186279296875,100,3.1180572509765625,100,62.39369201660156,39.2075080871582,100,2.3382339477539063,1.4040069580078125,85.03948211669922,17125388288,4831838208,5314490368,0
200,1740656254781,16140.412063598633,3900,0,1.225,31999.54249572754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.22315216064453,0.751617431640625,0.81134033203125,84.00033569335938,1.94647216796875,100,47.757083892822266,53.1385383605957,51.71669387817383,54.96500778198242,83.06624603271484,34.15496826171875,17125388288,4831838208,5311553536,0
199,1740656254981,16142.369644165039,3825,0,1.19375,32013.098190307617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5425872802734375,0.2596893310546875,100,2.7593765258789063,100,1.3939590454101563,100,100,0.5314559936523438,100,0.3142852783203125,17125388288,4831838208,5311320064,0
200,1740656255181,16144.27767944336,3750,0,1.16875,32026.658767700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.138916015625,0,100,1.683319091796875,100,0.2660369873046875,100,100,0,100,0,17125388288,4831838208,5310963712,0
199,1740656255382,16146.174926757813,3575,1,1.05625,32040.094940185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.4960784912109375,0.47621917724609375,100,2.59478759765625,100,1.3280105590820313,100,100,0.5535736083984375,100,0.48116302490234375,17125388288,4831838208,5310767104,0
200,1740656255582,16148.175048828125,3725,0,1.14375,32053.50666809082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.54143524169922,59.32155227661133,24.48211669921875,60.22602462768555,18.416351318359375,100,0.5466690063476563,99.98465728759766,100,14.368095397949219,52.785587310791016,47.37004852294922,17125388288,4831838208,5312028672,0
200,1740656255782,16150.052627563477,3525,1,1.01875,32066.87956237793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4868316650390625,100,100,0.38071441650390625,1.8255767822265625,100,0.5455398559570313,100,100,0.3777618408203125,100,0.3602294921875,17125388288,4831838208,5311856640,0
198,1740656255984,16151.952011108398,3575,1,1.0625,32080.339752197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.589569091796875,100,100,0.45882415771484375,1.2632675170898438,100,2.3237991333007813,100,100,0.6039276123046875,100,0.24456787109375,17125388288,4831838208,5311467520,0
199,1740656256183,16153.771301269531,3550,1,1.01875,32093.47723388672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2546844482421875,100,100,0.121490478515625,1.5951385498046875,100,0.43016815185546875,100,100,0.19156646728515625,100,0.14412689208984375,17125388288,4831838208,5311287296,0
200,1740656256383,16155.639175415039,3600,1,1.0625,32106.85238647461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.20851898193359375,100,100,0,1.5096435546875,100,0.11342620849609375,100,100,0,100,0,17125388288,4831838208,5311062016,0
199,1740656256583,16157.450881958008,3650,0,1.075,32120.126907348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.290283203125,100,30.48015594482422,63.79414367675781,69.2389907836914,37.17367935180664,69.47354125976563,31.47663116455078,100,0,100,0.34842681884765625,17125388288,4831838208,5312143360,0
200,1740656256783,16159.064727783203,3775,0,1.15625,32133.205032348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.638641357421875,100,0.47159576416015625,100,100,2.1925430297851563,100,1.1069412231445313,100,0.5264129638671875,100,0.5283126831054688,17125388288,4831838208,5312069632,0
200,1740656256984,12412.253143310547,3950,0,1.2625,32146.283813476563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.720428466796875,100,1.0338287353515625,100,100,9.904838562011719,100,2.7908782958984375,100,1.302276611328125,93.11572265625,1.1831817626953125,17125388288,4831838208,5311930368,0
200,1740656257184,16162.397918701172,3950,0,1.26875,32159.444046020508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,5.926383972167969,100,100,0,100,0,0,94.81114196777344,17125388288,4831838208,5311787008,0
200,1740656257384,16164.027725219727,3900,0,1.20625,32172.43389892578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6737213134765625,100,0.53076171875,100,2.4665069580078125,100,100,1.587493896484375,100,0.6095809936523438,0.9898452758789063,100,17125388288,4831838208,5311365120,0
199,1740656257584,16165.644653320313,3775,0,1.15625,32185.37059020996,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.7840957641601563,100,0.90325927734375,100,2.6355361938476563,100,100,1.7293472290039063,100,0.7440338134765625,0.6273040771484375,100,17125388288,4831838208,5312376832,0
200,1740656257785,16167.267684936523,3575,1,1.0875,32198.513214111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,1.1290359497070313,100,100,0,100,0,0,100,17125388288,4831838208,5312020480,0
199,1740656257985,16168.865463256836,3650,0,1.09375,32211.378173828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.6186981201171875,100,0.7301025390625,100,2.6882858276367188,100,100,1.95074462890625,100,1.2948760986328125,0.7295989990234375,100,17125388288,4831838208,5311823872,0
199,1740656258185,16170.473556518555,3550,1,1.05625,32224.393585205078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9598388671875,100,0.091400146484375,100,0.5371856689453125,100,100,0.740814208984375,100,0.12392425537109375,1.2400741577148438,100,17125388288,4831838208,5311643648,0
200,1740656258385,16172.058837890625,3550,1,1.03125,32237.29315185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.46820831298828125,100,0.239776611328125,100,1.7609024047851563,100,100,0.9439163208007813,100,0.7536163330078125,0.2133941650390625,100,17125388288,4831838208,5311438848,0
