Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740666109714,56960.49819946289,3725,0,1.125,47916.969329833984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,77.8608169555664,100,17.438446044921875,91.02452087402344,62.10573196411133,100,61.056819915771484,89.60647583007813,99.90277099609375,58.4094123840332,66.40766906738281,70.7730484008789,17125388288,4831838208,7029567488,0
191,1740666109723,56960.614822387695,3700,0,1.125,47917.763763427734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,0,100,11.377799987792969,100,0,100,0,100,100,0,17125388288,4831838208,7029624832,0
200,1740666109914,58409.287338256836,3625,0,1.075,47931.05107116699,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.9446029663085938,100,1.0660324096679688,100,2.79473876953125,100,1.2880096435546875,100,1.0295562744140625,100,100,1.24420166015625,17125388288,4831838208,7030546432,0
200,1740666110115,56964.166091918945,3700,0,1.125,47944.93614196777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,93.73292541503906,0,100,1.8943634033203125,100,5.446647644042969,100,0,100,100,0,17125388288,4831838208,7030177792,0
199,1740666110316,56965.9001159668,3800,0,1.1375,47958.422607421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.2602157592773438,100,0.7529220581054688,100,3.5843429565429688,100,1.98480224609375,100,1.1152420043945313,100,100,1.22210693359375,17125388288,4831838208,7029809152,0
199,1740666110516,56967.605239868164,3775,0,1.15625,47971.710540771484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.6283721923828125,100,2.0506057739257813,100,4.4354705810546875,100,2.4994125366210938,100,2.503326416015625,100,100,1.9367523193359375,17125388288,4831838208,7026806784,0
200,1740666110716,56969.327392578125,3975,0,1.26875,47985.25582885742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1272354125976563,100,0,100,1.3086776733398438,100,0.248870849609375,100,0,100,100,0,17125388288,4831838208,7025778688,0
200,1740666110916,56971.04658508301,4000,0,1.28125,47998.70822143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2690887451171875,100,0.29203033447265625,100,1.8562774658203125,100,0.45034027099609375,100,0.00080108642578125,100,100,0,17125388288,4831838208,7027970048,0
199,1740666111116,56972.77963256836,3900,0,1.2125,48012.08418273926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4464797973632813,100,0.78497314453125,100,2.5065994262695313,100,1.2603530883789063,100,0.8462448120117188,100,100,0.8106918334960938,17125388288,4831838208,7027765248,0
200,1740666111317,56974.518966674805,3800,0,1.1875,48025.56578063965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.504783630371094,70.15666961669922,0.46268463134765625,100,2.7330703735351563,100,1.40435791015625,100,0.5585174560546875,100,100,0.43758392333984375,17125388288,4831838208,7027376128,0
200,1740666111517,56976.21162414551,3925,0,1.19375,48038.95213317871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.40572357177734,18.982528686523438,0,91.0829086303711,0.9380264282226563,100,0,100,0,100,100,0,17125388288,4831838208,7027195904,0
200,1740666111717,56977.86863708496,3675,0,1.125,48052.219146728516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1562881469726563,100,0.45227813720703125,100,2.4282073974609375,100,0.813079833984375,100,0.6204986572265625,100,100,0.481109619140625,17125388288,4831838208,7027015680,0
200,1740666111918,56979.53120422363,3575,1,1.075,48065.437911987305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9676895141601563,99.19174194335938,0,100,30.9720458984375,71.98545837402344,1.5052413940429688,100,0,100,100,0,17125388288,4831838208,7027773440,0
200,1740666112118,56981.135177612305,3550,1,1.0875,48078.54949951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5530929565429688,100,0,100,100,2.1732711791992188,0.1723480224609375,100,0,100,100,0,17125388288,4831838208,7027593216,0
